# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,12.6,12.7,12.6,12.7,86423.0,12.74,12.8921,12.905,12.99,13.1167,0.0,-0.7813,-3.4221,1.8362,-1.4897,-1.5885,-8.6331

PRICE_WINDOW_180_ROW_002=20250828,12.7,12.7,12.6,12.6,51787.0,12.69,12.8677,12.8825,12.9808,13.1115,-0.7874,-1.9455,-3.4483,1.0571,-2.0805,-2.1929,-9.3525

PRICE_WINDOW_180_ROW_003=20250829,12.6,12.6,12.5,12.55,72690.0,12.66,12.8412,12.86,12.97,13.1059,-0.3968,-1.1811,-3.4615,1.4128,-2.268,-2.4106,-9.7122

PRICE_WINDOW_180_ROW_004=20250901,12.55,12.55,12.3,12.5,62707.0,12.61,12.8128,12.8325,12.9592,13.1,-0.3984,-1.9608,-4.2146,1.1665,-2.4413,-2.5911,-10.0719

PRICE_WINDOW_180_ROW_005=20250902,12.5,12.55,12.3,12.4,76279.0,12.55,12.7784,12.805,12.9442,13.0932,-0.8,-2.3622,-4.2471,1.4118,-2.9613,-3.1628,-10.7914

PRICE_WINDOW_180_ROW_006=20250903,12.4,12.45,12.3,12.3,39991.0,12.47,12.7385,12.77,12.9325,13.0856,-0.8065,-3.1496,-5.3846,0.7441,-3.4426,-3.6805,-11.5108

PRICE_WINDOW_180_ROW_007=20250904,12.35,13.15,12.3,12.75,148631.0,12.5,12.7395,12.7575,12.9292,13.0824,3.6585,1.1905,-1.9231,2.4895,0.0825,-0.0588,-8.2734

PRICE_WINDOW_180_ROW_008=20250905,12.7,12.7,12.65,12.7,19599.0,12.53,12.7362,12.745,12.9292,13.0788,-0.3922,1.1952,-1.9305,0.3333,-0.2842,-0.3531,-8.6331

PRICE_WINDOW_180_ROW_009=20250909,12.6,12.7,12.5,12.55,50254.0,12.54,12.7207,12.7275,12.9258,13.0738,-1.1811,0.4,-2.7132,0.8411,-1.3418,-1.3946,-9.7122

PRICE_WINDOW_180_ROW_010=20250910,12.45,12.5,12.3,12.45,32571.0,12.55,12.6981,12.6975,12.9217,13.0681,-0.7968,0.4032,-4.5977,0.5614,-1.954,-1.9492,-10.4317

PRICE_WINDOW_180_ROW_011=20250911,12.35,12.45,12.3,12.3,63729.0,12.55,12.6649,12.665,12.915,13.061,-1.2048,0.0,-5.0193,1.1232,-2.8816,-2.882,-11.5108

PRICE_WINDOW_180_ROW_012=20250917,12.45,12.5,12.4,12.4,36474.0,12.48,12.6429,12.6375,12.9142,13.055,0.813,-2.7451,-4.2471,0.6475,-1.921,-1.8793,-10.7914

PRICE_WINDOW_180_ROW_013=20250918,12.45,12.5,12.4,12.4,35009.0,12.42,12.6226,12.61,12.9167,13.0491,0.0,-2.3622,-4.2471,0.622,-1.7637,-1.6653,-10.7914

PRICE_WINDOW_180_ROW_014=20250919,12.4,12.4,12.3,12.4,38098.0,12.39,12.6041,12.58,12.9183,13.0433,0.0,-1.1952,-4.6154,0.6753,-1.6191,-1.4308,-10.7914

PRICE_WINDOW_180_ROW_015=20250922,12.35,12.35,12.25,12.25,51010.0,12.35,12.5746,12.5525,12.9108,13.0363,-1.2097,-1.6064,-4.2969,0.921,-2.5812,-2.4099,-11.8705

PRICE_WINDOW_180_ROW_016=20250923,12.3,12.3,12.1,12.2,46193.0,12.33,12.5434,12.5225,12.8908,13.0289,-0.4082,-0.813,-4.6875,0.8384,-2.7374,-2.5754,-11.2727

PRICE_WINDOW_180_ROW_017=20250924,11.9,12.1,11.9,12.1,152982.0,12.27,12.5064,12.485,12.8658,13.0209,-0.8197,-2.4194,-5.8366,2.5395,-3.2496,-3.0837,-12.0

PRICE_WINDOW_180_ROW_018=20250925,12.15,12.25,12.15,12.15,23815.0,12.22,12.4767,12.4575,12.8433,13.0134,0.4132,-2.0161,-4.3307,0.4082,-2.6186,-2.4684,-11.6364

PRICE_WINDOW_180_ROW_019=20250926,12.05,12.1,11.95,12.05,40193.0,12.15,12.4412,12.4225,12.8217,13.0051,-0.823,-2.8226,-5.4902,0.68,-3.144,-2.9986,-11.7216

PRICE_WINDOW_180_ROW_020=20250930,12.1,12.15,12.1,12.1,33337.0,12.12,12.4127,12.3925,12.8,12.9975,0.4149,-1.2245,-4.7244,0.5739,-2.5194,-2.3603,-11.3553

PRICE_WINDOW_180_ROW_021=20251001,12.1,12.1,11.95,11.95,57924.0,12.07,12.3742,12.355,12.7775,12.9887,-1.2397,-2.0492,-5.9055,1.0222,-3.4278,-3.278,-12.4542

PRICE_WINDOW_180_ROW_022=20251002,11.95,12.0,11.95,11.95,29906.0,12.04,12.3388,12.3225,12.7533,12.98,0.0,-1.2397,-5.1587,0.5382,-3.1512,-3.0229,-10.4869

PRICE_WINDOW_180_ROW_023=20251003,11.95,11.95,11.9,11.9,24123.0,11.99,12.3022,12.29,12.7333,12.9662,-0.4184,-2.0576,-5.1793,0.4539,-3.2697,-3.1733,-10.8614

PRICE_WINDOW_180_ROW_024=20251007,11.9,11.95,11.9,11.9,40666.0,11.96,12.2687,12.26,12.7117,12.9625,0.0,-1.2448,-4.8,0.7814,-3.0054,-2.9364,-10.8614

PRICE_WINDOW_180_ROW_025=20251008,12.0,12.05,11.85,11.95,50547.0,11.93,12.2422,12.2375,12.6908,12.9692,0.4202,-1.2397,-3.629,0.9959,-2.3866,-2.3493,-10.4869

PRICE_WINDOW_180_ROW_026=20251009,11.9,11.95,11.9,11.95,17386.0,11.93,12.2178,12.22,12.6717,12.9667,0.0,0.0,-2.8455,0.3504,-2.192,-2.2095,-10.4869

PRICE_WINDOW_180_ROW_027=20251013,11.8,11.85,11.55,11.75,49544.0,11.89,12.1788,12.17,12.65,12.9621,-1.6736,-1.6736,-7.8431,1.1092,-3.5211,-3.4511,-11.985

PRICE_WINDOW_180_ROW_028=20251014,11.85,11.9,11.7,11.75,82042.0,11.86,12.1431,12.1225,12.6292,12.9508,0.0,-1.2605,-7.4803,1.7167,-3.2372,-3.0728,-11.985

PRICE_WINDOW_180_ROW_029=20251016,11.65,11.75,11.65,11.75,55894.0,11.83,12.1103,12.0825,12.6083,12.9421,0.0,-1.2605,-6.3745,1.1627,-2.9755,-2.7519,-11.985

PRICE_WINDOW_180_ROW_030=20251020,12.2,12.25,12.0,12.1,52034.0,11.86,12.1095,12.065,12.5933,12.9363,2.9787,1.2552,-2.8112,1.0609,-0.0783,0.2901,-9.3633

PRICE_WINDOW_180_ROW_031=20251021,12.25,12.25,11.85,11.95,62602.0,11.86,12.0962,12.0475,12.5767,12.9279,-1.2397,0.0,-2.8455,1.2779,-1.2085,-0.8093,-10.4869

PRICE_WINDOW_180_ROW_032=20251022,12.0,12.0,11.85,11.9,66094.0,11.89,12.0798,12.0225,12.5583,12.9212,-0.4184,1.2766,-4.0323,1.3096,-1.4888,-1.0189,-10.8614

PRICE_WINDOW_180_ROW_033=20251023,12.0,12.0,11.9,11.9,12383.0,11.92,12.0649,11.9975,12.5408,12.9154,0.0,1.2766,-4.0323,0.251,-1.3664,-0.8127,-10.8614

PRICE_WINDOW_180_ROW_034=20251027,11.95,12.0,11.7,11.85,45885.0,11.94,12.0469,11.97,12.5217,12.9075,-0.4202,0.8511,-4.4355,0.9227,-1.6348,-1.0025,-11.236

PRICE_WINDOW_180_ROW_035=20251028,11.85,11.9,11.75,11.75,30979.0,11.87,12.0222,11.945,12.5025,12.8996,-0.8439,-2.8926,-4.0816,0.6358,-2.2642,-1.6325,-11.985

PRICE_WINDOW_180_ROW_036=20251029,11.9,11.9,11.7,11.75,31158.0,11.83,11.9995,11.9225,12.4808,12.8908,0.0,-1.6736,-3.6885,0.6495,-2.0794,-1.4468,-11.3208

PRICE_WINDOW_180_ROW_037=20251030,12.05,12.05,11.7,11.75,48291.0,11.8,11.9787,11.905,12.46,12.8821,0.0,-1.2605,-2.8926,1.1299,-1.9094,-1.302,-11.3208

PRICE_WINDOW_180_ROW_038=20251031,11.8,11.8,11.65,11.7,21905.0,11.76,11.9555,11.8825,12.4367,12.8683,-0.4255,-1.6807,-3.7037,0.5137,-2.1371,-1.5359,-11.6981

PRICE_WINDOW_180_ROW_039=20251103,11.65,11.75,11.5,11.55,104039.0,11.7,11.9217,11.8575,12.41,12.8542,-1.2821,-2.5316,-4.1494,2.2698,-3.1179,-2.5933,-12.8302

PRICE_WINDOW_180_ROW_040=20251104,11.55,11.65,11.55,11.6,38380.0,11.67,11.8949,11.8325,12.3842,12.8383,0.4329,-1.2766,-4.1322,0.8327,-2.4792,-1.9649,-12.4528

PRICE_WINDOW_180_ROW_041=20251105,11.6,11.9,11.6,11.65,94329.0,11.65,11.8745,11.8175,12.3592,12.8188,0.431,-0.8511,-2.5105,1.9689,-1.8905,-1.4174,-12.0755

PRICE_WINDOW_180_ROW_042=20251106,11.75,11.75,11.65,11.7,42941.0,11.64,11.8599,11.805,12.3367,12.8004,0.4292,-0.4255,-2.0921,0.8843,-1.3486,-0.8895,-11.6981

PRICE_WINDOW_180_ROW_043=20251107,11.7,11.7,11.55,11.6,31544.0,11.62,11.8383,11.79,12.3133,12.7804,-0.8547,-0.8547,-2.521,0.6446,-2.0128,-1.6115,-11.7871

PRICE_WINDOW_180_ROW_044=20251110,11.65,11.7,11.6,11.6,47972.0,11.63,11.8184,11.775,12.2892,12.7596,0.0,0.4329,-2.521,0.9731,-1.8482,-1.4862,-11.7871

PRICE_WINDOW_180_ROW_045=20251111,11.6,11.65,11.5,11.6,80872.0,11.63,11.8002,11.7575,12.2667,12.7392,0.0,0.0,-2.9289,1.5915,-1.6968,-1.3396,-11.7871

PRICE_WINDOW_180_ROW_046=20251112,11.7,11.7,11.6,11.6,99182.0,11.62,11.7835,11.74,12.2433,12.72,0.0,-0.4292,-2.9289,1.8065,-1.5576,-1.1925,-11.7871

PRICE_WINDOW_180_ROW_047=20251113,11.7,11.7,11.55,11.6,73898.0,11.6,11.7682,11.7325,12.22,12.7017,0.0,-0.8547,-1.2766,1.3168,-1.4297,-1.1293,-11.7871

PRICE_WINDOW_180_ROW_048=20251114,11.55,11.65,11.55,11.65,91220.0,11.61,11.7584,11.7275,12.1983,12.6821,0.431,0.431,-0.8511,1.6122,-0.9218,-0.6608,-11.4068

PRICE_WINDOW_180_ROW_049=20251117,11.7,11.8,11.6,11.6,31071.0,11.61,11.7452,11.72,12.1767,12.6613,-0.4292,0.0,-1.2766,0.5615,-1.2362,-1.0239,-11.7871

