# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,248.5,251.0,242.5,246.0,40987691,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,248.5,251.5,237.0,239.0,38818042,,,,,,-2.8455,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,230.0,238.5,230.0,235.0,33504726,,,,,,-1.6736,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,239.5,241.5,233.5,234.0,25136478,,,,,,-0.4255,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,231.0,233.0,226.5,228.5,20331388,236.5,242.4054,236.5,236.5,236.5,-2.3504,,,0.6402,-5.7364,-3.3827,-9.1451

PRICE_WINDOW_180_ROW_006=20251110,229.0,232.0,227.0,228.5,22657022,233.0,241.2466,235.1667,235.1667,235.1667,0.0,-7.1138,,0.7493,-5.2837,-2.8349,-9.1451

PRICE_WINDOW_180_ROW_007=20251111,230.0,232.0,226.0,228.0,18882037,230.8,240.1428,234.1429,234.1429,234.1429,-0.2188,-4.6025,,0.6598,-5.0565,-2.6236,-9.3439

PRICE_WINDOW_180_ROW_008=20251112,227.0,229.5,225.0,227.0,16586706,229.2,239.0475,233.25,233.25,233.25,-0.4386,-3.4043,,0.6118,-5.0398,-2.6795,-9.7416

PRICE_WINDOW_180_ROW_009=20251113,227.0,233.5,225.5,231.5,20996920,228.7,238.4186,233.0556,233.0556,233.0556,1.9824,-1.0684,,0.7943,-2.9019,-0.6675,-7.9523

PRICE_WINDOW_180_ROW_010=20251114,224.5,225.0,220.5,222.5,21031089,227.5,237.092,232.0,232.0,232.0,-3.8877,-2.6258,,0.8122,-6.1546,-4.0948,-11.5308

PRICE_WINDOW_180_ROW_011=20251117,224.0,225.5,219.5,220.0,24986658,225.8,235.6677,230.9091,230.9091,230.9091,-1.1236,-3.7199,,0.9681,-6.6482,-4.7244,-12.5249

PRICE_WINDOW_180_ROW_012=20251118,220.0,222.5,212.0,215.0,27179570,223.2,233.9454,229.5833,229.5833,229.5833,-2.2727,-5.7018,,1.0484,-8.0982,-6.3521,-14.5129

PRICE_WINDOW_180_ROW_013=20251119,211.0,212.5,206.0,209.5,42363137,219.7,231.9083,228.0385,228.0385,228.0385,-2.5581,-7.7093,,1.5581,-9.6626,-8.1295,-16.6998

PRICE_WINDOW_180_ROW_014=20251120,213.0,222.5,210.5,222.5,39495694,217.9,231.1242,227.6429,227.6429,227.6429,6.2053,-3.8877,,1.4071,-3.7314,-2.2592,-11.5308

PRICE_WINDOW_180_ROW_015=20251121,210.0,212.0,206.0,209.0,33914940,215.2,229.2806,226.4,226.4,226.4,-6.0674,-6.0674,,1.1917,-8.8453,-7.6855,-16.8986

PRICE_WINDOW_180_ROW_016=20251124,212.0,215.0,210.0,210.5,33678009,213.3,227.7155,225.4062,225.4062,225.4062,0.7177,-4.3182,,1.17,-7.5601,-6.6131,-16.3022

PRICE_WINDOW_180_ROW_017=20251125,216.5,218.0,209.5,212.0,23999776,212.7,226.4059,224.6176,224.6176,224.6176,0.7126,-1.3953,,0.842,-6.3629,-5.6174,-15.7058

PRICE_WINDOW_180_ROW_018=20251126,217.0,221.5,214.5,217.5,20380365,214.3,225.6637,224.2222,224.2222,224.2222,2.5943,3.8186,,0.7265,-3.6177,-2.998,-13.5189

PRICE_WINDOW_180_ROW_019=20251127,223.5,234.5,223.5,230.5,37855605,215.9,226.0667,224.5526,224.5526,224.5526,5.977,3.5955,,1.3251,1.961,2.6485,-8.3499
