date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,19.12,19.15,19.1,19.13,602024.0,,,,,,,,,,,,
20260525,19.26,19.38,19.26,19.32,605017.0,,,,,,0.9932,,,,,,
20260526,19.32,19.32,19.23,19.26,369560.0,,,,,,-0.3106,,,,,,
20260527,19.49,19.52,19.41,19.46,953049.0,,,,,,1.0384,,,,,,
20260528,19.5,19.5,19.25,19.33,497315.0,19.3,19.1932,19.3,19.3,19.3,-0.668,,,0.8215,0.7129,0.1554,-0.9734
20260529,19.56,19.75,19.56,19.74,865562.0,19.422,19.2387,19.3733,19.3733,19.3733,2.1211,3.1887,,1.3342,2.6055,1.8926,-0.0506
20260601,19.74,20.05,19.74,20.04,648693.0,19.566,19.3055,19.4686,19.4686,19.4686,1.5198,3.7267,,0.9999,3.8045,2.9351,-0.0499
20260602,20.04,20.19,20.04,20.19,1330197.0,19.752,19.3792,19.5588,19.5588,19.5588,0.7485,4.8287,,1.8124,4.1838,3.2275,0.0
20260603,20.21,20.4,20.21,20.38,356298.0,19.936,19.4626,19.65,19.65,19.65,0.9411,4.7276,,0.5149,4.7136,3.715,-0.098
20260604,20.04,20.19,20.04,20.19,1330197.0,20.108,19.5232,19.704,19.704,19.704,-0.9323,4.449,,1.76,3.4152,2.4665,-1.0294
20260605,20.15,20.15,19.82,19.92,273352.0,20.144,19.5563,19.7236,19.7236,19.7236,-1.3373,0.9119,,0.384,1.8598,0.9956,-2.3529
20260611,18.45,18.82,18.45,18.72,493621.0,19.88,19.4866,19.64,19.64,19.64,-6.0241,-6.5868,,0.7115,-3.934,-4.6843,-8.2353
