# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,58.9,60.3,58.6,59.5,256000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,59.7,59.8,58.7,58.7,139000,,,,,,-1.3445,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,58.5,58.5,57.7,58.5,167000,,,,,,-0.3407,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,58.6,58.6,58.0,58.3,112000,,,,,,-0.3419,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,58.3,58.4,58.1,58.1,98000,58.62,59.1703,58.62,58.62,58.62,-0.3431,,,0.6347,-1.8088,-0.8871,-3.6484

PRICE_WINDOW_180_ROW_006=20251110,58.2,58.3,58.0,58.0,98000,58.32,59.0728,58.5167,58.5167,58.5167,-0.1721,-2.521,,0.6759,-1.816,-0.8829,-3.8143

PRICE_WINDOW_180_ROW_007=20251111,58.1,60.0,58.1,60.0,275000,58.58,59.15,58.7286,58.7286,58.7286,3.4483,2.2147,,1.6812,1.437,2.1649,-0.4975

PRICE_WINDOW_180_ROW_008=20251112,60.0,60.3,59.5,59.7,207000,58.82,59.1959,58.85,58.85,58.85,-0.5,2.0513,,1.2249,0.8516,1.4444,-0.995

PRICE_WINDOW_180_ROW_009=20251113,60.0,60.2,59.1,59.9,154000,59.14,59.2545,58.9667,58.9667,58.9667,0.335,2.7444,,0.9203,1.0893,1.5828,-0.6633

PRICE_WINDOW_180_ROW_010=20251114,59.9,60.2,59.3,59.5,153000,59.42,59.275,59.02,59.02,59.02,-0.6678,2.4096,,0.9222,0.3796,0.8133,-1.3267

PRICE_WINDOW_180_ROW_011=20251117,59.7,60.0,59.0,59.5,155000,59.72,59.2938,59.0636,59.0636,59.0636,0.0,2.5862,,0.9399,0.3478,0.7388,-1.3267

PRICE_WINDOW_180_ROW_012=20251118,59.5,59.5,58.1,58.9,197000,59.5,59.2609,59.05,59.05,59.05,-1.0084,-1.8333,,1.1755,-0.6091,-0.254,-2.3217

PRICE_WINDOW_180_ROW_013=20251119,58.9,59.1,58.5,58.9,100000,59.34,59.2309,59.0385,59.0385,59.0385,0.0,-1.34,,0.6158,-0.5586,-0.2345,-2.3217

PRICE_WINDOW_180_ROW_014=20251120,59.0,60.0,58.9,59.0,62000,59.16,59.2116,59.0357,59.0357,59.0357,0.1698,-1.5025,,0.3994,-0.3574,-0.0605,-2.1559

PRICE_WINDOW_180_ROW_015=20251121,58.9,59.1,58.5,58.6,130000,58.98,59.1607,59.0067,59.0067,59.0067,-0.678,-1.5126,,0.8467,-0.9477,-0.6892,-2.8192

PRICE_WINDOW_180_ROW_016=20251124,58.6,58.9,58.5,58.8,79000,58.84,59.1306,58.9938,58.9938,58.9938,0.3413,-1.1765,,0.5306,-0.5591,-0.3284,-2.4876

PRICE_WINDOW_180_ROW_017=20251125,58.9,59.5,58.8,59.4,93000,58.94,59.153,59.0176,59.0176,59.0176,1.0204,0.8489,,0.6388,0.4175,0.6479,-1.4925

