date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,49.5,50.4,49.5,50.2,22530,,,,,,,,,,,,
20251104,50.9,51.8,50.3,51.4,72932,,,,,,2.3904,,,,,,
20251105,52.4,52.4,50.5,51.3,35479,,,,,,-0.1946,,,,,,
20251106,51.9,51.9,50.9,51.4,26002,,,,,,0.1949,,,,,,
20251107,51.7,51.7,50.5,51.1,18300,51.08,50.5207,51.08,51.08,51.08,-0.5837,,,0.5221,1.1466,0.0392,-2.4809
20251110,51.1,51.8,49.85,49.85,38015,51.01,50.4648,50.875,50.875,50.875,-2.4462,-0.6972,,1.0695,-1.2183,-2.0147,-4.8664
20251111,50.3,50.3,48.35,49.1,48000,50.55,50.3511,50.6214,50.6214,50.6214,-1.5045,-4.4747,,1.2861,-2.4847,-3.0055,-6.2977
20251112,50.2,50.2,49.45,50.0,48305,50.29,50.3218,50.5438,50.5438,50.5438,1.833,-2.5341,,1.2483,-0.6395,-1.0758,-4.5802
20251113,50.0,50.0,49.0,49.6,48239,49.93,50.2617,50.4389,50.4389,50.4389,-0.8,-3.5019,,1.2134,-1.3165,-1.6632,-5.3435
20251114,49.6,49.6,49.0,49.3,63210,49.57,50.1815,50.325,50.325,50.325,-0.6048,-3.5225,,1.5014,-1.7567,-2.0368,-5.916
20251117,49.95,50.0,49.6,49.85,70030,49.57,50.1539,50.2818,50.2818,50.2818,1.1156,0.0,,1.5688,-0.606,-0.8588,-4.8664
20251118,50.9,50.9,49.5,49.95,50423,49.74,50.1369,50.2542,50.2542,50.2542,0.2006,1.7312,,1.1175,-0.3728,-0.6053,-4.6756
20251119,50.5,50.5,49.75,50.0,42500,49.74,50.1255,50.2346,50.2346,50.2346,0.1001,0.0,,0.9461,-0.2504,-0.467,-4.5802
20251120,49.95,50.0,49.75,49.9,33000,49.8,50.1067,50.2107,50.2107,50.2107,-0.2,0.6048,,0.7488,-0.4126,-0.6188,-4.771
20251121,51.0,51.0,49.7,50.3,38158,50.0,50.1228,50.2167,50.2167,50.2167,0.8016,2.0284,,0.8737,0.3535,0.1659,-4.0076
20251124,50.0,50.0,49.85,50.0,71318,50.03,50.1126,50.2031,50.2031,50.2031,-0.5964,0.3009,,1.5708,-0.2247,-0.4046,-4.5802
20251125,49.7,49.9,49.25,49.55,52047,49.95,50.0657,50.1647,50.1647,50.1647,-0.9,-0.8008,,1.1366,-1.0301,-1.2254,-5.4389
20251126,49.7,50.0,49.6,50.0,55492,49.95,50.0602,50.1556,50.1556,50.1556,0.9082,0.0,,1.1977,-0.1203,-0.3101,-4.5802
20251127,49.75,50.0,49.65,50.0,46301,49.97,50.0552,50.1474,50.1474,50.1474,0.0,0.2004,,0.9994,-0.1103,-0.2939,-4.5802
20251128,49.75,49.75,49.1,49.7,30000,49.85,50.0256,50.125,50.125,50.125,-0.6,-1.1928,,0.6591,-0.6509,-0.8479,-5.1527
