# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,16.1,16.5,16.05,16.5,43158,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.5,17.4,16.4,16.5,72225,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,16.6,16.7,16.2,16.35,49115,,,,,,-0.9091,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.35,16.6,16.25,16.6,22072,,,,,,1.5291,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,16.2,17.25,16.0,16.6,30802,16.51,16.5055,16.51,16.51,16.51,0.0,,,0.7085,0.5727,0.5451,-4.5977

PRICE_WINDOW_180_ROW_006=20251110,16.6,16.6,16.6,16.6,2155,16.53,16.5133,16.525,16.525,16.525,0.0,0.6061,,0.0589,0.5247,0.4539,-4.5977

PRICE_WINDOW_180_ROW_007=20251111,16.6,16.95,16.6,16.9,15437,16.61,16.5456,16.5786,16.5786,16.5786,1.8072,2.4242,,0.4599,2.1422,1.9388,-2.8736

PRICE_WINDOW_180_ROW_008=20251112,16.9,17.0,16.8,16.8,16951,16.7,16.5668,16.6062,16.6062,16.6062,-0.5917,2.7523,,0.5383,1.4078,1.1667,-3.4483

PRICE_WINDOW_180_ROW_009=20251113,17.2,17.2,16.35,17.15,25058,16.81,16.6154,16.6667,16.6667,16.6667,2.0833,3.3133,,0.8142,3.2177,2.9,-1.4368

PRICE_WINDOW_180_ROW_010=20251114,16.8,17.1,16.4,16.85,36446,16.86,16.6349,16.685,16.685,16.685,-1.7493,1.506,,1.1629,1.2929,0.9889,-3.1609

PRICE_WINDOW_180_ROW_011=20251117,16.5,17.5,16.5,17.3,53857,17.0,16.6903,16.7409,16.7409,16.7409,2.6706,4.2169,,1.613,3.6527,3.3397,-1.1429

PRICE_WINDOW_180_ROW_012=20251118,17.35,18.6,17.35,18.05,92842,17.23,16.8037,16.85,16.85,16.85,4.3353,6.8047,,2.4213,7.4171,7.1217,-2.957

PRICE_WINDOW_180_ROW_013=20251119,18.0,18.5,18.0,18.4,58855,17.55,16.9367,16.9692,16.9692,16.9692,1.9391,9.5238,,1.4743,8.6399,8.4316,-1.0753

PRICE_WINDOW_180_ROW_014=20251120,18.45,18.6,18.4,18.5,97623,17.82,17.067,17.0786,17.0786,17.0786,0.5435,7.8717,,2.2166,8.3966,8.3229,-0.5376

PRICE_WINDOW_180_ROW_015=20251121,18.3,18.85,18.3,18.7,90986,18.19,17.203,17.1867,17.1867,17.1867,1.0811,10.9792,,1.9288,8.7017,8.8053,-0.7958

PRICE_WINDOW_180_ROW_016=20251124,18.9,19.2,18.65,19.2,114988,18.57,17.3695,17.3125,17.3125,17.3125,2.6738,10.9827,,2.2367,10.5389,10.9025,0.0

PRICE_WINDOW_180_ROW_017=20251125,19.5,20.55,19.25,20.4,204116,19.04,17.622,17.4941,17.4941,17.4941,6.25,13.0194,,3.3798,15.7644,16.6106,-0.7299

PRICE_WINDOW_180_ROW_018=20251126,21.0,21.0,19.45,20.1,125769,19.38,17.8285,17.6389,17.6389,17.6389,-1.4706,9.2391,,1.9644,12.7408,13.9528,-4.2857

PRICE_WINDOW_180_ROW_019=20251127,20.1,20.65,19.8,20.25,144680,19.73,18.0303,17.7763,17.7763,17.7763,0.7463,9.4595,,2.1192,12.311,13.9156,-3.5714

PRICE_WINDOW_180_ROW_020=20251128,20.25,20.3,19.9,19.95,97367,19.98,18.1903,17.885,17.885,17.885,-1.4815,6.6845,,1.3964,9.674,11.546,-5.0

PRICE_WINDOW_180_ROW_021=20251201,19.95,20.05,19.85,20.0,54954,20.14,18.3411,18.06,17.9857,17.9857,0.2506,4.1667,21.2121,0.7815,9.0448,10.742,-4.7619

PRICE_WINDOW_180_ROW_022=20251202,20.0,20.15,20.0,20.0,43854,20.06,18.4793,18.235,18.0773,18.0773,0.0,-1.9608,21.2121,0.6365,8.2291,9.6792,-4.7619

PRICE_WINDOW_180_ROW_023=20251203,20.0,20.3,20.0,20.25,31731,20.09,18.6269,18.43,18.1717,18.1717,1.25,0.7463,23.8532,0.4664,8.7139,9.8752,-3.5714

PRICE_WINDOW_180_ROW_024=20251204,20.0,20.2,20.0,20.05,14073,20.05,18.7455,18.6025,18.25,18.25,-0.9877,-0.9877,20.7831,0.2081,6.9592,7.7812,-4.5238

PRICE_WINDOW_180_ROW_025=20251205,20.05,20.15,20.0,20.0,30724,20.06,18.85,18.7725,18.32,18.32,-0.2494,0.2506,20.4819,0.4543,6.1007,6.5388,-4.7619

PRICE_WINDOW_180_ROW_026=20251208,21.0,21.0,19.95,20.0,35503,20.06,18.9458,18.9425,18.3846,18.3846,0.0,0.0,20.4819,0.5124,5.564,5.5827,-4.7619

PRICE_WINDOW_180_ROW_027=20251209,20.0,20.05,19.95,20.0,39923,20.06,19.0337,19.0975,18.4444,18.4444,0.0,0.0,18.3432,0.5662,5.0768,4.7257,-4.7619

PRICE_WINDOW_180_ROW_028=20251210,20.0,20.15,20.0,20.0,71578,20.01,19.1142,19.2575,18.5,18.5,0.0,-1.2346,19.0476,0.9772,4.6341,3.8556,-4.7619

PRICE_WINDOW_180_ROW_029=20251211,20.1,20.2,20.0,20.15,127431,20.03,19.2005,19.4075,18.5569,18.5569,0.75,0.4988,17.4927,1.6261,4.945,3.8258,-4.0476

PRICE_WINDOW_180_ROW_030=20251212,20.05,20.25,20.0,20.05,49484,20.04,19.2713,19.5675,18.6067,18.6067,-0.4963,0.25,18.9911,0.6262,4.0406,2.4658,-4.5238

PRICE_WINDOW_180_ROW_031=20251215,20.1,20.15,20.1,20.15,13630,20.07,19.3445,19.71,18.6565,18.6565,0.4988,0.75,16.474,0.177,4.1637,2.2324,-4.0476

PRICE_WINDOW_180_ROW_032=20251216,20.15,20.15,20.05,20.1,25791,20.09,19.4075,19.8125,18.7016,18.7016,-0.2481,0.5,11.3573,0.3502,3.5682,1.4511,-4.2857

PRICE_WINDOW_180_ROW_033=20251217,20.1,21.2,20.05,20.6,166506,20.21,19.5069,19.9225,18.7591,18.7591,2.4876,3.0,11.9565,2.1067,5.6038,3.4007,-2.8302

PRICE_WINDOW_180_ROW_034=20251218,20.6,22.5,20.55,21.9,282874,20.56,19.7063,20.0925,18.8515,18.8515,6.3107,8.6849,18.3784,3.2036,11.132,8.9959,-2.6667

PRICE_WINDOW_180_ROW_035=20251219,22.1,22.65,21.95,21.95,260197,20.94,19.8933,20.255,18.94,18.94,0.2283,9.4763,17.3797,2.6891,10.3388,8.3683,-3.0905

PRICE_WINDOW_180_ROW_036=20251222,21.95,22.25,21.55,22.2,175327,21.35,20.0855,20.405,19.0306,19.0306,1.139,10.1737,15.625,1.7572,10.5275,8.7969,-1.9868

PRICE_WINDOW_180_ROW_037=20251223,22.2,22.7,22.1,22.7,154662,21.87,20.3034,20.52,19.1297,19.1297,2.2523,12.9353,11.2745,1.5895,11.804,10.6238,0.0

PRICE_WINDOW_180_ROW_038=20251224,22.75,23.5,22.7,23.3,218685,22.41,20.5531,20.68,19.2395,19.2395,2.6432,13.1068,15.9204,2.145,13.3649,12.6692,-0.8511

PRICE_WINDOW_180_ROW_039=20251226,23.3,23.95,23.3,23.3,178611,22.69,20.782,20.8325,19.3436,19.3436,0.0,6.3927,15.0617,1.7233,12.1162,11.8445,-2.714

PRICE_WINDOW_180_ROW_040=20251229,23.5,24.5,23.5,24.0,226591,23.1,21.0502,21.035,19.46,19.46,3.0043,9.3394,20.3008,2.0579,14.0133,14.0956,-2.0408

PRICE_WINDOW_180_ROW_041=20251230,24.05,24.6,23.45,23.9,169186,23.44,21.2877,21.23,19.5683,19.5683,-0.4167,7.6577,19.5,1.4608,12.2716,12.5765,-2.8455

PRICE_WINDOW_180_ROW_042=20251231,24.1,24.1,22.9,22.9,96688,23.48,21.422,21.375,19.6476,19.6476,-4.1841,0.8811,14.5,0.8162,6.8993,7.1345,-6.9106

PRICE_WINDOW_180_ROW_043=20260102,22.9,23.15,22.55,22.55,102470,23.33,21.516,21.49,19.7151,19.7151,-1.5284,-3.2189,11.358,0.8399,4.8056,4.9325,-8.3333

PRICE_WINDOW_180_ROW_044=20260105,22.25,22.25,21.35,21.8,105798,23.03,21.5397,21.5775,19.7625,19.7625,-3.3259,-6.4378,8.7282,0.8358,1.2085,1.0312,-11.3821

PRICE_WINDOW_180_ROW_045=20260106,21.65,21.65,20.4,20.9,112120,22.41,21.4864,21.6225,19.7878,19.7878,-4.1284,-12.9167,4.5,0.8582,-2.7291,-3.3414,-15.0407

PRICE_WINDOW_180_ROW_046=20260107,20.9,22.5,20.65,21.15,112486,21.86,21.4583,21.68,19.8174,19.8174,1.1962,-11.5063,5.75,0.8363,-1.4369,-2.4446,-14.0244

PRICE_WINDOW_180_ROW_047=20260108,22.95,22.95,21.35,22.4,18106,21.76,21.5368,21.8,19.8723,19.8723,5.9102,-2.1834,12.0,0.1357,4.0079,2.7523,-8.9431

PRICE_WINDOW_180_ROW_048=20260109,22.4,22.55,21.2,21.25,22192,21.5,21.5129,21.8625,19.901,19.901,-5.1339,-5.765,6.25,0.1695,-1.2221,-2.8016,-13.6179

PRICE_WINDOW_180_ROW_049=20260112,21.25,21.5,21.2,21.25,19126,21.39,21.491,21.9175,19.9286,19.9286,0.0,-2.5229,5.4591,0.1524,-1.1214,-3.0455,-13.6179

PRICE_WINDOW_180_ROW_050=20260113,21.5,22.0,21.5,21.85,55870,21.58,21.5209,22.0075,19.967,19.967,2.8235,4.5455,8.9776,0.444,1.5291,-0.7157,-11.1789

PRICE_WINDOW_180_ROW_051=20260114,22.65,22.65,22.0,22.0,26330,21.75,21.5608,22.1,20.0069,20.0069,0.6865,4.0189,9.1811,0.2082,2.0368,-0.4525,-10.5691

PRICE_WINDOW_180_ROW_052=20260115,22.0,22.2,21.95,22.2,35514,21.71,21.6141,22.205,20.049,20.049,0.9091,-0.8929,10.4478,0.2797,2.7107,-0.0225,-9.7561

PRICE_WINDOW_180_ROW_053=20260116,22.2,22.2,21.9,21.95,36812,21.85,21.6421,22.2725,20.0849,20.0849,-1.1261,3.2941,6.5534,0.3055,1.4227,-1.448,-10.7724

PRICE_WINDOW_180_ROW_054=20260119,22.4,22.4,21.65,21.65,71127,21.93,21.6428,22.26,20.1139,20.1139,-1.3667,1.8824,-1.1416,0.6472,0.0335,-2.7403,-11.9919

PRICE_WINDOW_180_ROW_055=20260120,22.0,22.0,21.95,22.0,41151,21.96,21.6725,22.2625,20.1482,20.1482,1.6166,0.6865,0.2278,0.4159,1.511,-1.1791,-10.5691

PRICE_WINDOW_180_ROW_056=20260121,22.0,22.2,22.0,22.2,48830,22.0,21.7165,22.2625,20.1848,20.1848,0.9091,0.9091,0.0,0.5272,2.2265,-0.2807,-9.7561

PRICE_WINDOW_180_ROW_057=20260122,22.1,22.1,21.9,21.9,69679,21.94,21.7318,22.2225,20.2149,20.2149,-1.3514,-1.3514,-3.5242,0.7885,0.7741,-1.4512,-10.9756

PRICE_WINDOW_180_ROW_058=20260123,23.0,23.0,21.95,22.05,66575,21.96,21.7583,22.16,20.2466,20.2466,0.6849,0.4556,-5.3648,0.8243,1.3407,-0.4964,-10.3659

PRICE_WINDOW_180_ROW_059=20260126,22.05,22.8,22.05,22.2,72402,22.07,21.7951,22.105,20.2797,20.2797,0.6803,2.5404,-4.721,0.9596,1.8577,0.4298,-9.7561

PRICE_WINDOW_180_ROW_060=20260127,22.25,22.6,22.0,22.6,50672,22.19,21.8622,22.035,20.3183,20.3183,1.8018,2.7273,-5.8333,0.7602,3.3749,2.5641,-8.1301

PRICE_WINDOW_180_ROW_061=20260128,22.05,22.8,22.05,22.8,36800,22.31,21.9403,21.98,20.4233,20.359,0.885,2.7027,-4.6025,0.613,3.9182,3.7307,-7.3171

PRICE_WINDOW_180_ROW_062=20260129,22.2,22.6,22.15,22.15,34713,22.36,21.9578,21.9425,20.5175,20.3879,-2.8509,1.1416,-3.2751,0.6097,0.8753,0.9457,-9.9593

PRICE_WINDOW_180_ROW_063=20260130,21.95,22.6,21.95,22.25,26226,22.4,21.9822,21.9275,20.6158,20.4175,0.4515,0.907,-1.3304,0.4937,1.2185,1.4708,-9.5528

PRICE_WINDOW_180_ROW_064=20260202,22.25,22.25,21.4,21.45,1653530,22.25,21.9378,21.91,20.6967,20.4336,-3.5955,-3.3784,-1.6055,12.6695,-2.2236,-2.0995,-12.8049

PRICE_WINDOW_180_ROW_065=20260203,21.4,21.65,21.15,21.65,28088,22.06,21.9138,21.9475,20.7808,20.4523,0.9324,-4.2035,3.5885,0.2224,-1.2039,-1.3555,-11.9919

PRICE_WINDOW_180_ROW_066=20260204,21.7,22.65,21.45,21.45,19152,21.79,21.8752,21.9625,20.8617,20.4674,-0.9238,-5.9211,1.4184,0.1574,-1.9436,-2.3335,-12.8049

PRICE_WINDOW_180_ROW_067=20260205,21.6,21.7,21.45,21.5,40353,21.66,21.8439,21.9175,20.9383,20.4828,0.2331,-2.9345,-4.0179,0.3287,-1.5744,-1.9049,-12.6016

PRICE_WINDOW_180_ROW_068=20260206,21.55,21.7,21.45,21.7,61369,21.55,21.8319,21.94,21.02,20.5007,0.9302,-2.4719,2.1176,0.4921,-0.6042,-1.0939,-11.7886

PRICE_WINDOW_180_ROW_069=20260209,23.35,23.85,22.0,22.0,146517,21.66,21.8459,21.9775,21.1008,20.5225,1.3825,2.5641,3.5294,1.1177,0.7053,0.1024,-10.5691

PRICE_WINDOW_180_ROW_070=20260210,21.6,22.4,21.0,22.15,41328,21.76,21.8713,21.9925,21.1892,20.5457,0.6818,2.3095,1.373,0.317,1.2745,0.7162,-9.9593

PRICE_WINDOW_180_ROW_071=20260211,22.9,22.9,21.1,21.15,26630,21.7,21.8112,21.95,21.2533,20.5542,-4.5147,-1.3986,-3.8636,0.2043,-3.0313,-3.6446,-14.0244

PRICE_WINDOW_180_ROW_072=20260223,21.2,21.25,20.35,21.05,47654,21.61,21.7477,21.8925,21.3033,20.5611,-0.4728,-2.093,-5.1802,0.3638,-3.2083,-3.8483,-14.4309

PRICE_WINDOW_180_ROW_073=20260224,21.05,21.2,20.85,20.85,56086,21.44,21.6729,21.8375,21.3442,20.5651,-0.9501,-3.9171,-5.0114,0.4251,-3.797,-4.522,-15.2439

PRICE_WINDOW_180_ROW_074=20260225,20.85,21.05,20.8,21.05,22257,21.25,21.621,21.8075,21.3867,20.5716,0.9592,-4.3182,-2.7714,0.1719,-2.641,-3.4736,-14.4309

PRICE_WINDOW_180_ROW_075=20260226,21.05,22.1,20.9,22.05,68238,21.23,21.6568,21.81,21.4425,20.5913,4.7506,-0.4515,0.2273,0.5215,1.8158,1.1004,-10.3659

PRICE_WINDOW_180_ROW_076=20260302,22.7,22.7,22.2,22.6,1521146,21.52,21.7354,21.83,21.4992,20.6178,2.4943,6.8558,1.8018,7.4394,3.978,3.5273,-8.1301

PRICE_WINDOW_180_ROW_077=20260303,22.8,23.1,22.45,22.45,77490,21.8,21.7949,21.8575,21.5333,20.6416,-0.6637,6.6508,2.5114,0.3783,3.0057,2.7107,-8.7398

PRICE_WINDOW_180_ROW_078=20260304,22.45,22.85,22.0,22.1,53796,22.05,21.8203,21.86,21.5667,20.6603,-1.559,5.9952,0.2268,0.2634,1.2817,1.0979,-10.1626

PRICE_WINDOW_180_ROW_079=20260305,22.1,22.8,21.3,22.5,80240,22.34,21.877,21.875,21.6042,20.6835,1.81,6.8884,1.3514,0.3922,2.8479,2.8571,-8.5366

PRICE_WINDOW_180_ROW_080=20260306,23.0,23.55,22.15,22.6,60371,22.45,21.9372,21.875,21.6483,20.7075,0.4444,2.4943,0.0,0.2944,3.0212,3.3143,-8.1301

PRICE_WINDOW_180_ROW_081=20260309,24.2,24.75,23.0,23.85,237813,22.7,22.0966,21.9275,21.7125,20.7463,5.531,5.531,4.6053,1.1053,7.935,8.7675,-3.6364

PRICE_WINDOW_180_ROW_082=20260310,24.0,25.6,23.9,25.0,581322,23.21,22.3386,22.07,21.7958,20.7982,4.8218,11.3586,12.8668,2.3974,11.914,13.2759,-2.3438

PRICE_WINDOW_180_ROW_083=20260311,26.0,26.05,24.55,25.5,241534,23.89,22.602,22.2325,21.8833,20.8548,2.0,15.3846,14.6067,0.9538,12.8217,14.697,-2.1113

PRICE_WINDOW_180_ROW_084=20260312,25.6,25.6,24.0,24.5,116686,24.29,22.7602,22.385,21.9575,20.8982,-3.9216,8.8889,14.2191,0.6615,7.6441,9.4483,-5.9501

PRICE_WINDOW_180_ROW_085=20260313,24.2,24.5,23.1,23.4,81742,24.45,22.8135,22.4725,22.0142,20.9276,-4.4898,3.5398,8.0831,0.4564,2.5708,4.1273,-10.1727

PRICE_WINDOW_180_ROW_086=20260316,23.4,23.4,22.15,22.5,98860,24.18,22.7874,22.525,22.0558,20.9459,-3.8462,-5.6604,4.8951,0.54,-1.2611,-0.111,-13.6276

PRICE_WINDOW_180_ROW_087=20260317,23.0,23.0,22.3,22.9,96990,23.76,22.7968,22.595,22.1042,20.9684,1.7778,-8.4,6.5116,0.5217,0.4528,1.3499,-12.0921

PRICE_WINDOW_180_ROW_088=20260318,22.9,22.95,22.5,22.55,48270,23.17,22.7762,22.6375,22.1467,20.9864,-1.5284,-11.5686,3.9171,0.2606,-0.9932,-0.3865,-13.4357

PRICE_WINDOW_180_ROW_089=20260319,22.5,22.5,21.9,22.3,87993,22.73,22.7365,22.6525,22.1825,21.0011,-1.1086,-8.9796,1.3636,0.4826,-1.9199,-1.5561,-14.3954

PRICE_WINDOW_180_ROW_090=20260320,22.2,22.75,21.5,22.25,260162,22.5,22.696,22.6575,22.2192,21.015,-0.2242,-4.9145,0.4515,1.3461,-1.965,-1.7985,-14.5873

PRICE_WINDOW_180_ROW_091=20260323,21.8,22.35,21.6,22.25,36534,22.45,22.6588,22.7125,22.2542,21.0286,0.0,-1.1111,5.2009,0.1886,-1.8042,-2.0363,-14.5873

PRICE_WINDOW_180_ROW_092=20260324,22.35,22.5,21.7,22.2,112136,22.31,22.6206,22.77,22.2892,21.0413,-0.2247,-3.0568,5.4632,0.5693,-1.8593,-2.5033,-14.7793

PRICE_WINDOW_180_ROW_093=20260325,22.5,22.5,22.0,22.0,34817,22.2,22.5689,22.8275,22.3125,21.0516,-0.9009,-2.439,5.5156,0.1777,-2.5206,-3.625,-15.547

PRICE_WINDOW_180_ROW_094=20260326,21.8,21.8,21.45,21.5,59973,22.04,22.4798,22.85,22.3058,21.0564,-2.2727,-3.5874,2.1378,0.3032,-4.3585,-5.9081,-17.4664

PRICE_WINDOW_180_ROW_095=20260327,21.0,21.0,20.05,20.45,44858,21.68,22.3106,22.77,22.2808,21.05,-4.8837,-8.0899,-7.2562,0.2281,-8.3397,-10.1888,-21.4971

PRICE_WINDOW_180_ROW_096=20260330,22.0,22.0,20.5,20.65,29936,21.36,22.1723,22.6725,22.255,21.0458,0.978,-7.191,-8.6283,0.2452,-6.8656,-8.9205,-20.7294

PRICE_WINDOW_180_ROW_097=20260331,20.5,20.65,19.8,19.8,28813,20.88,21.9746,22.54,22.2067,21.033,-4.1162,-10.8108,-11.804,0.2408,-9.8958,-12.1562,-23.9923

PRICE_WINDOW_180_ROW_098=20260401,19.9,21.75,19.9,20.35,143458,20.55,21.8392,22.4525,22.1575,21.026,2.7778,-7.5,-7.9186,1.1558,-6.8189,-9.3642,-21.881

PRICE_WINDOW_180_ROW_099=20260402,20.5,21.8,20.35,20.35,145719,20.32,21.7151,22.345,22.1083,21.0192,0.0,-5.3488,-9.5556,1.1438,-6.2864,-8.9282,-21.881

PRICE_WINDOW_180_ROW_100=20260407,20.15,20.3,19.85,20.05,24074,20.24,21.5763,22.2175,22.0425,21.0095,-1.4742,-1.956,-11.2832,0.1917,-7.0741,-9.7558,-23.0326

PRICE_WINDOW_180_ROW_101=20260408,21.5,21.5,20.2,20.9,21100,20.29,21.52,22.07,21.9925,21.0084,4.2394,1.2107,-12.369,0.1839,-2.8809,-5.3013,-19.7697

PRICE_WINDOW_180_ROW_102=20260409,20.7,20.8,20.3,20.3,24191,20.39,21.4183,21.835,21.9492,21.0015,-2.8708,2.5253,-18.8,0.2784,-5.2213,-7.03,-22.0729

PRICE_WINDOW_180_ROW_103=20260410,20.1,21.5,20.1,20.5,13799,20.42,21.3418,21.585,21.915,20.9966,0.9852,0.7371,-19.6078,0.1828,-3.9443,-5.0266,-21.3052

PRICE_WINDOW_180_ROW_104=20260413,20.2,20.25,20.0,20.0,66549,20.35,21.23,21.36,21.885,20.987,-2.439,-1.7199,-18.3673,0.9116,-5.7935,-6.367,-23.2246

PRICE_WINDOW_180_ROW_105=20260414,20.0,20.3,19.9,19.9,22848,20.32,21.1191,21.185,21.8683,20.9767,-0.5,-0.7481,-14.9573,0.3261,-5.7727,-6.0656,-23.6084

PRICE_WINDOW_180_ROW_106=20260415,19.9,20.5,19.9,19.9,21369,20.12,21.0175,21.055,21.8475,20.9665,0.0,-4.7847,-11.5556,0.3229,-5.3172,-5.4856,-23.6084

PRICE_WINDOW_180_ROW_107=20260416,20.2,20.8,20.0,20.0,32614,20.06,20.9327,20.91,21.8075,20.9575,0.5025,-1.4778,-12.6638,0.518,-4.4559,-4.352,-23.2246

PRICE_WINDOW_180_ROW_108=20260417,20.0,20.15,19.6,19.7,44763,19.9,20.83,20.7675,21.7817,20.9458,-1.5,-3.9024,-12.6386,0.713,-5.4249,-5.1402,-24.3762

PRICE_WINDOW_180_ROW_109=20260420,20.15,20.65,20.15,20.55,119401,20.01,20.8067,20.68,21.77,20.9422,4.3147,2.75,-7.8475,1.8553,-1.2336,-0.6286,-21.1132

