date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,87.3,88.2,86.6,86.8,104418.0,88.12,92.9953,92.67,101.4117,105.9777,0.0,-7.1658,-14.0594,0.2446,-6.662,-6.3343,-32.1875
20250904,86.3,88.0,86.3,87.8,83273.0,87.34,92.5624,92.08,100.9,105.8029,1.1521,-4.253,-11.8474,0.2054,-5.1451,-4.6481,-31.4063
20250905,87.8,88.1,86.8,88.0,88625.0,87.14,92.1822,91.48,100.3417,105.6333,0.2278,-1.1236,-12.0,0.221,-4.5369,-3.8041,-31.25
20250909,89.6,93.0,88.3,91.5,288074.0,88.18,92.1253,91.135,99.8167,105.5,3.9773,6.0255,-7.0122,0.7141,-0.6788,0.4005,-27.9528
20250910,92.0,93.0,91.5,92.7,105329.0,89.36,92.1732,91.0,99.3367,105.3804,1.3115,6.7972,-2.8302,0.2929,0.5715,1.8681,-24.9393
20250911,94.0,96.0,92.6,93.0,398485.0,90.6,92.2421,91.0,98.8617,105.2657,0.3236,7.1429,0.0,1.1916,0.8216,2.1978,-24.6964
20250917,94.0,96.3,93.4,95.6,357488.0,92.16,92.522,91.17,98.48,105.1771,2.7957,8.8838,3.6876,1.318,3.3268,4.8591,-20.0
20250918,98.1,101.5,96.2,98.5,789247.0,94.26,93.0201,91.405,98.155,105.1164,3.0335,11.9318,5.0107,2.7657,5.8911,7.7622,-16.5254
20250919,98.5,99.9,97.1,97.1,464210.0,95.38,93.3601,91.51,97.8567,105.0441,-1.4213,6.1202,2.2105,1.593,4.0059,6.1086,-17.7119
20250922,97.0,97.1,95.1,95.1,218341.0,95.86,93.5051,91.595,97.5167,104.9554,-2.0597,2.589,1.8201,0.7461,1.7057,3.8266,-18.0172
20250923,95.2,95.5,94.2,94.3,120159.0,96.12,93.5713,91.765,97.1967,104.8611,-0.8412,1.3978,3.7404,0.4213,0.7787,2.7625,-18.0
20250924,96.0,97.8,94.6,94.9,111517.0,95.98,93.6821,91.935,96.8617,104.7737,0.6363,-0.7322,3.7158,0.3999,1.3001,3.2251,-17.4783
20250925,95.5,96.5,94.1,94.1,81249.0,95.1,93.7169,92.05,96.5717,104.6809,-0.843,-4.467,2.5054,0.305,0.4088,2.2271,-15.9821
20250926,95.9,97.2,92.8,93.4,126481.0,94.36,93.6905,92.145,96.395,104.5836,-0.7439,-3.8105,2.0765,0.4823,-0.31,1.362,-16.2332
20250930,95.4,95.9,94.1,95.1,80110.0,94.36,93.8079,92.26,96.2467,104.5026,1.8201,0.0,2.4784,0.3163,1.3773,3.0783,-14.7085
20251001,95.1,95.7,94.8,95.2,75839.0,94.54,93.924,92.345,96.0917,104.4237,0.1052,0.9544,1.8182,0.3149,1.3586,3.0917,-14.6188
20251002,94.7,96.0,93.6,93.9,100533.0,94.34,93.922,92.455,95.9233,104.3353,-1.3655,-1.0537,2.3991,0.4224,-0.0234,1.5629,-15.7848
20251003,94.1,94.5,93.6,94.0,49951.0,94.32,93.9285,92.705,95.8233,104.2492,0.1065,-0.1063,5.618,0.2303,0.0762,1.3969,-15.6951
20251007,94.1,95.6,93.8,95.6,157169.0,94.76,94.0678,93.17,95.7667,104.1417,1.7021,2.3555,10.7764,0.7876,1.6289,2.6081,-14.2601
20251008,95.0,98.2,94.7,96.8,212228.0,95.1,94.2954,93.67,95.745,104.1342,1.2552,1.7876,11.5207,1.0578,2.6561,3.3415,-13.1839
20251009,96.8,97.1,93.3,93.8,273854.0,94.82,94.2542,94.02,95.6667,104.1825,-3.0992,-1.4706,8.0645,1.3096,-0.4818,-0.234,-15.8744
20251013,91.4,100.5,91.3,99.7,746617.0,95.98,94.708,94.615,95.71,104.2067,6.29,6.1768,13.5535,3.0817,5.271,5.3744,-10.583
20251014,101.5,102.0,96.6,96.6,413120.0,96.5,94.8656,95.045,95.695,104.2375,-3.1093,2.766,9.7727,1.5981,1.8282,1.6361,-13.3632
20251016,98.3,98.3,96.4,97.3,64887.0,96.84,95.0685,95.335,95.6,104.225,0.7246,1.7782,6.3388,0.2623,2.3472,2.0612,-12.7354
20251020,97.4,97.4,92.2,93.4,252997.0,96.16,94.9295,95.37,95.5067,104.1575,-4.0082,-3.5124,0.7551,0.9932,-1.6112,-2.0656,-16.2332
20251021,93.4,94.4,93.3,93.8,73362.0,96.16,94.8353,95.41,95.4367,104.1133,0.4283,0.0,0.8602,0.3076,-1.0917,-1.6875,-15.8744
20251022,93.8,94.3,92.7,92.7,73312.0,94.76,94.6574,95.265,95.3433,104.07,-1.1727,-7.0211,-3.0335,0.3269,-2.0679,-2.6925,-16.861
20251023,92.7,92.7,90.8,91.0,254143.0,93.64,94.3526,94.89,95.2017,104.0658,-1.8339,-5.7971,-7.6142,1.2868,-3.5533,-4.0995,-18.3857
20251027,91.6,92.0,90.3,91.7,154581.0,92.52,94.1316,94.62,94.9133,104.0742,0.7692,-5.7554,-5.5613,0.8492,-2.5832,-3.086,-17.7578
20251028,91.5,91.7,89.6,90.4,158079.0,91.92,93.8206,94.385,94.72,104.0275,-1.4177,-3.212,-4.9422,0.8831,-3.6459,-4.2221,-15.514
20251029,90.4,92.0,90.4,91.3,67202.0,91.42,93.6105,94.235,94.5333,103.9958,0.9956,-2.6652,-3.1813,0.381,-2.4683,-3.1146,-11.7874
20251030,91.7,93.6,91.7,93.0,225443.0,91.48,93.5597,94.14,94.3833,103.95,1.862,0.3236,-2.0021,1.2383,-0.5982,-1.211,-10.1449
20251031,94.0,95.6,93.6,93.9,421090.0,92.06,93.588,94.13,94.2567,103.8867,0.9677,3.1868,-0.2125,2.1155,0.3333,-0.2443,-7.9412
20251103,95.2,97.7,94.2,95.5,400234.0,92.82,93.7474,94.235,94.1733,103.7533,1.7039,4.1439,2.2484,1.8814,1.8695,1.3424,-6.3725
20251104,96.7,96.7,93.4,93.4,190001.0,93.42,93.7184,94.15,94.0967,103.6025,-2.199,3.3186,-1.7876,0.8706,-0.3398,-0.7966,-8.4314
20251105,93.4,94.9,91.6,93.7,118591.0,93.9,93.7169,94.075,94.0033,103.3625,0.3212,2.6287,-1.5756,0.5381,-0.018,-0.3986,-8.1373
20251106,94.0,94.9,93.5,94.5,167674.0,94.2,93.7821,94.105,93.9467,103.1667,0.8538,1.6129,0.639,0.7495,0.7655,0.4197,-7.3529
20251107,93.8,95.0,93.3,94.7,84746.0,94.36,93.8586,94.14,93.8733,102.9975,0.2116,0.852,0.7447,0.3759,0.8964,0.5949,-7.1569
20251110,96.3,97.1,95.0,96.8,229493.0,94.62,94.1037,94.2,93.8117,102.8708,2.2175,1.3613,1.2552,1.0018,2.8652,2.7601,-5.098
20251111,100.0,106.0,97.7,97.7,1463110.0,95.48,94.4034,94.245,93.765,102.7433,0.9298,4.6039,0.9298,5.0171,3.492,3.666,-7.8302
20251112,99.0,101.0,94.0,94.0,687106.0,95.54,94.3698,94.255,93.6483,102.585,-3.7871,0.3202,0.2132,2.2002,-0.3919,-0.2705,-11.3208
20251113,94.0,94.5,91.8,93.3,357616.0,95.3,94.2807,93.935,93.5433,102.375,-0.7447,-1.2698,-6.4193,1.2212,-1.0402,-0.676,-11.9811
20251114,89.0,92.0,85.3,87.0,1338245.0,93.76,93.6739,93.455,93.3267,102.1208,-6.7524,-8.1309,-9.9379,3.9465,-7.1246,-6.9071,-17.9245
20251117,86.6,91.1,85.5,90.9,371309.0,92.58,93.4428,93.135,93.2017,101.9033,4.4828,-6.095,-6.5776,1.0477,-2.7212,-2.3997,-14.2453
20251118,90.3,90.7,88.8,89.5,217604.0,90.94,93.1142,92.94,93.1033,101.6575,-1.5402,-8.393,-4.1756,0.6171,-3.8815,-3.7013,-15.566
20251119,89.5,89.5,87.1,87.7,134177.0,89.68,92.663,92.635,93.015,101.3008,-2.0112,-6.7021,-6.5032,0.3772,-5.356,-5.3274,-17.2642
20251120,88.1,88.2,86.8,87.6,110343.0,88.54,92.2411,92.38,92.9383,100.9183,-0.114,-6.1093,-5.5016,0.3086,-5.0315,-5.1743,-17.3585
20251121,87.5,91.5,87.5,88.0,173894.0,88.74,91.8877,92.23,92.8417,100.585,0.4566,1.1494,-3.2967,0.4919,-4.2309,-4.5864,-16.9811
20251124,88.2,89.0,86.1,86.8,166858.0,87.92,91.4637,91.985,92.705,100.2417,-1.3636,-4.5105,-5.3435,0.4712,-5.099,-5.6368,-18.1132
20251125,86.9,88.0,86.7,88.0,87091.0,87.62,91.1751,91.865,92.615,99.9667,1.3825,-1.676,-2.6549,0.2484,-3.4824,-4.2073,-16.9811
20251126,87.4,90.8,87.4,90.2,175432.0,88.12,91.0938,91.81,92.6033,99.6892,2.5,2.8506,-1.2048,0.4928,-0.9812,-1.7536,-14.9057
20251127,91.5,92.5,90.0,91.5,166659.0,88.9,91.1277,91.735,92.6033,99.435,1.4412,4.4521,-1.6129,0.472,0.4086,-0.2562,-13.6792
20251128,91.5,93.4,91.5,92.6,141219.0,89.82,91.2504,91.67,92.6167,99.1942,1.2022,5.2273,-1.3845,0.4165,1.4791,1.0145,-12.6415
20251201,92.6,92.8,90.1,91.0,74122.0,90.66,91.2295,91.445,92.6083,98.9733,-1.7279,4.8387,-4.712,0.2296,-0.2516,-0.4866,-14.1509
20251202,91.2,92.6,90.6,92.1,8605049.0,91.48,91.302,91.38,92.5967,98.7242,1.2088,4.6591,-1.3919,11.5734,0.874,0.7879,-13.1132
20251203,92.1,92.9,88.5,90.6,2028024.0,91.56,91.2435,91.225,92.5483,98.425,-1.6287,0.4435,-3.3084,2.4172,-0.7053,-0.6851,-14.5283
20251204,92.0,95.9,92.0,95.7,1638454.0,92.4,91.6149,91.285,92.615,98.1892,5.6291,4.5902,1.2698,1.7955,4.459,4.8365,-9.717
20251205,95.2,101.0,93.8,97.5,1047432.0,93.38,92.1053,91.425,92.7567,97.9767,1.8809,5.2916,2.9567,1.0903,5.8571,6.6448,-8.0189
20251208,97.7,99.8,97.0,99.3,487909.0,95.04,92.7049,91.55,92.9733,97.775,1.8462,9.1209,2.5826,0.5011,7.1141,8.4653,-6.3208
20251209,100.0,103.0,99.5,100.5,479354.0,96.72,93.3545,91.69,93.2017,97.5917,1.2085,9.1205,2.8659,0.5186,7.6542,9.6085,-5.1887
20251210,101.5,101.5,98.5,98.9,337953.0,98.38,93.8166,91.935,93.4033,97.4075,-1.592,9.1611,5.2128,0.3726,5.4184,7.576,-6.6981
20251211,100.5,101.0,95.9,96.5,404603.0,98.54,94.0402,92.095,93.5483,97.2242,-2.4267,0.8359,3.4298,0.445,2.6157,4.7831,-8.9623
20251212,96.5,99.2,96.1,99.0,151246.0,98.84,94.4535,92.695,93.7317,97.0367,2.5907,1.5385,13.7931,0.1779,4.8134,6.8019,-6.6038
20251215,96.9,100.5,96.9,97.1,704157.0,98.4,94.6741,93.005,93.825,96.8208,-1.9192,-2.2155,6.8207,0.8126,2.5624,4.403,-8.3962
20251216,97.0,97.0,93.5,96.0,419688.0,97.5,94.7846,93.33,93.88,96.6083,-1.1329,-4.4776,7.2626,0.4787,1.2823,2.8608,-9.434
20251217,96.3,98.9,96.3,97.0,163238.0,97.12,94.9692,93.795,93.9467,96.4042,1.0417,-1.9211,10.6043,0.1859,2.1384,3.417,-8.4906
20251218,97.0,97.0,95.1,95.1,74119.0,96.84,94.9801,94.17,93.9383,96.2092,-1.9588,-1.4508,8.5616,0.0846,0.1262,0.9876,-10.283
20251219,96.0,96.4,95.0,95.2,65446.0,96.08,94.9984,94.53,93.8833,96.0192,0.1052,-3.8384,8.1818,0.0751,0.2122,0.7088,-10.1887
20251222,95.2,96.9,95.0,96.7,78421.0,96.0,95.1402,95.025,93.8767,95.8667,1.5756,-0.4119,11.4055,0.0905,1.6395,1.7627,-8.7736
20251223,97.1,98.4,95.2,95.2,85003.0,95.84,95.1452,95.385,93.8783,95.6975,-1.5512,-0.8333,8.1818,0.0981,0.0576,-0.194,-10.1887
20251224,95.2,95.5,92.8,92.8,237345.0,95.0,94.9498,95.515,93.8533,95.525,-2.521,-4.3299,2.8825,0.273,-2.2641,-2.8425,-12.4528
20251226,92.8,93.5,91.2,92.3,130550.0,94.44,94.7289,95.555,93.81,95.3358,-0.5388,-2.9443,0.8743,0.1505,-2.5641,-3.4064,-12.9245
20251229,92.3,93.0,91.6,93.0,77284.0,94.0,94.5849,95.575,93.7917,95.1817,0.7584,-2.3109,0.432,0.0894,-1.6756,-2.6942,-12.2642
20251230,91.8,96.1,91.8,95.5,246657.0,93.76,94.6611,95.8,93.8267,95.1108,2.6882,-1.241,4.9451,0.2825,0.8862,-0.3132,-9.9057
20251231,96.0,96.0,91.5,91.6,307365.0,93.04,94.406,95.775,93.7683,95.0075,-4.0838,-3.7815,-0.5429,0.6708,-2.9723,-4.3592,-13.5849
20260102,93.7,93.7,92.0,92.7,86793.0,93.02,94.2639,95.88,93.7267,94.9092,1.2009,-0.1078,2.3179,0.2403,-1.659,-3.3166,-12.5472
20260105,93.7,95.8,91.5,95.0,581726.0,93.56,94.3252,95.845,93.745,94.8342,2.4811,2.9252,-0.7315,1.8868,0.7154,-0.8816,-10.3774
20260106,94.5,98.5,94.5,97.9,513881.0,94.54,94.6231,95.865,93.81,94.8167,3.0526,5.2688,0.4103,1.8246,3.4631,2.1228,-7.6415
20260107,97.9,98.0,94.8,94.8,224640.0,94.4,94.6379,95.64,93.7967,94.7817,-3.1665,-0.733,-4.5317,0.8367,0.1713,-0.8783,-10.566
20260108,94.8,94.8,92.5,92.8,168513.0,94.64,94.4847,95.255,93.73,94.7375,-2.1097,1.31,-7.6617,0.6662,-1.783,-2.5773,-12.4528
20260109,93.2,94.5,91.7,94.3,127088.0,94.96,94.4693,95.025,93.7383,94.7025,1.6164,1.726,-4.6512,0.5243,-0.1792,-0.763,-11.0377
20260112,100.0,101.0,92.0,92.6,1274526.0,94.48,94.3135,94.83,93.62,94.665,-1.8028,-2.5263,-4.0415,4.4582,-1.8168,-2.3516,-12.6415
20260113,93.8,94.9,92.9,93.0,467808.0,93.5,94.2041,94.53,93.56,94.6275,0.432,-5.0051,-6.0606,1.5505,-1.2781,-1.6185,-12.2642
20260114,94.5,96.5,93.3,93.9,490468.0,93.32,94.1787,94.37,93.5033,94.5517,0.9677,-0.9494,-3.2956,1.6853,-0.296,-0.498,-11.4151
20260115,95.0,95.1,91.8,92.8,422834.0,93.32,94.0638,94.21,93.4933,94.5,-1.1715,0.0,-3.3333,1.4521,-1.3436,-1.4967,-12.4528
20260116,92.8,98.0,92.8,93.1,1095353.0,93.08,93.9835,94.015,93.4817,94.4592,0.3233,-1.2725,-4.0206,3.2427,-0.9401,-0.9732,-12.1698
20260119,94.5,97.0,93.7,94.6,649411.0,93.48,94.0349,93.99,93.5133,94.4283,1.6112,2.1598,-0.5258,1.7717,0.601,0.649,-10.7547
