# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,47.55,51.0,47.55,50.5,306000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,50.0,50.0,47.0,48.0,292000,,,,,,-4.9505,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,43.2,47.2,43.2,45.0,324000,,,,,,-6.25,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,45.0,46.95,42.5,43.9,823000,,,,,,-2.4444,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,43.0,46.3,42.15,44.8,370000,46.44,48.9752,46.44,46.44,46.44,2.0501,,,0.8747,-8.5252,-3.5314,-12.1569

PRICE_WINDOW_180_ROW_006=20251110,42.15,44.6,40.35,40.35,444000,44.41,48.2565,45.425,45.425,45.425,-9.933,-20.099,,1.041,-16.3843,-11.1723,-20.8824

PRICE_WINDOW_180_ROW_007=20251111,40.35,41.95,36.35,41.2,917000,43.05,47.6684,44.8214,44.8214,44.8214,2.1066,-14.1667,,1.8467,-13.5696,-8.0797,-19.2157

PRICE_WINDOW_180_ROW_008=20251112,37.55,40.0,37.1,39.95,883000,42.04,47.0252,44.2125,44.2125,44.2125,-3.034,-11.2222,,1.6206,-15.0456,-9.6409,-21.6667

PRICE_WINDOW_180_ROW_009=20251113,39.45,40.2,38.4,39.0,308000,41.06,46.3565,43.6333,43.6333,43.6333,-2.378,-11.1617,,0.594,-15.8693,-10.6188,-23.5294

PRICE_WINDOW_180_ROW_010=20251114,37.5,40.55,37.5,40.55,320000,40.21,45.8726,43.325,43.325,43.325,3.9744,-9.4866,,0.6417,-11.603,-6.4051,-20.4902

PRICE_WINDOW_180_ROW_011=20251117,40.55,44.6,39.55,44.0,862000,40.94,45.7165,43.3864,43.3864,43.3864,8.508,9.0458,,1.6211,-3.7547,1.4144,-13.7255

PRICE_WINDOW_180_ROW_012=20251118,44.2,45.6,41.05,43.0,606000,41.3,45.4902,43.3542,43.3542,43.3542,-2.2727,4.3689,,1.1266,-5.4741,-0.8169,-15.6863

PRICE_WINDOW_180_ROW_013=20251119,43.2,43.85,38.7,39.3,620000,41.17,44.9743,43.0423,43.0423,43.0423,-8.6047,-1.627,,1.1392,-12.6168,-8.6945,-22.9412

PRICE_WINDOW_180_ROW_014=20251120,40.1,40.1,37.95,39.55,330000,41.28,44.5223,42.7929,42.7929,42.7929,0.6361,1.4103,,0.6239,-11.1681,-7.578,-22.451

PRICE_WINDOW_180_ROW_015=20251121,38.9,40.5,38.2,39.95,181000,41.16,44.1413,42.6033,42.6033,42.6033,1.0114,-1.4797,,0.3579,-9.4951,-6.228,-21.6667

PRICE_WINDOW_180_ROW_016=20251124,38.95,42.25,38.9,41.0,264000,40.56,43.8795,42.5031,42.5031,42.5031,2.6283,-6.8182,,0.5381,-6.5623,-3.5365,-19.6078

PRICE_WINDOW_180_ROW_017=20251125,41.0,43.5,40.8,41.5,402000,40.26,43.6812,42.4441,42.4441,42.4441,1.2195,-3.4884,,0.8282,-4.9935,-2.2244,-18.6275

PRICE_WINDOW_180_ROW_018=20251126,41.1,45.65,41.1,45.65,1159000,41.53,43.8453,42.6222,42.6222,42.6222,10.0,16.1578,,2.2168,4.1161,7.1038,-10.4902

PRICE_WINDOW_180_ROW_019=20251127,47.8,50.2,46.2,50.2,1556000,43.66,44.3748,43.0211,43.0211,43.0211,9.9671,26.9279,,2.6957,13.1272,16.6871,-1.5686

PRICE_WINDOW_180_ROW_020=20251128,52.0,55.0,49.1,55.0,1785000,46.67,45.2603,43.62,43.62,43.62,9.5618,37.6721,,2.7996,21.5194,26.089,0.0

PRICE_WINDOW_180_ROW_021=20251201,54.8,57.0,50.5,54.6,1053000,49.39,46.0386,43.825,44.1429,44.1429,-0.7273,33.1707,8.1188,1.5601,18.5962,24.5864,-4.2105

PRICE_WINDOW_180_ROW_022=20251202,52.6,55.9,52.5,53.4,935000,51.77,46.652,44.095,44.5636,44.5636,-2.1978,28.6747,11.25,1.3223,14.4645,21.1022,-6.3158

PRICE_WINDOW_180_ROW_023=20251203,53.9,56.0,53.4,56.0,816000,53.84,47.431,44.645,45.0609,45.0609,4.8689,22.6725,24.4444,1.1152,18.0662,25.434,-1.7544

PRICE_WINDOW_180_ROW_024=20251204,56.0,58.3,53.6,56.2,732000,55.04,48.1618,45.26,45.525,45.525,0.3571,11.9522,28.0182,1.0067,16.6901,24.1715,-3.6021

PRICE_WINDOW_180_ROW_025=20251205,57.3,58.0,50.8,54.0,727000,54.84,48.6483,45.72,45.864,45.864,-3.9146,-1.8182,20.5357,0.9758,11.0008,18.1102,-7.3756

PRICE_WINDOW_180_ROW_026=20251208,52.5,53.1,49.4,50.7,604000,54.06,48.8193,46.2375,46.05,46.05,-6.1111,-7.1429,25.6506,0.8021,3.8524,9.6513,-13.036

PRICE_WINDOW_180_ROW_027=20251209,49.1,51.5,49.1,50.7,275000,53.52,48.976,46.7125,46.2222,46.2222,0.0,-5.0562,23.0583,0.3815,3.5201,8.5363,-13.036

PRICE_WINDOW_180_ROW_028=20251210,51.6,52.1,49.65,50.7,297000,52.46,49.1197,47.25,46.3821,46.3821,0.0,-9.4643,26.9086,0.4294,3.2173,7.3016,-13.036

PRICE_WINDOW_180_ROW_029=20251211,51.5,52.1,49.15,50.0,332000,51.22,49.193,47.8,46.5069,46.5069,-1.3807,-11.032,28.2051,0.4792,1.6404,4.6025,-14.2367

PRICE_WINDOW_180_ROW_030=20251212,50.7,51.4,49.9,50.5,112000,50.52,49.3019,48.2975,46.64,46.64,1.0,-6.4815,24.5376,0.1641,2.4301,4.5603,-13.3791

PRICE_WINDOW_180_ROW_031=20251215,49.1,50.6,49.05,50.5,88000,50.48,49.4018,48.6225,46.7645,46.7645,0.0,-0.3945,14.7727,0.1367,2.223,3.8614,-13.3791

PRICE_WINDOW_180_ROW_032=20251216,50.5,51.2,49.45,49.95,153000,50.33,49.4475,48.97,46.8641,46.8641,-1.0891,-1.4793,16.1628,0.2464,1.0163,2.0012,-14.3225

PRICE_WINDOW_180_ROW_033=20251217,48.6,52.0,48.5,49.6,473000,50.11,49.4602,49.485,46.947,46.947,-0.7007,-2.1696,26.2087,0.7707,0.2827,0.2324,-14.9228

PRICE_WINDOW_180_ROW_034=20251218,48.95,54.5,48.3,54.4,535000,50.99,49.8718,50.2275,47.1662,47.1662,9.6774,8.8,37.5474,0.8574,9.0796,8.3072,-6.6895

PRICE_WINDOW_180_ROW_035=20251219,51.6,53.7,51.2,51.8,403000,51.25,50.0325,50.82,47.2986,47.2986,-4.7794,2.5743,29.6621,0.6346,3.5327,1.9284,-11.1492

PRICE_WINDOW_180_ROW_036=20251222,53.1,55.5,52.0,55.5,443000,52.25,50.4881,51.545,47.5264,47.5264,7.1429,9.901,35.3659,0.6879,9.9268,7.6729,-4.8027

PRICE_WINDOW_180_ROW_037=20251223,55.5,57.5,55.0,55.3,467000,53.32,50.8891,52.235,47.7365,47.7365,-0.3604,10.7107,33.253,0.7215,8.6676,5.8677,-5.1458

PRICE_WINDOW_180_ROW_038=20251224,55.3,60.8,55.3,60.0,1668000,55.4,51.6484,52.9525,48.0592,48.0592,8.4991,20.9677,31.4348,2.4796,16.1702,13.3091,-1.3158

PRICE_WINDOW_180_ROW_039=20251226,58.1,58.7,54.0,54.3,1017000,55.38,51.8693,53.1575,48.2192,48.2192,-9.5,-0.1838,8.1673,1.5749,4.6861,2.1493,-10.6908

PRICE_WINDOW_180_ROW_040=20251229,54.1,54.6,50.5,52.6,424000,55.54,51.9302,53.0375,48.3288,48.3288,-3.1308,1.5444,-4.3636,0.7339,1.2898,-0.8249,-13.4868

PRICE_WINDOW_180_ROW_041=20251230,51.7,52.5,50.9,51.1,288000,54.66,51.861,52.8625,48.3963,48.3963,-2.8517,-7.9279,-6.4103,0.5339,-1.4674,-3.3341,-15.9539

PRICE_WINDOW_180_ROW_042=20251231,51.7,51.7,50.0,50.5,210000,53.7,51.7476,52.7175,48.4464,48.4464,-1.1742,-8.6799,-5.4307,0.4173,-2.411,-4.2064,-16.9408

PRICE_WINDOW_180_ROW_043=20260102,51.4,52.8,49.9,50.7,249000,51.84,51.6603,52.4525,48.4988,48.4988,0.396,-15.5,-9.4643,0.5244,-1.8589,-3.3411,-16.6118

PRICE_WINDOW_180_ROW_044=20260105,50.7,51.5,50.0,50.8,259000,51.14,51.5886,52.1825,48.5511,48.5511,0.1972,-6.4457,-9.6085,0.574,-1.5287,-2.6494,-16.4474

PRICE_WINDOW_180_ROW_045=20260106,50.4,51.2,49.95,51.0,237000,50.82,51.5396,52.0325,48.6056,48.6056,0.3937,-3.0418,-5.5556,0.5554,-1.0469,-1.9843,-16.1184

PRICE_WINDOW_180_ROW_046=20260107,51.0,51.2,49.05,51.0,248000,50.8,51.4946,52.0475,48.6576,48.6576,0.0,-0.1957,0.5917,0.6065,-0.9605,-2.0126,-16.1184

PRICE_WINDOW_180_ROW_047=20260108,50.1,51.6,49.5,50.8,111000,50.86,51.4367,52.0525,48.7032,48.7032,-0.3922,0.5941,0.1972,0.277,-1.2379,-2.4062,-16.4474

PRICE_WINDOW_180_ROW_048=20260109,51.2,51.2,48.0,50.8,187000,50.88,51.3837,52.0575,48.7469,48.7469,0.0,0.1972,0.1972,0.4732,-1.1359,-2.4156,-16.4474

PRICE_WINDOW_180_ROW_049=20260112,49.75,50.4,49.05,49.05,177000,50.53,51.1892,52.01,48.7531,48.7531,-3.4449,-3.4449,-1.9,0.4568,-4.179,-5.6912,-19.3257

PRICE_WINDOW_180_ROW_050=20260113,48.9,50.2,48.9,49.35,166000,50.2,51.0359,51.9525,48.765,48.765,0.6116,-3.2353,-2.2772,0.4255,-3.3034,-5.0094,-18.8322

PRICE_WINDOW_180_ROW_051=20260114,49.5,50.1,48.8,48.8,126000,49.76,50.8496,51.8675,48.7657,48.7657,-1.1145,-4.3137,-3.3663,0.3214,-4.0307,-5.9141,-19.7368

PRICE_WINDOW_180_ROW_052=20260115,48.6,49.0,47.5,47.8,187000,49.16,50.5955,51.76,48.7471,48.7471,-2.0492,-5.9055,-4.3043,0.4749,-5.5251,-7.6507,-21.3816

PRICE_WINDOW_180_ROW_053=20260116,48.25,48.25,46.05,48.0,240000,48.6,50.3792,51.68,48.733,48.733,0.4184,-5.5118,-3.2258,0.6281,-4.7225,-7.1207,-21.0526

PRICE_WINDOW_180_ROW_054=20260119,48.0,48.6,46.0,48.0,160000,48.39,50.1809,51.36,48.7194,48.7194,0.0,-2.1407,-11.7647,0.4403,-4.3461,-6.5421,-21.0526

PRICE_WINDOW_180_ROW_055=20260120,48.0,48.5,46.9,46.9,125000,47.9,49.9075,51.115,48.6864,48.6864,-2.2917,-4.9645,-9.4595,0.3577,-6.0262,-8.2461,-22.8618

PRICE_WINDOW_180_ROW_056=20260121,46.85,47.6,45.55,46.75,125000,47.49,49.6444,50.6775,48.6518,48.6518,-0.3198,-4.2008,-15.7658,0.3748,-5.8302,-7.75,-23.1086

PRICE_WINDOW_180_ROW_057=20260122,47.4,47.5,43.6,47.0,239000,47.33,49.424,50.2625,48.6228,48.6228,0.5348,-1.6736,-15.009,0.7419,-4.9045,-6.4909,-22.6974

