date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250904,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250905,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250909,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250910,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250911,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250917,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250918,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250919,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250922,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250923,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250924,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250925,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250926,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20250930,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251001,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251002,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251003,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251007,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251008,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251009,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251013,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251014,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251016,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251020,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251021,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251022,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251023,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251027,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251028,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251029,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251030,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251031,18.3,19.5,18.15,19.3,10899186.0,19.3,19.3,19.3,19.3,19.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.0256
20251103,10.9,10.95,10.9,10.95,145000.0,17.63,18.6042,18.8825,19.1608,19.2304,-43.2642,-43.2642,-43.2642,0.014,-41.1422,-42.0098,-43.8462
20251104,10.95,10.95,10.85,10.9,391000.0,15.95,17.9622,18.4625,19.0208,19.1604,-0.4566,-43.5233,-43.5233,0.0398,-39.3169,-40.9614,-44.1026
20251105,10.9,10.9,10.7,10.8,528000.0,14.25,17.3653,18.0375,18.8792,19.0896,-0.9174,-44.0415,-44.0415,0.0567,-37.807,-40.1247,-44.6154
20251106,10.85,10.9,10.8,10.85,211000.0,12.56,16.8224,17.615,18.7383,19.0192,0.463,-43.7824,-43.7824,0.024,-35.5025,-38.4048,-44.359
20251107,10.8,10.95,10.8,10.9,214000.0,10.88,16.3288,17.195,18.5983,18.9492,0.4608,-43.5233,-43.5233,0.0259,-33.2469,-36.6095,-44.1026
20251110,10.9,10.9,10.65,10.7,592000.0,10.83,15.8598,16.765,18.455,18.8775,-1.8349,-2.2831,-44.5596,0.0766,-32.5337,-36.1766,-45.1282
20251111,10.7,10.8,10.65,10.7,236000.0,10.79,15.4298,16.335,18.3117,18.8058,0.0,-1.8349,-44.5596,0.0328,-30.6536,-34.4965,-45.1282
20251112,10.75,10.85,10.7,10.85,313000.0,10.8,15.0481,15.9125,18.1708,18.7354,1.4019,0.463,-43.7824,0.0469,-27.898,-31.8146,-44.359
20251113,10.85,10.85,10.7,10.75,487000.0,10.78,14.69,15.485,18.0283,18.6642,-0.9217,-0.9217,-44.3005,0.0792,-26.8208,-30.578,-44.8718
20251114,10.75,10.8,10.7,10.75,234000.0,10.75,14.3616,15.0575,17.8858,18.5929,0.0,-1.3761,-44.3005,0.0417,-25.1478,-28.607,-44.8718
20251117,10.7,10.75,10.6,10.65,473000.0,10.74,14.0523,14.625,17.7417,18.5208,-0.9302,-0.4673,-44.8187,0.0928,-24.2118,-27.1795,-45.3846
20251118,10.65,10.65,10.4,10.45,530000.0,10.69,13.7521,14.1825,17.5942,18.4471,-1.8779,-2.3364,-45.8549,0.1158,-24.0118,-26.3176,-46.4103
20251119,10.4,10.45,10.35,10.35,309000.0,10.59,13.4686,13.735,17.445,18.3725,-0.9569,-4.6083,-46.3731,0.0763,-23.1547,-24.6451,-46.9231
20251120,10.4,10.5,10.4,10.45,162000.0,10.53,13.2171,13.2925,17.2975,18.2987,0.9662,-2.7907,-45.8549,0.0461,-20.9356,-21.3842,-46.4103
20251121,10.4,10.75,10.3,10.3,441000.0,10.44,12.974,12.8425,17.1475,18.2238,-1.4354,-4.186,-46.6321,0.1476,-20.6103,-19.7975,-47.1795
20251124,10.4,10.4,10.3,10.4,217000.0,10.39,12.7595,12.3975,16.9992,18.1496,0.9709,-2.3474,-46.114,0.0884,-18.492,-16.1121,-46.6667
20251125,10.5,10.5,10.35,10.4,215000.0,10.38,12.5629,11.9525,16.8508,18.0754,0.0,-0.4785,-46.114,0.112,-17.2163,-12.9889,-46.6667
20251126,10.4,10.7,10.4,10.5,379000.0,10.41,12.391,11.5125,16.7042,18.0021,0.9615,1.4493,-45.5959,0.2719,-15.2608,-8.7948,-46.1538
20251127,10.65,10.65,10.4,10.4,355000.0,10.4,12.225,11.0675,16.5558,17.9279,-0.9524,-0.4785,-46.114,0.4097,-14.9287,-6.0312,-46.6667
20251128,10.5,10.55,10.4,10.45,384000.0,10.43,12.0771,10.625,16.4083,17.8542,0.4808,1.4563,-45.8549,1.1268,-13.4728,-1.6471,-46.4103
20251201,10.5,10.5,10.4,10.45,194000.0,10.44,11.9415,10.6,16.2608,17.7804,0.0,0.4808,-4.5662,0.5652,-12.4903,-1.4151,-46.4103
20251202,10.55,10.55,10.4,10.5,284000.0,10.46,11.8214,10.58,16.1142,17.7071,0.4785,0.9615,-3.6697,0.8405,-11.178,-0.7561,-46.1538
20251203,10.5,10.65,10.45,10.65,238000.0,10.49,11.7238,10.5725,15.97,17.635,1.4286,1.4286,-1.3889,0.7359,-9.159,0.733,-45.3846
20251204,10.65,10.75,10.65,10.65,203000.0,10.54,11.6343,10.5625,15.8258,17.5629,0.0,2.4038,-1.8433,0.6285,-8.4603,0.8284,-45.3846
20251205,10.75,10.75,10.5,10.6,189000.0,10.57,11.5481,10.5475,15.6808,17.4904,-0.4695,1.4354,-2.7523,0.5874,-8.2101,0.4977,-45.641
20251208,10.7,10.7,10.55,10.6,214000.0,10.6,11.4691,10.5425,15.5358,17.4179,0.0,1.4354,-0.9346,0.7066,-7.5778,0.5454,-45.641
20251209,10.6,10.6,10.55,10.6,78000.0,10.62,11.3967,10.5375,15.3908,17.3454,0.0,0.9524,-0.9346,0.2645,-6.9904,0.5931,-45.641
20251210,10.6,10.6,10.5,10.55,258000.0,10.6,11.3261,10.5225,15.245,17.2725,-0.4717,-0.939,-2.765,0.883,-6.8525,0.2613,-45.8974
20251211,10.6,10.65,10.55,10.6,187000.0,10.59,11.2656,10.515,15.1,17.2,0.4739,-0.4695,-1.3953,0.6746,-5.9083,0.8084,-45.641
20251212,10.65,10.7,10.65,10.65,159000.0,10.6,11.2143,10.51,14.9558,17.1279,0.4717,0.4717,-0.9302,0.5815,-5.032,1.3321,-45.3846
20251215,10.7,10.7,10.65,10.65,173000.0,10.61,11.1673,10.51,14.8117,17.0558,0.0,0.4717,0.0,0.6694,-4.6321,1.3321,-45.3846
20251216,10.65,10.7,10.6,10.65,182000.0,10.62,11.1242,10.52,14.6675,16.9838,0.0,0.4717,1.9139,0.755,-4.2626,1.2357,-45.3846
20251217,10.6,10.85,10.6,10.85,435000.0,10.68,11.1013,10.545,14.5267,16.9133,1.8779,2.8436,4.8309,1.7586,-2.2639,2.8924,-44.359
20251218,10.7,10.85,10.7,10.85,154000.0,10.73,11.0804,10.565,14.3858,16.8429,0.0,2.3585,3.8278,0.6236,-2.0792,2.6976,-44.359
20251219,10.8,10.9,10.8,10.85,150000.0,10.77,11.0612,10.5925,14.245,16.7725,0.0,1.8779,5.3398,0.6454,-1.9092,2.431,-44.359
20251222,10.8,10.9,10.75,10.8,190000.0,10.8,11.0394,10.6125,14.1033,16.7017,-0.4608,1.4085,3.8462,0.8223,-2.1688,1.7668,-44.6154
20251223,10.8,10.8,10.75,10.75,131000.0,10.82,11.0153,10.63,13.9608,16.6304,-0.463,0.939,3.3654,0.5775,-2.4085,1.1289,-44.8718
20251224,10.8,10.85,10.8,10.8,170000.0,10.81,10.9974,10.645,13.8192,16.5596,0.4651,-0.4608,2.8571,0.7856,-1.7946,1.4561,-44.6154
20251226,10.8,10.95,10.75,10.85,529000.0,10.81,10.9851,10.6675,13.6783,16.4892,0.463,0.0,4.3269,2.3501,-1.2297,1.7108,-44.359
20251229,10.9,10.9,10.8,10.85,75000.0,10.81,10.9738,10.6875,13.5375,16.4188,0.0,0.0,3.8278,0.3577,-1.1283,1.5205,-44.359
20251230,10.8,10.85,10.75,10.8,152000.0,10.81,10.9593,10.705,13.3958,16.3479,-0.4608,0.0,3.3493,0.7324,-1.4539,0.8874,-44.6154
20251231,10.75,10.85,10.75,10.75,154000.0,10.81,10.9419,10.7175,13.2533,16.2767,-0.463,0.0,2.381,0.766,-1.7537,0.3032,-44.8718
20260102,10.85,10.9,10.8,10.8,106000.0,10.81,10.9301,10.725,13.1117,16.2058,0.4651,0.0,1.4085,0.5451,-1.19,0.6993,-44.6154
20260105,10.8,10.85,10.75,10.8,489000.0,10.8,10.9192,10.7325,12.97,16.135,0.0,-0.4608,1.4085,2.3425,-1.0919,0.6289,-44.6154
20260106,10.85,11.25,10.85,11.15,1602000.0,10.86,10.9385,10.76,12.8342,16.0671,3.2407,2.765,5.1887,5.7337,1.9339,3.6245,-42.8205
20260107,11.25,11.35,11.15,11.25,1071000.0,10.95,10.9644,10.7925,12.7,16.0,0.8969,4.1667,6.1321,3.3235,2.6046,4.2391,-42.3077
20260108,11.35,12.35,11.35,12.35,14044000.0,11.27,11.0799,10.88,12.5842,15.9421,9.7778,14.8837,16.5094,13.7612,11.4632,13.511,-36.6667
20260109,12.85,13.25,12.05,12.6,9604000.0,11.63,11.2066,10.9825,12.4725,15.8862,2.0243,16.6667,19.4313,6.455,12.4341,14.728,-35.3846
20260112,12.6,12.8,12.2,12.3,3183000.0,11.93,11.2977,11.0675,12.3558,15.8279,-2.381,13.8889,16.0377,1.9436,8.8719,11.1362,-36.9231
20260113,12.6,13.4,12.25,13.3,7985000.0,12.36,11.4645,11.2,12.2558,15.7779,8.1301,19.2825,24.8826,3.9355,16.0099,18.75,-31.7949
20260114,13.3,13.65,13.0,13.1,5787000.0,12.73,11.6008,11.3225,12.1525,15.7262,-1.5038,16.4444,23.0047,2.5056,12.9229,15.6988,-32.8205
20260115,13.1,13.15,12.85,12.95,1807000.0,12.85,11.7133,11.4375,12.0467,15.6733,-1.145,4.8583,21.5962,0.7558,10.5584,13.224,-33.5897
20260116,13.15,13.45,13.0,13.4,5219000.0,13.01,11.8538,11.565,11.9483,15.6242,3.4749,6.3492,23.5023,1.9843,13.0437,15.8668,-31.2821
20260119,13.4,13.5,13.2,13.3,3128000.0,13.21,11.9743,11.6875,11.8483,15.5742,-0.7463,8.1301,22.5806,1.1257,11.0709,13.7968,-31.7949
20260120,13.2,13.35,13.05,13.1,2455000.0,13.17,12.0681,11.8,11.745,15.5225,-1.5038,-1.5038,20.7373,0.8483,8.5503,11.0169,-32.8205
20260121,12.95,13.0,12.45,12.5,3658000.0,13.05,12.1041,11.885,11.6317,15.4658,-4.5802,-4.5802,15.7407,1.1925,3.2705,5.1746,-35.8974
20260122,12.7,13.45,12.7,13.0,3346000.0,13.06,12.1788,11.9975,11.5267,15.4133,4.0,0.3861,20.9302,1.0365,6.743,8.3559,-33.3333
20260123,13.25,13.4,13.0,13.05,2094000.0,12.99,12.2514,12.11,11.4225,15.3613,0.3846,-2.6119,20.8333,0.6299,6.5185,7.7622,-33.0769
20260126,13.05,13.35,13.05,13.1,1998000.0,12.95,12.3221,12.2225,11.3192,15.3096,0.3831,-1.5038,20.7373,0.588,6.313,7.1794,-32.8205
20260127,13.15,13.25,12.95,12.95,1276000.0,12.92,12.3744,12.3275,11.2133,15.2567,-1.145,-1.145,19.3548,0.369,4.6513,5.0497,-5.1282
20260128,13.1,13.8,12.9,13.55,4813000.0,13.13,12.4724,12.465,11.2567,15.2088,4.6332,8.4,25.463,1.304,8.6399,8.7044,-1.8116
20260129,13.65,14.9,13.35,14.25,21906000.0,13.38,12.6205,12.64,11.3125,15.1667,5.1661,9.6154,32.5581,4.5842,12.9113,12.7373,-4.3624
20260130,14.3,14.55,13.65,14.1,7793000.0,13.59,12.7438,12.805,11.3675,15.1233,-1.0526,8.046,30.5556,1.5094,10.6419,10.1132,-5.3691
20260202,14.1,14.1,12.85,13.2,6495000.0,13.61,12.7818,12.925,11.4067,15.0725,-6.383,0.7634,22.2222,1.1889,3.2716,2.1277,-11.4094
20260203,13.55,13.8,13.2,13.35,3523000.0,13.69,12.8292,13.035,11.4475,15.0229,1.1364,3.0888,19.7309,0.6337,4.0597,2.4166,-10.4027
20260204,13.2,13.55,13.2,13.4,1666000.0,13.66,12.8767,13.1425,11.4925,14.9738,0.3745,-1.107,19.1111,0.2981,4.0635,1.9593,-10.0671
20260205,13.8,13.85,13.2,13.25,2218000.0,13.46,12.9079,13.1875,11.535,14.9233,-1.1194,-7.0175,7.2874,0.4438,2.6507,0.4739,-11.0738
20260206,13.25,13.25,12.5,12.75,3307000.0,13.19,12.8947,13.195,11.5667,14.8688,-3.7736,-9.5745,1.1905,0.7062,-1.1222,-3.3725,-14.4295
20260209,13.45,13.6,13.25,13.4,3140000.0,13.23,12.9368,13.25,11.6108,14.8196,5.098,1.5152,8.9431,0.6708,3.5804,1.1321,-10.0671
20260210,13.5,13.5,13.1,13.35,2538000.0,13.23,12.9712,13.2525,11.6542,14.77,-0.3731,0.0,0.3759,0.5757,2.92,0.7357,-10.4027
20260211,13.35,13.6,13.2,13.5,4194000.0,13.25,13.0153,13.2725,11.7017,14.7217,1.1236,0.7463,3.0534,0.9689,3.7241,1.7141,-9.396
20260223,13.7,13.95,13.4,13.45,5523000.0,13.29,13.0515,13.2975,11.7517,14.6729,-0.3704,1.5094,3.861,1.2234,3.0531,1.1468,-9.7315
20260224,13.4,13.9,13.25,13.85,3474000.0,13.51,13.1181,13.32,11.81,14.6275,2.974,8.6275,3.3582,0.7847,5.5796,3.979,-7.047
20260225,13.95,14.5,13.8,14.5,7844000.0,13.73,13.2332,13.38,11.8775,14.5875,4.6931,8.209,9.0226,1.6822,9.5727,8.3707,-2.6846
20260226,14.9,15.5,14.65,15.25,9443000.0,14.11,13.4013,13.4875,11.96,14.5538,5.1724,14.2322,16.4122,1.8839,13.795,13.0677,-1.6129
20260302,14.8,15.1,14.4,14.5,7358000.0,14.31,13.4929,13.5875,12.0283,14.5137,-4.918,7.4074,16.0,1.4157,7.4643,6.7157,-6.4516
20260303,14.6,14.6,13.9,14.05,4917000.0,14.43,13.5393,13.64,12.0892,14.47,-3.1034,4.461,8.0769,0.932,3.7721,3.0059,-9.3548
20260304,13.9,13.9,12.9,12.9,6426000.0,14.24,13.486,13.6325,12.1292,14.4167,-8.1851,-6.8592,-1.1494,1.1699,-4.3453,-5.3732,-16.7742
20260305,13.5,13.75,13.35,13.6,3451000.0,14.06,13.4955,13.6575,12.1825,14.3692,5.4264,-6.2069,3.8168,0.6201,0.7743,-0.421,-12.2581
20260306,13.4,13.65,13.35,13.45,1584000.0,13.7,13.4917,13.6825,12.2325,14.3204,-1.1029,-11.8033,3.861,0.2838,-0.3092,-1.6993,-13.2258
20260309,12.8,12.85,12.4,12.8,2810000.0,13.36,13.4341,13.645,12.2717,14.2662,-4.8327,-11.7241,-5.5351,0.5127,-4.7199,-6.1927,-17.4194
20260310,13.5,13.6,13.1,13.25,2595000.0,13.2,13.4187,13.595,12.3175,14.2158,3.5156,-5.694,-7.0175,0.5748,-1.2574,-2.5377,-14.5161
20260311,13.5,13.9,13.45,13.8,2790000.0,13.38,13.4505,13.58,12.37,14.17,4.1509,6.9767,-2.1277,0.6542,2.5984,1.62,-10.9677
20260312,13.75,13.85,13.4,13.6,1569000.0,13.38,13.463,13.6,12.4192,14.1225,-1.4493,0.0,3.0303,0.3904,1.0179,0.0,-12.2581
20260313,13.25,13.55,13.25,13.3,1862000.0,13.35,13.4494,13.5975,12.4642,14.0725,-2.2059,-1.1152,-0.3745,0.4731,-1.1107,-2.1879,-14.1935
20260316,13.4,13.45,13.1,13.3,1826000.0,13.45,13.4369,13.5925,12.5092,14.0225,0.0,3.9062,-0.7463,0.463,-1.0191,-2.1519,-14.1935
20260317,13.45,13.85,13.4,13.7,2458000.0,13.54,13.4589,13.615,12.5608,13.9758,3.0075,3.3962,3.3962,0.6214,1.7917,0.6243,-11.6129
20260318,13.9,14.3,13.85,14.2,4423000.0,13.62,13.5206,13.6875,12.6217,13.9333,3.6496,2.8986,11.3725,1.1026,5.0248,3.7443,-8.3871
20260319,14.0,14.0,13.65,13.7,2125000.0,13.64,13.5356,13.7025,12.6733,13.8867,-3.5211,0.7353,2.2388,0.5365,1.2148,-0.0182,-11.6129
20260320,13.8,13.95,13.6,13.8,1555000.0,13.74,13.5576,13.725,12.7258,13.8408,0.7299,3.7594,3.3708,0.3976,1.7879,0.5464,-10.9677
20260323,13.4,13.7,13.3,13.45,1762000.0,13.77,13.5486,13.7225,12.7725,13.7921,-2.5362,1.1278,-0.3704,0.4649,-0.728,-1.9858,-13.2258
20260324,13.7,13.75,13.4,13.6,1191000.0,13.75,13.5529,13.73,12.8217,13.7446,1.1152,-0.7299,1.1152,0.3333,0.3474,-0.9468,-12.2581
20260325,13.8,13.95,13.75,13.8,844000.0,13.67,13.5735,13.7275,12.8708,13.6988,1.4706,-2.8169,-0.361,0.2452,1.6686,0.5281,-10.9677
20260326,13.85,13.95,13.75,13.75,723000.0,13.68,13.5882,13.69,12.9192,13.6525,-0.3623,0.365,-5.1724,0.2343,1.1906,0.4383,-11.2903
20260327,13.5,13.65,13.4,13.6,1171000.0,13.64,13.5892,13.6075,12.965,13.605,-1.0909,-1.4493,-10.8197,0.4382,0.0795,-0.0551,-12.2581
20260330,13.25,13.4,13.15,13.25,1552000.0,13.6,13.5609,13.545,13.0058,13.5546,-2.5735,-1.487,-8.6207,0.6516,-2.2928,-2.1779,-14.5161
20260331,13.25,13.3,13.05,13.1,783000.0,13.5,13.5225,13.4975,13.045,13.5029,-1.1321,-3.6765,-6.7616,0.36,-3.1246,-2.945,-15.4839
20260401,13.45,13.5,13.4,13.4,690000.0,13.42,13.5123,13.5225,13.0883,13.4538,2.2901,-2.8986,3.876,0.3654,-0.8312,-0.9059,-13.5484
20260402,13.4,13.45,13.15,13.25,830000.0,13.32,13.4905,13.505,13.1283,13.4033,-1.1194,-3.6364,-2.5735,0.4724,-1.7824,-1.8882,-14.5161
