date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,35.0,35.0,34.3,34.45,465593,,,,,,,,,,,,
20251104,34.5,34.5,33.5,33.55,577544,,,,,,-2.6125,,,,,,
20251105,33.6,33.8,33.3,33.6,365466,,,,,,0.149,,,,,,
20251106,33.8,34.2,33.7,33.85,339141,,,,,,0.744,,,,,,
20251107,33.2,33.5,32.7,33.2,525564,33.73,34.1827,33.73,33.73,33.73,-1.9202,,,1.1559,-2.8749,-1.5713,-5.1429
20251110,33.3,33.3,32.3,32.4,590572,33.32,34.0342,33.5083,33.5083,33.5083,-2.4096,-5.9507,,1.2373,-4.8015,-3.3076,-7.4286
20251111,32.6,32.7,32.4,32.4,265188,33.09,33.898,33.35,33.35,33.35,0.0,-3.4277,,0.5932,-4.4191,-2.8486,-7.4286
20251112,32.6,33.5,32.5,33.2,299006,33.01,33.8398,33.3312,33.3312,33.3312,2.4691,-1.1905,,0.6978,-1.8907,-0.3938,-5.1429
20251113,34.4,34.4,33.0,33.6,409396,32.96,33.8198,33.3611,33.3611,33.3611,1.2048,-0.7386,,0.9602,-0.65,0.7161,-4.0
20251114,33.2,33.95,33.2,33.3,379671,32.98,33.7765,33.355,33.355,33.355,-0.8929,0.3012,,0.9003,-1.4108,-0.1649,-4.8571
20251117,32.85,32.85,32.5,32.5,382193,33.0,33.6701,33.2773,33.2773,33.2773,-2.4024,0.3086,,0.9141,-3.4753,-2.3357,-7.1429
20251118,32.5,32.5,31.85,31.9,410624,32.9,33.5226,33.1625,33.1625,33.1625,-1.8462,-1.5432,,0.9835,-4.8404,-3.807,-8.8571
20251119,32.4,32.4,31.7,31.75,219776,32.61,33.3749,33.0538,33.0538,33.0538,-0.4702,-4.3675,,0.5463,-4.8686,-3.9446,-9.2857
20251120,32.25,32.35,31.7,32.15,198428,32.32,33.2728,32.9893,32.9893,32.9893,1.2598,-4.3155,,0.5118,-3.3746,-2.5441,-8.1429
20251121,31.9,31.9,31.1,31.35,329891,31.93,33.1126,32.88,32.88,32.88,-2.4883,-5.8559,,0.8594,-5.323,-4.6533,-10.4286
20251124,32.0,32.0,31.2,31.25,148435,31.68,32.9574,32.7781,32.7781,32.7781,-0.319,-3.8462,,0.4021,-5.1806,-4.662,-10.7143
20251125,31.5,31.75,31.35,31.55,172937,31.61,32.8401,32.7059,32.7059,32.7059,0.96,-1.0972,,0.4836,-3.9284,-3.5342,-9.8571
20251126,31.65,32.05,31.55,31.75,146013,31.61,32.7493,32.6528,32.6528,32.6528,0.6339,0.0,,0.4222,-3.0512,-2.7648,-9.2857
20251127,31.7,32.0,31.7,31.85,106137,31.55,32.6743,32.6105,32.6105,32.6105,0.315,-0.9331,,0.3185,-2.5228,-2.3321,-9.0
