# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_002=20250903,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_003=20250904,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_004=20250905,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_005=20250909,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_006=20250910,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_007=20250911,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_008=20250917,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_009=20250918,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_010=20250919,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_011=20250922,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_012=20250923,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_013=20250924,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_014=20250925,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_015=20250926,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_016=20250930,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

PRICE_WINDOW_180_ROW_017=20251001,42.55,44.0,42.55,43.4,27039.0,43.4,43.4,43.4,43.4,43.4,0.0,0.0,0.0,1.0,0.0,0.0,-1.3636

