# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,18.6,18.85,18.4,18.45,655325.0,18.87,18.7978,18.9025,18.5267,18.674,-0.2703,-5.8673,-0.5391,0.526,-1.8502,-2.3939,-9.3366

PRICE_WINDOW_180_ROW_002=20250904,18.65,18.7,18.35,18.5,705594.0,18.68,18.773,18.8925,18.5217,18.6724,0.271,-4.8843,-1.0695,0.5742,-1.4541,-2.0775,-9.0909

PRICE_WINDOW_180_ROW_003=20250905,18.55,18.8,18.55,18.65,531742.0,18.56,18.7627,18.8875,18.5308,18.6722,0.8108,-3.1169,-0.5333,0.4476,-0.6008,-1.2574,-8.3538

PRICE_WINDOW_180_ROW_004=20250909,19.1,19.1,18.7,18.9,550618.0,18.6,18.7742,18.8925,18.5408,18.6743,1.3405,1.0695,0.5319,0.4676,0.6702,0.0397,-7.1253

PRICE_WINDOW_180_ROW_005=20250910,19.1,19.2,18.65,18.9,970367.0,18.68,18.7847,18.8925,18.5525,18.6764,0.0,2.1622,0.0,0.8404,0.614,0.0397,-7.1253

PRICE_WINDOW_180_ROW_006=20250911,19.0,19.7,18.7,18.75,2075980.0,18.74,18.7818,18.8825,18.5508,18.6771,-0.7937,1.626,-1.0554,1.7552,-0.1691,-0.7017,-7.8624

PRICE_WINDOW_180_ROW_007=20250917,19.3,20.3,19.3,19.35,4412691.0,18.91,18.8291,18.895,18.5592,18.6832,3.2,4.5946,1.3089,3.3004,2.7664,2.408,-4.914

PRICE_WINDOW_180_ROW_008=20250918,19.45,20.2,19.45,19.8,3094719.0,19.14,18.91,18.9225,18.5842,18.6932,2.3256,6.1662,2.8571,2.2366,4.7064,4.6373,-2.7027

PRICE_WINDOW_180_ROW_009=20250919,19.95,20.15,19.6,20.1,2576039.0,19.38,19.0092,18.98,18.61,18.7058,1.5152,6.3492,6.0686,1.7684,5.7383,5.9009,-1.2285

PRICE_WINDOW_180_ROW_010=20250922,20.3,20.3,19.6,19.7,2074020.0,19.54,19.0668,19.03,18.6192,18.7146,-1.99,4.2328,5.3476,1.3593,3.3212,3.5208,-3.1941

PRICE_WINDOW_180_ROW_011=20250923,19.7,19.8,19.3,19.3,1203225.0,19.65,19.0862,19.08,18.6208,18.7197,-2.0305,2.9333,5.4645,0.7825,1.1202,1.153,-5.1597

PRICE_WINDOW_180_ROW_012=20250924,19.3,19.35,18.85,19.05,1009632.0,19.59,19.0832,19.1025,18.6192,18.7226,-1.2953,-1.5504,2.4194,0.6515,-0.1739,-0.2748,-6.3882

PRICE_WINDOW_180_ROW_013=20250925,19.1,19.65,19.05,19.2,917134.0,19.47,19.0929,19.13,18.6225,18.7267,0.7874,-3.0303,2.9491,0.5879,0.5609,0.3659,-5.6511

PRICE_WINDOW_180_ROW_014=20250926,19.15,19.15,18.55,18.8,978472.0,19.21,19.0685,19.11,18.6258,18.7274,-2.0833,-6.4677,-2.0833,0.6424,-1.4081,-1.6222,-7.6167

PRICE_WINDOW_180_ROW_015=20250930,18.8,19.1,18.65,19.1,935213.0,19.09,19.0711,19.1025,18.6342,18.7305,1.5957,-3.0457,-0.7792,0.6102,0.1514,-0.0131,-6.1425

PRICE_WINDOW_180_ROW_016=20251001,19.35,19.35,18.85,18.95,583796.0,19.02,19.061,19.07,18.6442,18.7324,-0.7853,-1.8135,-3.3163,0.393,-0.5825,-0.6293,-6.8796

PRICE_WINDOW_180_ROW_017=20251002,19.1,19.55,19.1,19.15,1310916.0,19.04,19.0684,19.055,18.6542,18.7358,1.0554,0.5249,-1.5424,0.8852,0.4277,0.4986,-5.8968

PRICE_WINDOW_180_ROW_018=20251003,19.3,19.65,19.05,19.2,1434924.0,19.04,19.0794,19.0525,18.6758,18.7354,0.2611,0.0,-0.2597,1.0185,0.632,0.7742,-5.6511

PRICE_WINDOW_180_ROW_019=20251007,19.6,20.95,19.6,20.85,8377532.0,19.45,19.227,19.16,18.7317,18.7646,8.5938,10.9043,11.4973,4.7345,8.4415,8.8205,-0.4773

