date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.86,0.94,0.84,0.91,366000.0,,,,,,,,,,,,
20250408,0.86,0.94,0.84,0.91,366000.0,,,,,,0.0,,,,,,
20250409,0.86,0.94,0.84,0.91,366000.0,,,,,,0.0,,,,,,
20250410,0.86,0.94,0.84,0.91,366000.0,,,,,,0.0,,,,,,
20250414,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,,,1.0,0.0,0.0,-3.1915
20250415,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250416,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250417,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250418,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250421,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250422,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250423,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250424,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250425,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250428,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250429,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250430,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250502,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250505,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250506,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,,1.0,0.0,0.0,-3.1915
20250507,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250508,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250509,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250512,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250513,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250514,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250515,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250516,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250519,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250520,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250522,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250523,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250526,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250527,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250528,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250529,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250602,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250603,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250604,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250605,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250606,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250609,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250610,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250611,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250612,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250613,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250616,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250617,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250618,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250619,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250620,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250623,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250624,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250625,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250626,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250627,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250630,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250701,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250702,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250703,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250704,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250707,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250708,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
20250709,0.86,0.94,0.84,0.91,366000.0,0.91,0.91,0.91,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0.0,-3.1915
