date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,2.0,2.2,1.36,1.7,178000.0,,,,,,,,,,,,
20250408,2.0,2.2,1.36,1.7,178000.0,,,,,,0.0,,,,,,
20250409,2.0,2.2,1.36,1.7,178000.0,,,,,,0.0,,,,,,
20250410,2.0,2.2,1.36,1.7,178000.0,,,,,,0.0,,,,,,
20250414,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,,,1.0,0.0,0.0,-22.7273
20250415,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250416,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250417,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250418,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250421,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250422,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250423,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250424,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250425,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250428,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250429,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250430,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250502,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250505,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250506,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,,1.0,0.0,0.0,-22.7273
20250507,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.0,0.0,0.0,-22.7273
20250508,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.0,0.0,0.0,-22.7273
20250509,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.0,0.0,0.0,-22.7273
20250512,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.0,0.0,0.0,-22.7273
20250513,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.0,0.0,0.0,-22.7273
20250514,2.0,2.2,1.36,1.7,178000.0,1.7,1.7,1.7,1.7,1.7,0.0,0.0,0.0,1.0,0.0,0.0,-22.7273
