# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,90.0,90.4,89.5,89.9,557246,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,90.1,90.1,82.9,84.0,6937192,,,,,,-6.5628,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,84.1,85.0,83.1,84.7,3201416,,,,,,0.8333,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,84.1,84.5,82.6,84.4,3720587,,,,,,-0.3542,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,84.0,86.6,83.6,86.3,3450406,85.86,88.437,85.86,85.86,85.86,2.2512,,,0.9656,-2.4164,0.5125,-4.5354

PRICE_WINDOW_180_ROW_006=20251110,85.8,85.9,84.6,85.2,1091551,84.92,88.1673,85.75,85.75,85.75,-1.2746,-5.228,,0.3455,-3.3655,-0.6414,-5.7522

PRICE_WINDOW_180_ROW_007=20251111,85.2,86.0,84.5,85.2,1793172,85.16,87.92,85.6714,85.6714,85.6714,0.0,1.4286,,0.6049,-3.0937,-0.5503,-5.7522

PRICE_WINDOW_180_ROW_008=20251112,85.8,86.5,85.0,85.8,1173139,85.38,87.7433,85.6875,85.6875,85.6875,0.7042,1.2987,,0.4281,-2.2148,0.1313,-5.0885

PRICE_WINDOW_180_ROW_009=20251113,85.8,85.8,84.6,85.8,1298557,85.66,87.5814,85.7,85.7,85.7,0.0,1.6588,,0.5032,-2.034,0.1167,-5.0885

PRICE_WINDOW_180_ROW_010=20251114,85.1,85.2,83.9,83.9,1477511,85.18,87.2746,85.52,85.52,85.52,-2.2145,-2.781,,0.5982,-3.8667,-1.8943,-7.1903

PRICE_WINDOW_180_ROW_011=20251117,84.2,84.6,83.1,83.8,1427810,84.9,86.9851,85.3636,85.3636,85.3636,-0.1192,-1.6432,,0.6011,-3.6616,-1.8317,-7.3009

PRICE_WINDOW_180_ROW_012=20251118,83.5,83.8,81.9,82.5,2288780,84.36,86.6113,85.125,85.125,85.125,-1.5513,-3.169,,0.9665,-4.7468,-3.0837,-8.7389

PRICE_WINDOW_180_ROW_013=20251119,83.2,83.2,80.8,81.3,2080776,83.46,86.1687,84.8308,84.8308,84.8308,-1.4545,-5.2448,,0.8869,-5.6502,-4.1621,-10.0664

PRICE_WINDOW_180_ROW_014=20251120,82.2,83.0,81.8,83.0,1328993,82.9,85.9046,84.7,84.7,84.7,2.091,-3.2634,,0.5846,-3.3812,-2.0071,-8.1858

PRICE_WINDOW_180_ROW_015=20251121,82.6,83.2,80.5,80.7,2056052,82.26,85.4709,84.4333,84.4333,84.4333,-2.7711,-3.8141,,0.9102,-5.5819,-4.4216,-10.7301

PRICE_WINDOW_180_ROW_016=20251124,81.6,81.6,80.0,80.4,2397738,81.58,85.0483,84.1812,84.1812,84.1812,-0.3717,-4.0573,,1.0574,-5.4655,-4.4918,-11.0619

PRICE_WINDOW_180_ROW_017=20251125,81.3,81.9,80.7,81.8,1742637,81.44,84.7776,84.0412,84.0412,84.0412,1.7413,-0.8485,,0.7791,-3.5123,-2.6668,-9.5133

PRICE_WINDOW_180_ROW_018=20251126,82.5,84.0,81.5,84.0,2091029,81.98,84.7128,84.0389,84.0389,84.0389,2.6895,3.321,,0.9383,-0.8415,-0.0463,-7.0796

