date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,31.95,31.95,31.95,31.95,2000,,,,,,,,,,,,
20251104,31.55,32.0,31.55,31.95,14000,,,,,,0.0,,,,,,
20251105,31.95,31.95,31.3,31.3,7000,,,,,,-2.0344,,,,,,
20251106,31.3,32.0,31.3,32.0,16000,,,,,,2.2364,,,,,,
20251107,32.0,32.0,31.3,31.9,21000,31.82,31.9041,31.82,31.82,31.82,-0.3125,,,1.75,-0.013,0.2514,-0.3125
20251110,31.35,31.8,31.3,31.8,7000,31.79,31.8955,31.8167,31.8167,31.8167,-0.3135,-0.4695,,0.6269,-0.2993,-0.0524,-0.625
20251111,31.75,31.8,30.6,31.25,37000,31.65,31.8417,31.7357,31.7357,31.7357,-1.7296,-2.1909,,2.4904,-1.8582,-1.5305,-2.3438
20251112,31.65,31.65,30.6,30.8,16000,31.55,31.7549,31.6188,31.6188,31.6188,-1.44,-1.5974,,1.0667,-3.007,-2.5894,-3.75
20251113,31.9,32.3,31.6,31.75,96000,31.5,31.7545,31.6333,31.6333,31.6333,3.0844,-0.7812,,4.0,-0.014,0.3688,-1.7028
20251114,31.15,31.6,30.85,31.0,19000,31.32,31.6916,31.57,31.57,31.57,-2.3622,-2.8213,,0.8085,-2.1822,-1.8055,-4.0248
20251117,30.0,31.0,30.0,31.0,7000,31.16,31.634,31.5182,31.5182,31.5182,0.0,-2.5157,,0.3182,-2.004,-1.6441,-4.0248
20251118,31.05,31.05,30.0,31.0,28000,31.11,31.5811,31.475,31.475,31.475,0.0,-0.8,,1.2444,-1.8401,-1.5091,-4.0248
20251119,30.1,30.65,30.0,30.6,17000,31.07,31.4994,31.4077,31.4077,31.4077,-1.2903,-0.6494,,0.77,-2.8552,-2.5716,-5.2632
20251120,30.1,30.95,30.1,30.95,17000,30.91,31.4536,31.375,31.375,31.375,1.1438,-2.5197,,0.7829,-1.601,-1.3546,-4.1796
20251121,30.9,30.9,29.75,30.7,43000,30.85,31.3908,31.33,31.33,31.33,-0.8078,-0.9677,,1.8588,-2.2006,-2.0109,-4.9536
20251124,30.15,30.5,29.8,30.5,47000,30.75,31.3166,31.2781,31.2781,31.2781,-0.6515,-1.6129,,1.9086,-2.6074,-2.4878,-5.5728
20251125,30.45,30.9,30.0,30.9,36000,30.73,31.2818,31.2559,31.2559,31.2559,1.3115,-0.3226,,1.4233,-1.2206,-1.1386,-4.3344
20251126,31.35,31.35,30.15,30.15,62000,30.64,31.1875,31.1944,31.1944,31.1944,-2.4272,-1.4706,,2.2683,-3.3267,-3.3482,-6.6563
20251127,30.35,30.35,30.3,30.3,11000,30.51,31.1136,31.1474,31.1474,31.1474,0.4975,-2.1002,,0.4155,-2.6148,-2.7205,-6.192
20251128,30.5,30.8,30.3,30.3,39000,30.43,31.0458,31.105,31.105,31.105,0.0,-1.3029,,1.4391,-2.4021,-2.588,-6.192
20251201,30.5,30.6,30.3,30.6,29000,30.45,31.0086,31.0375,31.081,31.081,0.9901,0.3279,-4.2254,1.0193,-1.3178,-1.4096,-5.2632
20251202,29.95,30.45,29.95,30.15,44000,30.3,30.9371,30.9475,31.0386,31.0386,-1.4706,-2.4272,-5.6338,1.4691,-2.5441,-2.5769,-6.6563
20251203,30.35,30.95,30.1,30.1,14000,30.29,30.8673,30.8875,30.9978,30.9978,-0.1658,-0.1658,-3.8339,0.462,-2.4858,-2.5496,-6.8111
20251204,30.2,30.55,30.1,30.2,27000,30.27,30.8117,30.7975,30.9646,30.9646,0.3322,-0.33,-5.625,0.8752,-1.9853,-1.9401,-6.5015
20251205,30.2,30.25,30.2,30.25,12000,30.26,30.7649,30.715,30.936,30.936,0.1656,-0.165,-5.1724,0.3947,-1.6736,-1.5139,-6.3467
20251208,30.0,30.5,30.0,30.45,26000,30.23,30.7387,30.6475,30.9173,30.9173,0.6612,-0.4902,-4.2453,0.8293,-0.9391,-0.6444,-5.7276
20251209,30.8,31.0,30.0,30.2,29000,30.24,30.6938,30.595,30.8907,30.8907,-0.821,0.1658,-3.36,0.937,-1.6087,-1.2911,-6.5015
20251210,30.95,30.95,30.05,30.45,26000,30.31,30.6735,30.5775,30.875,30.875,0.8278,1.1628,-1.1364,0.8267,-0.7285,-0.417,-5.7276
20251211,30.4,30.5,30.15,30.35,19000,30.34,30.6465,30.5075,30.8569,30.8569,-0.3284,0.4967,-4.4094,0.6884,-0.9675,-0.5163,-6.0372
20251212,30.35,30.5,30.15,30.15,67000,30.32,30.6051,30.465,30.8333,30.8333,-0.659,-0.3306,-2.7419,2.2333,-1.4871,-1.034,-6.6563
20251215,30.5,31.4,30.15,30.25,28000,30.28,30.5755,30.4275,30.8145,30.8145,0.3317,-0.6568,-2.4194,0.9018,-1.0647,-0.5834,-6.3467
20251216,30.8,30.8,30.15,30.7,14000,30.38,30.5859,30.4125,30.8109,30.8109,1.4876,1.6556,-0.9677,0.4613,0.373,0.9453,-4.9536
20251217,30.8,30.8,30.8,30.8,2000,30.45,30.6037,30.4225,30.8106,30.8106,0.3257,1.1494,0.6536,0.0676,0.6413,1.2409,-4.644
20251218,31.0,31.0,30.85,30.85,10000,30.55,30.6243,30.4175,30.8118,30.8118,0.1623,1.6474,-0.3231,0.3419,0.7371,1.4219,-4.4892
20251219,30.95,31.0,30.6,30.6,6000,30.64,30.6222,30.4125,30.8057,30.8057,-0.8104,1.4925,-0.3257,0.219,-0.0726,0.6165,-5.2632
20251222,30.1,30.8,30.05,30.5,26000,30.69,30.6121,30.4125,30.7972,30.7972,-0.3268,0.8264,0.0,0.9867,-0.366,0.2877,-5.5728
20251223,30.8,30.8,29.95,30.0,39000,30.55,30.5611,30.3675,30.7757,30.7757,-1.6393,-2.2801,-2.9126,1.4717,-1.8358,-1.2102,-7.1207
20251224,29.8,30.35,29.8,29.95,16000,30.38,30.5101,30.3575,30.7539,30.7539,-0.1667,-2.7597,-0.6633,0.6612,-1.8359,-1.3423,-7.2755
20251226,29.8,30.2,29.3,29.5,63000,30.11,30.426,30.3175,30.7218,30.7218,-1.5025,-4.376,-2.6403,2.3507,-3.0433,-2.6965,-8.6687
