date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250904,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250905,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250909,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250910,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250911,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250917,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250918,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250919,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250922,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250923,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250924,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250925,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250926,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20250930,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251001,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251002,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251003,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251007,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251008,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251009,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251013,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251014,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251016,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251020,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251021,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251022,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251023,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251027,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251028,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251029,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251030,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251031,125.5,125.5,113.0,116.5,66971315.0,116.5,116.5,116.5,116.5,116.5,0.0,0.0,0.0,1.0,0.0,0.0,-7.1713
20251103,54.3,55.7,53.5,54.9,3440000.0,104.18,111.3667,113.42,115.4733,115.9867,-52.8755,-52.8755,-52.8755,0.0539,-50.7034,-51.5958,-56.255
20251104,55.4,55.4,53.2,53.7,2857000.0,91.62,106.5611,110.28,114.4267,115.4633,-2.1858,-53.9056,-53.9056,0.0472,-49.6064,-51.3058,-57.2112
20251105,53.0,53.6,52.2,53.0,3077000.0,78.92,102.0977,107.105,113.3683,114.9342,-1.3035,-54.5064,-54.5064,0.0536,-48.0889,-50.5158,-57.7689
20251106,53.6,54.6,53.2,54.6,2550000.0,66.54,98.1395,104.01,112.3367,114.4183,3.0189,-53.133,-53.133,0.0471,-44.3649,-47.505,-56.494
20251107,53.7,54.0,52.1,52.4,2716000.0,53.72,94.3279,100.805,111.2683,113.8842,-4.0293,-55.0215,-55.0215,0.0533,-44.4491,-48.0185,-58.247
20251110,52.6,53.0,51.5,51.8,1993000.0,53.1,90.7839,97.57,110.19,113.345,-1.145,-5.6466,-55.5365,0.0418,-42.9414,-46.9099,-58.7251
20251111,52.3,53.3,52.0,52.7,1885000.0,52.9,87.6103,94.38,109.1267,112.8133,1.7375,-1.8622,-54.7639,0.0424,-39.8472,-44.1619,-58.008
20251112,52.7,53.6,52.4,52.6,1744000.0,52.82,84.6927,91.185,108.0617,112.2808,-0.1898,-0.7547,-54.8498,0.0423,-37.8931,-42.3151,-58.0876
20251113,53.5,56.2,52.8,54.9,5957000.0,52.88,82.21,88.105,107.035,111.7675,4.3726,0.5495,-52.8755,0.1562,-33.2198,-37.688,-56.255
20251114,53.6,57.3,53.5,55.3,6232000.0,53.46,79.9675,85.045,106.015,111.2575,0.7286,5.5344,-52.5322,0.1775,-30.8469,-34.9756,-55.9363
20251117,56.0,57.4,54.8,55.3,6302000.0,54.16,77.9119,81.985,104.995,110.7475,0.0,6.7568,-52.5322,0.1965,-29.0224,-32.5486,-55.9363
20251118,55.3,57.7,53.8,55.7,7536000.0,54.76,76.0609,78.945,103.9817,110.2408,0.7233,5.6926,-52.1888,0.2589,-26.7692,-29.4446,-55.6175
20251119,56.2,56.5,52.9,53.2,4890000.0,54.88,74.1558,75.78,102.9267,109.7133,-4.4883,1.1407,-54.3348,0.1881,-28.2592,-29.7968,-57.6096
20251120,54.5,58.5,54.5,58.3,10774000.0,55.56,72.8345,72.87,101.9567,109.2283,9.5865,6.1931,-49.9571,0.4646,-19.9555,-19.9945,-53.5458
20251121,56.5,60.0,56.4,57.6,15655000.0,56.02,71.565,69.925,100.975,108.7375,-1.2007,4.1591,-50.5579,0.7591,-19.5137,-17.626,-54.1036
20251124,58.1,60.0,57.2,60.0,11913000.0,56.96,70.6012,67.1,100.0333,108.2667,4.1667,8.4991,-48.4979,0.6666,-15.0156,-10.5812,-52.1912
20251125,60.8,62.9,59.2,59.9,14303000.0,57.8,69.7094,64.27,99.09,107.795,-0.1667,7.5404,-48.5837,0.9387,-14.0719,-6.7994,-52.2709
20251126,60.5,61.7,59.0,59.0,8532000.0,58.96,68.817,61.395,98.1317,107.3158,-1.5025,10.9023,-49.3562,0.6928,-14.2654,-3.901,-52.988
20251127,59.5,59.8,57.9,58.7,6386000.0,59.04,67.9739,58.505,97.1683,106.8342,-0.5085,0.6861,-49.6137,0.6877,-13.6433,0.3333,-53.2271
20251128,58.2,59.1,56.2,58.7,7006000.0,59.26,67.2011,55.615,96.205,106.3525,0.0,1.9097,-49.6137,1.1143,-12.6502,5.5471,-53.2271
20251201,58.7,59.7,58.1,58.2,3399000.0,58.9,66.451,55.78,95.2333,105.8667,-0.8518,-3.0,6.0109,0.5408,-12.4167,4.3385,-53.6255
20251202,58.0,59.1,56.8,56.9,3429000.0,58.3,65.6551,55.94,94.24,105.37,-2.2337,-5.0083,5.959,0.5431,-13.335,1.7161,-54.6614
20251203,57.2,58.1,57.0,57.0,1956000.0,57.9,64.9338,56.14,93.2483,104.8742,0.1757,-3.3898,7.5472,0.3126,-12.2183,1.5319,-54.5817
20251204,57.5,59.1,57.3,57.4,2881000.0,57.64,64.306,56.28,92.2633,104.3817,0.7018,-2.2147,5.1282,0.4592,-10.7393,1.99,-54.2629
20251205,57.3,58.7,56.9,57.3,2756000.0,57.36,63.7222,56.525,91.2767,103.8883,-0.1742,-2.385,9.3511,0.4391,-10.0784,1.3711,-54.3426
20251208,57.4,58.1,56.5,57.5,1910000.0,57.22,63.2037,56.81,90.2933,103.3967,0.349,-1.2027,11.0039,0.3045,-9.0242,1.2146,-54.1833
20251209,57.6,58.8,57.0,57.9,2566000.0,57.42,62.7617,57.07,89.3167,102.9083,0.6957,1.7575,9.8672,0.4069,-7.7463,1.4544,-53.8645
20251210,58.2,59.0,56.7,56.7,3818000.0,57.36,62.2565,57.275,88.32,102.41,-2.0725,-0.5263,7.7947,0.5956,-8.9252,-1.0039,-54.8207
20251211,57.4,57.4,55.8,56.1,1979000.0,57.1,61.7435,57.335,87.3133,101.9067,-1.0582,-2.2648,2.1858,0.3186,-9.1402,-2.154,-55.2988
20251212,57.0,57.0,55.1,55.1,1983000.0,56.66,61.1899,57.325,86.29,101.395,-1.7825,-3.8394,-0.3617,0.3306,-9.9524,-3.8814,-56.0956
20251215,54.0,54.4,53.5,54.2,1676000.0,56.0,60.6074,57.27,85.2517,100.8758,-1.6334,-5.7391,-1.9892,0.2906,-10.572,-5.3606,-56.8127
20251216,53.9,54.2,52.4,53.1,1734000.0,55.04,59.9818,57.14,84.195,100.3475,-2.0295,-8.2902,-4.6679,0.3166,-11.4731,-7.0704,-57.6892
20251217,53.3,53.8,52.0,52.3,2165000.0,54.16,59.3416,57.095,83.125,99.8125,-1.5066,-7.7601,-1.6917,0.4054,-11.8662,-8.3983,-58.3267
20251218,52.0,53.5,51.6,52.4,1674000.0,53.42,58.7632,56.8,82.0567,99.2783,0.1912,-6.5954,-10.1201,0.3426,-10.8285,-7.7465,-58.247
20251219,53.0,53.3,51.6,51.9,1715000.0,52.78,58.1912,56.515,80.98,98.74,-0.9542,-5.8076,-9.8958,0.4094,-10.8113,-8.166,-58.6454
20251222,52.5,53.3,52.3,53.3,1158000.0,52.6,57.7836,56.18,79.9267,98.2133,2.6975,-1.6605,-11.1667,0.3171,-7.7593,-5.1264,-57.5299
20251223,53.6,53.6,52.2,52.3,1157000.0,52.44,57.3267,55.8,78.8567,97.6783,-1.8762,-1.5066,-12.6878,0.3864,-8.7684,-6.2724,-58.3267
