date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,26.98,27.4,26.98,27.34,334649.0,,,,,,,,,,,,
20260525,27.5,27.95,27.5,27.89,375969.0,,,,,,2.0117,,,,,,
20260526,27.95,28.2,27.9,27.95,539641.0,,,,,,0.2151,,,,,,
20260527,28.02,28.25,27.75,27.97,487883.0,,,,,,0.0716,,,,,,
20260528,28.0,28.27,27.35,27.47,273694.0,27.724,27.477,27.724,27.724,27.724,-1.7876,,,0.6802,-0.0254,-0.9162,-2.8299
20260529,27.47,28.1,27.47,28.08,344922.0,27.872,27.5272,27.7833,27.7833,27.7833,2.2206,2.7067,,0.8781,2.0081,1.0678,-0.6721
20260601,28.15,28.78,28.15,28.78,449716.0,28.05,27.6316,27.9257,27.9257,27.9257,2.4929,3.1911,,1.1217,4.156,3.0591,0.0
20260602,28.8,29.42,28.8,29.3,556082.0,28.32,27.7707,28.0975,28.0975,28.0975,1.8068,4.8301,,1.323,5.507,4.2797,-0.4079
20260603,29.4,29.65,29.29,29.5,225614.0,28.626,27.9148,28.2533,28.2533,28.2533,0.6826,5.4701,,0.5659,5.6788,4.4125,-0.5059
20260604,28.8,29.42,28.8,29.3,556082.0,28.992,28.0302,28.358,28.358,28.358,-0.678,6.6618,,1.3418,4.5301,3.3218,-1.1804
20260605,29.65,29.7,29.18,29.41,369995.0,29.258,28.1452,28.4536,28.4536,28.4536,0.3754,4.7365,,0.9016,4.4939,3.3611,-0.9764
20260611,28.23,28.59,27.86,28.2,175053.0,29.142,28.1498,28.4325,28.4325,28.4325,-4.1142,-2.0153,,0.448,0.1785,-0.8177,-5.0505
20260612,28.72,29.3,28.72,29.23,534225.0,29.128,28.2398,28.4938,28.4938,28.4938,3.6525,-0.2389,,1.3295,3.5065,2.5836,-1.5825
20260615,29.69,29.75,29.51,29.52,326836.0,29.132,28.3465,28.5671,28.5671,28.5671,0.9921,0.0678,,0.8244,4.14,3.3355,-0.7731
