# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,151.0,151.0,147.0,150.0,92000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,151.0,151.0,149.0,150.5,46000,,,,,,0.3333,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,150.5,151.0,148.5,150.5,66000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,151.0,152.0,150.5,151.0,42000,,,,,,0.3322,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,151.0,151.5,149.5,151.5,39000,150.7,150.2685,150.7,150.7,150.7,0.3311,,,0.6842,0.8195,0.5309,-0.3289

PRICE_WINDOW_180_ROW_006=20251110,151.5,153.0,151.0,152.5,98000,151.2,150.4545,151.0,151.0,151.0,0.6601,1.6667,,1.5352,1.3596,0.9934,-0.3268

PRICE_WINDOW_180_ROW_007=20251111,152.5,153.0,152.0,153.0,23000,151.7,150.6666,151.2857,151.2857,151.2857,0.3279,1.6611,,0.3966,1.5487,1.1331,0.0

PRICE_WINDOW_180_ROW_008=20251112,153.0,154.0,152.5,153.5,36000,152.3,150.9027,151.5625,151.5625,151.5625,0.3268,1.9934,,0.6516,1.7212,1.2784,-0.3247

PRICE_WINDOW_180_ROW_009=20251113,153.5,154.5,153.5,154.0,51000,152.9,151.1608,151.8333,151.8333,151.8333,0.3257,1.9868,,0.931,1.8783,1.427,-0.3236

PRICE_WINDOW_180_ROW_010=20251114,153.5,155.0,153.0,155.0,80000,153.6,151.4807,152.15,152.15,152.15,0.6494,2.3102,,1.3962,2.3232,1.8732,0.0

PRICE_WINDOW_180_ROW_011=20251117,155.5,155.5,154.0,154.5,46000,154.0,151.7323,152.3636,152.3636,152.3636,-0.3226,1.3115,,0.8174,1.824,1.4021,-0.6431

PRICE_WINDOW_180_ROW_012=20251118,154.0,154.5,153.0,153.5,41000,154.1,151.8797,152.4583,152.4583,152.4583,-0.6472,0.3268,,0.7455,1.0669,0.6832,-1.2862

PRICE_WINDOW_180_ROW_013=20251119,154.0,154.0,152.5,153.5,27000,154.1,152.0147,152.5385,152.5385,152.5385,0.0,0.0,,0.5109,0.9771,0.6304,-1.2862

PRICE_WINDOW_180_ROW_014=20251120,154.0,154.5,152.5,154.0,29000,154.1,152.1801,152.6429,152.6429,152.6429,0.3257,0.0,,0.567,1.1959,0.8891,-0.9646

PRICE_WINDOW_180_ROW_015=20251121,151.0,154.0,150.5,154.0,67000,153.9,152.3318,152.7333,152.7333,152.7333,0.0,-0.6452,,1.2835,1.0951,0.8293,-0.9646

PRICE_WINDOW_180_ROW_016=20251124,154.0,154.5,153.5,154.5,51000,153.9,152.5125,152.8438,152.8438,152.8438,0.3247,0.0,,0.9784,1.3032,1.0836,-0.6431

PRICE_WINDOW_180_ROW_017=20251125,155.0,155.0,154.0,154.5,11000,154.1,152.6781,152.9412,152.9412,152.9412,0.0,0.6515,,0.2213,1.1933,1.0192,-0.6431

PRICE_WINDOW_180_ROW_018=20251126,154.5,155.0,154.0,154.5,22000,154.3,152.8299,153.0278,153.0278,153.0278,0.0,0.6515,,0.4567,1.0928,0.9621,-0.6431

PRICE_WINDOW_180_ROW_019=20251127,154.5,154.5,153.5,154.0,20000,154.3,152.9274,153.0789,153.0789,153.0789,-0.3236,0.0,,0.4284,0.7014,0.6017,-0.9646

PRICE_WINDOW_180_ROW_020=20251128,154.5,154.5,153.5,154.0,28000,154.3,153.0168,153.125,153.125,153.125,0.0,0.0,,0.612,0.6425,0.5714,-0.9646

PRICE_WINDOW_180_ROW_021=20251201,154.0,154.5,153.0,154.0,47000,154.2,153.0987,153.325,153.1667,153.1667,0.0,-0.3236,2.6667,1.0805,0.5887,0.4402,-0.9646

PRICE_WINDOW_180_ROW_022=20251202,154.0,154.5,153.5,154.5,12000,154.2,153.2155,153.525,153.2273,153.2273,0.3247,0.0,2.6578,0.2871,0.8384,0.6351,-0.6431

PRICE_WINDOW_180_ROW_023=20251203,154.5,154.5,154.0,154.5,25000,154.2,153.3226,153.725,153.2826,153.2826,0.0,0.0,2.6578,0.6289,0.768,0.5041,-0.6431

PRICE_WINDOW_180_ROW_024=20251204,154.5,154.5,153.5,154.0,33000,154.2,153.379,153.875,153.3125,153.3125,-0.3236,0.0,1.9868,0.8397,0.4049,0.0812,-0.9646

PRICE_WINDOW_180_ROW_025=20251205,154.5,154.5,154.0,154.5,55000,154.3,153.4724,154.025,153.36,153.36,0.3247,0.3247,1.9802,1.3716,0.6696,0.3084,-0.6431

PRICE_WINDOW_180_ROW_026=20251208,154.5,156.0,154.0,154.0,101000,154.3,153.5164,154.1,153.3846,153.3846,-0.3236,0.0,0.9836,2.5093,0.315,-0.0649,-1.2821

PRICE_WINDOW_180_ROW_027=20251209,154.5,155.0,154.0,155.0,18000,154.4,153.64,154.2,153.4444,153.4444,0.6494,0.3236,1.3072,0.45,0.8852,0.5188,-0.641

PRICE_WINDOW_180_ROW_028=20251210,155.0,155.0,154.5,154.5,5000,154.4,153.7117,154.25,153.4821,153.4821,-0.3226,0.0,0.6515,0.13,0.5129,0.1621,-0.9615

PRICE_WINDOW_180_ROW_029=20251211,155.0,155.0,153.5,154.5,20000,154.5,153.7774,154.275,153.5172,153.5172,0.0,0.3247,0.3247,0.542,0.4699,0.1458,-0.9615

PRICE_WINDOW_180_ROW_030=20251212,154.5,155.0,154.0,155.0,13000,154.6,153.8793,154.275,153.5667,153.5667,0.3236,0.3236,0.0,0.3875,0.7283,0.4699,-0.641

PRICE_WINDOW_180_ROW_031=20251215,154.5,155.0,153.0,155.0,65000,154.8,153.9727,154.3,153.6129,153.6129,0.0,0.6494,0.3236,1.8841,0.6672,0.4537,-0.641

PRICE_WINDOW_180_ROW_032=20251216,154.5,154.5,153.5,153.5,29000,154.5,153.9333,154.3,153.6094,153.6094,-0.9677,-0.9677,0.0,0.8555,-0.2815,-0.5185,-1.6026

