date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.74,0.74,0.74,0.74,5000.0,,,,,,,,,,,,
20250408,0.74,0.74,0.74,0.74,5000.0,,,,,,0.0,,,,,,
20250409,0.74,0.74,0.74,0.74,5000.0,,,,,,0.0,,,,,,
20250410,0.74,0.74,0.74,0.74,5000.0,,,,,,0.0,,,,,,
20250414,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,,,1.0,0.0,0.0,0.0
20250415,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250416,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250417,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250418,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250421,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250422,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250423,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250424,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250425,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250428,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250429,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250430,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250502,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250505,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250506,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,,1.0,0.0,0.0,0.0
20250507,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250508,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250509,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250512,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250513,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250514,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250515,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250516,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250519,0.74,0.74,0.74,0.74,5000.0,0.74,0.74,0.74,0.74,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0
