date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250902,171.0,177.0,170.5,176.5,264188.0,172.6,166.2634,164.725,164.8667,168.2136,3.2164,7.2948,4.7478,1.2633,6.1568,7.1483,-1.6713
20250903,175.5,178.0,172.5,177.5,320742.0,174.3,167.1998,165.3,165.1,168.3029,0.5666,5.0296,6.9277,1.4737,6.1604,7.3805,-1.1142
20250904,179.0,181.5,174.5,175.0,533164.0,174.4,167.8498,165.875,165.2667,168.3667,-1.4085,0.2865,7.0336,2.2599,4.2599,5.5011,-3.5813
20250905,179.0,179.0,172.0,174.0,178614.0,174.8,168.3623,166.325,165.45,168.4198,-0.5714,1.1628,5.4545,0.7479,3.3485,4.6145,-4.1322
20250909,171.5,172.0,170.5,171.0,72911.0,174.8,168.5821,166.675,165.5833,168.4439,-1.7241,0.0,4.2683,0.3069,1.4342,2.5949,-5.7851
20250910,172.5,173.5,170.5,171.0,71998.0,173.7,168.7836,167.025,165.6833,168.4676,0.0,-3.1161,4.2683,0.3018,1.3131,2.3799,-5.7851
20250911,172.0,172.0,169.0,169.5,147367.0,172.1,168.8433,167.35,165.7333,168.4771,-0.8772,-4.507,3.9877,0.6185,0.3889,1.2847,-6.6116
20250917,170.0,170.0,166.0,166.0,186779.0,170.3,168.6064,167.575,165.75,168.4545,-2.0649,-5.1429,2.7864,0.7754,-1.5458,-0.9399,-8.5399
20250918,167.0,167.0,164.0,165.0,168207.0,168.5,168.3058,167.825,165.75,168.4234,-0.6024,-5.1724,3.125,0.6945,-1.9642,-1.6833,-9.0909
20250919,165.0,166.5,164.5,165.0,54223.0,167.3,168.0304,168.075,165.75,168.3929,0.0,-3.5088,3.125,0.2285,-1.8035,-1.8295,-9.0909
20250922,164.0,167.5,164.0,165.0,145479.0,166.1,167.7778,168.35,165.6833,168.3628,0.0,-3.5088,3.4483,0.6066,-1.6557,-1.9899,-9.0909
20250923,166.0,166.0,164.0,164.5,150443.0,165.1,167.5047,168.725,165.6583,168.3289,-0.303,-2.9499,4.7771,0.6313,-1.7938,-2.5041,-9.3664
20250924,166.0,167.0,163.0,164.0,167185.0,164.7,167.2126,169.075,165.6417,168.2913,-0.304,-1.2048,4.4586,0.6962,-1.9213,-3.0016,-9.6419
20250925,166.0,166.0,163.5,164.5,71738.0,164.6,166.9866,169.225,165.6417,168.2586,0.3049,-0.303,1.8576,0.303,-1.4891,-2.7921,-9.3664
20250926,164.5,165.0,163.5,164.5,102305.0,164.5,166.7794,169.2,165.6417,168.2265,0.0,-0.303,-0.303,0.4494,-1.3667,-2.7778,-9.3664
20250930,164.5,165.0,164.0,164.0,89881.0,164.3,166.5477,169.175,165.625,168.1907,-0.304,-0.6061,-0.304,0.391,-1.5297,-3.059,-9.6419
20251001,165.0,165.5,164.5,164.5,33456.0,164.3,166.3771,168.95,165.6167,168.1597,0.3049,0.0,-2.6627,0.1512,-1.1282,-2.6339,-9.3664
20251002,166.0,166.0,163.0,163.0,84386.0,164.1,166.0957,168.375,165.575,168.1167,-0.9119,-0.6098,-6.5903,0.481,-1.8638,-3.1923,-10.1928
20251003,163.0,164.5,163.0,163.5,25029.0,163.9,165.8794,167.95,165.55,168.1458,0.3067,-0.6079,-4.9419,0.158,-1.4344,-2.6496,-9.9174
20251007,164.5,169.5,164.5,169.0,189160.0,164.8,166.1394,167.85,165.5833,168.175,3.3639,2.7356,-1.1696,1.2374,1.7218,0.6851,-6.8871
20251008,169.0,170.0,166.0,170.0,78703.0,166.0,166.4611,167.525,165.6667,168.2458,0.5917,3.6585,-3.6827,0.5481,2.1259,1.4774,-6.3361
20251009,172.0,177.5,171.0,172.0,373722.0,167.5,166.9227,167.25,165.7833,168.2125,1.1765,4.5593,-3.0986,2.5556,3.0417,2.8401,-5.2342
20251013,167.0,171.5,167.0,171.0,146754.0,169.1,167.2625,167.05,165.8833,168.2625,-0.5814,4.908,-2.2857,1.1563,2.2345,2.3646,-5.7851
20251014,172.0,173.0,164.5,165.0,231471.0,169.4,167.0739,166.6,165.8833,168.2375,-3.5088,0.9174,-5.1724,1.7866,-1.2413,-0.9604,-9.0909
20251016,169.5,169.5,168.0,168.5,61097.0,169.3,167.1928,166.475,165.9333,168.1625,2.1212,-0.2959,-1.462,0.4737,0.7819,1.2164,-7.1625
20251020,166.5,167.0,165.5,165.5,65589.0,168.4,167.0517,166.2,165.9333,168.1167,-1.7804,-2.6471,-3.2164,0.5098,-0.9289,-0.4212,-8.8154
20251021,165.5,166.0,165.0,165.5,71647.0,167.1,166.9224,166.0,165.9417,168.0917,0.0,-3.7791,-2.3599,0.5738,-0.8521,-0.3012,-8.8154
20251022,166.0,166.0,164.5,165.0,99897.0,165.9,166.7622,165.95,165.9333,168.0917,-0.3021,-3.5088,-0.6024,0.8289,-1.0567,-0.5725,-9.0909
20251023,165.0,165.0,164.5,165.0,55378.0,165.9,166.6154,165.95,165.9333,168.0875,0.0,0.0,0.0,0.4821,-0.9695,-0.5725,-9.0909
20251027,165.0,165.5,163.5,165.5,88559.0,165.3,166.5224,165.975,165.9417,168.0542,0.303,-1.7804,0.303,0.7596,-0.614,-0.2862,-8.8154
20251028,164.5,165.5,164.0,164.5,24970.0,165.1,166.3539,165.95,165.9583,167.9667,-0.6042,-0.6042,-0.303,0.2258,-1.1144,-0.8738,-9.3664
20251029,165.0,165.0,164.0,164.5,36440.0,164.9,166.1994,165.95,166.025,167.8583,0.0,-0.6042,0.0,0.3475,-1.0225,-0.8738,-9.3664
20251030,163.5,164.5,160.0,160.0,183821.0,163.9,165.6828,165.75,165.9417,167.6833,-2.7356,-3.0303,-2.439,1.7391,-3.4299,-3.4691,-11.8457
20251031,159.0,159.5,149.0,151.5,525710.0,161.2,164.5009,165.1,165.6667,167.4542,-5.3125,-8.1818,-7.9027,4.0944,-7.9032,-8.2374,-16.5289
20251103,150.0,153.0,149.0,149.5,160455.0,158.0,163.2508,164.35,165.475,167.2417,-1.3201,-9.6677,-9.1185,1.222,-8.4231,-9.0356,-17.6309
20251104,150.0,152.0,148.0,148.0,147939.0,154.7,161.9799,163.55,165.2583,167.0208,-1.0033,-10.0304,-9.7561,1.1023,-8.6306,-9.5078,-18.4573
20251105,147.0,151.5,147.0,151.5,96521.0,152.1,161.1066,162.9,165.0333,166.8875,2.3649,-7.9027,-7.9027,0.7027,-5.9629,-6.9982,-16.5289
20251106,153.0,153.0,149.0,149.5,98769.0,150.0,160.1394,162.225,164.8083,166.6792,-1.3201,-6.5625,-8.2822,0.7153,-6.6438,-7.844,-17.6309
20251107,147.5,148.0,144.5,147.0,146227.0,149.1,159.0444,161.4,164.4917,166.475,-1.6722,-2.9703,-10.0917,1.0145,-7.573,-8.9219,-19.0083
20251110,147.5,147.5,140.0,142.5,189103.0,147.7,157.6657,160.075,164.0833,166.2208,-3.0612,-4.6823,-15.6805,1.312,-9.6189,-10.9792,-21.4876
20251111,141.0,144.5,141.0,144.5,61191.0,147.0,156.5686,158.8,163.6833,165.9542,1.4035,-2.3649,-15.0,0.4271,-7.7082,-9.005,-20.3857
20251112,145.5,146.5,145.5,146.5,39530.0,146.0,155.7295,157.525,163.3583,165.725,1.3841,-3.3003,-14.8256,0.3124,-5.9266,-6.9989,-19.2837
20251113,146.5,146.5,144.5,145.5,27669.0,145.2,154.8771,156.25,163.0583,165.4667,-0.6826,-2.6756,-14.9123,0.2294,-6.0545,-6.88,-19.8347
20251114,144.5,145.0,144.0,145.0,26691.0,144.8,154.054,155.25,162.725,165.1917,-0.3436,-1.3605,-12.1212,0.2419,-5.8771,-6.6023,-20.1102
20251117,145.0,145.0,142.5,144.5,57405.0,145.2,153.2578,154.05,162.4,164.8292,-0.3448,1.4035,-14.2433,0.521,-5.7144,-6.1993,-20.3857
20251118,143.5,143.5,141.0,141.5,62218.0,144.6,152.278,152.85,162.025,164.4417,-2.0761,-2.0761,-14.5015,0.5656,-7.0778,-7.4256,-22.0386
20251119,141.5,142.5,140.5,141.0,34863.0,143.5,151.3382,151.625,161.6583,164.0333,-0.3534,-3.7543,-14.8036,0.3223,-6.8312,-7.0074,-22.314
20251120,141.0,145.0,141.0,145.0,19968.0,143.4,150.81,150.625,161.3833,163.7125,2.8369,-0.3436,-12.1212,0.1917,-3.8525,-3.7344,-20.1102
20251121,144.5,144.5,142.0,143.5,46660.0,143.1,150.2008,149.55,161.1083,163.4167,-1.0345,-1.0345,-13.0303,0.4498,-4.4612,-4.0455,-20.9366
20251124,145.5,146.5,144.5,145.0,43136.0,143.2,149.7674,148.525,160.8583,163.1208,1.0453,0.346,-12.3867,0.4251,-3.1832,-2.3733,-20.1102
20251125,143.0,151.5,143.0,151.0,90377.0,145.1,149.8701,147.85,160.7167,162.9083,4.1379,6.7138,-8.2067,0.8629,0.7539,2.1305,-16.8044
20251126,151.5,153.5,149.0,151.5,157911.0,147.2,150.006,147.2,160.625,162.7333,0.3311,7.4468,-7.9027,1.4251,0.996,2.9212,-16.5289
