date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,300.5,305.0,297.0,299.0,1050119.0,303.8,316.9376,316.1,339.1917,361.3317,-0.4992,-7.5734,-5.9748,0.3981,-5.6597,-5.4097,-23.8217
20250904,304.0,305.0,294.5,296.5,1854776.0,299.7,315.2345,314.175,337.7167,360.7143,-0.8361,-6.4669,-11.4925,0.7224,-5.943,-5.6258,-24.3622
20250905,299.0,301.0,294.5,297.5,1421160.0,297.5,313.7566,312.7,336.35,360.1179,0.3373,-3.5656,-9.0214,0.5634,-5.1813,-4.8609,-24.1071
20250909,296.0,301.5,294.0,294.0,1809380.0,297.5,312.1102,311.2,334.95,359.5,-1.1765,0.0,-9.2593,0.72,-5.8025,-5.527,-25.0
20250910,293.0,296.0,288.0,288.0,1949424.0,295.0,310.101,309.55,333.35,358.838,-2.0408,-4.1597,-10.2804,0.8278,-7.127,-6.9617,-25.2918
20250911,284.0,290.5,283.0,283.0,2811620.0,291.8,307.8426,307.6,331.775,358.1422,-1.7361,-5.3512,-12.1118,1.2278,-8.0699,-7.9974,-26.206
20250917,292.0,295.0,282.5,285.5,3651622.0,289.6,305.9807,305.575,330.4,357.4818,0.8834,-3.7099,-12.4233,1.5743,-6.6935,-6.5696,-25.5541
20250918,287.0,298.0,286.5,292.0,4233643.0,288.5,304.8157,304.225,329.175,356.8919,2.2767,-1.8487,-8.4639,1.8157,-4.2044,-4.0184,-23.8592
20250919,290.5,290.5,278.5,278.5,5445095.0,285.4,302.6227,302.15,327.7917,356.192,-4.6233,-5.2721,-12.9687,2.1601,-7.9712,-7.8272,-27.3794
20250922,280.5,281.5,272.0,275.0,2511654.0,282.8,300.3208,299.875,326.3583,355.4735,-1.2567,-4.5139,-14.1966,0.991,-8.4313,-8.2951,-28.292
20250923,276.0,279.0,273.0,273.0,1522384.0,280.8,298.0441,298.5,324.7667,354.75,-0.7273,-3.5336,-9.1514,0.6212,-8.4028,-8.5427,-28.8136
20250924,275.0,275.0,269.0,269.5,1337381.0,277.6,295.6654,296.15,323.1417,354.0087,-1.2821,-5.6042,-14.8499,0.5553,-8.8497,-8.9988,-29.7262
20250925,269.0,272.0,266.0,270.0,4200550.0,273.2,293.5266,294.125,321.375,353.2845,0.1855,-7.5342,-13.0435,1.6351,-8.0152,-8.2023,-28.5714
20250926,271.5,272.5,256.0,256.0,2805333.0,268.7,290.3994,290.925,319.7167,352.453,-5.1852,-8.079,-20.0,1.0601,-11.8455,-12.0048,-29.6703
20250930,258.5,262.0,253.5,258.0,4107715.0,265.3,287.6995,287.95,318.1167,351.6525,0.7812,-6.1818,-18.7402,1.4777,-10.3231,-10.4011,-28.5319
20251001,255.0,257.5,248.5,248.5,3314149.0,260.4,284.4328,284.2,316.425,350.7857,-3.6822,-8.9744,-23.1839,1.1517,-12.6332,-12.5616,-31.1634
20251002,246.5,251.0,243.0,244.0,3356803.0,255.3,281.0634,280.55,314.5667,349.8958,-1.8109,-9.462,-23.0284,1.1523,-13.1869,-13.028,-32.41
20251003,243.0,245.0,234.0,237.5,4354884.0,248.8,277.4331,277.0,312.6667,348.8083,-2.6639,-12.037,-23.0146,1.4907,-14.3938,-14.2599,-33.6592
20251007,242.0,260.0,241.5,255.5,5728691.0,248.7,275.6054,275.075,311.225,347.9708,7.5789,-0.1953,-13.0952,1.8968,-7.295,-7.1162,-28.6313
20251008,254.0,258.5,246.5,253.0,3942674.0,247.7,273.7216,272.7,309.7917,347.4083,-0.9785,-1.938,-15.807,1.2841,-7.5703,-7.2241,-29.3296
20251009,255.0,257.0,249.0,249.0,1999681.0,247.8,271.6615,270.2,308.2167,346.5458,-1.581,0.2012,-16.7224,0.6413,-8.3418,-7.846,-30.4469
20251013,239.5,243.0,235.5,239.0,3271105.0,246.8,268.9397,267.325,306.475,344.9875,-4.0161,-2.0492,-19.3929,1.0258,-11.1325,-10.5957,-33.2402
