date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,97.0,97.8,96.0,96.0,108469,,,,,,,,,,,,
20251104,96.6,96.7,92.8,92.8,133591,,,,,,-3.3333,,,,,,
20251105,92.0,92.0,89.2,90.1,223124,,,,,,-2.9095,,,,,,
20251106,91.0,91.1,89.0,89.8,74791,,,,,,-0.333,,,,,,
20251107,89.1,90.5,88.3,90.5,91050,91.84,94.4495,91.84,91.84,91.84,0.7795,,,0.7214,-4.1816,-1.4591,-7.4642
20251110,89.9,89.9,88.2,88.6,93615,90.36,93.9621,91.3,91.3,91.3,-2.0994,-7.7083,,0.7751,-5.7066,-2.9573,-9.407
20251111,88.7,89.5,88.5,88.6,75451,89.52,93.5152,90.9143,90.9143,90.9143,0.0,-4.5259,,0.6601,-5.2561,-2.5456,-9.407
20251112,88.9,91.5,88.9,89.7,95814,89.44,93.1973,90.7625,90.7625,90.7625,1.2415,-0.444,,0.8556,-3.7526,-1.1706,-8.2822
20251113,88.9,90.0,88.4,88.8,75037,89.24,92.8308,90.5444,90.5444,90.5444,-1.0033,-1.1136,,0.6955,-4.3421,-1.9266,-9.2025
20251114,89.2,89.2,86.7,86.7,103918,88.48,92.3199,90.16,90.16,90.16,-2.3649,-4.1989,,0.9668,-6.0875,-3.8376,-11.3497
20251117,87.2,87.2,85.3,86.9,93837,88.14,91.8683,89.8636,89.8636,89.8636,0.2307,-1.9187,,0.8832,-5.408,-3.2979,-11.1452
20251118,87.0,87.5,84.0,84.1,114913,87.24,91.2209,89.3833,89.3833,89.3833,-3.2221,-5.079,,1.0743,-7.8062,-5.9109,-14.0082
20251119,84.1,85.0,83.3,83.7,55324,86.04,90.5942,88.9462,88.9462,88.9462,-0.4756,-6.689,,0.5372,-7.61,-5.8981,-14.4172
20251120,85.0,85.0,83.6,84.0,34156,85.08,90.0447,88.5929,88.5929,88.5929,0.3584,-5.4054,,0.3483,-6.713,-5.1842,-14.1104
20251121,84.1,84.1,81.7,83.5,87847,84.44,89.4993,88.2533,88.2533,88.2533,-0.5952,-3.6909,,0.902,-6.7032,-5.386,-14.6217
20251124,84.5,84.5,83.1,83.4,21210,83.74,88.991,87.95,87.95,87.95,-0.1198,-4.0276,,0.229,-6.2827,-5.1734,-14.7239
20251125,83.4,86.0,83.4,86.0,46618,84.12,88.7418,87.8353,87.8353,87.8353,3.1175,2.2592,,0.5184,-3.0896,-2.0895,-12.0654
20251126,86.1,87.6,86.1,86.8,73991,84.74,88.5799,87.7778,87.7778,87.7778,0.9302,3.7037,,0.831,-2.0094,-1.1139,-11.2474
20251127,88.7,88.7,86.2,87.3,74370,85.4,88.4733,87.7526,87.7526,87.7526,0.576,3.9286,,0.8425,-1.3261,-0.5158,-10.7362
20251128,88.1,90.5,88.1,89.8,107034,86.66,88.5838,87.855,87.855,87.855,2.8637,7.5449,,1.1998,1.3729,2.2139,-8.18
20251201,89.5,89.5,88.2,88.2,25624,87.62,88.5519,87.465,87.8714,87.8714,-1.7817,5.7554,-8.125,0.3012,-0.3973,0.8403,-9.816
20251202,88.2,88.7,87.3,88.2,39968,88.06,88.5225,87.235,87.8864,87.8864,0.0,2.5581,-4.9569,0.4972,-0.3643,1.1062,-9.816
20251203,88.1,88.2,87.1,87.1,52398,88.12,88.404,87.085,87.8522,87.8522,-1.2472,0.3456,-3.3296,0.7293,-1.475,0.0172,-10.9407
20251204,87.1,87.3,86.9,86.9,37728,88.04,88.2787,86.94,87.8125,87.8125,-0.2296,-0.4582,-3.2294,0.539,-1.5617,-0.046,-11.1452
20251205,86.9,87.3,85.3,87.2,25999,87.52,88.1888,86.775,87.788,87.788,0.3452,-2.8953,-3.6464,0.3895,-1.1212,0.4898,-10.8384
20251208,87.3,90.9,87.1,89.7,127334,87.82,88.3147,86.83,87.8615,87.8615,2.867,1.7007,1.2415,1.8608,1.5686,3.3053,-8.2822
20251209,89.6,90.3,89.0,89.4,87468,88.06,88.4051,86.87,87.9185,87.9185,-0.3344,1.3605,0.9029,1.2671,1.1253,2.9124,-8.589
20251210,89.4,90.9,87.2,90.2,70638,88.68,88.5547,86.895,88.0,88.0,0.8949,3.5591,0.5574,1.0423,1.8579,3.8034,-7.771
20251211,89.9,90.7,88.7,89.1,76423,89.12,88.6002,86.91,88.0379,88.0379,-1.2195,2.5316,0.3378,1.1265,0.5642,2.5198,-8.8957
20251212,89.5,91.5,89.5,90.0,175534,89.68,88.7168,87.075,88.1033,88.1033,1.0101,3.211,3.8062,2.4577,1.4464,3.3592,-7.9755
20251215,89.9,97.5,89.9,95.9,441975,90.92,89.3154,87.525,88.3548,88.3548,6.5556,6.9119,10.3567,4.9756,7.3723,9.5687,-1.9427
20251216,95.9,105.0,95.2,105.0,1565691,94.04,90.6225,88.57,88.875,88.875,9.4891,17.4497,24.8514,9.7027,15.8653,18.5503,0.0
20251217,110.0,115.0,103.5,107.5,7734451,97.5,92.0289,89.76,89.4394,89.4394,2.381,19.1796,28.4349,14.1833,16.8111,19.7638,-6.5217
20251218,109.5,111.5,105.0,106.0,2342953,100.88,93.1932,90.86,89.9265,89.9265,-1.3953,18.9675,26.1905,3.5458,13.7422,16.663,-7.8261
20251219,109.5,111.5,102.0,102.0,1655108,103.28,93.9271,91.785,90.2714,90.2714,-3.7736,13.3333,22.1557,2.2393,8.5949,11.1293,-11.3043
20251222,103.5,112.0,102.0,110.5,2736513,106.2,95.3082,93.14,90.8333,90.8333,8.3333,15.2242,32.494,3.1278,15.9397,18.6386,-3.913
20251223,110.5,115.5,108.5,111.0,2791828,107.4,96.6158,94.39,91.3784,91.3784,0.4525,5.7143,29.0698,2.7583,14.888,17.5972,-3.8961
20251224,111.0,111.0,107.5,109.0,1216259,107.7,97.6478,95.5,91.8421,91.8421,-1.8018,1.3953,25.576,1.1375,11.6256,14.1361,-5.6277
20251226,110.0,110.5,107.0,110.0,774147,108.5,98.6772,96.635,92.3077,92.3077,0.9174,3.7736,26.0023,0.7011,11.4746,13.8304,-4.7619
20251229,110.0,110.0,106.0,107.0,692986,109.5,99.3707,97.495,92.675,92.675,-2.7273,4.902,19.1537,0.6113,7.6776,9.7492,-7.3593
20251230,107.0,117.5,107.0,109.0,5519192,109.2,100.1732,98.535,93.0732,93.0732,1.8692,-1.3575,23.5828,3.9192,8.8116,10.6206,-7.234
20251231,109.5,111.0,108.0,108.0,1295434,108.6,100.8254,99.525,93.4286,93.4286,-0.9174,-2.7027,22.449,0.8806,7.1158,8.5154,-8.0851
20260102,109.0,110.5,103.5,105.5,939199,107.9,101.215,100.445,93.7093,93.7093,-2.3148,-3.211,21.1251,0.6198,4.2336,5.0326,-10.2128
20260105,105.5,107.5,102.0,105.5,747032,107.0,101.5721,101.375,93.9773,93.9773,0.0,-4.0909,21.4039,0.4817,3.8672,4.0691,-10.2128
20260106,106.0,106.0,103.0,103.5,444725,106.3,101.7327,102.19,94.1889,94.1889,-1.8957,-3.271,18.6927,0.2829,1.7372,1.2819,-11.9149
20260107,104.0,105.5,103.0,103.5,532608,105.2,101.88,102.88,94.3913,94.3913,0.0,-5.0459,15.3846,0.3346,1.5901,0.6026,-11.9149
20260108,111.0,113.5,111.0,113.5,1790401,106.3,102.8483,104.085,94.7979,94.7979,9.6618,5.0926,26.9575,1.0675,10.3567,9.0455,-3.4043
20260109,117.0,124.5,117.0,124.5,4029780,110.1,104.6526,105.8,95.4167,95.4167,9.6916,18.0095,38.0266,2.1491,18.965,17.6749,0.0
20260112,133.5,136.5,132.5,136.5,1529445,116.3,107.3066,108.17,96.2551,96.2551,9.6386,29.3839,53.1987,0.7852,27.2056,26.1903,0.0
20260113,145.5,147.0,137.0,145.0,10402384,124.6,110.4477,110.92,97.23,97.23,6.2271,40.0966,61.1111,4.2301,31.2839,30.7248,-1.3605
20260114,143.5,149.0,140.5,148.0,4777008,133.5,113.5771,113.525,98.2255,98.2255,2.069,42.9952,54.3274,1.7852,30.308,30.3678,-0.6711
20260115,148.5,159.5,146.5,156.5,11010743,142.1,117.154,116.1,99.3462,99.3462,5.7432,37.8855,49.0476,3.4976,33.5849,34.7976,-1.8809
20260116,153.0,154.5,150.0,153.0,1643352,147.8,120.1411,118.375,100.3585,100.3585,-2.2364,22.8916,42.3256,0.5779,27.3502,29.2503,-4.0752
20260119,155.5,167.0,155.5,165.5,2086655,153.6,123.921,121.35,101.5648,101.5648,8.1699,21.2454,56.1321,0.7371,33.5528,36.3824,-0.8982
20260120,160.5,167.5,160.0,167.5,1071572,158.1,127.5526,124.625,102.7636,102.7636,1.2085,15.5172,64.2157,0.3825,31.3184,34.4032,0.0
20260121,165.5,179.0,165.5,172.5,1483839,163.0,131.2982,127.725,104.0089,104.0089,2.9851,16.5541,56.1086,0.5418,31.3803,35.0558,-3.6313
20260122,179.0,182.0,173.0,175.0,1250859,166.7,134.94,130.925,105.2544,105.2544,1.4493,11.8211,57.6577,0.4699,29.6872,33.6643,-3.8462
20260123,176.0,179.5,166.0,173.0,1759757,170.7,138.1117,134.125,106.4224,106.4224,-1.1429,13.0719,58.7156,0.6544,25.2609,28.9842,-4.9451
20260126,176.0,183.0,176.0,182.5,1738434,174.1,141.8107,137.75,107.7119,107.7119,5.4913,10.2719,65.9091,0.6351,28.6927,32.4864,-0.2732
20260127,181.0,181.0,175.0,178.5,1064977,176.3,144.8682,141.325,108.8917,108.8917,-2.1918,6.5672,66.8224,0.3864,23.2155,26.3046,-2.459
20260128,180.5,189.0,180.5,186.0,1436914,179.0,148.2958,145.175,110.3917,110.1557,4.2017,7.8261,70.6422,0.5631,25.425,28.1212,-1.5873
20260129,189.0,189.0,174.0,180.5,2195572,180.1,150.9795,148.8,111.8533,111.2903,-2.957,3.1429,67.1296,0.8455,19.5526,21.3038,-4.4974
20260130,175.0,179.0,169.0,178.0,3858516,181.1,153.2312,152.425,113.3183,112.3492,-1.385,2.8902,68.7204,1.4068,16.1643,16.7787,-5.8201
20260202,181.5,182.0,162.0,164.0,4568725,177.4,154.1286,155.35,114.555,113.1562,-7.8652,-10.137,55.4502,1.5573,6.4046,5.5681,-13.2275
20260203,171.0,180.0,170.5,180.0,4507521,177.7,156.2846,159.175,116.0467,114.1846,9.7561,0.8403,73.913,1.4369,15.1745,13.0831,-4.7619
20260204,183.0,198.0,178.5,198.0,7799015,180.1,159.7608,163.9,117.87,115.4545,10.0,6.4516,91.3043,2.2281,23.9352,20.8054,0.0
20260205,199.5,209.5,181.5,184.0,16858020,180.8,161.7808,167.425,119.46,116.4776,-7.0707,1.9391,62.1145,3.9632,13.7342,9.9,-12.1718
20260206,174.0,185.5,170.5,175.0,6561470,180.2,162.8824,169.95,120.8817,117.3382,-4.8913,-1.6854,40.5622,1.498,7.4395,2.9715,-16.4678
