date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250901,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250902,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250923,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250924,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250925,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250926,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250930,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251001,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251002,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251003,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251007,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251008,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251009,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251013,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251014,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251016,37.5,39.6,35.95,39.6,29947830.0,39.6,39.6,39.6,39.6,39.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0
