# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,110.5,112.0,109.5,109.5,647681,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,111.0,112.5,110.0,110.5,460487,,,,,,0.9132,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,109.0,112.0,108.0,110.0,251273,,,,,,-0.4525,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,110.5,111.0,107.0,107.5,413715,,,,,,-2.2727,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,107.5,107.5,104.5,105.5,467073,108.6,109.1131,108.6,108.6,108.6,-1.8605,,,1.0425,-3.3113,-2.8545,-6.2222

PRICE_WINDOW_180_ROW_006=20251110,106.0,108.0,104.0,106.5,232177,108.0,108.8953,108.25,108.25,108.25,0.9479,-2.7397,,0.5634,-2.1997,-1.6166,-5.3333

PRICE_WINDOW_180_ROW_007=20251111,106.5,108.0,105.5,106.0,304659,107.1,108.6541,107.9286,107.9286,107.9286,-0.4695,-4.0724,,0.7679,-2.4427,-1.7869,-5.7778

PRICE_WINDOW_180_ROW_008=20251112,107.0,111.5,107.0,110.0,508508,107.1,108.7662,108.1875,108.1875,108.1875,3.7736,0.0,,1.2382,1.1343,1.6753,-2.2222

PRICE_WINDOW_180_ROW_009=20251113,110.0,111.0,108.5,109.0,195902,107.4,108.7857,108.2778,108.2778,108.2778,-0.9091,1.3953,,0.5064,0.197,0.667,-3.1111

PRICE_WINDOW_180_ROW_010=20251114,108.0,109.5,105.5,107.0,161669,107.7,108.6369,108.15,108.15,108.15,-1.8349,1.4218,,0.4438,-1.5068,-1.0633,-4.8889

PRICE_WINDOW_180_ROW_011=20251117,107.0,107.0,102.0,103.5,515622,107.1,108.2088,107.7273,107.7273,107.7273,-3.271,-2.8169,,1.3638,-4.3516,-3.9241,-8.0

PRICE_WINDOW_180_ROW_012=20251118,103.0,103.0,100.0,100.5,506238,106.0,107.5664,107.125,107.125,107.125,-2.8986,-5.1887,,1.3022,-6.5693,-6.1844,-10.6667

PRICE_WINDOW_180_ROW_013=20251119,100.5,101.5,100.0,101.0,203608,104.2,107.0192,106.6538,106.6538,106.6538,0.4975,-8.1818,,0.5437,-5.6244,-5.3011,-10.2222

