# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_002=20250904,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_003=20250905,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_004=20250909,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_005=20250910,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_006=20250911,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_007=20250917,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_008=20250918,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_009=20250919,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_010=20250922,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_011=20250923,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_012=20250924,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_013=20250925,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_014=20250926,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_015=20250930,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_016=20251001,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_017=20251002,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_018=20251003,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_019=20251007,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_020=20251008,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_021=20251009,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_022=20251013,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_023=20251014,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_024=20251016,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_025=20251020,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_026=20251021,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_027=20251022,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_028=20251023,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_029=20251027,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_030=20251028,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_031=20251029,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_032=20251030,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_033=20251031,20.2,21.25,20.1,21.0,929634.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1765

PRICE_WINDOW_180_ROW_034=20251103,20.5,20.6,20.05,20.15,449000.0,20.83,20.9292,20.9575,20.9858,20.9929,-4.0476,-4.0476,-4.0476,0.4958,-3.7229,-3.853,-5.1765

PRICE_WINDOW_180_ROW_035=20251104,20.15,20.5,20.05,20.25,286000.0,20.68,20.8726,20.92,20.9733,20.9867,0.4963,-3.5714,-3.5714,0.3274,-2.9827,-3.2027,-4.7059

PRICE_WINDOW_180_ROW_036=20251105,20.05,20.05,19.4,19.6,518000.0,20.4,20.7665,20.85,20.95,20.975,-3.2099,-6.6667,-6.6667,0.6074,-5.6173,-5.9952,-7.7647

PRICE_WINDOW_180_ROW_037=20251106,19.55,19.75,18.5,18.85,1063000.0,19.97,20.6068,20.7425,20.9142,20.9571,-3.8265,-10.2381,-10.2381,1.2368,-8.5254,-9.1238,-11.2941

PRICE_WINDOW_180_ROW_038=20251107,18.3,18.8,17.9,18.2,775000.0,19.41,20.4062,20.6025,20.8675,20.9338,-3.4483,-13.3333,-13.3333,0.9099,-10.8116,-11.6612,-14.3529

PRICE_WINDOW_180_ROW_039=20251110,18.4,18.75,17.85,18.25,493000.0,19.03,20.2266,20.465,20.8217,20.9108,0.2747,-9.4293,-13.0952,0.594,-9.7721,-10.8234,-14.1176

PRICE_WINDOW_180_ROW_040=20251111,18.45,18.8,17.7,17.8,544000.0,18.54,20.0243,20.305,20.7683,20.8842,-2.4658,-12.0988,-15.2381,0.6711,-11.1082,-12.3369,-16.2353

PRICE_WINDOW_180_ROW_041=20251112,17.8,19.15,17.8,18.95,682000.0,18.41,19.9348,20.2025,20.7342,20.8671,6.4607,-3.3163,-9.7619,0.8543,-4.9402,-6.1997,-10.8235

PRICE_WINDOW_180_ROW_042=20251113,19.0,19.1,18.45,18.65,411000.0,18.37,19.8277,20.085,20.695,20.8475,-1.5831,-1.061,-11.1905,0.5321,-5.9399,-7.1446,-12.2353

PRICE_WINDOW_180_ROW_043=20251114,18.2,18.35,17.9,18.05,430000.0,18.34,19.6796,19.9375,20.6458,20.8229,-3.2172,-0.8242,-14.0476,0.5754,-8.2807,-9.4671,-15.0588

PRICE_WINDOW_180_ROW_044=20251117,17.9,18.15,17.85,17.95,181000.0,18.28,19.5355,19.785,20.595,20.7975,-0.554,-1.6438,-14.5238,0.255,-8.1158,-9.2747,-15.5294

PRICE_WINDOW_180_ROW_045=20251118,17.95,17.95,17.0,17.2,474000.0,18.16,19.3408,19.595,20.5317,20.7658,-4.1783,-3.3708,-18.0952,0.6898,-11.069,-12.2225,-19.0588

PRICE_WINDOW_180_ROW_046=20251119,17.2,17.2,17.0,17.15,169000.0,17.8,19.1583,19.4025,20.4675,20.7338,-0.2907,-9.4987,-18.3333,0.2604,-10.4825,-11.6093,-19.2941

PRICE_WINDOW_180_ROW_047=20251120,17.35,17.65,17.1,17.2,211000.0,17.51,18.9951,19.2125,20.4042,20.7021,0.2915,-7.7748,-18.0952,0.3441,-9.4503,-10.475,-19.0588

PRICE_WINDOW_180_ROW_048=20251121,16.8,17.05,16.65,17.0,327000.0,17.3,18.8288,19.0125,20.3375,20.6688,-1.1628,-5.8172,-19.0476,0.5608,-9.7129,-10.5851,-20.0

PRICE_WINDOW_180_ROW_049=20251124,17.25,17.55,17.1,17.15,175000.0,17.14,18.6889,18.82,20.2733,20.6367,0.8824,-4.4568,-18.3333,0.3209,-8.2344,-8.8735,-19.2941

PRICE_WINDOW_180_ROW_050=20251125,17.5,18.45,17.35,17.75,353000.0,17.25,18.6107,18.6575,20.2192,20.6096,3.4985,3.1977,-15.4762,0.6835,-4.6247,-4.864,-16.4706

