# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,90.2,91.5,90.1,91.5,15171,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,92.0,92.9,90.5,90.5,10127,,,,,,-1.0929,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,90.5,91.2,90.3,90.3,14290,,,,,,-0.221,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,90.3,90.7,90.2,90.7,10033,,,,,,0.443,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,90.3,90.6,90.2,90.6,15000,90.72,91.2157,90.72,90.72,90.72,-0.1103,,,1.1606,-0.675,-0.1323,-2.4758

PRICE_WINDOW_180_ROW_006=20251110,90.1,90.2,90.1,90.2,5000,90.46,91.131,90.6333,90.6333,90.6333,-0.4415,-1.4208,,0.4309,-1.0216,-0.4781,-2.9064

PRICE_WINDOW_180_ROW_007=20251111,90.9,91.0,90.4,91.0,19043,90.56,91.1201,90.6857,90.6857,90.6857,0.8869,0.5525,,1.5034,-0.1318,0.3466,-2.0452

PRICE_WINDOW_180_ROW_008=20251112,90.3,92.5,90.2,92.5,39654,91.0,91.2351,90.9125,90.9125,90.9125,1.6484,2.4363,,2.4722,1.3864,1.7462,-0.4306

PRICE_WINDOW_180_ROW_009=20251113,91.3,91.9,91.2,91.3,10334,91.12,91.2405,90.9556,90.9556,90.9556,-1.2973,0.6615,,0.6708,0.0652,0.3787,-1.7223

PRICE_WINDOW_180_ROW_010=20251114,90.9,92.0,90.7,91.6,45628,91.32,91.2705,91.02,91.02,91.02,0.3286,1.1038,,2.476,0.361,0.6372,-1.3994

PRICE_WINDOW_180_ROW_011=20251117,90.1,91.3,90.1,90.9,6026,91.46,91.2396,91.0091,91.0091,91.0091,-0.7642,0.7761,,0.3483,-0.3722,-0.1199,-2.1529

