date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251208,49.1,49.1,48.2,48.3,267483,49.06,49.2925,49.9365,49.9365,49.7309,-1.4286,-2.621,-4.9213,0.3751,-2.0135,-11.3761
20251209,48.55,50.3,48.55,50.0,521708,49.28,49.2925,49.9389,49.9389,49.7534,3.5197,2.2495,0.0,0.7489,1.4353,-8.2569
20251210,50.1,52.1,50.1,50.9,606320,49.51,49.3075,49.9732,49.9732,49.8489,1.8,2.3116,0.5929,0.909,3.2297,-6.6055
20251211,51.0,51.0,48.6,48.6,984734,49.36,49.1825,49.9259,49.9259,49.7448,-4.5187,-1.5198,-4.8924,1.4373,-1.1844,-10.8257
20251212,49.0,49.15,47.05,47.1,613985,48.98,49.0075,49.8317,49.8317,49.5244,-3.0864,-3.8776,-6.917,0.8977,-3.8923,-13.578
20251215,48.35,49.25,47.25,47.3,809151,48.78,48.895,49.75,49.75,49.3391,0.4246,-2.0704,-4.5409,1.2022,-3.2621,-13.211
20251216,47.3,47.4,45.75,46.05,481997,47.99,48.735,49.6344,49.6344,49.065,-2.6427,-7.9,-6.4975,0.7731,-5.5094,-15.5046
20251217,46.25,46.35,45.6,45.65,214655,46.94,48.6075,49.5136,49.5136,48.7804,-0.8686,-10.3143,-5.2905,0.35,-6.0845,-16.2385
20251218,45.95,46.0,45.1,45.3,248196,46.28,48.4475,49.3897,49.3897,48.4904,-0.7667,-6.7901,-6.5979,0.4101,-6.4967,-16.8807
20251219,45.8,46.4,45.55,46.1,230698,46.08,48.4475,49.2957,49.2957,48.2912,1.766,-2.1231,0.0,0.3904,-4.8455,-15.4128
20251222,46.55,47.95,46.2,47.2,551367,46.06,48.335,49.2375,49.2375,48.2002,2.3861,-0.2114,-4.5501,0.952,-2.3482,-13.3945
20251223,47.7,49.35,47.5,49.0,628296,46.65,48.3575,49.2311,49.2311,48.2669,3.8136,6.4061,0.9269,1.1471,1.3286,-10.0917
20251224,49.25,50.7,49.05,49.7,657868,47.46,48.3425,49.2434,49.2434,48.3863,1.4286,8.8719,-0.6,1.2086,2.8081,-8.8073
20251226,50.1,50.1,47.6,47.6,402497,47.92,48.2675,49.2013,49.2013,48.3208,-4.2254,5.0773,-3.055,0.7299,-1.3829,-12.6606
20251229,48.15,48.5,47.55,47.7,197353,48.24,48.155,49.1638,49.1638,48.269,0.2101,3.4707,-4.5045,0.3664,-0.9449,-12.4771
20251230,48.1,48.1,46.95,47.05,228030,48.21,48.0275,49.1122,49.1122,48.1675,-1.3627,-0.3178,-5.1411,0.43,-2.0353,-13.6697
20251231,47.4,47.8,46.95,47.25,146644,47.86,47.945,49.0679,49.0679,48.091,0.4251,-3.5714,-3.3742,0.2947,-1.4496,-13.3028
20260102,47.7,47.7,46.35,47.15,439750,47.35,47.815,49.0233,49.0233,48.0126,-0.2116,-5.1308,-5.2261,0.8898,-1.3908,-13.4862
20260105,48.5,48.95,47.45,47.9,409744,47.41,47.7425,48.9977,48.9977,48.0032,1.5907,0.6303,-2.9382,0.8865,0.3299,-12.1101
20260106,48.35,50.0,48.25,49.5,796254,47.77,47.7675,49.0089,49.0089,48.1279,3.3403,3.7736,1.0204,1.6876,3.6269,-9.1743
20260107,49.25,49.7,48.6,49.3,485185,48.22,47.8175,49.0152,49.0152,48.2256,-0.404,4.7821,2.0704,1.0051,3.1003,-9.5413
20260108,49.35,49.45,48.0,48.05,697709,48.38,47.72,48.9947,48.9947,48.211,-2.5355,1.6931,-3.9,1.4195,0.6915,-11.8349
20260109,48.2,48.2,46.45,46.75,405501,48.3,47.5125,48.9479,48.9479,48.0892,-2.7055,-0.8484,-8.1532,0.8422,-1.6048,-14.2202
20260112,47.1,47.1,45.5,45.55,673619,47.83,47.36,48.8786,48.8786,47.8776,-2.5668,-4.9061,-6.2757,1.4458,-3.8218,-16.422
20260113,45.8,46.4,45.5,46.0,399639,47.13,47.305,48.821,48.821,47.7212,0.9879,-7.0707,-2.3355,0.8779,-2.7587,-15.5963
20260114,46.35,46.4,45.85,45.85,289866,46.44,47.2325,48.7627,48.7627,47.5652,-0.3261,-6.998,-3.0655,0.6753,-2.927,-15.8716
20260115,46.3,46.3,45.65,46.05,715231,46.04,47.2325,48.7106,48.7106,47.439,0.4362,-4.1623,0.0,1.6222,-2.5036,-15.5046
20260116,46.35,46.35,45.2,45.45,477865,45.78,47.2225,48.6491,48.6491,47.2732,-1.3029,-2.7807,-0.4381,1.0524,-3.7535,-16.6055
20260119,45.45,45.8,44.8,44.85,347632,45.64,47.2,48.5787,48.5787,47.0713,-1.3201,-1.5368,-0.9934,0.7573,-4.9788,-17.7064
20260120,45.25,45.35,44.5,44.5,398558,45.34,47.12,48.5045,48.5045,46.857,-0.7804,-3.2609,-3.4707,0.8527,-5.5603,-18.3486
20260121,44.45,44.75,44.15,44.2,277474,45.01,46.97,48.4277,48.4277,46.6356,-0.6742,-3.5987,-6.3559,0.6115,-5.8974,-18.8991
20260122,44.7,44.8,43.6,44.05,743045,44.61,46.7225,48.3509,48.3509,46.4201,-0.3394,-4.3431,-10.102,1.6172,-5.7199,-19.1743
20260123,44.3,44.6,44.0,44.05,224487,44.33,46.44,48.2767,48.2767,46.2226,0.0,-3.0803,-11.3682,0.5128,-5.1464,-19.1743
20260126,44.4,44.4,42.9,43.45,844500,44.05,46.2325,48.1949,48.1949,45.9916,-1.3621,-3.1215,-8.7185,1.8363,-6.0185,-20.2752
20260127,43.5,43.95,43.05,43.05,287312,43.76,46.0,48.1092,48.1092,45.7464,-0.9206,-3.2584,-9.7484,0.6187,-6.413,-21.0092
20260128,43.15,43.4,42.45,42.8,418266,43.48,45.7875,47.9458,48.0221,45.5009,-0.5807,-3.1674,-9.0329,0.8826,-6.5247,-21.4679
20260129,43.0,43.6,42.5,43.0,352733,43.27,45.575,47.8125,47.9411,45.2925,0.4673,-2.3837,-8.9947,0.7285,-5.65,-21.1009
20260130,43.3,43.6,42.4,42.55,314975,42.97,45.345,47.6483,47.8556,45.0639,-1.0465,-3.4052,-9.7561,0.659,-6.1639,-21.9266
20260202,42.5,42.5,41.4,41.75,393611,42.63,45.0375,47.4492,47.7602,44.7878,-1.8801,-3.9125,-12.8392,0.8249,-7.2995,-23.2537
20260203,42.15,42.95,41.75,42.1,206435,42.44,44.6675,47.2842,47.6731,44.5638,0.8383,-2.2067,-14.9495,0.4611,-5.748,-19.6565
20260204,42.6,44.0,42.15,42.2,163226,42.32,44.3125,47.1408,47.5902,44.3668,0.2375,-1.4019,-14.4016,0.3782,-4.7673,-19.0019
20260205,42.0,42.8,41.65,41.95,218180,42.11,44.0075,47.0067,47.506,44.1654,-0.5924,-2.4419,-12.6951,0.5353,-4.6753,-19.4818
20260206,41.05,41.35,40.4,41.1,406158,41.82,43.725,46.8483,47.4118,43.91,-2.0262,-3.4078,-12.0856,0.9964,-6.0034,-21.1132
20260209,42.0,43.15,41.6,42.95,318487,42.06,43.595,46.7125,47.3471,43.83,4.5012,2.8743,-5.708,0.8169,-1.4795,-17.5624
20260210,43.0,43.1,42.05,43.0,192481,42.24,43.445,46.5858,47.285,43.7608,0.1164,2.1378,-6.5217,0.5072,-1.0243,-17.4664
20260211,43.3,43.9,42.1,43.9,228823,42.58,43.3475,46.4917,47.2373,43.7724,2.093,4.0284,-4.253,0.6078,1.2746,-15.739
20260223,43.15,44.4,43.05,43.9,368030,42.97,43.24,46.4025,47.191,43.783,0.0,4.6484,-4.6688,1.0248,1.5264,-15.739
20260224,43.9,44.1,43.0,43.15,334747,43.38,43.125,46.3183,47.1356,43.7303,-1.7084,4.9878,-5.0605,0.9511,0.058,-17.1785
20260225,43.2,43.8,43.05,43.05,232267,43.4,43.035,46.2275,47.0804,43.6736,-0.2317,0.2328,-4.0134,0.6709,0.0349,-17.3704
20260226,43.55,43.55,42.85,43.15,148151,43.43,42.9675,46.1783,47.028,43.63,0.2323,0.3488,-3.0337,0.444,0.4247,-17.1785
20260302,43.05,43.8,42.0,43.45,335426,43.34,42.93,46.0783,46.9809,43.615,0.6952,-1.0251,-1.6968,0.9966,1.2113,-16.6027
20260303,43.05,43.65,42.15,42.2,226081,43.0,42.8375,45.9725,46.9188,43.4971,-2.8769,-3.8724,-4.1998,0.7276,-1.4882,-19.0019
20260304,41.7,41.7,40.45,40.65,319363,42.5,42.6675,45.8167,46.8385,43.2598,-3.673,-5.7937,-7.7185,1.0124,-4.7284,-21.977
20260305,40.95,42.4,40.95,42.3,219636,42.35,42.61,45.7033,46.781,43.1798,4.059,-1.7422,-2.6467,0.7728,-0.7275,-18.81
20260306,42.25,42.8,41.7,42.65,136678,42.25,42.59,45.5817,46.7294,43.1357,0.8274,-1.1587,-0.9292,0.494,0.1409,-18.1382
20260309,40.7,40.7,39.5,40.2,301503,41.6,42.46,45.425,46.6488,42.891,-5.7444,-7.4799,-6.0748,1.1132,-5.3227,-22.8407
20260310,40.75,41.7,40.75,41.5,141623,41.46,42.385,45.3017,46.586,42.7751,3.2338,-1.6588,-3.4884,0.5441,-2.088,-20.3455
20260311,42.1,43.2,42.1,43.05,233030,41.94,42.41,45.19,46.5434,42.798,3.7349,5.9041,1.1751,0.9096,1.5091,-17.3704
20260312,43.05,45.0,43.05,44.1,604622,42.3,42.5275,45.1025,46.5143,42.9065,2.439,4.2553,5.6287,2.2666,3.6976,-15.3551
20260313,47.0,48.5,45.6,48.5,3359757,43.47,42.8475,45.0942,46.5376,43.3726,9.9773,13.7163,15.2019,7.9162,13.1921,-6.9098
20260316,48.75,49.8,46.9,47.45,2303486,44.92,43.11,45.08,46.5483,43.7124,-2.1649,18.0348,12.4408,4.3345,10.0673,-8.9251
20260317,47.25,48.25,47.25,47.95,708973,46.21,43.41,45.0458,46.5644,44.0655,1.0537,15.5422,14.3027,1.2752,10.4584,-7.9655
20260318,48.5,49.25,47.6,47.8,761341,47.16,43.745,44.9942,46.5784,44.3768,-0.3128,11.0337,16.3017,1.327,9.2696,-6.2745
20260319,47.8,48.5,47.5,48.05,510301,47.95,44.0,44.985,46.5949,44.6829,0.523,8.9569,11.8743,0.8748,9.2045,-5.2268
20260320,48.2,48.8,48.0,48.2,559263,47.89,44.26,45.0033,46.6128,44.976,0.3122,-0.6186,12.093,0.9295,8.9019,-4.931
20260323,47.55,48.5,47.2,47.3,519027,47.86,44.43,45.0033,46.6203,45.1696,-1.8672,-0.3161,7.7449,0.8424,6.4596,-6.7061
20260324,48.0,48.0,46.5,46.75,382426,47.62,44.5725,45.015,46.6217,45.3013,-1.1628,-2.5026,6.492,0.6199,4.8853,-7.7909
20260325,47.5,47.65,47.2,47.45,235817,47.55,44.7875,45.045,46.6306,45.4804,1.4973,-0.7322,9.9652,0.3854,5.9447,-6.4103
20260326,47.9,48.75,47.4,47.4,570099,47.42,45.005,45.08,46.6388,45.6403,-0.1054,-1.3528,10.1045,0.9066,5.3216,-6.5089
20260327,47.3,47.3,46.6,46.9,267659,47.16,45.1925,45.0933,46.6416,45.7453,-1.0549,-2.6971,8.6906,0.4216,3.7783,-7.4951
20260330,46.9,46.9,45.85,45.95,363387,46.89,45.3175,45.0725,46.6344,45.7624,-2.0256,-2.8541,5.7537,0.5712,1.3957,-9.3688
20260331,46.05,46.05,44.45,44.65,406889,46.47,45.44,45.0,46.6139,45.6697,-2.8292,-4.492,5.8057,0.6306,-1.7386,-11.9329
20260401,45.45,45.6,44.85,45.1,196030,46.0,45.6625,44.9233,46.5985,45.6222,1.0078,-4.9526,10.9471,0.3067,-1.2319,-9.98
20260402,45.4,45.55,45.05,45.4,178265,45.6,45.8175,44.8867,46.5864,45.6037,0.6652,-4.2194,7.3286,0.2798,-0.9112,-9.2
20260407,45.5,45.9,45.2,45.2,238786,45.26,45.945,44.845,46.5725,45.57,-0.4405,-3.6247,5.9789,0.3719,-1.6215,-9.6
20260408,45.65,45.65,45.2,45.5,225263,45.17,46.21,44.8192,46.5619,45.5642,0.6637,-0.9793,13.1841,0.3529,-1.5365,-9.0
20260409,45.55,45.8,45.05,45.2,190627,45.28,46.395,44.785,46.5485,45.5339,-0.6593,1.2318,8.9157,0.2975,-2.5757,-9.6
20260410,45.6,46.15,45.4,45.85,289426,45.43,46.535,44.7633,46.5417,45.5602,1.4381,1.663,6.5041,0.4497,-1.472,-8.3
20260413,44.9,45.35,44.4,45.15,395350,45.38,46.5875,44.7175,46.5284,45.526,-1.5267,-0.5507,2.381,0.6245,-3.0856,-9.7
20260414,45.15,45.6,44.7,44.7,474308,45.28,46.3975,44.6375,46.511,45.4572,-0.9967,-1.1062,-7.8351,0.9703,-3.6586,-10.241
20260415,44.8,45.35,44.6,44.95,353468,45.17,46.2725,44.565,46.4962,45.4149,0.5593,-1.2088,-5.2687,0.9032,-2.8581,-9.739
20260416,44.95,45.4,44.85,44.9,253505,45.11,46.12,44.5125,46.4813,45.372,-0.1112,-0.6637,-6.3608,0.6878,-2.6453,-9.8394
20260417,45.0,45.75,45.0,45.2,498608,44.98,45.99,44.4867,46.4694,45.3577,0.6682,-1.4177,-5.4393,1.4028,-1.7178,-9.2369
20260420,46.2,47.2,45.3,46.9,756962,45.33,45.9325,44.5092,46.4734,45.4862,3.7611,3.876,-2.3933,2.0583,2.1064,-5.8233
20260421,46.95,49.2,46.85,48.7,1273036,46.13,45.9575,44.5542,46.4936,45.754,3.838,8.9485,1.0373,3.1554,5.9675,-2.2088
20260422,49.15,49.35,48.45,48.75,714173,46.89,46.03,44.6025,46.514,46.0037,0.1027,8.4538,3.0655,1.7284,5.9092,-2.1084
20260423,49.1,51.5,48.75,50.1,2363581,47.93,46.1975,44.67,46.546,46.345,2.7692,11.5813,7.1658,4.614,8.4474,-2.7184
20260424,51.0,52.5,50.3,51.6,2072771,49.21,46.405,44.7725,46.5907,46.783,2.994,14.1593,8.746,3.4311,11.1949,-1.7143
20260427,52.2,54.0,51.4,52.0,1639375,50.23,46.635,44.8917,46.6382,47.2177,0.7752,10.8742,9.7046,2.4931,11.5042,-3.7037
20260428,52.1,53.0,50.1,50.5,1065915,50.59,46.815,44.9917,46.6717,47.4912,-2.8846,3.6961,7.6759,1.5282,7.8714,-6.4815
20260429,50.7,53.0,50.2,52.2,5860070,51.28,47.1275,45.125,46.7194,47.8836,3.3663,7.0769,13.6017,6.0269,10.7634,-3.3333
20260430,54.4,55.0,52.1,53.1,4788395,51.88,47.55,45.2758,46.7739,48.3183,1.7241,5.988,18.925,4.0191,11.6719,-3.4545
20260504,54.8,54.8,51.6,51.6,2175545,51.88,47.875,45.4017,46.8148,48.5918,-2.8249,0.0,14.4124,1.686,7.7807,-6.1818
20260505,51.6,53.4,51.3,52.0,1135758,51.88,48.205,45.5442,46.8584,48.8758,0.7752,0.0,14.5374,0.8487,7.8726,-5.4545
20260506,52.1,53.0,51.2,52.2,2198230,52.22,48.555,45.6967,46.9029,49.1528,0.3846,3.3663,15.4867,1.5306,7.507,-5.0909
20260507,52.5,52.5,51.3,51.4,883536,52.06,48.85,45.84,46.8929,49.3401,-1.5326,-1.5326,12.967,0.6014,5.2201,-6.5455
20260508,51.2,53.8,51.1,52.0,4250055,51.84,49.19,45.99,46.9012,49.5618,1.1673,-2.0716,15.0442,2.5417,5.7125,-5.4545
20260511,52.8,53.5,51.5,51.8,1078229,51.88,49.4875,46.1442,46.8962,49.7483,-0.3846,0.3876,12.9771,0.63,4.6729,-5.8182
20260512,51.8,51.8,49.85,49.95,1303268,51.47,49.7275,46.2808,46.865,49.7651,-3.5714,-3.9423,10.6312,0.7418,0.4474,-9.1818
20260513,50.0,50.0,49.0,49.2,497303,50.87,49.9525,46.3992,46.8417,49.718,-1.5015,-5.7471,10.0671,0.2829,-1.5064,-10.5455
20260514,49.15,49.5,48.5,48.95,575362,50.38,50.1525,46.5117,46.8262,49.654,-0.5081,-4.7665,8.8988,0.3252,-2.3977,-11.0
20260515,49.0,49.25,48.25,48.25,385710,49.63,50.32,46.6167,46.8117,49.537,-1.43,-7.2115,7.461,0.2172,-4.1137,-12.2727
20260518,48.0,49.3,47.9,49.3,298929,49.13,50.525,46.7533,46.8008,49.5172,2.1762,-4.8263,9.0708,0.1693,-2.4245,-10.3636
20260519,49.55,49.75,47.7,47.75,478501,48.69,50.5675,46.8333,46.7729,49.37,-3.144,-4.4044,1.8124,0.2731,-5.5718,-13.1818
20260520,48.0,48.2,47.7,47.9,264457,48.43,50.5275,46.915,46.7504,49.2475,0.3141,-2.6423,-1.6427,0.1554,-5.2001,-12.9091
20260521,48.75,48.85,48.3,48.3,358792,48.3,50.505,46.9883,46.74,49.1685,0.8351,-1.3279,-0.9231,0.2131,-4.3659,-12.1818
20260522,49.0,49.5,48.35,49.45,472554,48.54,50.4725,47.0808,46.7417,49.192,2.381,2.487,-1.2974,0.2974,-2.0259,-10.0909
20260523,49.0,49.5,48.35,49.45,472554,48.57,50.365,47.1858,46.7521,49.2135,0.0,0.3043,-4.1667,0.3131,-1.8167,-10.0909
20260524,49.0,49.5,48.35,49.45,472554,48.91,50.2375,47.2925,46.76,49.2332,0.0,3.5602,-4.9038,0.3257,-1.5676,-10.0909
20260525,49.5,49.55,48.1,48.35,838763,49.0,50.13,47.3792,46.7788,49.1596,-2.2245,0.9395,-4.2574,0.5827,-3.5508,-12.0909
20260526,49.0,49.5,48.35,49.45,472554,49.23,49.9925,47.4792,46.7787,49.1838,2.2751,2.381,-5.2682,0.4039,-1.0852,-10.0909
