date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,124.0,124.0,119.5,119.5,42000,,,,,,,,,,,,
20251104,118.5,120.0,117.5,119.5,30000,,,,,,0.0,,,,,,
20251105,121.0,121.0,111.5,118.0,50000,,,,,,-1.2552,,,,,,
20251106,120.0,120.0,116.5,119.5,43000,,,,,,1.2712,,,,,,
20251107,117.0,119.0,116.5,116.5,15000,118.6,119.145,118.6,118.6,118.6,-2.5105,,,0.4167,-2.22,-1.7707,-6.0484
20251110,112.5,118.5,112.5,117.5,18000,118.2,119.0079,118.4167,118.4167,118.4167,0.8584,-1.6736,,0.5455,-1.267,-0.7741,-5.2419
20251111,113.0,116.5,113.0,113.0,51000,116.9,118.5072,117.6429,117.6429,117.6429,-3.8298,-5.4393,,1.4337,-4.6472,-3.9466,-8.871
20251112,111.0,118.0,111.0,115.5,57000,116.4,118.2566,117.375,117.375,117.375,2.2124,-2.1186,,1.4902,-2.3311,-1.5974,-6.8548
20251113,113.5,113.5,111.5,113.0,62000,115.1,117.8186,116.8889,116.8889,116.8889,-2.1645,-5.4393,,1.5163,-4.0898,-3.327,-8.871
20251114,112.0,112.0,108.5,109.0,88000,113.6,117.0837,116.1,116.1,116.1,-3.5398,-6.4378,,1.9298,-6.9042,-6.1154,-12.0968
20251117,110.0,110.0,101.0,105.0,48000,111.1,116.0767,115.0909,115.0909,115.0909,-3.6697,-10.6383,,1.0476,-9.5426,-8.7678,-15.3226
20251118,102.0,104.0,101.0,104.0,54000,109.3,115.0703,114.1667,114.1667,114.1667,-0.9524,-7.9646,,1.1613,-9.6205,-8.9051,-16.129
20251119,107.0,107.0,99.9,101.5,53000,106.5,113.9395,113.1923,113.1923,113.1923,-2.4038,-12.1212,,1.1277,-10.9176,-10.3296,-18.1452
20251120,101.5,103.5,99.6,103.5,58000,104.6,113.0695,112.5,112.5,112.5,1.9704,-8.4071,,1.2138,-8.4634,-8.0,-16.5323
20251121,97.1,99.8,97.1,99.3,39000,102.66,111.922,111.62,111.62,111.62,-4.058,-8.8991,,0.8263,-11.2775,-11.0374,-19.9194
20251124,100.5,102.0,100.0,101.5,27000,101.96,111.0535,110.9875,110.9875,110.9875,2.2155,-3.3333,,0.5878,-8.6026,-8.5483,-18.1452
