date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,38.75,39.25,38.75,39.15,2453792.0,39.33,39.7731,39.83,40.7375,44.3278,1.4249,-0.1276,-6.0024,0.7971,-1.5667,-1.7073,-19.5272
20250826,39.0,39.0,38.25,38.25,13798810.0,39.08,39.6462,39.7075,40.5767,44.2658,-2.2989,-3.1646,-6.0197,3.8609,-3.5216,-3.6706,-21.3772
20250827,38.2,38.5,38.1,38.1,4510948.0,38.71,39.5173,39.5825,40.4225,44.2035,-0.3922,-4.6308,-6.1576,1.2291,-3.5866,-3.7453,-21.6855
20250828,38.1,38.55,38.0,38.1,3833595.0,38.44,39.3992,39.4825,40.2608,44.1425,0.0,-3.4221,-4.9875,1.056,-3.2976,-3.5016,-21.6855
20250829,38.25,38.5,38.0,38.0,3393965.0,38.32,39.2826,39.355,40.095,44.0817,-0.2625,-1.5544,-6.2885,0.9199,-3.2651,-3.443,-21.8911
20250901,38.1,38.25,37.7,37.85,3623413.0,38.06,39.1632,39.2075,39.9258,44.0206,-0.3947,-3.3206,-7.2304,0.961,-3.3532,-3.4623,-21.0636
20250902,37.85,38.0,37.3,37.7,2904514.0,37.95,39.0413,39.06,39.7667,43.9592,-0.3963,-1.4379,-7.2571,0.7584,-3.4356,-3.4818,-20.2116
20250903,37.65,38.1,37.5,37.6,3275343.0,37.85,38.9212,38.9175,39.6083,43.8981,-0.2653,-1.3123,-7.0457,0.837,-3.3945,-3.3854,-14.5455
20250904,37.65,38.4,37.6,38.4,3775060.0,37.91,38.8778,38.8175,39.535,43.8457,2.1277,0.7874,-4.9505,0.9423,-1.2289,-1.0755,-10.3851
20250905,38.5,38.6,37.8,38.1,2667224.0,37.93,38.8129,38.715,39.48,43.7915,-0.7812,0.2632,-5.1059,0.6568,-1.8369,-1.5885,-10.8772
20250909,38.7,38.75,38.2,38.45,2832127.0,38.05,38.7827,38.6475,39.4383,43.7416,0.9186,1.5852,-3.392,0.6925,-0.8579,-0.511,-10.0585
20250910,38.35,38.35,37.85,37.95,3935073.0,38.1,38.7133,38.5475,39.3875,43.688,-1.3004,0.6631,-5.0063,0.9401,-1.9717,-1.55,-11.2281
20250911,37.9,38.0,37.35,37.35,4776258.0,38.05,38.5997,38.475,39.3458,43.6298,-1.581,-0.6649,-3.7371,1.1454,-3.2376,-2.924,-12.6316
20250917,38.3,38.5,37.9,38.2,2789548.0,38.01,38.5664,38.435,39.3275,43.5805,2.2758,-0.5208,-2.0513,0.6701,-0.95,-0.6114,-10.6433
20250918,38.35,38.5,37.9,38.05,3343746.0,38.0,38.5234,38.3975,39.315,43.5306,-0.3927,-0.1312,-1.933,0.82,-1.2288,-0.905,-10.9942
20250919,38.15,38.15,37.85,38.1,5345722.0,37.93,38.4881,38.3425,39.31,43.4821,0.1314,-0.9103,-2.8061,1.2923,-1.0083,-0.6325,-10.8772
20250922,38.35,38.9,38.2,38.5,5012320.0,38.04,38.4891,38.2925,39.3067,43.4381,1.0499,1.4493,-2.5316,1.1713,0.0284,0.5419,-9.9415
20250923,38.5,38.5,37.8,38.1,5008431.0,38.19,38.4567,38.2,39.3025,43.3912,-1.039,2.008,-4.6308,1.164,-0.9274,-0.2618,-10.8772
20250924,38.1,38.3,37.95,38.3,3953424.0,38.21,38.4436,38.1425,39.2825,43.347,0.5249,0.2618,-2.9151,0.9068,-0.3735,0.4129,-10.4094
20250925,38.45,38.6,38.1,38.3,6376619.0,38.26,38.4316,38.1275,39.2683,43.3034,0.0,0.657,-0.7772,1.4557,-0.3425,0.4524,-10.4094
20250926,38.3,38.3,37.5,38.0,5171181.0,38.24,38.3957,38.07,39.2717,43.2581,-0.7833,-0.2625,-2.9374,1.145,-1.0305,-0.1839,-11.1111
20250930,38.4,38.55,37.5,37.65,6296318.0,38.07,38.3335,38.04,39.26,43.2106,-0.9211,-2.2078,-1.5686,1.5204,-1.7831,-1.0252,-11.9298
20251001,37.7,37.7,36.55,36.55,14313674.0,37.76,38.1849,37.9625,39.2267,43.1546,-2.9216,-4.0682,-4.0682,3.0906,-4.2815,-3.7208,-14.5029
