# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,8.77,8.92,8.74,8.8,4395666.0,8.916,8.6796,8.7435,8.2537,8.1535,0.3421,-1.2346,5.1374,1.0551,1.387,0.6462,-4.9676

PRICE_WINDOW_180_ROW_002=20250903,8.8,8.85,8.71,8.76,4782900.0,8.884,8.6863,8.7665,8.2635,8.1593,-0.4545,-1.7937,5.5422,1.1211,0.8484,-0.0741,-5.3996

PRICE_WINDOW_180_ROW_003=20250904,8.63,8.68,8.5,8.56,3125858.0,8.772,8.6758,8.7775,8.2705,8.1631,-2.2831,-6.1404,2.6379,0.7283,-1.3346,-2.4779,-7.5594

PRICE_WINDOW_180_ROW_004=20250905,9.2,9.41,9.2,9.41,10096589.0,8.86,8.737,8.831,8.2932,8.1749,9.9299,4.9052,12.8297,2.1536,7.7033,6.5564,0.0

PRICE_WINDOW_180_ROW_005=20250909,9.3,9.3,8.96,9.01,10493011.0,8.908,8.7597,8.8595,8.3087,8.1827,-4.2508,2.7366,6.7536,2.0991,2.8572,1.6987,-4.2508

PRICE_WINDOW_180_ROW_006=20250910,9.1,9.1,8.95,8.95,5132812.0,8.938,8.7756,8.882,8.3232,8.1898,-0.6659,1.7045,5.2941,1.0014,1.9876,0.7656,-4.8884

PRICE_WINDOW_180_ROW_007=20250911,8.98,9.01,8.75,8.76,4987688.0,8.938,8.7743,8.886,8.3333,8.195,-2.1229,0.0,0.9217,0.9933,-0.1627,-1.418,-6.9075

PRICE_WINDOW_180_ROW_008=20250917,8.8,8.94,8.8,8.82,2631138.0,8.99,8.7781,8.895,8.3467,8.2007,0.6849,3.0374,2.0833,0.525,0.4774,-0.8432,-6.2699

PRICE_WINDOW_180_ROW_009=20250918,9.0,9.05,8.91,9.05,5702896.0,8.918,8.8007,8.9135,8.3663,8.2084,2.6077,-3.8257,4.2627,1.1213,2.8322,1.5314,-3.8257

PRICE_WINDOW_180_ROW_010=20250919,9.15,9.16,8.98,9.04,3002509.0,8.924,8.8207,8.919,8.3873,8.2158,-0.1105,0.333,1.2318,0.6079,2.4864,1.3567,-3.932

PRICE_WINDOW_180_ROW_011=20250922,9.04,9.04,8.94,8.94,1877821.0,8.922,8.8306,8.9165,8.4038,8.2222,-1.1062,-0.1117,-0.5562,0.3862,1.2385,0.2636,-4.9947

PRICE_WINDOW_180_ROW_012=20250923,8.97,9.04,8.85,8.96,3849579.0,8.962,8.8414,8.9265,8.4207,8.2287,0.2237,2.2831,2.2831,0.8011,1.3413,0.3753,-4.7821

PRICE_WINDOW_180_ROW_013=20250924,8.98,9.08,8.98,9.0,4260584.0,8.998,8.8546,8.9275,8.4355,8.2354,0.4464,2.0408,0.2227,0.8859,1.6418,0.8121,-4.3571

PRICE_WINDOW_180_ROW_014=20250925,9.04,9.26,9.02,9.11,6531253.0,9.01,8.8759,8.942,8.4528,8.2429,1.2222,0.663,3.288,1.3287,2.6374,1.8788,-3.1881

PRICE_WINDOW_180_ROW_015=20250926,9.15,9.15,8.85,8.91,6198040.0,8.984,8.8787,8.9385,8.4678,8.2486,-2.1954,-1.4381,-0.7795,1.2358,0.352,-0.3188,-5.3135

PRICE_WINDOW_180_ROW_016=20250930,8.91,9.03,8.87,9.0,3415864.0,8.996,8.8889,8.943,8.4835,8.255,1.0101,0.6711,1.0101,0.6773,1.2504,0.6374,-4.3571

PRICE_WINDOW_180_ROW_017=20251001,9.0,9.13,9.0,9.13,4787349.0,9.03,8.9089,8.9535,8.5007,8.2624,1.4444,1.8973,2.3543,0.9361,2.4812,1.9713,-2.9756

PRICE_WINDOW_180_ROW_018=20251002,9.19,9.23,9.12,9.12,4860600.0,9.054,8.9265,8.9535,8.5167,8.2695,-0.1095,1.3333,0.0,0.9698,2.1673,1.8596,-3.0818

PRICE_WINDOW_180_ROW_019=20251003,9.19,9.19,8.97,9.0,3783440.0,9.032,8.9327,8.955,8.533,8.2772,-1.3158,-1.2075,0.3344,0.7606,0.7539,0.5025,-4.3571

PRICE_WINDOW_180_ROW_020=20251007,9.05,9.55,9.04,9.42,11205771.0,9.134,8.9733,8.9875,8.5567,8.2941,4.6667,5.7239,7.4116,2.132,4.9785,4.8122,-1.3613

PRICE_WINDOW_180_ROW_021=20251008,9.42,9.46,9.27,9.31,3447845.0,9.196,9.0013,9.013,8.5797,8.3158,-1.1677,3.4444,5.7955,0.6619,3.4292,3.2952,-2.5131

PRICE_WINDOW_180_ROW_022=20251009,9.41,9.63,9.35,9.52,7123150.0,9.274,9.0446,9.051,8.6055,8.3338,2.2556,4.2716,8.6758,1.3375,5.2567,5.1817,-1.1423

PRICE_WINDOW_180_ROW_023=20251013,9.28,9.28,9.06,9.25,5106455.0,9.3,9.0617,9.0855,8.6277,8.3462,-2.8361,1.4254,8.0607,0.9413,2.0783,1.8106,-3.946

PRICE_WINDOW_180_ROW_024=20251014,9.31,9.44,9.15,9.2,3402400.0,9.34,9.0732,9.075,8.6467,8.3557,-0.5405,2.2222,-2.2317,0.6684,1.3975,1.3774,-4.4652

PRICE_WINDOW_180_ROW_025=20251016,9.08,9.22,9.08,9.18,2319006.0,9.292,9.0821,9.0835,8.6655,8.367,-0.2174,-2.5478,1.8868,0.4954,1.0779,1.0624,-4.6729

PRICE_WINDOW_180_ROW_026=20251020,9.16,9.17,9.05,9.11,1818800.0,9.252,9.0844,9.0915,8.6832,8.3782,-0.7625,-2.1482,1.7877,0.4028,0.2815,0.2035,-5.3998

PRICE_WINDOW_180_ROW_027=20251021,9.14,9.23,9.11,9.12,2850673.0,9.172,9.0874,9.1095,8.7025,8.3894,0.1098,-4.2017,4.1096,0.6466,0.3588,0.1153,-5.296

PRICE_WINDOW_180_ROW_028=20251022,9.17,9.3,9.16,9.24,3789914.0,9.17,9.1001,9.1305,8.7228,8.4038,1.3158,-0.1081,4.7619,0.8485,1.5373,1.1993,-4.0498

PRICE_WINDOW_180_ROW_029=20251023,9.27,9.27,9.09,9.12,2514888.0,9.154,9.1018,9.134,8.7418,8.4172,-1.2987,-0.8696,0.7735,0.5839,0.2003,-0.1533,-5.296

