# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.75,15.75,15.5,15.5,43717,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.45,15.5,15.3,15.5,27584,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.3,15.7,15.05,15.7,44104,,,,,,1.2903,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,15.6,15.75,15.3,15.6,63117,,,,,,-0.6369,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.6,15.6,15.45,15.6,36559,15.58,15.53,15.58,15.58,15.58,0.0,,,0.8499,0.4509,0.1284,-0.9524

PRICE_WINDOW_180_ROW_006=20251110,15.45,15.55,15.15,15.55,83237,15.59,15.5316,15.575,15.575,15.575,-0.3205,0.3226,,1.6741,0.1182,-0.1605,-1.2698

PRICE_WINDOW_180_ROW_007=20251111,15.5,15.55,15.4,15.4,20026,15.57,15.5207,15.55,15.55,15.55,-0.9646,-0.6452,,0.4403,-0.7775,-0.9646,-2.2222

PRICE_WINDOW_180_ROW_008=20251112,15.4,15.45,15.35,15.4,57038,15.51,15.5106,15.5312,15.5312,15.5312,0.0,-1.9108,,1.2156,-0.7132,-0.8451,-2.2222

PRICE_WINDOW_180_ROW_009=20251113,15.4,15.45,15.35,15.4,69719,15.47,15.5014,15.5167,15.5167,15.5167,0.0,-1.2821,,1.4097,-0.6541,-0.7519,-2.2222

PRICE_WINDOW_180_ROW_010=20251114,15.3,15.4,15.3,15.4,66527,15.43,15.493,15.505,15.505,15.505,0.0,-1.2821,,1.3003,-0.6,-0.6772,-2.2222

PRICE_WINDOW_180_ROW_011=20251117,15.4,15.4,15.2,15.4,27972,15.4,15.4852,15.4955,15.4955,15.4955,0.0,-0.9646,,0.5702,-0.5502,-0.616,-2.2222

PRICE_WINDOW_180_ROW_012=20251118,15.3,15.3,14.85,15.3,83790,15.38,15.4698,15.4792,15.4792,15.4792,-0.6494,-0.6494,,1.6129,-1.0974,-1.1575,-2.8571

PRICE_WINDOW_180_ROW_013=20251119,15.65,15.65,15.0,15.2,72149,15.34,15.4473,15.4577,15.4577,15.4577,-0.6536,-1.2987,,1.3485,-1.6009,-1.6671,-3.4921

PRICE_WINDOW_180_ROW_014=20251120,15.2,15.2,15.0,15.15,69333,15.29,15.4225,15.4357,15.4357,15.4357,-0.3289,-1.6234,,1.2691,-1.767,-1.851,-3.8095

PRICE_WINDOW_180_ROW_015=20251121,15.15,15.15,14.9,15.0,91292,15.21,15.3873,15.4067,15.4067,15.4067,-0.9901,-2.5974,,1.5994,-2.517,-2.6395,-4.7619

PRICE_WINDOW_180_ROW_016=20251124,15.1,15.1,15.05,15.05,21809,15.14,15.3592,15.3844,15.3844,15.3844,0.3333,-2.2727,,0.3974,-2.0131,-2.1735,-4.4444

PRICE_WINDOW_180_ROW_017=20251125,15.0,15.1,15.0,15.05,40628,15.09,15.3334,15.3647,15.3647,15.3647,0.0,-1.634,,0.7519,-1.8485,-2.0482,-4.4444

PRICE_WINDOW_180_ROW_018=20251126,15.15,15.55,15.15,15.55,49304,15.16,15.3515,15.375,15.375,15.375,3.3223,2.3026,,0.9169,1.2932,1.1382,-1.2698

