date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251128,126.0,127.0,124.5,126.0,503000,125.0,122.575,122.575,122.575,123.4423,0.0,4.5643,,0.7106,2.7942,-1.5625
20251201,126.0,129.0,126.0,128.0,687000,126.1,122.7,122.8333,122.8333,123.8221,1.5873,4.4898,1.992,0.9761,4.3195,-0.7752
20251202,129.5,133.5,129.5,130.5,1161000,127.1,123.075,123.1818,123.1818,124.3786,1.9531,3.9841,6.0976,1.5945,6.0329,-2.2472
20251203,131.0,132.0,131.0,131.5,391000,128.4,123.6,123.5435,123.5435,124.972,0.7663,5.2,8.6777,0.5398,6.3916,-1.4981
20251204,134.0,135.0,132.0,133.5,596000,129.9,124.225,123.9583,123.9583,125.6827,1.5209,5.9524,10.3306,0.8536,7.4663,-1.1111
20251205,133.5,133.5,131.0,131.5,334000,131.0,124.8,124.26,124.26,126.1675,-1.4981,4.3651,9.5833,0.494,5.3686,-2.5926
20251208,132.5,132.5,130.5,131.0,421000,131.6,125.525,124.5192,124.5192,126.5702,-0.3802,2.3438,12.4464,0.6278,4.3617,-2.963
20251209,135.5,136.0,132.0,132.5,579000,132.0,125.825,124.8148,124.8148,127.0643,1.145,1.5326,4.7431,0.996,5.305,-2.5735
20251210,134.5,136.0,130.0,130.0,543000,131.7,126.05,125.0,125.0,127.309,-1.8868,-1.1407,3.5857,0.9804,3.1337,-4.4118
20251211,130.5,131.5,128.0,129.5,345000,130.9,126.2,125.1552,125.1552,127.4916,-0.3846,-2.9963,2.3715,0.6428,2.6149,-4.7794
20251212,131.0,131.0,126.5,127.0,345000,130.0,126.5,125.2167,125.2167,127.4506,-1.9305,-3.4221,4.9587,0.6953,0.3953,-6.6176
20251215,125.5,125.5,123.0,123.5,369000,128.5,126.55,125.1613,125.1613,127.1214,-2.7559,-5.7252,0.8163,0.76,-2.4101,-9.1912
20251216,123.5,124.5,121.0,124.0,338000,126.8,126.8,125.125,125.125,126.8613,0.4049,-6.4151,4.2017,0.7077,-2.2082,-8.8235
20251217,124.0,124.5,123.0,123.0,130000,125.4,127.125,125.0606,125.0606,126.5395,-0.8065,-5.3846,5.5794,0.2863,-3.2448,-9.5588
20251218,123.0,124.0,122.0,123.0,233000,124.1,127.2,125.0,125.0,126.2445,0.0,-5.0193,1.2346,0.5189,-3.3019,-9.5588
20251219,123.5,125.5,123.5,125.0,159000,123.7,127.425,125.0,125.0,126.1408,1.626,-1.5748,3.7344,0.3631,-1.9031,-8.0882
20251222,125.5,127.0,124.0,127.0,253000,124.4,127.65,125.0556,125.0556,126.2124,1.6,2.834,3.6735,0.5832,-0.5092,-6.6176
20251223,126.0,126.0,121.5,122.5,482000,124.1,127.5,124.9865,124.9865,125.9031,-3.5433,-1.2097,-2.3904,1.1154,-3.9216,-9.9265
20251224,122.5,123.0,121.5,121.5,191000,123.8,127.325,124.8947,124.8947,125.5361,-0.8163,-1.2195,-2.8,0.4535,-4.5749,-10.6618
20251226,121.5,122.0,120.0,121.0,268000,123.4,127.075,124.7949,124.7949,125.1581,-0.4115,-1.626,-3.9683,0.6436,-4.7806,-11.0294
20251229,121.0,122.5,120.5,121.5,287000,122.7,126.85,124.7125,124.7125,124.8533,0.4132,-2.8,-3.5714,0.7076,-4.2176,-10.6618
20251230,121.5,121.5,119.0,120.0,429000,121.3,126.45,124.5976,124.5976,124.4488,-1.2346,-5.5118,-6.25,1.0924,-5.1008,-11.7647
20251231,120.5,123.0,120.5,123.0,215000,121.4,126.075,124.5595,124.5595,124.3281,2.5,0.4082,-5.7471,0.6225,-2.439,-9.5588
20260102,124.0,125.5,123.0,125.0,386000,122.1,125.75,124.5698,124.5698,124.3841,1.626,2.8807,-4.943,1.1184,-0.5964,-8.0882
20260105,125.5,126.0,123.0,124.5,390000,122.8,125.3,124.5682,124.5682,124.3938,-0.4,2.8926,-6.7416,1.1647,-0.6385,-8.4559
20260106,125.5,129.0,125.0,129.0,564000,124.3,125.175,124.6667,124.6667,124.7776,3.6145,6.1728,-1.9011,1.6284,3.0557,-5.1471
20260107,129.5,136.0,128.0,133.5,1417000,127.0,125.3,124.8587,124.8587,125.5045,3.4884,11.25,1.9084,3.5769,6.5443,-1.8382
20260108,135.5,138.0,132.0,134.0,1091000,129.2,125.375,125.0532,125.0532,126.2124,0.3745,8.9431,1.1321,2.5868,6.8794,-2.8986
20260109,135.0,137.0,132.5,136.0,1006000,131.4,125.675,125.2812,125.2812,127.0281,1.4925,8.8,4.6154,2.2612,8.2156,-1.4493
20260112,138.5,138.5,135.5,135.5,665000,133.6,125.975,125.4898,125.4898,127.7341,-0.3676,8.8353,4.6332,1.4428,7.561,-2.1661
20260113,138.0,138.5,135.5,137.0,828000,135.2,126.475,125.72,125.72,128.5062,1.107,6.2016,7.874,1.707,8.3218,-1.083
20260114,137.0,138.0,135.5,137.0,663000,135.9,127.15,125.9412,125.9412,129.214,0.0,2.6217,10.9312,1.3267,7.7468,-1.083
20260115,136.5,138.0,135.0,137.0,553000,136.5,127.8,126.1538,126.1538,129.8629,0.0,2.2388,10.4839,1.0833,7.1987,-1.083
20260116,138.0,139.0,135.5,135.5,604000,136.4,128.425,126.3302,126.3302,130.3326,-1.0949,-0.3676,10.1626,1.1307,5.5091,-2.518
20260119,137.0,142.0,136.0,136.0,1064000,136.5,129.075,126.5093,126.5093,130.8049,0.369,0.369,10.5691,1.848,5.3651,-4.2254
20260120,136.0,138.5,135.0,137.0,394000,136.5,129.675,126.7,126.7,131.3212,0.7353,0.0,9.6,0.6706,5.6487,-3.5211
20260121,135.0,136.0,132.0,132.0,475000,135.5,129.925,126.7946,126.7946,131.3777,-3.6496,-3.6496,3.937,0.7935,1.5971,-7.0423
20260122,134.5,136.5,133.5,136.5,440000,135.4,130.625,126.9649,126.9649,131.8046,3.4091,-0.365,11.4286,0.7376,4.4976,-3.8732
20260123,136.0,138.0,130.0,136.5,1422000,135.6,131.375,127.1293,127.1293,132.1959,0.0,0.738,12.3457,2.1609,3.901,-3.8732
20260126,135.0,137.0,129.0,130.5,1138000,134.5,131.85,127.1864,127.1864,132.0546,-4.3956,-4.0441,7.8512,1.6221,-1.0239,-8.0986
20260127,130.0,132.0,128.0,128.0,577000,132.7,132.175,127.2,127.2,131.7167,-1.9157,-6.5693,5.3498,0.8058,-3.1587,-9.8592
20260128,128.5,129.5,127.0,128.0,443000,131.9,132.575,127.2417,127.2131,131.4069,0.0,-3.0303,6.6667,0.6181,-3.4509,-9.8592
20260129,128.0,129.0,123.5,124.5,727000,129.5,132.65,127.2667,127.1694,130.8314,-2.7344,-8.7912,1.2195,0.9793,-6.144,-12.3239
20260130,124.5,124.5,121.5,122.0,634000,126.6,132.5,127.2833,127.0873,130.0954,-2.008,-10.6227,-2.4,0.84,-7.9245,-14.0845
20260202,120.0,121.0,119.0,119.5,557000,124.4,132.25,127.2583,126.9688,129.2125,-2.0492,-8.4291,-4.0161,0.7299,-9.6408,-15.8451
20260203,122.0,122.0,119.0,120.5,334000,122.9,131.825,127.2667,126.8692,128.4864,0.8368,-5.8594,-6.5891,0.4444,-8.5909,-15.1408
20260204,119.5,119.5,117.5,119.0,436000,121.1,131.1,127.3083,126.75,127.6959,-1.2448,-7.0312,-10.8614,0.6206,-9.2296,-16.1972
20260205,118.0,118.5,116.0,116.5,421000,119.5,130.225,127.1417,126.597,126.7629,-2.1008,-6.4257,-13.0597,0.6293,-10.5395,-17.9577
20260206,119.0,119.0,114.5,117.5,506000,118.6,129.3,127.0083,126.4632,125.991,0.8584,-3.6885,-13.6029,0.7857,-9.1261,-17.2535
20260209,118.5,119.0,115.5,115.5,434000,117.8,128.3,126.825,126.3043,125.1167,-1.7021,-3.3473,-14.7601,0.6862,-9.9766,-18.662
20260210,116.0,117.5,116.0,116.5,270000,117.0,127.275,126.75,126.1643,124.3987,0.8658,-3.3195,-14.9635,0.4466,-8.4659,-17.9577
20260211,116.5,117.5,116.0,117.5,304000,116.7,126.3,126.6667,126.0423,123.8238,0.8584,-1.2605,-14.2336,0.5182,-6.9675,-17.2535
20260223,117.0,118.0,114.0,114.5,752000,116.3,125.175,126.5917,125.8819,123.0468,-2.5532,-1.7167,-16.4234,1.2605,-8.5281,-19.3662
20260224,115.5,115.5,113.0,113.5,545000,115.5,124.075,126.5417,125.7123,122.2512,-0.8734,-3.4043,-16.2362,0.918,-8.5231,-20.0704
20260225,114.0,114.0,112.5,114.0,592000,115.2,122.975,126.4167,125.5541,121.5636,0.4405,-1.2987,-16.1765,1.0385,-7.2982,-19.7183
20260226,114.5,118.5,114.5,117.5,806000,115.4,122.0,126.3667,125.4467,121.225,3.0702,0.8584,-14.2336,1.3646,-3.6885,-17.2535
20260302,115.0,115.5,113.5,114.0,453000,114.7,121.1,126.225,125.2961,120.6229,-2.9787,-2.9787,-13.6364,0.7684,-5.8629,-19.7183
20260303,113.5,114.5,112.0,112.5,300000,114.3,119.9,126.0083,125.1299,119.946,-1.3158,-1.7467,-17.5824,0.515,-6.1718,-20.7746
20260304,111.5,111.5,107.5,108.0,302000,113.2,118.475,125.725,124.9103,118.9505,-4.0,-4.8458,-20.8791,0.5735,-8.8415,-23.9437
20260305,110.5,113.0,110.5,111.5,277000,112.7,117.525,125.4833,124.7405,118.3296,3.2407,-2.193,-14.5594,0.5729,-5.1266,-21.4789
20260306,111.5,112.5,110.5,112.5,134000,111.7,116.75,125.2583,124.5875,117.8438,0.8969,-4.2553,-12.1094,0.2905,-3.6403,-20.7746
20260309,111.0,111.0,108.0,110.0,392000,110.9,115.85,124.9583,124.4074,117.1902,-2.2222,-3.5088,-14.0625,0.8544,-5.0496,-22.5352
20260310,113.0,116.5,112.5,115.5,474000,111.5,115.4,124.7083,124.2988,117.0493,5.0,2.6667,-7.2289,1.0624,0.0867,-18.662
20260311,115.5,117.0,115.5,116.5,360000,113.2,115.125,124.4583,124.2048,117.0036,0.8658,7.8704,-4.5082,0.8325,1.1944,-17.9577
20260312,116.5,117.0,115.5,117.0,193000,114.3,115.0,124.1833,124.119,117.0033,0.4292,4.9327,-2.0921,0.4659,1.7391,-17.6056
20260313,115.5,117.5,115.5,117.0,315000,115.2,114.825,123.9417,124.0353,117.003,0.0,4.0,-2.9046,0.7622,1.8942,-17.6056
20260316,117.5,117.5,116.0,116.5,245000,116.5,114.7,123.7,123.9477,116.9611,-0.4274,5.9091,-2.1008,0.6068,1.5693,-17.9577
20260317,117.0,117.0,115.0,116.5,429000,116.7,114.7,123.4333,123.8621,116.9226,0.0,0.8658,0.0,1.0615,1.5693,-17.9577
20260318,116.5,116.5,115.0,115.5,365000,116.5,114.6,123.1917,123.767,116.8041,-0.8584,-0.8584,-1.7021,0.9192,0.7853,-18.662
20260319,115.5,116.5,115.0,115.0,216000,116.1,114.575,122.95,123.6685,116.6538,-0.4329,-1.7094,-0.4329,0.5593,0.3709,-19.0141
20260320,115.5,116.0,114.5,115.0,212000,115.7,114.5,122.75,123.5722,116.5159,0.0,-1.7094,-1.2876,0.5531,0.4367,-19.0141
20260323,113.5,115.0,112.0,114.5,200000,115.3,114.35,122.6,123.4725,116.3479,-0.4348,-1.7167,-2.5532,0.529,0.1312,-19.3662
20260324,115.0,115.5,114.5,115.5,197000,115.1,114.4,122.4583,123.3859,116.2773,0.8734,-0.8584,0.8734,0.5623,0.9615,-18.662
20260325,115.5,116.0,114.0,114.0,317000,114.8,114.425,122.3083,123.2849,116.0875,-1.2987,-1.2987,0.4405,0.9352,-0.3714,-19.7183
20260326,114.5,114.5,112.5,113.0,288000,114.4,114.375,122.1417,123.1755,115.8302,-0.8772,-1.7391,-0.8772,0.8896,-1.2022,-20.4225
20260327,113.0,113.0,111.5,112.0,189000,113.8,114.1,121.925,123.0579,115.511,-0.885,-2.6087,-4.6809,0.6453,-1.8405,-21.1268
20260330,111.0,111.0,109.5,109.5,298000,112.8,113.875,121.6333,122.9167,115.0101,-2.2321,-4.3668,-3.9474,1.0451,-3.8419,-22.8873
20260331,109.5,111.0,108.0,108.0,284000,111.3,113.65,121.3917,122.7629,114.4259,-1.3699,-6.4935,-4.0,0.9988,-4.9714,-23.9437
20260401,110.0,111.0,110.0,110.0,114000,110.5,113.75,121.2,122.6327,114.0571,1.8519,-3.5088,1.8519,0.4146,-3.2967,-22.5352
20260402,111.0,111.5,109.5,110.0,146000,109.9,113.675,121.0167,122.5051,113.719,0.0,-2.6549,-1.3453,0.544,-3.2329,-22.5352
20260407,110.5,115.5,110.5,115.0,247000,110.5,113.8,120.9083,122.43,113.8258,4.5455,2.6786,2.2222,0.9013,1.0545,-19.0141
20260408,118.0,120.5,116.5,120.0,824000,112.6,114.3,120.9083,122.4059,114.3403,4.3478,9.589,9.0909,2.7871,4.9869,-15.493
20260409,119.5,119.5,115.5,116.5,402000,114.3,114.35,120.8,122.348,114.5203,-2.9167,7.8704,0.8658,1.3765,1.8802,-17.9577
20260410,117.5,118.5,116.0,116.0,295000,115.5,114.325,120.65,122.2864,114.6436,-0.4292,5.4545,-0.4292,1.0215,1.4651,-18.3099
20260413,115.5,118.0,115.5,116.5,234000,116.8,114.3,120.5167,122.2308,114.7983,0.431,5.9091,-0.4274,0.8045,1.9248,-17.9577
20260414,118.0,119.5,117.0,118.0,344000,117.4,114.35,120.3333,122.1905,115.0651,1.2876,2.6087,0.8547,1.1769,3.192,-16.9014
20260415,119.0,119.0,117.0,117.5,247000,116.9,114.4,120.0667,122.1462,115.268,-0.4237,-2.0833,0.8584,0.8447,2.7098,-17.2535
20260416,118.0,120.0,117.5,119.0,398000,117.4,114.525,119.8167,122.1168,115.579,1.2766,2.1459,2.1459,1.3684,3.9074,-16.1972
20260417,121.5,124.0,120.5,123.5,987000,118.9,114.925,119.6083,122.1296,116.2391,3.7815,6.4655,6.9264,3.0657,7.4614,-13.0282
20260420,125.0,125.0,120.5,122.0,594000,120.0,115.275,119.3833,122.1284,116.7192,-1.2146,4.721,6.087,1.7427,5.8339,-14.0845
20260421,124.0,124.5,122.5,123.0,369000,121.0,115.675,119.15,122.1364,117.2426,0.8197,4.2373,6.9565,1.0582,6.3324,-13.3803
20260422,123.5,126.0,123.5,124.5,416000,122.4,116.175,118.9417,122.1577,117.8473,1.2195,5.9574,8.7336,1.1572,7.1659,-12.3239
20260423,125.5,125.5,118.5,122.0,613000,123.0,116.5,118.6917,122.1562,118.1934,-2.008,2.521,5.6277,1.6119,4.721,-14.0845
20260424,122.0,122.0,118.0,121.0,295000,122.5,116.85,118.45,122.146,118.4273,-0.8197,-2.0243,6.1404,0.778,3.5516,-14.7887
20260427,121.0,121.0,117.5,119.5,281000,122.0,117.175,118.175,122.1228,118.5167,-1.2397,-2.0492,5.7522,0.7417,1.9842,-13.7184
20260428,119.5,121.5,119.5,121.0,170000,121.6,117.625,117.9083,122.113,118.7236,1.2552,-1.626,8.0357,0.4499,2.8693,-12.3188
20260429,120.5,120.5,118.5,118.5,196000,120.4,118.075,117.6833,122.0819,118.705,-2.0661,-4.8193,8.2192,0.5258,0.3599,-14.1304
20260430,119.0,120.0,118.0,119.0,198000,119.8,118.625,117.3917,122.0556,118.7296,0.4219,-2.459,10.1852,0.5373,0.3161,-13.7681
20260504,119.5,122.0,119.5,122.0,249000,120.0,119.225,117.15,122.0551,119.0021,2.521,0.8264,10.9091,0.6636,2.3275,-10.9489
20260505,121.5,123.5,121.5,122.0,233000,120.5,119.825,117.0083,122.0546,119.2519,0.0,2.0921,10.9091,0.6138,1.8151,-7.5758
20260506,123.5,126.5,121.5,123.5,936000,121.0,120.25,116.9333,122.0667,119.6059,1.2295,2.0661,7.3913,2.2606,2.7027,-4.6332
20260507,123.5,124.0,121.5,122.5,402000,121.8,120.375,116.8417,122.0417,119.8471,-0.8097,3.3755,2.0833,1.023,1.7653,-5.0388
20260508,122.5,123.0,118.5,121.0,542000,122.2,120.6,116.7833,122.025,119.9432,-1.2245,1.6807,3.8627,1.3552,0.3317,-4.3478
20260511,121.5,121.5,118.0,118.5,494000,121.5,120.725,116.725,122.0042,119.8229,-2.0661,-2.8689,2.1552,1.2052,-1.843,-6.3241
20260512,118.5,120.0,117.0,119.0,444000,120.9,120.85,116.7167,121.9875,119.7543,0.4219,-2.459,2.1459,1.0561,-1.5308,-5.9289
20260513,118.0,119.0,117.0,117.5,265000,119.7,120.825,116.6667,121.9667,119.5665,-1.2605,-4.8583,-0.4237,0.6363,-2.7519,-7.1146
20260514,118.5,120.0,117.0,117.5,283000,118.7,120.825,116.6417,121.975,119.3943,0.0,-4.0816,0.0,0.6766,-2.7519,-7.1146
20260515,118.5,120.0,116.5,117.0,376000,117.9,120.725,116.65,121.8958,119.1947,-0.4255,-3.3058,-1.6807,0.9014,-3.0855,-7.5099
20260518,116.5,117.0,114.0,116.0,280000,117.4,120.35,116.625,121.8167,118.9285,-0.8547,-2.1097,-6.0729,0.7334,-3.6145,-8.3004
20260519,117.0,120.0,117.0,119.0,370000,117.4,120.2,116.6833,121.7542,118.9345,2.5862,0.0,-2.459,0.9984,-0.9983,-5.9289
20260520,119.5,120.0,116.5,117.0,253000,117.3,119.9,116.6917,121.7208,118.7733,-1.6807,-0.4255,-4.878,0.6935,-2.4187,-7.5099
20260521,118.0,120.0,118.0,120.0,285000,117.8,119.675,116.7333,121.7,118.8755,2.5641,2.1277,-3.6145,0.7955,0.2716,-5.1383
20260522,120.0,122.5,119.0,122.0,121,118.8,119.675,116.8583,121.725,119.1359,1.6667,4.2735,0.0,0.0004,1.9428,-3.5573
20260523,120.0,122.5,119.0,122.0,121,120.0,119.725,117.0,121.7708,119.3746,0.0,5.1724,0.8264,0.0004,1.9002,-3.5573
20260524,120.0,122.5,119.0,122.0,121,120.6,119.85,117.1333,121.775,119.5933,0.0,2.521,2.0921,0.0004,1.7939,-3.5573
20260525,123.0,124.0,121.0,123.5,123,121.9,119.975,117.2333,121.8,119.9189,1.2295,5.5556,2.0661,0.0004,2.9381,-2.3715
20260526,123.0,124.0,121.0,123.5,123,122.6,120.225,117.3917,121.8083,120.2173,0.0,2.9167,4.2194,0.0004,2.7241,-2.3715
