# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250910,17.15,17.35,16.95,17.15,620035.0,17.45,17.7783,18.6475,16.085,15.3144,0.0,-0.5797,-13.602,0.1908,-3.5339,-8.0306,-20.6019

PRICE_WINDOW_180_ROW_002=20250911,17.25,17.3,16.65,16.65,884572.0,17.25,17.6842,18.4725,16.1258,15.3266,-2.9155,-5.6657,-17.3697,0.3201,-5.8484,-9.866,-22.9167

PRICE_WINDOW_180_ROW_003=20250917,17.25,17.35,16.95,17.1,663692.0,17.15,17.6356,18.3325,16.1758,15.3427,2.7027,-2.8409,-14.0704,0.2529,-3.0368,-6.723,-20.8333

PRICE_WINDOW_180_ROW_004=20250918,17.1,17.35,17.05,17.15,544196.0,17.04,17.5951,18.2125,16.2267,15.359,0.2924,-3.1073,-12.2762,0.2223,-2.5296,-5.8339,-20.6019

PRICE_WINDOW_180_ROW_005=20250919,17.2,17.3,17.05,17.15,451972.0,17.04,17.558,18.08,16.2858,15.375,0.0,0.0,-13.3838,0.193,-2.3237,-5.1438,-20.6019

PRICE_WINDOW_180_ROW_006=20250922,17.5,17.9,17.2,17.2,1150502.0,17.05,17.5282,17.9975,16.3417,15.3912,0.2915,0.2915,-8.7533,0.5156,-1.8722,-4.4312,-20.3704

PRICE_WINDOW_180_ROW_007=20250923,17.2,17.45,17.1,17.1,730485.0,17.14,17.4925,17.8425,16.3917,15.4061,-0.5814,2.7027,-15.3465,0.406,-2.2437,-4.1614,-20.8333

PRICE_WINDOW_180_ROW_008=20250924,17.1,17.2,16.85,16.9,419264.0,17.1,17.4431,17.705,16.4383,15.4191,-1.1696,-1.1696,-13.9949,0.3603,-3.1136,-4.5467,-21.7593

PRICE_WINDOW_180_ROW_009=20250925,17.0,17.3,16.9,16.9,487376.0,17.05,17.3979,17.5925,16.4842,15.4319,0.0,-1.4577,-11.7493,0.467,-2.8616,-3.9363,-21.7593

PRICE_WINDOW_180_ROW_010=20250926,17.1,17.1,16.4,16.5,780606.0,16.92,17.323,17.46,16.5125,15.441,-2.3669,-3.7901,-13.8381,0.8076,-4.7511,-5.4983,-23.6111

PRICE_WINDOW_180_ROW_011=20250930,16.5,16.85,16.45,16.7,352419.0,16.82,17.2711,17.355,16.5433,15.4517,1.2121,-2.907,-11.1702,0.3984,-3.3067,-3.7741,-22.6852

PRICE_WINDOW_180_ROW_012=20251001,16.8,16.95,16.6,16.65,230751.0,16.73,17.2194,17.25,16.5767,15.4618,-0.2994,-2.6316,-11.2,0.2904,-3.3065,-3.4783,-22.9167

PRICE_WINDOW_180_ROW_013=20251002,16.9,17.05,16.65,16.7,269688.0,16.69,17.1761,17.155,16.6067,15.4721,0.3003,-1.1834,-10.2151,0.3649,-2.7717,-2.6523,-22.6852

PRICE_WINDOW_180_ROW_014=20251003,16.8,16.95,16.55,16.9,412877.0,16.69,17.1531,17.0875,16.6492,15.4858,1.1976,0.0,-7.3973,0.6194,-1.4753,-1.0973,-21.7593

PRICE_WINDOW_180_ROW_015=20251007,16.85,17.25,16.75,17.1,712316.0,16.81,17.1486,17.06,16.7008,15.5138,1.1834,3.6364,-3.1161,1.1341,-0.2837,0.2345,-20.8333

PRICE_WINDOW_180_ROW_016=20251008,17.25,17.25,16.95,17.1,229824.0,16.89,17.1446,17.0525,16.7542,15.5529,0.0,2.3952,-0.8696,0.396,-0.2601,0.2786,-20.8333

PRICE_WINDOW_180_ROW_017=20251009,17.15,17.25,16.95,17.05,375965.0,16.97,17.1367,17.0225,16.8033,15.5817,-0.2924,2.4024,-3.3994,0.6768,-0.506,0.1616,-21.0648

PRICE_WINDOW_180_ROW_018=20251013,16.3,16.65,16.0,16.6,410105.0,16.95,17.092,16.9725,16.8517,15.6067,-2.6393,-0.5988,-5.6818,0.7538,-2.8784,-2.1947,-23.1481

PRICE_WINDOW_180_ROW_019=20251014,16.75,17.05,16.5,16.6,350074.0,16.89,17.051,16.9175,16.89,15.625,0.0,-1.7751,-6.2147,0.6527,-2.6449,-1.8768,-23.1481

PRICE_WINDOW_180_ROW_020=20251016,16.7,16.95,16.6,16.95,339383.0,16.86,17.0426,16.9075,16.94,15.6512,2.1084,-0.8772,-1.1662,0.6517,-0.5432,0.2514,-21.5278

PRICE_WINDOW_180_ROW_021=20251020,16.9,17.25,16.8,17.05,334931.0,16.85,17.0432,16.9025,16.99,15.6792,0.59,-0.2924,-0.5831,0.6612,0.04,0.8727,-21.0648

PRICE_WINDOW_180_ROW_022=20251021,17.3,17.75,17.25,17.25,1162291.0,16.89,17.0604,16.9325,17.0425,15.7067,1.173,1.173,3.6036,2.2333,1.1112,1.8751,-20.1389

PRICE_WINDOW_180_ROW_023=20251022,17.3,17.5,17.25,17.35,322553.0,17.04,17.0846,16.945,17.095,15.7408,0.5797,4.5181,1.462,0.6408,1.5537,2.3901,-19.6759

PRICE_WINDOW_180_ROW_024=20251023,17.35,17.35,17.05,17.1,281477.0,17.14,17.0858,16.9425,17.1375,15.7725,-1.4409,3.012,-0.2915,0.5742,0.0829,0.9296,-20.8333

PRICE_WINDOW_180_ROW_025=20251027,17.35,17.4,16.9,17.1,452022.0,17.17,17.087,16.94,17.1833,15.7988,0.0,0.885,-0.2915,0.922,0.076,0.9445,-20.8333

