date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250902,16.85,16.9,15.75,16.0,1118432.0,16.19,15.3953,15.3825,14.8817,15.2379,-3.9039,3.8961,2.2364,1.3797,3.9281,4.0143,-9.8592
20250903,16.0,16.3,15.7,15.85,479894.0,16.23,15.4332,15.405,14.8875,15.2438,-0.9375,1.278,2.9221,0.6498,2.701,2.8887,-10.7042
20250904,16.0,16.3,15.6,15.75,677066.0,16.27,15.4596,15.4325,14.8875,15.2486,-0.6309,1.2862,3.6184,0.9053,1.8787,2.0573,-11.2676
20250905,16.15,16.15,15.7,15.85,331426.0,16.02,15.4921,15.475,14.8967,15.2542,0.6349,-7.3099,5.6667,0.4464,2.3103,2.4233,-10.7042
20250909,16.0,16.0,15.6,15.65,549544.0,15.82,15.5053,15.5225,14.9008,15.2579,-1.2618,-6.006,6.4626,0.7316,0.9335,0.8214,-11.831
20250910,15.7,15.7,15.15,15.25,509689.0,15.67,15.484,15.545,14.9,15.2579,-2.5559,-4.6875,3.0405,0.6705,-1.5111,-1.8977,-14.0845
20250911,15.2,15.3,14.8,14.8,788098.0,15.46,15.427,15.5425,14.8892,15.2537,-2.9508,-6.6246,-0.3367,1.0194,-4.0642,-4.7772,-16.6197
20250917,15.5,15.95,15.5,15.5,534456.0,15.41,15.4331,15.565,14.8975,15.2559,4.7297,-1.5873,2.99,0.6764,0.4337,-0.4176,-12.6761
20250918,15.55,16.2,15.55,16.1,785977.0,15.46,15.4886,15.61,14.9175,15.2635,3.871,1.5773,5.9211,0.9671,3.9471,3.139,-9.2958
20250919,16.5,16.5,15.85,15.85,410876.0,15.5,15.5188,15.625,14.9383,15.2688,-1.5528,1.278,1.9293,0.5118,2.1345,1.44,-10.7042
20250922,15.9,15.95,15.65,15.65,202293.0,15.58,15.5297,15.6525,14.9475,15.2721,-1.2618,2.623,3.6424,0.2579,0.7747,-0.016,-11.831
20250923,15.65,15.85,15.45,15.55,336819.0,15.73,15.5314,15.6875,14.9525,15.2746,-0.639,5.0676,4.7138,0.4318,0.1198,-0.8765,-12.3944
20250924,15.6,15.65,15.2,15.4,311411.0,15.71,15.5204,15.69,14.955,15.2757,-0.9646,-0.6452,0.3257,0.4011,-0.776,-1.8483,-13.2394
20250925,15.55,16.3,15.55,15.75,627904.0,15.64,15.5396,15.725,14.9608,15.2797,2.2727,-2.1739,4.6512,0.7897,1.3542,0.159,-11.2676
20250926,15.75,15.75,15.15,15.15,484368.0,15.5,15.5071,15.7225,14.9625,15.2786,-3.8095,-4.4164,-0.3289,0.6148,-2.3028,-3.6413,-14.6479
20250930,15.15,15.4,15.15,15.2,220173.0,15.41,15.4815,15.7125,14.9633,15.278,0.33,-2.8754,-1.2987,0.281,-1.8184,-3.2617,-14.3662
20251001,15.25,15.45,15.1,15.15,284361.0,15.33,15.4539,15.6875,14.9667,15.2769,-0.3289,-2.5723,-3.1949,0.371,-1.9664,-3.4263,-14.6479
20251002,15.2,15.35,15.1,15.1,286610.0,15.27,15.4244,15.665,14.9683,15.2754,-0.33,-1.9481,-2.8939,0.3798,-2.1031,-3.6068,-14.9296
20251003,15.25,16.1,15.25,15.3,725874.0,15.18,15.414,15.575,14.9808,15.2662,1.3245,-2.8571,-10.5263,1.0331,-0.7398,-1.7657,-13.8028
20251007,15.5,15.9,15.45,15.9,590285.0,15.33,15.4545,15.5375,15.0083,15.2754,3.9216,4.9505,-4.5045,1.1512,2.8825,2.3331,-10.4225
20251008,16.1,16.1,15.5,15.8,423207.0,15.45,15.4833,15.5275,15.0392,15.2958,-0.6289,3.9474,-1.25,0.8853,2.0453,1.755,-10.9859
