# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_002=20250901,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_003=20250902,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_004=20250903,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_005=20250904,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_006=20250905,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_007=20250909,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_008=20250910,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_009=20250911,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_010=20250917,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_011=20250918,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_012=20250919,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_013=20250922,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_014=20250923,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_015=20250924,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_016=20250925,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_017=20250926,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_018=20250930,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_019=20251001,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_020=20251002,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_021=20251003,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

PRICE_WINDOW_180_ROW_022=20251007,89.0,93.3,88.2,92.7,2601378.0,92.7,92.7,92.7,92.7,92.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.6431

