# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_012=20251118,13.75,13.85,13.15,13.8,20000,13.81,13.8792,13.8792,13.8792,13.7581,0.3636,-1.4286,,0.8889,-0.5704,-4.1667

PRICE_WINDOW_180_ROW_013=20251119,13.45,13.6,13.35,13.35,4000,13.68,13.8385,13.8385,13.8385,13.7241,-3.2609,-4.6429,,0.1898,-3.5297,-7.2917

PRICE_WINDOW_180_ROW_014=20251120,13.35,13.65,13.35,13.65,15000,13.67,13.825,13.825,13.825,13.7179,2.2472,-0.365,,0.7266,-1.2658,-5.2083

PRICE_WINDOW_180_ROW_015=20251121,13.35,13.65,13.35,13.65,6000,13.64,13.8133,13.8133,13.8133,13.7123,0.0,-1.087,,0.3051,-1.1824,-5.2083

PRICE_WINDOW_180_ROW_016=20251124,13.8,13.8,13.65,13.65,8000,13.62,13.8031,13.8031,13.8031,13.7071,0.0,-0.7273,,0.4224,-1.1094,-5.2083

PRICE_WINDOW_180_ROW_017=20251125,13.4,13.4,13.3,13.3,22000,13.52,13.7735,13.7735,13.7735,13.6732,-2.5641,-3.6232,,1.1508,-3.438,-7.6389

PRICE_WINDOW_180_ROW_018=20251126,13.4,13.6,13.4,13.5,12000,13.55,13.7583,13.7583,13.7583,13.6587,1.5038,1.1236,,0.6409,-1.8776,-6.25

PRICE_WINDOW_180_ROW_019=20251127,13.5,13.6,13.5,13.6,3000,13.54,13.75,13.75,13.75,13.6538,0.7407,-0.3663,,0.1676,-1.0909,-5.5556

PRICE_WINDOW_180_ROW_020=20251128,13.35,13.5,13.3,13.5,11000,13.51,13.7375,13.7375,13.7375,13.641,-0.7353,-1.0989,,0.6268,-1.7288,-6.25

PRICE_WINDOW_180_ROW_021=20251201,13.65,13.65,13.4,13.6,64000,13.5,13.74,13.731,13.731,13.6376,0.7407,-0.3663,0.369,3.299,-1.0189,-5.5556

PRICE_WINDOW_180_ROW_022=20251202,13.45,13.5,13.1,13.1,120000,13.46,13.7,13.7023,13.7023,13.5928,-3.6765,-1.5038,-5.7554,5.1948,-4.3796,-9.0278

PRICE_WINDOW_180_ROW_023=20251203,13.1,13.2,13.05,13.15,31000,13.39,13.66,13.6783,13.6783,13.5559,0.3817,-2.5926,-5.7348,1.3478,-3.7335,-8.6806

PRICE_WINDOW_180_ROW_024=20251204,13.3,13.5,13.2,13.4,14000,13.35,13.6325,13.6667,13.6667,13.5429,1.9011,-1.4706,-3.9427,0.5957,-1.7055,-6.9444

PRICE_WINDOW_180_ROW_025=20251205,13.3,13.35,13.25,13.35,10000,13.32,13.6,13.654,13.654,13.5268,-0.3731,-1.1111,-4.6429,0.4425,-1.8382,-7.2917

PRICE_WINDOW_180_ROW_026=20251208,13.3,13.35,13.25,13.25,11000,13.25,13.555,13.6385,13.6385,13.5038,-0.7491,-2.5735,-6.3604,0.4825,-2.2501,-7.9861

PRICE_WINDOW_180_ROW_027=20251209,13.25,13.3,13.2,13.3,3000,13.29,13.52,13.6259,13.6259,13.4868,0.3774,1.5267,-5.0,0.133,-1.6272,-7.6389

PRICE_WINDOW_180_ROW_028=20251210,13.3,13.3,13.3,13.3,4000,13.32,13.485,13.6143,13.6143,13.4712,0.0,1.1407,-5.0,0.197,-1.3719,-7.6389

PRICE_WINDOW_180_ROW_029=20251211,13.45,13.45,13.3,13.35,5000,13.31,13.4675,13.6052,13.6052,13.4611,0.3759,-0.3731,-2.5547,0.2558,-0.8725,-7.2917

PRICE_WINDOW_180_ROW_030=20251212,13.55,13.55,13.35,13.35,3000,13.31,13.445,13.5967,13.5967,13.4519,0.0,0.0,-3.2609,0.1626,-0.7066,-7.2917

PRICE_WINDOW_180_ROW_031=20251215,13.35,13.45,13.3,13.45,18000,13.35,13.43,13.5919,13.5919,13.4517,0.7491,1.5094,-2.1818,0.9375,0.1489,-6.5972

PRICE_WINDOW_180_ROW_032=20251216,13.35,13.65,13.2,13.45,36000,13.38,13.4125,13.5875,13.5875,13.4516,0.0,1.1278,-2.5362,1.8,0.2796,-6.5972

PRICE_WINDOW_180_ROW_033=20251217,13.9,14.05,13.5,13.5,7000,13.42,13.42,13.5848,13.5848,13.4556,0.3717,1.5038,1.1236,0.3474,0.5961,-6.25

PRICE_WINDOW_180_ROW_034=20251218,13.55,13.6,13.25,13.25,19000,13.4,13.4,13.575,13.575,13.4385,-1.8519,-0.7491,-2.9304,0.9337,-1.1194,-7.9861

PRICE_WINDOW_180_ROW_035=20251219,13.6,13.6,13.45,13.45,4000,13.42,13.39,13.5714,13.5714,13.4394,1.5094,0.7491,-1.4652,0.1975,0.4481,-6.5972

PRICE_WINDOW_180_ROW_036=20251222,13.65,13.65,13.25,13.3,18000,13.39,13.3725,13.5639,13.5639,13.4278,-1.1152,-1.1152,-2.5641,0.8675,-0.5422,-7.6389

PRICE_WINDOW_180_ROW_037=20251223,13.5,13.5,13.4,13.4,15000,13.38,13.3775,13.5595,13.5595,13.4255,0.7519,-0.3717,0.7519,0.7353,0.1682,-6.9444

PRICE_WINDOW_180_ROW_038=20251224,13.55,13.55,13.3,13.45,4000,13.37,13.375,13.5566,13.5566,13.4275,0.3731,-0.3704,-0.3704,0.2,0.5607,-6.5972

PRICE_WINDOW_180_ROW_039=20251226,13.65,13.65,13.5,13.5,41000,13.42,13.37,13.5551,13.5551,13.4336,0.3717,1.8868,-0.7353,1.8721,0.9723,-6.25

PRICE_WINDOW_180_ROW_040=20251229,13.55,13.6,13.55,13.6,16000,13.45,13.375,13.5562,13.5562,13.4474,0.7407,1.1152,0.7407,0.7223,1.6822,-5.5556

PRICE_WINDOW_180_ROW_041=20251230,13.55,13.7,13.4,13.6,34000,13.51,13.375,13.5573,13.5573,13.4602,0.0,2.2556,0.0,1.6465,1.6822,-5.5556

PRICE_WINDOW_180_ROW_042=20251231,13.65,13.7,13.6,13.6,31000,13.55,13.4,13.5583,13.5583,13.4718,0.0,1.4925,3.8168,1.9136,1.4925,-5.5556

PRICE_WINDOW_180_ROW_043=20260102,13.75,14.95,13.75,14.95,245000,13.85,13.49,13.5907,13.5907,13.595,9.9265,11.1524,13.6882,9.1078,10.8228,0.0

PRICE_WINDOW_180_ROW_044=20260105,15.5,16.4,15.0,16.4,529000,14.43,13.64,13.6545,13.6545,13.8287,9.699,21.4815,22.3881,10.0475,20.2346,0.0

PRICE_WINDOW_180_ROW_045=20260106,16.75,17.4,16.55,16.8,511000,15.07,13.8125,13.7244,13.7244,14.0763,2.439,23.5294,25.8427,6.5766,21.629,-3.4483

PRICE_WINDOW_180_ROW_046=20260107,16.9,16.95,16.0,16.6,349000,15.67,13.98,13.787,13.787,14.2866,-1.1905,22.0588,25.283,3.6892,18.7411,-4.5977

PRICE_WINDOW_180_ROW_047=20260108,16.6,16.8,16.4,16.5,144000,16.25,14.14,13.8447,13.8447,14.4711,-0.6024,21.3235,24.0602,1.4166,16.6902,-5.1724

PRICE_WINDOW_180_ROW_048=20260109,16.3,16.65,16.2,16.4,134000,16.54,14.295,13.8979,13.8979,14.6318,-0.6061,9.699,23.3083,1.239,14.7254,-5.7471

PRICE_WINDOW_180_ROW_049=20260112,16.4,16.4,15.8,16.0,107000,16.46,14.4275,13.9408,13.9408,14.7459,-2.439,-2.439,19.8502,0.9448,10.8993,-8.046

PRICE_WINDOW_180_ROW_050=20260113,16.0,16.0,15.1,15.45,60000,16.19,14.5325,13.971,13.971,14.8045,-3.4375,-8.0357,15.7303,0.5168,6.3134,-11.2069

PRICE_WINDOW_180_ROW_051=20260114,15.45,15.45,15.0,15.4,117000,15.95,14.63,13.999,13.999,14.8542,-0.3236,-7.2289,14.4981,0.9665,5.2632,-11.4943

PRICE_WINDOW_180_ROW_052=20260115,15.35,15.65,15.3,15.6,125000,15.77,14.7375,14.0298,14.0298,14.9163,1.2987,-5.4545,15.9851,0.996,5.8524,-10.3448

PRICE_WINDOW_180_ROW_053=20260116,15.6,15.85,15.6,15.8,50000,15.65,14.8525,14.0632,14.0632,14.9899,1.2821,-3.6585,17.037,0.3917,6.3794,-9.1954

PRICE_WINDOW_180_ROW_054=20260119,15.75,15.8,15.45,15.65,83000,15.58,14.9725,14.0926,14.0926,15.045,-0.9494,-2.1875,18.1132,0.6343,4.525,-10.0575

PRICE_WINDOW_180_ROW_055=20260120,15.5,15.65,15.5,15.6,71000,15.61,15.08,14.12,14.12,15.0912,-0.3195,0.9709,15.9851,0.5291,3.4483,-10.3448

PRICE_WINDOW_180_ROW_056=20260121,15.6,15.65,15.5,15.6,80000,15.65,15.195,14.1464,14.1464,15.1336,0.0,1.2987,17.2932,0.5827,2.6654,-10.3448

PRICE_WINDOW_180_ROW_057=20260122,15.65,15.7,15.6,15.7,35000,15.67,15.31,14.1737,14.1737,15.1808,0.641,0.641,17.1642,0.2531,2.5474,-9.7701

PRICE_WINDOW_180_ROW_058=20260123,16.0,16.3,16.0,16.0,29000,15.71,15.4375,14.2052,14.2052,15.2491,1.9108,1.2658,18.9591,0.2078,3.6437,-8.046

PRICE_WINDOW_180_ROW_059=20260126,16.35,16.4,16.2,16.35,25000,15.85,15.58,14.2415,14.2415,15.3408,2.1875,4.4728,21.1111,0.1802,4.9422,-6.0345

PRICE_WINDOW_180_ROW_060=20260127,16.55,16.55,16.05,16.15,50000,15.96,15.7075,14.2733,14.2733,15.4082,-1.2232,3.5256,18.75,0.356,2.8171,-7.1839

PRICE_WINDOW_180_ROW_061=20260128,16.5,16.55,16.4,16.45,178000,16.13,15.85,14.3217,14.309,15.4951,1.8576,5.4487,20.9559,1.2056,3.7855,-5.4598

PRICE_WINDOW_180_ROW_062=20260129,16.6,16.6,15.8,15.8,49000,16.15,15.96,14.3533,14.3331,15.5205,-3.9514,0.6369,16.1765,0.3299,-1.0025,-9.1954

PRICE_WINDOW_180_ROW_063=20260130,15.75,15.8,15.75,15.8,5000,16.11,16.0025,14.3842,14.3563,15.5438,0.0,-1.25,5.6856,0.0366,-1.2654,-9.1954

PRICE_WINDOW_180_ROW_064=20260202,16.15,16.2,15.8,16.2,79000,16.08,15.9925,14.4217,14.3852,15.5985,2.5316,-0.9174,-1.2195,0.6927,1.2975,-6.8966

PRICE_WINDOW_180_ROW_065=20260203,16.05,16.95,16.05,16.9,94000,16.23,15.9975,14.47,14.4238,15.7069,4.321,4.644,0.5952,1.0086,5.6415,-2.8736

PRICE_WINDOW_180_ROW_066=20260204,16.8,17.0,16.6,16.6,70000,16.26,15.9975,14.5108,14.4568,15.7813,-1.7751,0.9119,0.0,0.8833,3.7662,-4.5977

PRICE_WINDOW_180_ROW_067=20260205,17.05,17.05,16.7,16.8,87000,16.46,16.0125,14.5575,14.4918,15.8662,1.2048,6.3291,1.8182,1.1387,4.918,-3.4483

PRICE_WINDOW_180_ROW_068=20260206,16.75,16.8,15.45,15.9,51000,16.48,15.9875,14.5892,14.5125,15.869,-5.3571,0.6329,-3.0488,0.7059,-0.5473,-8.6207

PRICE_WINDOW_180_ROW_069=20260209,16.5,16.6,16.15,16.15,85000,16.47,15.995,14.63,14.5362,15.8925,1.5723,-0.3086,0.9375,1.1947,0.9691,-7.1839

PRICE_WINDOW_180_ROW_070=20260210,16.35,16.35,16.2,16.3,4000,16.35,16.0375,14.6717,14.5614,15.9264,0.9288,-3.5503,5.5016,0.0585,1.6368,-6.3218

PRICE_WINDOW_180_ROW_071=20260211,16.35,16.6,16.35,16.6,261000,16.35,16.0975,14.7192,14.5901,15.9825,1.8405,0.0,7.7922,3.4547,3.1216,-4.5977

PRICE_WINDOW_180_ROW_072=20260223,16.65,17.1,16.65,16.9,71000,16.37,16.1625,14.7708,14.6222,16.059,1.8072,0.5952,8.3333,0.9746,4.563,-2.8736

PRICE_WINDOW_180_ROW_073=20260224,17.05,17.05,16.5,16.9,38000,16.57,16.2175,14.83,14.6534,16.1291,0.0,6.2893,6.962,0.526,4.2084,-2.8736

PRICE_WINDOW_180_ROW_074=20260225,16.65,16.9,16.5,16.9,22000,16.72,16.28,14.8842,14.6838,16.1933,0.0,4.644,7.9872,0.3179,3.8084,-2.8736

PRICE_WINDOW_180_ROW_075=20260226,17.45,17.45,16.8,17.1,68000,16.88,16.355,14.9417,14.716,16.2689,1.1834,4.908,9.6154,0.9848,4.5552,-2.0057

PRICE_WINDOW_180_ROW_076=20260302,17.1,17.1,16.65,17.1,9000,16.98,16.43,14.9992,14.7474,16.3381,0.0,3.012,9.6154,0.1374,4.0779,-2.0057

PRICE_WINDOW_180_ROW_077=20260303,17.1,17.1,16.8,17.0,62000,17.0,16.495,15.0608,14.7766,16.3933,-0.5848,0.5917,8.2803,0.9274,3.0615,-2.5788

PRICE_WINDOW_180_ROW_078=20260304,16.6,17.3,16.6,17.0,66000,17.02,16.545,15.1192,14.8051,16.4439,0.0,0.5917,6.25,0.9607,2.7501,-2.5788

PRICE_WINDOW_180_ROW_079=20260305,17.55,17.55,16.95,17.0,18000,17.04,16.5775,15.1758,14.8329,16.4902,0.0,0.5917,3.9755,0.2634,2.5486,-3.1339

PRICE_WINDOW_180_ROW_080=20260306,17.15,17.15,17.0,17.1,4000,17.04,16.625,15.2358,14.8613,16.541,0.5882,0.0,5.8824,0.0606,2.8571,-2.5641

PRICE_WINDOW_180_ROW_081=20260309,17.3,17.3,16.7,16.75,28000,16.97,16.64,15.2883,14.8846,16.5584,-2.0468,-2.0468,1.8237,0.4782,0.6611,-4.5584

PRICE_WINDOW_180_ROW_082=20260310,16.85,17.85,16.85,17.1,236000,16.99,16.705,15.355,14.9116,16.6036,2.0896,0.5882,8.2278,3.4757,2.3646,-4.2017

PRICE_WINDOW_180_ROW_083=20260311,16.5,17.1,16.5,17.0,65000,16.99,16.765,15.4192,14.9367,16.6366,-0.5848,0.0,7.5949,0.9168,1.4017,-4.7619

PRICE_WINDOW_180_ROW_084=20260312,17.55,17.55,16.7,16.9,19000,16.97,16.8,15.4775,14.9601,16.6586,-0.5882,-0.5882,4.321,0.2798,0.5952,-5.3221

PRICE_WINDOW_180_ROW_085=20260313,16.85,16.95,16.7,16.75,218000,16.9,16.7925,15.5342,14.9812,16.6662,-0.8876,-2.0468,-0.8876,2.942,-0.2531,-6.1625

PRICE_WINDOW_180_ROW_086=20260316,17.2,17.3,16.85,17.0,16000,16.95,16.8125,15.5967,15.0047,16.694,1.4925,1.4925,2.4096,0.2241,1.1152,-4.7619

PRICE_WINDOW_180_ROW_087=20260317,17.15,17.2,16.85,16.9,28000,16.91,16.8175,15.6567,15.0264,16.7112,-0.5882,-1.1696,0.5952,0.4091,0.4906,-5.3221

PRICE_WINDOW_180_ROW_088=20260318,16.9,17.0,16.7,16.95,26000,16.9,16.87,15.7175,15.0483,16.7311,0.2959,-0.2941,6.6038,0.3869,0.4742,-5.042

PRICE_WINDOW_180_ROW_089=20260319,16.95,17.0,16.8,16.9,11000,16.9,16.9075,15.7767,15.0691,16.7451,-0.295,0.0,4.644,0.1732,-0.0444,-5.3221

PRICE_WINDOW_180_ROW_090=20260320,16.4,16.7,16.35,16.5,23000,16.85,16.9175,15.8292,15.085,16.7247,-2.3669,-1.4925,1.227,0.3569,-2.4679,-7.563

PRICE_WINDOW_180_ROW_091=20260323,16.9,18.0,16.55,17.75,55000,17.0,16.975,15.9008,15.1143,16.8102,7.5758,4.4118,6.9277,1.0157,4.5655,-1.3889

PRICE_WINDOW_180_ROW_092=20260324,17.75,17.75,16.95,17.25,33000,17.07,16.9925,15.9642,15.1375,16.8468,-2.8169,2.071,2.071,0.6316,1.5154,-4.1667

PRICE_WINDOW_180_ROW_093=20260325,17.45,17.45,17.1,17.1,36000,17.1,17.0025,16.0242,15.1586,16.8679,-0.8696,0.885,1.1834,0.6903,0.5734,-5.0

PRICE_WINDOW_180_ROW_094=20260326,17.1,17.1,17.0,17.1,18000,17.14,17.0125,16.0883,15.1793,16.8872,0.0,1.1834,1.1834,0.3465,0.5143,-5.0

PRICE_WINDOW_180_ROW_095=20260327,17.1,17.1,16.8,17.0,32000,17.24,17.0075,16.1475,15.1984,16.8966,-0.5848,3.0303,-0.5848,0.6381,-0.0441,-5.5556

PRICE_WINDOW_180_ROW_096=20260330,17.0,17.0,16.4,16.5,36000,16.99,16.9775,16.2008,15.212,16.8636,-2.9412,-7.0423,-3.5088,0.699,-2.8125,-8.3333

PRICE_WINDOW_180_ROW_097=20260331,16.6,16.6,16.2,16.2,19000,16.78,16.9375,16.2475,15.2222,16.8083,-1.8182,-6.087,-4.7059,0.385,-4.3542,-10.0

PRICE_WINDOW_180_ROW_098=20260401,16.85,16.85,16.3,16.35,20000,16.63,16.905,16.2958,15.2337,16.7701,0.9259,-4.386,-3.8235,0.4251,-3.2831,-9.1667

PRICE_WINDOW_180_ROW_099=20260402,16.35,16.55,16.25,16.45,34000,16.5,16.8775,16.345,15.246,16.7434,0.6116,-3.8012,-3.2353,0.7106,-2.533,-8.6111

PRICE_WINDOW_180_ROW_100=20260407,16.55,16.7,16.05,16.05,43000,16.31,16.825,16.3858,15.254,16.6856,-2.4316,-5.5882,-6.1404,0.8635,-4.6062,-10.8333

PRICE_WINDOW_180_ROW_101=20260408,16.2,16.4,16.15,16.15,28000,16.24,16.795,16.4283,15.2629,16.641,0.6231,-2.1212,-3.5821,0.5622,-3.8404,-10.2778

PRICE_WINDOW_180_ROW_102=20260409,15.8,16.35,15.6,16.35,28000,16.27,16.7575,16.4742,15.2735,16.6168,1.2384,0.9259,-4.386,0.7107,-2.4317,-9.1667

PRICE_WINDOW_180_ROW_103=20260410,16.0,16.3,15.8,16.3,100000,16.26,16.7225,16.4967,15.2835,16.5904,-0.3058,-0.3058,-4.1176,2.4301,-2.5265,-9.4444

PRICE_WINDOW_180_ROW_104=20260413,16.1,16.35,16.0,16.0,25000,16.17,16.6775,16.49,15.2904,16.5412,-1.8405,-2.7356,-5.3254,0.6031,-4.0624,-11.1111

PRICE_WINDOW_180_ROW_105=20260414,16.0,16.1,15.75,15.8,113000,16.12,16.63,16.4733,15.2952,16.4794,-1.25,-1.5576,-5.6716,3.1215,-4.991,-12.2222

PRICE_WINDOW_180_ROW_106=20260415,16.0,16.15,15.9,16.1,59000,16.11,16.585,16.465,15.3028,16.4478,1.8987,-0.3096,-5.2941,1.5385,-2.9243,-10.5556

PRICE_WINDOW_180_ROW_107=20260416,16.0,16.4,15.95,16.15,50000,16.07,16.5475,16.4592,15.3107,16.423,0.3106,-1.2232,-4.4379,1.2674,-2.4022,-10.2778

PRICE_WINDOW_180_ROW_108=20260417,16.0,16.0,15.7,15.85,76000,15.98,16.4925,16.45,15.3157,16.3752,-1.8576,-2.7607,-6.4897,1.8117,-3.8957,-11.9444

PRICE_WINDOW_180_ROW_109=20260420,15.95,15.95,15.85,15.85,14000,15.95,16.44,16.4475,15.3206,16.3314,0.0,-0.9375,-6.213,0.3325,-3.5888,-11.9444

PRICE_WINDOW_180_ROW_110=20260421,16.3,16.4,15.65,16.4,48000,16.07,16.435,16.4633,15.3305,16.3372,3.47,3.7975,-0.6061,1.1073,-0.213,-8.8889

PRICE_WINDOW_180_ROW_111=20260422,16.0,16.2,16.0,16.05,20000,16.06,16.35,16.4742,15.3369,16.3132,-2.1341,-0.3106,-9.5775,0.4808,-1.8349,-10.8333

PRICE_WINDOW_180_ROW_112=20260423,15.7,15.8,15.6,15.6,30000,15.95,16.2675,16.4742,15.3393,16.2538,-2.8037,-3.4056,-9.5652,0.7238,-4.1033,-13.3333

PRICE_WINDOW_180_ROW_113=20260424,15.55,15.6,15.5,15.55,18000,15.89,16.19,16.47,15.3412,16.1951,-0.3205,-1.8927,-9.0643,0.4439,-3.9531,-13.6111

PRICE_WINDOW_180_ROW_114=20260427,16.55,16.55,15.7,15.75,8000,15.87,16.1225,16.4717,15.3447,16.1581,1.2862,-0.6309,-7.8947,0.1998,-2.3104,-12.5

PRICE_WINDOW_180_ROW_115=20260428,16.0,16.3,15.7,16.1,18000,15.81,16.0775,16.48,15.3513,16.1532,2.2222,-1.8293,-5.2941,0.4574,0.1399,-10.5556

PRICE_WINDOW_180_ROW_116=20260429,16.0,16.0,15.75,16.0,11000,15.8,16.0525,16.4867,15.3569,16.1404,-0.6211,-0.3115,-3.0303,0.2887,-0.3271,-11.1111

PRICE_WINDOW_180_ROW_117=20260430,16.0,16.0,15.75,15.9,7000,15.86,16.0375,16.49,15.3615,16.1204,-0.625,1.9231,-1.8519,0.1867,-0.8574,-11.6667

PRICE_WINDOW_180_ROW_118=20260504,16.0,16.0,15.7,15.9,11000,15.93,16.015,16.4883,15.3661,16.102,0.0,2.2508,-2.7523,0.2969,-0.7181,-11.6667

PRICE_WINDOW_180_ROW_119=20260505,15.8,15.8,15.25,15.5,67000,15.88,15.9675,16.4742,15.3672,16.0519,-2.5157,-1.5873,-5.7751,1.7313,-2.9278,-13.8889

PRICE_WINDOW_180_ROW_120=20260506,15.75,15.75,15.5,15.5,16000,15.76,15.94,16.4633,15.3683,16.0059,0.0,-3.7267,-3.4268,0.4284,-2.7604,-13.8889

PRICE_WINDOW_180_ROW_121=20260507,15.25,15.6,15.2,15.5,15000,15.66,15.9075,16.4475,15.3846,15.9637,0.0,-3.125,-4.0248,0.4087,-2.5617,-13.8889

PRICE_WINDOW_180_ROW_122=20260508,15.7,15.7,15.2,15.5,19000,15.58,15.865,16.4425,15.3979,15.9251,0.0,-2.5157,-5.1988,0.5241,-2.3007,-13.8889

PRICE_WINDOW_180_ROW_123=20260511,15.45,15.85,15.35,15.75,33000,15.55,15.8375,16.4417,15.4129,15.9105,1.6129,-0.9434,-3.3742,1.003,-0.5525,-12.5

PRICE_WINDOW_180_ROW_124=20260512,15.35,15.85,15.25,15.6,42000,15.57,15.8175,16.4317,15.4267,15.8846,-0.9524,0.6452,-2.5,1.2444,-1.3751,-13.3333

PRICE_WINDOW_180_ROW_125=20260513,15.3,15.6,15.3,15.6,3000,15.59,15.8075,16.41,15.44,15.8609,0.0,0.6452,-1.2658,0.1062,-1.3127,-13.3333

PRICE_WINDOW_180_ROW_126=20260514,15.6,15.6,15.15,15.15,33000,15.52,15.76,16.3858,15.4483,15.8017,-2.8846,-2.2581,-5.9006,1.2245,-3.8706,-15.8333

PRICE_WINDOW_180_ROW_127=20260515,15.2,15.9,15.05,15.05,38000,15.43,15.705,16.3567,15.4571,15.739,-0.6601,-2.9032,-6.8111,1.4421,-4.1706,-16.3889

PRICE_WINDOW_180_ROW_128=20260518,15.05,15.45,15.05,15.45,29000,15.37,15.685,16.3492,15.4692,15.7149,2.6578,-1.9048,-2.5237,1.2083,-1.4982,-14.1667

PRICE_WINDOW_180_ROW_129=20260519,15.3,15.3,15.05,15.1,12000,15.27,15.6475,16.3317,15.4808,15.6637,-2.2654,-3.2051,-4.7319,0.5021,-3.499,-16.1111

PRICE_WINDOW_180_ROW_130=20260520,15.0,15.2,15.0,15.2,9000,15.19,15.5875,16.3133,15.4925,15.625,0.6623,-2.5641,-7.3171,0.41,-2.486,-15.5556

PRICE_WINDOW_180_ROW_131=20260521,15.7,15.7,15.0,15.0,26000,15.16,15.535,16.2867,15.5029,15.573,-1.3158,-0.9901,-6.5421,1.1685,-3.4438,-16.6667

PRICE_WINDOW_180_ROW_132=20260522,15.0,15.0,14.8,15.0,15,15.15,15.505,16.255,15.5129,15.5252,0.0,-0.3322,-3.8462,0.0007,-3.257,-16.6667

PRICE_WINDOW_180_ROW_133=20260523,15.0,15.0,14.8,15.0,15,15.06,15.4775,16.2233,15.5267,15.4814,0.0,-2.9126,-3.537,0.0008,-3.0851,-16.6667

PRICE_WINDOW_180_ROW_134=20260524,15.0,15.0,14.8,15.0,15,15.04,15.44,16.1917,15.5379,15.4413,0.0,-0.6623,-4.7619,0.0008,-2.8497,-16.6667

PRICE_WINDOW_180_ROW_135=20260525,15.0,15.25,14.8,15.2,15,15.04,15.395,16.16,15.5508,15.4212,1.3333,0.0,-5.5901,0.0008,-1.2666,-15.5556

PRICE_WINDOW_180_ROW_136=20260526,15.0,15.25,14.8,15.2,15,15.08,15.355,16.1283,15.5638,15.4028,0.0,1.3333,-5.0,0.0008,-1.0094,-15.5556
