date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,26.5,26.6,26.45,26.59,486581.0,,,,,,,,,,,,
20260525,26.64,27.24,26.64,27.23,962535.0,,,,,,2.4069,,,,,,
20260526,27.4,27.4,27.15,27.31,465741.0,,,,,,0.2938,,,,,,
20260527,27.36,27.91,27.36,27.68,449234.0,,,,,,1.3548,,,,,,
20260528,27.71,27.71,26.96,27.09,759756.0,27.18,26.8064,27.18,27.18,27.18,-2.1315,,,1.2161,1.0579,-0.3311,-2.938
20260529,27.42,27.74,27.42,27.67,701901.0,27.396,26.8784,27.2617,27.2617,27.2617,2.141,4.0617,,1.1008,2.9451,1.4978,-0.8599
20260601,27.7,27.8,27.5,27.55,600341.0,27.46,26.9344,27.3029,27.3029,27.3029,-0.4337,1.1752,,0.9495,2.2857,0.9052,-1.2899
20260602,27.15,27.15,26.78,26.89,621917.0,27.376,26.9307,27.2512,27.2512,27.2512,-2.3956,-1.5379,,0.9856,-0.151,-1.3256,-3.6546
20260603,27.16,27.65,27.16,27.56,423465.0,27.352,26.9831,27.2856,27.2856,27.2856,2.4916,-0.4335,,0.6966,2.138,1.0058,-1.254
20260604,27.56,27.56,26.99,27.17,493452.0,27.368,26.9987,27.274,27.274,27.274,-1.4151,0.2953,,0.8273,0.6345,-0.3813,-2.6514
20260605,27.17,27.17,26.53,26.9,411000.0,27.214,26.9905,27.24,27.24,27.24,-0.9937,-2.7828,,0.7091,-0.3351,-1.2482,-3.6188
20260608,25.99,25.99,25.48,25.84,553514.0,26.872,26.8946,27.1233,27.1233,27.1233,-3.9405,-6.2069,,0.9585,-3.9212,-4.7315,-7.4167
20260609,25.84,26.16,25.74,26.16,256305.0,26.726,26.8334,27.0492,27.0492,27.0492,1.2384,-2.7148,,0.4637,-2.5095,-3.2875,-6.2702
20260610,26.08,26.08,25.4,25.43,437414.0,26.3,26.7164,26.9336,26.9336,26.9336,-2.7905,-7.7286,,0.8033,-4.8151,-5.5825,-8.8857
20260611,25.05,25.09,24.76,25.05,341610.0,25.876,26.5776,26.808,26.808,26.808,-1.4943,-7.8027,,0.6434,-5.7475,-6.5577,-10.2472
20260612,25.62,25.8,25.62,25.76,162456.0,25.648,26.5094,26.7425,26.7425,26.7425,2.8343,-4.2379,,0.3198,-2.827,-3.6739,-7.7033
20260615,26.03,26.45,26.03,26.42,319440.0,25.764,26.502,26.7235,26.7235,26.7235,2.5621,2.2446,,0.6429,-0.3093,-1.1358,-5.3386
20260616,26.43,26.43,26.37,26.37,168365.0,25.806,26.491,26.7039,26.7039,26.7039,-0.1893,0.8028,,0.3518,-0.4567,-1.2503,-5.5177
20260617,26.3,26.32,26.24,26.26,127334.0,25.972,26.4717,26.6805,26.6805,26.6805,-0.4171,3.2639,,0.2767,-0.7998,-1.5762,-5.9119
20260618,26.35,26.41,26.28,26.32,388383.0,26.226,26.4591,26.6625,26.6625,26.6625,0.2285,5.0699,,0.8507,-0.5257,-1.2846,-5.6969
