# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,124.0,126.0,124.0,125.0,83000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,126.0,126.0,124.5,125.0,57000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,124.5,125.0,123.0,123.5,87000,,,,,,-1.2,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,124.0,124.0,123.0,124.0,42000,,,,,,0.4049,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,124.0,124.5,123.0,123.5,54000,124.2,124.6936,124.2,124.2,124.2,-0.4032,,,0.8359,-0.9572,-0.5636,-1.9841

PRICE_WINDOW_180_ROW_006=20251110,123.5,123.5,122.0,122.5,73000,123.7,124.5108,123.9167,123.9167,123.9167,-0.8097,-2.0,,1.1061,-1.6149,-1.1432,-2.7778

PRICE_WINDOW_180_ROW_007=20251111,122.0,122.5,122.0,122.0,25000,123.1,124.3015,123.6429,123.6429,123.6429,-0.4082,-2.4,,0.4157,-1.8516,-1.3287,-3.1746

PRICE_WINDOW_180_ROW_008=20251112,121.5,123.0,121.0,123.0,79000,123.0,124.1931,123.5625,123.5625,123.5625,0.8197,-0.4049,,1.264,-0.9607,-0.4552,-2.381

PRICE_WINDOW_180_ROW_009=20251113,123.5,126.0,123.0,123.0,141000,122.8,124.0937,123.5,123.5,123.5,0.0,-0.8065,,1.9797,-0.8813,-0.4049,-2.381

PRICE_WINDOW_180_ROW_010=20251114,123.0,125.5,122.0,124.0,72000,122.9,124.0859,123.55,123.55,123.55,0.813,0.4049,,1.0098,-0.0692,0.3642,-1.5873

PRICE_WINDOW_180_ROW_011=20251117,125.0,125.0,122.0,122.5,62000,122.9,123.9537,123.4545,123.4545,123.4545,-1.2097,0.0,,0.88,-1.1728,-0.7732,-2.7778

PRICE_WINDOW_180_ROW_012=20251118,122.5,123.0,120.0,120.0,137000,122.5,123.6242,123.1667,123.1667,123.1667,-2.0408,-1.6393,,1.8026,-2.9316,-2.571,-4.7619

PRICE_WINDOW_180_ROW_013=20251119,119.5,121.0,118.5,120.5,81000,122.0,123.3639,122.9615,122.9615,122.9615,0.4167,-2.0325,,1.0604,-2.3215,-2.0019,-4.3651

PRICE_WINDOW_180_ROW_014=20251120,121.0,124.0,121.0,122.0,70000,121.8,123.2502,122.8929,122.8929,122.8929,1.2448,-0.813,,0.9219,-1.0144,-0.7265,-3.1746

PRICE_WINDOW_180_ROW_015=20251121,122.0,122.0,119.0,120.0,45000,121.0,122.9794,122.7,122.7,122.7,-1.6393,-3.2258,,0.6092,-2.4227,-2.2005,-4.7619

