date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250902,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250923,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250924,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250925,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250926,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250930,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251001,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251002,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251003,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251007,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251008,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251009,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251013,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251014,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251016,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251020,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251021,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251022,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251023,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251027,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251028,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251029,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251030,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251031,34.0,36.2,33.8,36.2,7845767.0,36.2,36.2,36.2,36.2,36.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251103,22.05,23.4,21.8,23.15,330000.0,33.59,35.1125,35.5475,35.9825,36.0913,-36.0497,-36.0497,-36.0497,0.0442,-34.0691,-34.8759,-36.0497
20251104,23.4,24.2,22.8,22.9,553000.0,30.93,34.0948,34.8825,35.7608,35.9804,-1.0799,-36.7403,-36.7403,0.0778,-32.8343,-34.351,-36.7403
20251105,22.65,22.95,22.15,22.5,197000.0,28.19,33.1286,34.1975,35.5325,35.8662,-1.7467,-37.8453,-37.8453,0.0293,-32.0828,-34.2057,-37.8453
20251106,22.85,23.2,22.4,22.65,226000.0,25.48,32.2553,33.52,35.3067,35.7533,0.6667,-37.4309,-37.4309,0.0356,-29.7791,-32.4284,-37.4309
20251107,22.65,22.7,21.95,21.95,261000.0,22.63,31.3966,32.8075,35.0692,35.6346,-3.0905,-39.3646,-39.3646,0.0438,-30.0879,-33.0946,-39.3646
20251110,21.75,21.75,21.0,21.3,450000.0,22.26,30.5552,32.0625,34.8208,35.5104,-2.9613,-7.9914,-41.1602,0.0805,-30.2901,-33.5673,-41.1602
20251111,21.3,21.9,21.1,21.4,150000.0,21.96,29.7923,31.3225,34.5742,35.3871,0.4695,-6.5502,-40.884,0.0288,-28.1692,-31.6785,-40.884
20251112,21.45,22.25,21.45,22.0,156000.0,21.86,29.1429,30.6125,34.3375,35.2688,2.8037,-2.2222,-39.2265,0.0323,-24.5099,-28.1339,-39.2265
