date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,31.25,31.6,31.11,31.56,31000.0,,,,,,,,,,,,
20260525,32.12,33.19,32.04,33.16,33000.0,,,,,,5.0697,,,,,,
20260526,33.71,33.82,33.17,33.48,34000.0,,,,,,0.965,,,,,,
20260527,34.7,35.3,34.62,35.13,35000.0,,,,,,4.9283,,,,,,
20260528,35.2,35.59,33.8,34.13,35000.0,33.492,32.284,33.492,33.492,33.492,-2.8466,,,1.0417,5.7179,1.9049,-4.1023
20260529,34.96,35.02,34.6,34.91,35000.0,34.162,32.5029,33.7283,33.7283,33.7283,2.2854,10.6147,,1.0345,7.406,3.5035,-1.9106
20260601,35.19,36.19,35.19,35.65,36.0,34.66,32.7651,34.0029,34.0029,34.0029,2.1197,7.509,,0.0012,8.8047,4.8441,-1.4921
20260602,36.15,36.15,34.78,35.57,35.0,35.078,32.9989,34.1987,34.1987,34.1987,-0.2244,6.2425,,0.0014,7.7916,4.0096,-1.7132
20260603,35.9,36.11,35.45,35.61,36000.0,35.174,33.2165,34.3556,34.3556,34.3556,0.1125,1.3664,,1.3552,7.2059,3.6514,-1.6027
20260604,35.9,36.11,35.45,35.61,36000.0,35.47,33.4159,34.481,34.481,34.481,0.0,4.3364,,1.3088,6.566,3.2743,-1.6027
20260605,34.47,34.71,33.64,34.46,34000.0,35.38,33.5029,34.4791,34.4791,34.4791,-3.2294,-1.289,,1.2101,2.8567,-0.0554,-4.7803
20260611,32.29,33.07,31.71,32.9,32000.0,34.83,33.4527,34.3475,34.3475,34.3475,-4.527,-7.7139,,1.1259,-1.6521,-4.2143,-9.0909
