# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_002=20250903,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_003=20250904,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_004=20250905,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_005=20250909,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_006=20250910,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_007=20250911,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_008=20250917,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_009=20250918,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_010=20250919,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

PRICE_WINDOW_180_ROW_011=20250922,45.15,48.9,44.5,45.95,1734131.0,45.95,45.95,45.95,45.95,45.95,0.0,0.0,0.0,1.0,0.0,0.0,-6.0327

