date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,11.2,11.2,10.9,10.95,1315508,,,,,,,,,,,,
20251104,11.05,11.05,10.7,10.8,750906,,,,,,-1.3699,,,,,,
20251105,10.75,10.9,10.65,10.8,659355,,,,,,0.0,,,,,,
20251106,10.9,10.95,10.8,10.8,564607,,,,,,0.0,,,,,,
20251107,10.85,11.25,10.8,11.05,1357295,10.88,10.9267,10.88,10.88,10.88,2.3148,,,1.4602,1.128,1.5625,-1.7778
20251110,11.1,11.15,10.75,10.75,879162,10.84,10.912,10.8583,10.8583,10.8583,-2.7149,-1.8265,,0.9544,-1.4847,-0.9977,-4.4444
20251111,10.9,10.95,10.65,10.65,565580,10.81,10.8902,10.8286,10.8286,10.8286,-0.9302,-1.3889,,0.6498,-2.2055,-1.6491,-5.3333
20251112,10.75,10.85,10.7,10.7,443346,10.79,10.8743,10.8125,10.8125,10.8125,0.4695,-0.9259,,0.5427,-1.6031,-1.0405,-4.8889
20251113,10.85,10.95,10.75,10.8,495215,10.79,10.8681,10.8111,10.8111,10.8111,0.9346,0.0,,0.6339,-0.6269,-0.1028,-4.0
20251114,10.85,10.95,10.65,10.65,648043,10.71,10.85,10.795,10.795,10.795,-1.3889,-3.6199,,0.8439,-1.843,-1.3432,-5.3333
20251117,10.7,10.7,10.45,10.5,1157976,10.66,10.8208,10.7682,10.7682,10.7682,-1.4085,-2.3256,,1.4414,-2.9646,-2.4905,-6.6667
20251118,10.5,10.5,10.2,10.25,1244597,10.58,10.7732,10.725,10.725,10.725,-2.381,-3.7559,,1.4814,-4.8568,-4.4289,-8.8889
20251119,10.3,10.4,10.2,10.25,688289,10.49,10.7296,10.6885,10.6885,10.6885,0.0,-4.2056,,0.8308,-4.4701,-4.1022,-8.8889
20251120,10.35,10.5,10.3,10.3,490668,10.39,10.6938,10.6607,10.6607,10.6607,0.4878,-4.6296,,0.61,-3.6827,-3.3836,-8.4444
20251121,10.3,10.4,10.2,10.25,768897,10.31,10.6568,10.6333,10.6333,10.6333,-0.4854,-3.7559,,0.9588,-3.8176,-3.605,-8.8889
20251124,10.35,10.6,10.35,10.45,731595,10.3,10.6396,10.6219,10.6219,10.6219,1.9512,-0.4762,,0.9173,-1.782,-1.6181,-7.1111
20251125,10.5,10.5,10.35,10.4,471055,10.33,10.6196,10.6088,10.6088,10.6088,-0.4785,1.4634,,0.6052,-2.0682,-1.9684,-7.5556
20251126,10.45,10.7,10.4,10.65,582433,10.41,10.6222,10.6111,10.6111,10.6111,2.4038,3.9024,,0.7589,0.262,0.3665,-5.3333
20251127,10.6,10.9,10.6,10.85,535100,10.52,10.6412,10.6237,10.6237,10.6237,1.8779,5.3398,,0.7085,1.9626,2.1303,-3.5556
20251128,10.9,10.9,10.65,10.75,216214,10.62,10.6502,10.63,10.63,10.63,-0.9217,4.878,,0.2969,0.9369,1.1289,-4.4444
20251201,10.7,10.85,10.55,10.6,351898,10.65,10.646,10.6125,10.6286,10.6286,-1.3953,1.4354,-3.1963,0.5174,-0.4324,-0.1178,-5.7778
20251202,10.6,10.65,10.5,10.5,260370,10.67,10.6339,10.5975,10.6227,10.6227,-0.9434,0.9615,-2.7778,0.3972,-1.2589,-0.92,-6.6667
20251203,10.6,10.65,10.5,10.5,463661,10.64,10.6227,10.5825,10.6174,10.6174,0.0,-1.4085,-2.7778,0.718,-1.1552,-0.7796,-6.6667
20251204,10.65,10.65,10.55,10.6,274696,10.59,10.6208,10.5725,10.6167,10.6167,0.9524,-2.3041,-1.8519,0.4351,-0.196,0.2601,-5.7778
20251205,10.6,10.65,10.5,10.55,284236,10.55,10.6149,10.5475,10.614,10.614,-0.4717,-1.8605,-4.5249,0.4921,-0.6116,0.0237,-6.2222
20251208,10.7,10.75,10.55,10.65,208754,10.56,10.6178,10.5425,10.6154,10.6154,0.9479,0.4717,-0.9302,0.3836,0.3029,1.0197,-5.3333
20251209,10.55,10.6,10.5,10.5,375373,10.56,10.608,10.535,10.6111,10.6111,-1.4085,0.0,-1.4085,0.7021,-1.0183,-0.3322,-6.6667
20251210,10.6,10.6,10.4,10.4,422004,10.54,10.5907,10.52,10.6036,10.6036,-0.9524,-0.9524,-2.8037,0.7909,-1.8005,-1.1407,-7.5556
20251211,10.45,10.55,10.4,10.4,249553,10.5,10.5748,10.5,10.5966,10.5966,0.0,-1.8868,-3.7037,0.4787,-1.6529,-0.9524,-7.5556
20251212,10.6,10.6,10.45,10.55,593364,10.5,10.5727,10.495,10.595,10.595,1.4423,0.0,-0.939,1.1443,-0.215,0.5241,-6.2222
20251215,10.55,10.65,10.4,10.6,553194,10.49,10.575,10.5,10.5952,10.5952,0.4739,-0.4695,0.9524,1.1329,0.2364,0.9524,-5.7778
20251216,10.65,10.65,10.5,10.5,574876,10.49,10.5688,10.5125,10.5922,10.5922,-0.9434,0.0,2.439,1.264,-0.6505,-0.1189,-6.6667
20251217,10.6,10.9,10.6,10.65,1134691,10.54,10.5755,10.5325,10.5939,10.5939,1.4286,2.4038,3.9024,2.3782,0.7042,1.1156,-5.3333
