# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_002=20250901,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_003=20250902,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_004=20250903,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_005=20250904,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_006=20250905,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_007=20250909,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_008=20250910,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_009=20250911,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_010=20250917,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_011=20250918,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_012=20250919,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_013=20250922,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_014=20250923,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_015=20250924,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_016=20250925,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

PRICE_WINDOW_180_ROW_017=20250926,14.25,14.4,14.1,14.25,244531.0,14.25,14.25,14.25,14.25,14.25,0.0,0.0,0.0,1.0,0.0,0.0,-1.0417

