date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250902,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250903,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250904,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250905,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250909,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250910,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250911,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250917,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250918,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250919,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250922,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250923,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250924,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250925,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250926,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20250930,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251001,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251002,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251003,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251007,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251008,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251009,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251013,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251014,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251016,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251020,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251021,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251022,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
20251023,39.8,40.0,38.8,39.0,1678908.0,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5
