date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,23.0,23.35,22.7,22.75,199644.0,22.75,22.3842,22.3025,22.54,22.2469,0.0,2.7088,-0.655,1.5015,1.6342,2.0065,-3.6017
20250826,22.75,22.85,22.5,22.5,45554.0,22.65,22.3939,22.28,22.5392,22.2495,-1.0989,-2.1739,-1.9608,0.3437,0.474,0.9874,-4.661
20250827,22.45,23.0,22.45,22.5,78090.0,22.64,22.4027,22.2625,22.5325,22.252,0.0,-0.2217,-1.5317,0.5841,0.4343,1.0668,-4.661
20250828,22.75,23.0,22.5,22.7,64211.0,22.64,22.4275,22.265,22.5308,22.2565,0.8889,0.0,0.2208,0.4781,1.2151,1.9537,-3.8136
20250829,22.9,23.0,22.6,22.65,51226.0,22.62,22.446,22.2625,22.5267,22.2604,-0.2203,-0.4396,-0.2203,0.3883,0.9088,1.7406,-4.0254
20250901,22.7,23.0,22.5,22.6,78773.0,22.59,22.4588,22.2525,22.5233,22.2637,-0.2208,-0.6593,-0.8772,0.5917,0.6285,1.5616,-4.2373
20250902,22.6,23.0,22.6,22.85,80112.0,22.66,22.4914,22.2925,22.5192,22.2694,1.1062,1.5556,3.6281,0.6572,1.5942,2.5008,-3.178
20250903,22.9,23.0,22.6,22.85,64584.0,22.73,22.5213,22.3275,22.5133,22.275,0.0,1.5556,3.1603,0.5464,1.4594,2.3402,-3.178
20250904,22.65,22.8,22.6,22.6,86551.0,22.71,22.5279,22.3675,22.5033,22.2781,-1.0941,-0.4405,3.6697,0.7274,0.3201,1.0395,-4.2373
20250905,22.6,23.1,22.6,22.9,136635.0,22.76,22.5589,22.43,22.5017,22.284,1.3274,1.1038,5.7737,1.1113,1.5121,2.0954,-2.9661
20250909,22.45,23.0,22.4,22.75,75002.0,22.79,22.5748,22.4825,22.5025,22.2883,-0.655,0.6637,4.8387,0.6022,0.776,1.1898,-3.6017
20250910,22.6,22.7,22.4,22.4,71401.0,22.7,22.5602,22.5225,22.4992,22.2894,-1.5385,-1.9694,3.7037,0.5786,-0.7103,-0.5439,-5.0847
20250911,22.5,22.6,21.95,21.95,99183.0,22.52,22.5094,22.535,22.4892,22.2862,-2.0089,-3.9387,1.1521,0.7916,-2.4852,-2.596,-6.9915
20250917,22.15,22.8,22.15,22.25,134453.0,22.45,22.4878,22.565,22.4858,22.2859,1.3667,-1.5487,2.7714,1.0348,-1.0574,-1.396,-5.7203
20250918,22.45,22.8,22.4,22.75,169407.0,22.42,22.5096,22.6075,22.4917,22.2901,2.2472,-0.655,3.8813,1.2768,1.0679,0.6303,-3.6017
20250919,22.85,24.6,22.75,24.5,2365344.0,22.77,22.6755,22.725,22.5367,22.3098,7.6923,7.6923,10.6095,9.7414,8.0462,7.8108,-0.4065
20250922,25.5,26.4,24.7,25.7,2599801.0,23.43,22.9275,22.86,22.5883,22.3398,4.898,14.7321,11.7391,7.447,12.0923,12.4234,-2.6515
20250923,25.75,25.8,24.1,24.7,850911.0,23.98,23.0752,22.9675,22.6258,22.3605,-3.8911,12.5285,9.5344,2.2988,7.0411,7.5433,-6.4394
20250924,24.45,26.45,24.05,25.9,1535456.0,24.71,23.3106,23.1275,22.6833,22.3913,4.8583,16.4045,14.0969,3.4713,11.1081,11.9879,-2.0794
20250925,25.65,26.45,24.65,24.8,1207395.0,25.12,23.4348,23.23,22.7233,22.4121,-4.2471,9.011,9.011,2.4163,5.8257,6.7585,-6.2382
20250926,24.4,26.15,24.2,24.55,1280061.0,25.13,23.5277,23.32,22.7592,22.4303,-1.0081,0.2041,7.9121,2.3118,4.3451,5.2744,-7.1834
20250930,25.0,25.0,24.25,24.95,477053.0,24.98,23.6462,23.4425,22.7975,22.4517,1.6293,-2.9183,10.8889,0.8293,5.5137,6.4306,-5.6711
