date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,35.45,36.35,34.5,34.55,2481000,,,,,,,,,,,,
20251104,34.55,34.65,32.35,32.75,1851000,,,,,,-5.2098,,,,,,
20251105,32.1,32.75,31.65,32.05,941000,,,,,,-2.1374,,,,,,
20251106,32.05,32.6,31.85,32.3,592000,,,,,,0.78,,,,,,
20251107,31.85,32.1,31.35,31.35,775000,32.6,33.8209,32.6,32.6,32.6,-2.9412,,,0.5836,-7.3057,-3.8344,-13.7552
20251110,31.55,32.2,30.1,30.3,1627000,31.75,33.5275,32.2167,32.2167,32.2167,-3.3493,-12.301,,1.1808,-9.6263,-5.9493,-16.6437
20251111,30.2,30.7,29.9,29.95,1121000,31.19,33.2293,31.8929,31.8929,31.8929,-1.1551,-8.5496,,0.8359,-9.8688,-6.0918,-17.6066
20251112,30.0,30.8,30.0,30.4,878000,30.86,32.9936,31.7062,31.7062,31.7062,1.5025,-5.1482,,0.6842,-7.8608,-4.1199,-16.3686
20251113,30.2,31.1,30.05,30.8,891000,30.56,32.8108,31.6056,31.6056,31.6056,1.3158,-4.644,,0.7187,-6.1284,-2.5488,-15.2682
20251114,30.6,31.0,30.05,30.15,615000,30.32,32.589,31.46,31.46,31.46,-2.1104,-3.8278,,0.5224,-7.4842,-4.164,-17.0564
20251117,30.3,30.45,29.4,29.45,1103000,30.15,32.3274,31.2773,31.2773,31.2773,-2.3217,-2.8053,,0.9424,-8.9009,-5.8422,-18.9821
20251118,29.3,29.3,28.6,28.75,709000,29.91,32.0293,31.0667,31.0667,31.0667,-2.3769,-4.0067,,0.6263,-10.2385,-7.4571,-20.9078
20251119,29.0,29.1,28.6,28.75,502000,29.58,31.756,30.8885,30.8885,30.8885,0.0,-5.4276,,0.4633,-9.4661,-6.9232,-20.9078
20251120,28.95,29.35,28.65,29.2,492000,29.26,31.543,30.7679,30.7679,30.7679,1.5652,-5.1948,,0.4725,-7.4281,-5.0958,-19.6699
20251121,29.15,29.6,28.7,28.9,410000,29.01,31.3228,30.6433,30.6433,30.6433,-1.0274,-4.1459,,0.4103,-7.7349,-5.6891,-20.4952
20251124,29.05,29.75,28.85,28.9,368000,28.9,31.1209,30.5344,30.5344,30.5344,0.0,-1.8676,,0.3834,-7.1363,-5.3526,-20.4952
20251125,29.25,29.6,28.9,29.35,274000,29.02,30.9733,30.4647,30.4647,30.4647,1.5571,2.087,,0.298,-5.241,-3.659,-19.2572
20251126,29.45,30.1,29.45,29.7,434000,29.21,30.8672,30.4222,30.4222,30.4222,1.1925,3.3043,,0.4863,-3.7814,-2.374,-18.2944
20251127,29.95,29.95,29.5,29.85,198000,29.34,30.7824,30.3921,30.3921,30.3921,0.5051,2.226,,0.2313,-3.0291,-1.7837,-17.8817
20251128,29.95,30.4,29.6,29.9,266000,29.54,30.7089,30.3675,30.3675,30.3675,0.1675,3.4602,,0.3219,-2.6341,-1.5395,-17.7442
20251201,29.8,29.9,29.2,29.35,346000,29.63,30.5957,30.1075,30.319,30.319,-1.8395,1.5571,-15.0507,0.4808,-4.0714,-2.516,-19.2572
