date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250828,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250829,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250901,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250902,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250903,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250904,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250905,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250909,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250910,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250911,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250917,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250918,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250919,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250922,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250923,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250924,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250925,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250926,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20250930,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251001,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251002,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251003,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251007,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251008,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251009,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251013,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251014,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251016,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251020,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251021,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251022,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251023,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251027,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
20251028,19.2,19.25,18.75,18.8,167658.0,18.8,18.8,18.8,18.8,18.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.3377
