# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,42.7,42.7,41.65,42.2,86000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,42.15,42.15,41.75,41.85,57000,,,,,,-0.8294,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,41.7,43.6,41.45,43.6,180000,,,,,,4.1816,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,43.8,44.55,43.5,44.55,130000,,,,,,2.1789,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,44.55,44.55,43.9,43.95,73000,43.23,42.6009,43.23,43.23,43.23,-1.3468,,,0.6939,3.1668,1.6655,-1.3468

PRICE_WINDOW_180_ROW_006=20251110,44.0,44.0,43.0,43.7,84000,43.53,42.6925,43.3083,43.3083,43.3083,-0.5688,3.5545,,0.8262,2.3599,0.9044,-1.908

PRICE_WINDOW_180_ROW_007=20251111,43.3,43.55,42.9,42.9,70000,43.74,42.7098,43.25,43.25,43.25,-1.8307,2.509,,0.7206,0.4453,-0.8092,-3.7037

PRICE_WINDOW_180_ROW_008=20251112,43.1,44.2,42.9,43.25,103000,43.67,42.7548,43.25,43.25,43.25,0.8159,-0.8028,,1.0524,1.1582,0.0,-2.9181

PRICE_WINDOW_180_ROW_009=20251113,43.3,45.0,43.0,43.65,568000,43.49,42.8294,43.2944,43.2944,43.2944,0.9249,-2.0202,,3.7839,1.9159,0.8212,-3.0

PRICE_WINDOW_180_ROW_010=20251114,43.35,44.0,43.35,43.8,53000,43.46,42.9103,43.345,43.345,43.345,0.3436,-0.3413,,0.3775,2.0734,1.0497,-2.6667

PRICE_WINDOW_180_ROW_011=20251117,43.6,43.6,42.8,43.05,88000,43.33,42.9219,43.3182,43.3182,43.3182,-1.7123,-1.4874,,0.6488,0.2984,-0.6191,-4.3333

PRICE_WINDOW_180_ROW_012=20251118,42.6,42.8,41.8,42.1,158000,43.17,42.8534,43.2167,43.2167,43.2167,-2.2067,-1.8648,,1.1491,-1.7582,-2.5839,-6.4444

PRICE_WINDOW_180_ROW_013=20251119,42.1,44.5,41.3,44.0,172000,43.32,42.949,43.2769,43.2769,43.2769,4.5131,1.7341,,1.2272,2.4471,1.6708,-2.2222

PRICE_WINDOW_180_ROW_014=20251120,43.55,45.6,43.55,45.0,219000,43.59,43.1199,43.4,43.4,43.4,2.2727,3.0928,,1.5022,4.3602,3.6866,-1.3158

PRICE_WINDOW_180_ROW_015=20251121,44.6,45.0,44.0,44.7,79000,43.77,43.2516,43.4867,43.4867,43.4867,-0.6667,2.0548,,0.559,3.3488,2.7901,-1.9737

PRICE_WINDOW_180_ROW_016=20251124,44.65,44.65,43.8,44.6,64000,44.08,43.3639,43.5562,43.5562,43.5562,-0.2237,3.6005,,0.4689,2.8504,2.3963,-2.193

PRICE_WINDOW_180_ROW_017=20251125,44.8,45.25,44.35,45.1,100000,44.68,43.5086,43.6471,43.6471,43.6471,1.1211,7.1259,,0.7443,3.6576,3.3288,-1.0965

PRICE_WINDOW_180_ROW_018=20251126,45.4,46.5,45.4,46.45,283000,45.17,43.7537,43.8028,43.8028,43.8028,2.9933,5.5682,,1.9844,6.1624,6.0435,-0.1075

PRICE_WINDOW_180_ROW_019=20251127,46.75,46.75,46.2,46.2,50000,45.41,43.9576,43.9289,43.9289,43.9289,-0.5382,2.6667,,0.363,5.1013,5.1698,-1.1765

PRICE_WINDOW_180_ROW_020=20251128,46.45,46.45,45.7,45.7,106000,45.61,44.1028,44.0175,44.0175,44.0175,-1.0823,2.2371,,0.7786,3.6216,3.8223,-2.246

PRICE_WINDOW_180_ROW_021=20251201,46.35,46.35,45.5,45.9,55000,45.87,44.2526,44.2025,44.1071,44.1071,0.4376,2.9148,8.7678,0.4086,3.7228,3.8403,-1.8182

PRICE_WINDOW_180_ROW_022=20251202,45.6,46.05,45.3,45.75,54000,46.0,44.3773,44.3975,44.1818,44.1818,-0.3268,1.4412,9.319,0.4016,3.0931,3.0463,-2.139

PRICE_WINDOW_180_ROW_023=20251203,45.95,45.95,45.5,45.6,16000,45.83,44.4792,44.4975,44.2435,44.2435,-0.3279,-1.8299,4.5872,0.1267,2.5198,2.4777,-2.4599

PRICE_WINDOW_180_ROW_024=20251204,45.75,46.05,45.3,45.5,86000,45.69,44.5643,44.545,44.2958,44.2958,-0.2193,-1.5152,2.1324,0.6933,2.0997,2.1439,-2.6738

