# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,15.9,15.9,15.35,15.45,13145177.0,15.69,15.495,15.265,15.6017,15.1973,-2.8302,0.9804,-1.5924,0.8055,-0.2902,1.2119,-16.9355

PRICE_WINDOW_180_ROW_002=20250821,15.5,16.0,15.5,15.9,13533401.0,15.75,15.5287,15.2975,15.61,15.2047,2.9126,1.9231,4.2623,0.8726,2.391,3.9386,-14.5161

PRICE_WINDOW_180_ROW_003=20250822,15.9,15.95,15.6,15.7,8199786.0,15.77,15.543,15.3175,15.6133,15.2099,-1.2579,0.641,2.6144,0.5411,1.0102,2.4971,-15.5914

PRICE_WINDOW_180_ROW_004=20250825,15.95,16.2,15.8,15.8,14110976.0,15.75,15.5644,15.35,15.6308,15.216,0.6369,-0.6289,4.2904,0.9383,1.5137,2.9316,-15.0538

PRICE_WINDOW_180_ROW_005=20250826,15.75,15.9,15.7,15.8,8063411.0,15.73,15.584,15.395,15.6508,15.2219,0.0,-0.6289,6.0403,0.5562,1.3858,2.6307,-15.0538

PRICE_WINDOW_180_ROW_006=20250827,15.95,16.15,15.8,15.85,12712227.0,15.81,15.6062,15.42,15.6667,15.2283,0.3165,2.589,3.2573,0.9064,1.5622,2.7886,-14.7849

PRICE_WINDOW_180_ROW_007=20250828,15.95,16.1,15.85,16.05,11201897.0,15.84,15.6432,15.4725,15.6833,15.2365,1.2618,0.9434,7.0,0.8067,2.6006,3.7324,-13.7097

PRICE_WINDOW_180_ROW_008=20250829,16.15,16.5,15.9,15.9,16472548.0,15.88,15.6646,15.505,15.6892,15.2431,-0.9346,1.2739,4.2623,1.1688,1.5028,2.5476,-14.5161

