# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,84.5,84.5,81.8,82.8,1492871,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,83.2,83.2,77.0,77.0,2304693,,,,,,-7.0048,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,76.5,77.0,75.2,76.6,720922,,,,,,-0.5195,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,77.2,78.1,76.5,77.2,542337,,,,,,0.7833,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,77.2,77.2,75.9,76.5,542138,78.02,81.0408,78.02,78.02,78.02,-0.9067,,,0.4838,-5.6031,-1.9482,-9.4675

PRICE_WINDOW_180_ROW_006=20251110,77.3,78.9,76.6,78.7,574647,77.2,80.8457,78.1333,78.1333,78.1333,2.8758,-4.9517,,0.5581,-2.6541,0.7253,-6.8639

PRICE_WINDOW_180_ROW_007=20251111,80.0,84.5,80.0,81.9,2572151,78.18,80.9336,78.6714,78.6714,78.6714,4.0661,6.3636,,2.0578,1.1941,4.1039,-3.0769

PRICE_WINDOW_180_ROW_008=20251112,83.0,85.7,82.8,82.8,2053916,79.42,81.0891,79.1875,79.1875,79.1875,1.0989,8.094,,1.5209,2.1099,4.562,-3.3839

PRICE_WINDOW_180_ROW_009=20251113,83.1,83.2,80.9,81.0,824446,80.18,81.0817,79.3889,79.3889,79.3889,-2.1739,4.9223,,0.6381,-0.1007,2.0294,-5.4842

PRICE_WINDOW_180_ROW_010=20251114,80.1,81.4,78.3,78.3,1030881,80.54,80.8499,79.28,79.28,79.28,-3.3333,2.3529,,0.8143,-3.1538,-1.2361,-8.6348

PRICE_WINDOW_180_ROW_011=20251117,78.5,78.8,77.5,78.4,604083,80.48,80.6457,79.2,79.2,79.2,0.1277,-0.3812,,0.501,-2.7847,-1.0101,-8.5181

PRICE_WINDOW_180_ROW_012=20251118,77.6,78.8,74.4,74.7,925019,79.04,80.1502,78.825,78.825,78.825,-4.7194,-8.7912,,0.7824,-6.8,-5.2331,-12.8355

PRICE_WINDOW_180_ROW_013=20251119,74.7,75.2,73.2,74.3,521602,77.34,79.6627,78.4769,78.4769,78.4769,-0.5355,-10.2657,,0.461,-6.7318,-5.3225,-13.3022

PRICE_WINDOW_180_ROW_014=20251120,75.5,78.5,75.3,77.3,748683,76.6,79.4658,78.3929,78.3929,78.3929,4.0377,-4.5679,,0.6781,-2.7255,-1.3941,-9.8016

PRICE_WINDOW_180_ROW_015=20251121,75.6,78.4,74.9,75.4,777739,76.02,79.127,78.1933,78.1933,78.1933,-2.458,-3.7037,,0.7185,-4.7102,-3.5723,-12.0187

PRICE_WINDOW_180_ROW_016=20251124,76.0,76.1,74.3,75.0,415990,75.34,78.7831,77.9938,77.9938,77.9938,-0.5305,-4.3367,,0.3997,-4.8019,-3.8384,-12.4854

PRICE_WINDOW_180_ROW_017=20251125,75.9,77.3,75.9,77.0,486199,75.8,78.6345,77.9353,77.9353,77.9353,2.6667,3.079,,0.4823,-2.0786,-1.2001,-10.1517

PRICE_WINDOW_180_ROW_018=20251126,77.7,79.4,77.7,79.1,612891,76.76,78.6733,78.0,78.0,78.0,2.7273,6.4603,,0.6215,0.5424,1.4103,-7.7013

PRICE_WINDOW_180_ROW_019=20251127,79.3,79.3,77.5,77.8,352573,76.86,78.6005,77.9895,77.9895,77.9895,-1.6435,0.6468,,0.37,-1.0185,-0.2429,-9.2182

PRICE_WINDOW_180_ROW_020=20251128,77.9,77.9,76.7,77.6,362982,77.3,78.5171,77.97,77.97,77.97,-0.2571,2.9178,,0.3931,-1.1681,-0.4745,-9.4516

PRICE_WINDOW_180_ROW_021=20251201,77.2,77.3,75.0,75.2,700548,77.34,78.2407,77.59,77.8381,77.8381,-3.0928,0.2667,-9.1787,0.7927,-3.8864,-3.0803,-12.252

PRICE_WINDOW_180_ROW_022=20251202,75.5,76.6,75.0,75.3,324703,77.0,77.9957,77.505,77.7227,77.7227,0.133,-2.2078,-2.2078,0.4138,-3.4562,-2.845,-12.1354

PRICE_WINDOW_180_ROW_023=20251203,75.6,78.4,75.6,78.2,795817,76.82,78.0127,77.585,77.7435,77.7435,3.8513,-1.1378,2.0888,1.0093,0.2401,0.7927,-8.7515

PRICE_WINDOW_180_ROW_024=20251204,78.5,78.7,76.3,76.7,409015,76.6,77.9033,77.56,77.7,77.7,-1.9182,-1.4139,-0.6477,0.5232,-1.5446,-1.1088,-10.5018

PRICE_WINDOW_180_ROW_025=20251205,76.7,77.4,76.2,76.6,239683,76.4,77.7947,77.565,77.656,77.656,-0.1304,-1.2887,0.1307,0.3126,-1.5357,-1.2441,-10.6184

PRICE_WINDOW_180_ROW_026=20251208,76.1,76.4,74.7,76.2,668371,76.6,77.6618,77.44,77.6,77.6,-0.5222,1.3298,-3.1766,0.8665,-1.8823,-1.6012,-11.0852

PRICE_WINDOW_180_ROW_027=20251209,76.7,79.1,75.7,78.6,580746,77.26,77.74,77.275,77.637,77.637,3.1496,4.3825,-4.0293,0.8645,1.1063,1.7147,-8.2847

PRICE_WINDOW_180_ROW_028=20251210,78.8,79.8,77.2,77.2,550187,77.06,77.695,76.995,77.6214,77.6214,-1.7812,-1.2788,-6.7633,0.9222,-0.6371,0.2663,-9.9183

PRICE_WINDOW_180_ROW_029=20251211,77.6,79.2,77.0,77.1,673953,77.14,77.6454,76.8,77.6034,77.6034,-0.1295,0.5215,-4.8148,1.1441,-0.7024,0.3906,-10.035

PRICE_WINDOW_180_ROW_030=20251212,78.1,78.1,76.3,76.7,379555,77.16,77.5666,76.72,77.5733,77.5733,-0.5188,0.1305,-2.0434,0.682,-1.1173,-0.0261,-10.5018

PRICE_WINDOW_180_ROW_031=20251215,76.4,77.5,76.1,77.4,174866,77.4,77.5527,76.67,77.5677,77.5677,0.9126,1.5748,-1.2755,0.3268,-0.1969,0.9521,-9.6849

PRICE_WINDOW_180_ROW_032=20251216,77.2,77.2,75.2,76.2,277311,76.92,77.44,76.745,77.525,77.525,-1.5504,-3.0534,2.008,0.5517,-1.6012,-0.7101,-11.0852

PRICE_WINDOW_180_ROW_033=20251217,76.2,77.5,76.2,77.0,233740,76.88,77.4033,76.88,77.5091,77.5091,1.0499,-0.2591,3.6339,0.4787,-0.5211,0.1561,-10.1517

PRICE_WINDOW_180_ROW_034=20251218,77.2,77.2,75.9,76.1,205148,76.68,77.2947,76.82,77.4676,77.4676,-1.1688,-1.297,-1.5524,0.4449,-1.5457,-0.9373,-11.2019

PRICE_WINDOW_180_ROW_035=20251219,77.0,77.9,76.8,77.7,402812,76.88,77.3285,76.935,77.4743,77.4743,2.1025,1.3038,3.0504,0.9106,0.4804,0.9943,-9.3349

PRICE_WINDOW_180_ROW_036=20251222,78.3,79.3,78.3,78.8,348863,77.16,77.4511,77.125,77.5111,77.5111,1.4157,1.8088,5.0667,0.7947,1.7416,2.1718,-8.0513

PRICE_WINDOW_180_ROW_037=20251223,78.5,79.4,78.3,78.9,217808,77.7,77.5719,77.22,77.5486,77.5486,0.1269,3.5433,2.4675,0.5118,1.7121,2.1756,-7.9347

PRICE_WINDOW_180_ROW_038=20251224,79.2,79.5,78.4,78.5,234897,78.0,77.6492,77.19,77.5737,77.5737,-0.507,1.9481,-0.7585,0.5776,1.0957,1.6971,-8.4014

PRICE_WINDOW_180_ROW_039=20251226,79.0,79.0,77.6,77.7,216177,78.32,77.6534,77.185,77.5769,77.5769,-1.0191,2.1025,-0.1285,0.5406,0.06,0.6672,-9.3349

PRICE_WINDOW_180_ROW_040=20251229,78.5,78.8,77.2,77.2,222792,78.22,77.6157,77.165,77.5675,77.5675,-0.6435,-0.6435,-0.5155,0.5671,-0.5355,0.0454,-9.9183

PRICE_WINDOW_180_ROW_041=20251230,77.2,77.2,75.6,76.1,332763,77.68,77.4893,77.21,77.5317,77.5317,-1.4249,-3.4264,1.1968,0.8886,-1.793,-1.4376,-11.2019

PRICE_WINDOW_180_ROW_042=20251231,76.4,76.6,75.4,75.4,349344,76.98,77.3152,77.215,77.481,77.481,-0.9198,-4.436,0.1328,0.9299,-2.4772,-2.3506,-12.0187

PRICE_WINDOW_180_ROW_043=20260102,75.8,77.3,75.8,76.4,296334,76.56,77.239,77.125,77.4558,77.4558,1.3263,-2.6752,-2.3018,0.8449,-1.0862,-0.94,-10.8518

PRICE_WINDOW_180_ROW_044=20260105,76.5,77.2,73.5,74.0,841613,75.82,76.9691,76.99,77.3773,77.3773,-3.1414,-4.7619,-3.5202,2.2603,-3.8575,-3.8836,-13.6523

PRICE_WINDOW_180_ROW_045=20260106,74.0,75.0,73.6,73.7,448339,75.12,76.6966,76.845,77.2956,77.2956,-0.4054,-4.5337,-3.7859,1.1713,-3.9071,-4.0927,-14.0023

PRICE_WINDOW_180_ROW_046=20260107,74.1,74.2,73.1,73.5,388420,74.6,76.4302,76.71,77.213,77.213,-0.2714,-3.4166,-3.5433,1.0532,-3.8339,-4.1846,-14.2357

PRICE_WINDOW_180_ROW_047=20260108,74.0,74.0,72.6,73.4,484178,74.2,76.1777,76.45,77.1319,77.1319,-0.1361,-2.6525,-6.6158,1.3303,-3.6464,-3.9895,-14.3524

PRICE_WINDOW_180_ROW_048=20260109,73.6,73.7,71.9,73.7,363688,73.66,75.9712,76.275,77.0604,77.0604,0.4087,-3.534,-4.5337,1.0255,-2.9896,-3.3759,-14.0023

PRICE_WINDOW_180_ROW_049=20260112,73.8,74.9,73.8,74.5,373686,73.76,75.8486,76.145,77.0082,77.0082,1.0855,0.6757,-3.3722,1.1003,-1.7781,-2.1604,-13.0688

PRICE_WINDOW_180_ROW_050=20260113,74.9,74.9,72.1,72.3,625787,73.48,75.5529,75.925,76.914,76.914,-2.953,-1.8996,-5.7366,1.7782,-4.3055,-4.7744,-15.6359

PRICE_WINDOW_180_ROW_051=20260114,72.3,73.6,72.0,73.2,270620,73.42,75.3568,75.715,76.8412,76.8412,1.2448,-0.4082,-5.4264,0.7586,-2.8622,-3.3217,-14.5858

PRICE_WINDOW_180_ROW_052=20260115,72.9,73.2,72.3,72.3,256054,73.2,75.1021,75.52,76.7538,76.7538,-1.2295,-1.4986,-5.1181,0.72,-3.7311,-4.2638,-15.6359

PRICE_WINDOW_180_ROW_053=20260116,73.2,73.2,72.3,72.3,382308,72.92,74.8686,75.285,76.6698,76.6698,0.0,-1.8996,-6.1039,1.053,-3.4308,-3.9649,-15.6359

PRICE_WINDOW_180_ROW_054=20260119,72.4,74.3,72.4,72.8,498376,72.58,74.6962,75.12,76.5981,76.5981,0.6916,-2.2819,-4.3364,1.3194,-2.5386,-3.0884,-15.0525

PRICE_WINDOW_180_ROW_055=20260120,73.2,73.5,72.3,72.5,278457,72.62,74.5132,74.86,76.5236,76.5236,-0.4121,0.2766,-6.6924,0.7495,-2.7018,-3.1526,-15.4026

PRICE_WINDOW_180_ROW_056=20260121,71.8,72.5,71.0,71.0,434996,72.18,74.2204,74.47,76.425,76.425,-2.069,-3.0055,-9.8985,1.1574,-4.339,-4.6596,-17.1529

PRICE_WINDOW_180_ROW_057=20260122,72.1,72.4,71.4,71.5,232398,72.02,73.9937,74.1,76.3386,76.3386,0.7042,-1.1065,-9.379,0.6172,-3.3702,-3.5088,-16.5694

PRICE_WINDOW_180_ROW_058=20260123,72.2,73.2,70.9,71.2,407978,71.8,73.7609,73.735,76.25,76.25,-0.4196,-1.5214,-9.2994,1.0591,-3.4719,-3.438,-16.9195

PRICE_WINDOW_180_ROW_059=20260126,71.5,72.4,71.0,71.1,219004,71.46,73.5392,73.405,76.1627,76.1627,-0.1404,-2.3352,-8.4942,0.5683,-3.3168,-3.1401,-17.0362

PRICE_WINDOW_180_ROW_060=20260127,71.2,71.4,69.8,70.0,516207,70.96,73.2442,73.045,76.06,76.06,-1.5471,-3.4483,-9.3264,1.2904,-4.4294,-4.1687,-18.3197

PRICE_WINDOW_180_ROW_061=20260128,70.0,70.5,69.2,69.4,430155,70.64,72.9239,72.71,75.8367,75.9508,-0.8571,-2.2535,-8.8042,1.0624,-4.8323,-4.5523,-19.0198

PRICE_WINDOW_180_ROW_062=20260129,69.8,70.4,68.5,68.5,371169,70.04,72.5552,72.365,75.695,75.8306,-1.2968,-4.1958,-9.1512,0.9142,-5.5892,-5.341,-20.07

PRICE_WINDOW_180_ROW_063=20260130,69.1,69.3,66.4,66.6,422524,69.12,72.059,71.875,75.5283,75.6841,-2.7737,-6.4607,-12.8272,1.0248,-7.5757,-7.3391,-22.287

PRICE_WINDOW_180_ROW_064=20260202,66.0,66.2,65.0,65.8,303607,68.06,71.5374,71.465,75.3383,75.5297,-1.2012,-7.4543,-11.0811,0.7878,-8.0201,-7.927,-23.2205

PRICE_WINDOW_180_ROW_065=20260203,66.6,66.9,65.5,66.3,210073,67.32,71.1009,71.095,75.1683,75.3877,0.7599,-5.2857,-10.0407,0.5625,-6.7523,-6.7445,-22.6371

PRICE_WINDOW_180_ROW_066=20260204,65.8,67.3,65.8,66.9,177811,66.82,70.7509,70.765,74.9717,75.2591,0.905,-3.6023,-8.9796,0.4899,-5.4428,-5.4617,-21.937

PRICE_WINDOW_180_ROW_067=20260205,66.8,67.4,65.9,66.2,184618,66.36,70.3716,70.405,74.71,75.1239,-1.0463,-3.3577,-9.8093,0.5305,-5.928,-5.9726,-22.7538

PRICE_WINDOW_180_ROW_068=20260206,66.2,66.2,63.7,64.2,335169,65.88,69.8573,69.93,74.4,74.9632,-3.0211,-3.6036,-12.8901,0.9672,-8.0984,-8.1939,-22.8365

PRICE_WINDOW_180_ROW_069=20260209,65.0,66.1,64.8,65.4,158085,65.8,69.4859,69.475,74.14,74.8246,1.8692,-0.6079,-12.2148,0.4708,-5.8802,-5.8654,-19.656

PRICE_WINDOW_180_ROW_070=20260210,67.2,67.7,65.9,66.0,279150,65.74,69.1954,69.16,73.935,74.6986,0.9174,-0.4525,-8.7137,0.8766,-4.6179,-4.5691,-17.2932

PRICE_WINDOW_180_ROW_071=20260211,65.1,65.6,64.8,65.0,230210,65.36,68.8458,68.75,73.7117,74.562,-1.5152,-2.8401,-11.2022,0.7276,-5.5861,-5.4545,-18.5464

PRICE_WINDOW_180_ROW_072=20260223,65.9,66.2,65.3,65.8,175215,65.28,68.592,68.425,73.5633,74.4403,1.2308,-0.6042,-8.9903,0.5609,-4.0704,-3.8363,-17.5439

PRICE_WINDOW_180_ROW_073=20260224,66.5,67.0,65.8,66.5,251537,65.74,68.4176,68.135,73.4333,74.3315,1.0638,3.5826,-8.0221,0.8225,-2.8028,-2.3996,-16.6667

PRICE_WINDOW_180_ROW_074=20260225,66.5,67.0,66.1,66.2,257333,65.9,68.2328,67.805,73.2483,74.2216,-0.4511,1.2232,-9.0659,0.8759,-2.9792,-2.3671,-17.0426

PRICE_WINDOW_180_ROW_075=20260226,66.6,67.8,66.3,67.7,547801,66.24,68.1884,67.565,73.12,74.1347,2.2659,2.5758,-6.6207,1.7829,-0.7163,0.1998,-15.1629

PRICE_WINDOW_180_ROW_076=20260302,67.5,67.6,65.8,67.4,215280,66.72,68.1227,67.385,72.9933,74.0461,-0.4431,3.6923,-5.0704,0.7266,-1.0609,0.0223,-15.5388

PRICE_WINDOW_180_ROW_077=20260303,67.4,68.0,66.2,66.5,259724,66.86,67.9875,67.135,72.8183,73.9481,-1.3353,1.0638,-6.993,0.8726,-2.1879,-0.9459,-16.6667

PRICE_WINDOW_180_ROW_078=20260304,66.0,66.0,63.0,63.3,422254,66.22,67.5969,66.74,72.555,73.8115,-4.812,-4.812,-11.0955,1.4153,-6.3566,-5.1543,-20.6767

PRICE_WINDOW_180_ROW_079=20260305,64.2,65.9,64.2,65.3,224846,66.04,67.4055,66.45,72.3467,73.7038,3.1596,-1.3595,-8.1575,0.7529,-3.1236,-1.7306,-18.1704

PRICE_WINDOW_180_ROW_080=20260306,64.9,66.0,64.2,66.0,100468,65.7,67.2883,66.25,72.1533,73.6075,1.072,-2.5111,-5.7143,0.3616,-1.9147,-0.3774,-17.2932

