# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250826,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_002=20250827,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_003=20250828,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_004=20250829,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_005=20250901,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_006=20250902,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_007=20250903,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_008=20250904,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_009=20250905,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_010=20250909,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_011=20250910,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_012=20250911,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_013=20250917,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

PRICE_WINDOW_180_ROW_014=20250918,27.8,28.05,27.15,27.35,166498.0,27.35,27.35,27.35,27.35,27.35,0.0,0.0,0.0,1.0,0.0,0.0,-2.4955

