# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,31.45,31.5,31.05,31.05,613754,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,31.05,31.4,31.05,31.1,561174,,,,,,0.161,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,31.1,31.45,31.0,31.2,335700,,,,,,0.3215,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,31.35,31.7,31.2,31.55,353230,,,,,,1.1218,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,31.55,31.6,31.25,31.4,558687,31.26,31.1311,31.26,31.26,31.26,-0.4754,,,1.1531,0.8639,0.4479,-0.9464

PRICE_WINDOW_180_ROW_006=20251110,31.3,31.3,30.6,30.8,740877,31.21,31.1035,31.1833,31.1833,31.1833,-1.9108,-0.8052,,1.4052,-0.9757,-1.2293,-2.8391

PRICE_WINDOW_180_ROW_007=20251111,30.85,30.95,30.5,30.6,497399,31.11,31.0615,31.1,31.1,31.1,-0.6494,-1.6077,,0.9511,-1.4858,-1.6077,-3.47

PRICE_WINDOW_180_ROW_008=20251112,30.65,30.95,30.65,30.8,390220,31.03,31.0397,31.0625,31.0625,31.0625,0.6536,-1.2821,,0.7706,-0.7723,-0.8451,-2.8391

PRICE_WINDOW_180_ROW_009=20251113,30.8,31.05,30.75,30.95,435991,30.91,31.0323,31.05,31.05,31.05,0.487,-1.9017,,0.8745,-0.2651,-0.3221,-2.3659

PRICE_WINDOW_180_ROW_010=20251114,30.7,30.85,30.5,30.6,435365,30.75,30.9962,31.005,31.005,31.005,-1.1309,-2.5478,,0.8845,-1.2783,-1.3062,-3.47

PRICE_WINDOW_180_ROW_011=20251117,30.6,30.6,30.3,30.5,672898,30.69,30.9549,30.9591,30.9591,30.9591,-0.3268,-0.974,,1.3229,-1.4695,-1.4829,-3.7855

PRICE_WINDOW_180_ROW_012=20251118,30.35,30.35,30.05,30.2,631128,30.61,30.892,30.8958,30.8958,30.8958,-0.9836,-1.3072,,1.2164,-2.24,-2.2522,-4.7319

PRICE_WINDOW_180_ROW_013=20251119,30.4,30.4,30.05,30.2,426127,30.49,30.8343,30.8423,30.8423,30.8423,0.0,-1.9481,,0.8327,-2.0572,-2.0826,-4.7319

PRICE_WINDOW_180_ROW_014=20251120,30.25,30.5,30.25,30.35,309546,30.37,30.794,30.8071,30.8071,30.8071,0.4967,-1.9386,,0.6225,-1.4417,-1.4839,-4.2587

PRICE_WINDOW_180_ROW_015=20251121,30.35,30.5,30.3,30.5,389506,30.35,30.7695,30.7867,30.7867,30.7867,0.4942,-0.3268,,0.7947,-0.8757,-0.9311,-3.7855

PRICE_WINDOW_180_ROW_016=20251124,30.5,30.8,30.5,30.8,577761,30.41,30.772,30.7875,30.7875,30.7875,0.9836,0.9836,,1.1658,0.091,0.0406,-2.8391

PRICE_WINDOW_180_ROW_017=20251125,30.8,30.8,30.35,30.55,353844,30.48,30.7535,30.7735,30.7735,30.7735,-0.8117,1.1589,,0.7262,-0.6617,-0.7264,-3.6278

PRICE_WINDOW_180_ROW_018=20251126,30.4,30.75,30.4,30.75,301716,30.59,30.7532,30.7722,30.7722,30.7722,0.6547,1.8212,,0.6326,-0.0104,-0.0722,-2.9968

PRICE_WINDOW_180_ROW_019=20251127,30.6,30.8,30.6,30.75,298728,30.67,30.7529,30.7711,30.7711,30.7711,0.0,1.318,,0.6389,-0.0096,-0.0684,-2.9968

PRICE_WINDOW_180_ROW_020=20251128,30.6,30.65,30.45,30.5,352598,30.67,30.7319,30.7575,30.7575,30.7575,-0.813,0.0,,0.7635,-0.7545,-0.8372,-3.7855

PRICE_WINDOW_180_ROW_021=20251201,30.4,31.2,30.35,30.95,588081,30.7,30.75,30.7525,30.7667,30.7667,1.4754,0.487,-0.3221,1.277,0.6503,0.6422,-2.3659

PRICE_WINDOW_180_ROW_022=20251202,31.0,31.4,30.8,31.35,699247,30.86,30.8,30.765,30.7932,30.7932,1.2924,2.6187,0.8039,1.4959,1.7856,1.9015,-1.1041

PRICE_WINDOW_180_ROW_023=20251203,31.3,31.35,31.1,31.25,363041,30.96,30.8375,30.7675,30.813,30.813,-0.319,1.626,0.1603,0.7744,1.3375,1.5682,-1.4196

PRICE_WINDOW_180_ROW_024=20251204,31.1,31.25,31.0,31.2,267229,31.05,30.8677,30.75,30.8292,30.8292,-0.16,1.4634,-1.1094,0.5753,1.0764,1.4634,-1.5773

PRICE_WINDOW_180_ROW_025=20251205,31.1,31.1,30.85,30.9,289469,31.13,30.8704,30.725,30.832,30.832,-0.9615,1.3115,-1.5924,0.6418,0.0958,0.5696,-2.5237

PRICE_WINDOW_180_ROW_026=20251208,30.9,30.9,30.75,30.8,271220,31.1,30.8646,30.725,30.8308,30.8308,-0.3236,-0.4847,0.0,0.6344,-0.2092,0.2441,-2.8391

PRICE_WINDOW_180_ROW_027=20251209,30.8,30.8,30.5,30.5,244302,30.93,30.8342,30.72,30.8185,30.8185,-0.974,-2.7113,-0.3268,0.5888,-1.0838,-0.7161,-3.7855

PRICE_WINDOW_180_ROW_028=20251210,30.5,30.7,30.45,30.6,444139,30.8,30.8147,30.71,30.8107,30.8107,0.3279,-2.08,-0.6494,1.0636,-0.6966,-0.3582,-3.47

PRICE_WINDOW_180_ROW_029=20251211,30.6,30.75,30.4,30.6,388233,30.68,30.7968,30.6925,30.8034,30.8034,0.0,-1.9231,-1.1309,0.935,-0.6389,-0.3014,-3.47

PRICE_WINDOW_180_ROW_030=20251212,30.7,30.8,30.65,30.7,233947,30.64,30.7887,30.6975,30.8,30.8,0.3268,-0.6472,0.3268,0.5775,-0.2881,0.0081,-3.1546

PRICE_WINDOW_180_ROW_031=20251215,30.7,30.75,30.55,30.7,267016,30.62,30.7813,30.7075,30.7968,30.7968,0.0,-0.3247,0.6557,0.6938,-0.2642,-0.0244,-3.1546

PRICE_WINDOW_180_ROW_032=20251216,30.45,30.55,30.35,30.5,407678,30.62,30.7579,30.7225,30.7875,30.7875,-0.6515,0.0,0.9934,1.091,-0.8384,-0.7242,-3.7855

PRICE_WINDOW_180_ROW_033=20251217,30.5,30.6,30.3,30.35,300953,30.57,30.7239,30.73,30.7742,30.7742,-0.4918,-0.817,0.4967,0.8191,-1.2169,-1.2366,-4.2587
