date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,30.33,30.87,30.33,30.87,797934.0,,,,,,,,,,,,
20260525,31.1,31.9,31.09,31.74,936361.0,,,,,,2.8183,,,,,,
20260526,31.8,32.0,31.63,31.71,415623.0,,,,,,-0.0945,,,,,,
20260527,32.1,32.67,32.09,32.23,927505.0,,,,,,1.6399,,,,,,
20260528,32.77,32.79,31.4,31.59,2052650.0,31.628,31.1486,31.628,31.628,31.628,-1.9857,,,2.0006,1.4172,-0.1201,-3.6597
20260529,32.15,32.65,32.15,32.6,1103288.0,31.974,31.2695,31.79,31.79,31.79,3.1972,5.6041,,1.062,4.2549,2.548,-0.5794
20260601,32.7,33.25,32.7,32.94,1151836.0,32.214,31.4087,31.9543,31.9543,31.9543,1.0429,3.7807,,1.0918,4.8754,3.0848,-0.9323
20260602,33.0,33.1,32.57,33.1,1205484.0,32.492,31.5497,32.0975,32.0975,32.0975,0.4857,4.3835,,1.1226,4.914,3.1233,-0.4511
20260603,33.51,33.89,33.51,33.8,1033113.0,32.806,31.7372,32.2867,32.2867,32.2867,2.1148,4.8712,,0.9661,6.4997,4.6872,-0.2656
20260604,33.0,33.1,32.57,33.1,1205484.0,33.108,31.8508,32.368,32.368,32.368,-2.071,4.78,,1.1132,3.9222,2.2615,-2.3311
20260605,33.5,33.5,32.36,32.83,1850193.0,33.154,31.9324,32.41,32.41,32.41,-0.8157,0.7055,,1.6051,2.8111,1.2959,-3.1278
20260611,31.95,32.33,31.37,32.14,1930136.0,32.994,31.9497,32.3875,32.3875,32.3875,-2.1017,-2.4287,,1.5854,0.5958,-0.7642,-5.1638
20260612,32.93,33.43,32.9,33.0,492548.0,32.974,32.0372,32.4346,32.4346,32.4346,2.6758,-0.3021,,0.424,3.0053,1.7432,-2.6261
20260615,34.0,34.18,33.79,33.87,421665.0,32.988,32.1899,32.5371,32.5371,32.5371,2.6364,0.2071,,0.3803,5.2193,4.0964,-0.907
20260616,34.02,34.24,33.95,34.13,709477.0,33.194,32.3516,32.6433,32.6433,32.6433,0.7676,3.1118,,0.6556,5.4971,4.5543,-0.3213
