# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,196.0,197.0,193.0,193.0,98670,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,195.0,197.0,193.5,194.5,72484,,,,,,0.7772,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,194.0,213.5,191.5,213.5,535713,,,,,,9.7686,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,214.0,231.5,213.0,220.0,972727,,,,,,3.0445,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,220.5,226.5,220.5,224.0,355155,209.0,199.1776,209.0,209.0,209.0,1.8182,,,0.8727,12.4625,7.177,-3.2397

PRICE_WINDOW_180_ROW_006=20251110,224.0,226.5,214.0,219.0,381571,214.2,200.8295,210.6667,210.6667,210.6667,-2.2321,13.4715,,0.9475,9.0477,3.9557,-5.3996

PRICE_WINDOW_180_ROW_007=20251111,219.0,225.0,215.0,215.0,217899,218.3,202.0103,211.2857,211.2857,211.2857,-1.8265,10.5398,,0.579,6.4302,1.7579,-7.1274

PRICE_WINDOW_180_ROW_008=20251112,217.5,217.5,207.0,208.0,360555,217.2,202.5095,210.875,210.875,210.875,-3.2558,-2.5761,,0.9632,2.7112,-1.3634,-10.1512

PRICE_WINDOW_180_ROW_009=20251113,209.5,215.5,203.0,207.0,328791,214.6,202.8837,210.4444,210.4444,210.4444,-0.4808,-5.9091,,0.8903,2.0289,-1.6367,-10.5832

PRICE_WINDOW_180_ROW_010=20251114,206.0,215.5,201.5,208.0,349635,211.4,203.31,210.2,210.2,210.2,0.4831,-7.1429,,0.9519,2.3068,-1.0466,-10.1512

PRICE_WINDOW_180_ROW_011=20251117,210.0,213.0,206.0,210.0,106224,209.6,203.8675,210.1818,210.1818,210.1818,0.9615,-4.1096,,0.3092,3.0081,-0.0865,-9.2873

PRICE_WINDOW_180_ROW_012=20251118,211.0,213.0,203.0,204.5,210903,207.5,203.9202,209.7083,209.7083,209.7083,-2.619,-4.8837,,0.6342,0.2843,-2.4836,-11.6631

PRICE_WINDOW_180_ROW_013=20251119,200.0,211.0,199.5,207.0,186869,207.3,204.1769,209.5,209.5,209.5,1.2225,-0.4808,,0.5816,1.3827,-1.1933,-10.5832

PRICE_WINDOW_180_ROW_014=20251120,211.0,214.0,208.5,209.0,120177,207.7,204.5788,209.4643,209.4643,209.4643,0.9662,0.9662,,0.3915,2.1611,-0.2217,-9.7192

PRICE_WINDOW_180_ROW_015=20251121,207.5,208.5,205.0,208.0,137623,207.7,204.8639,209.3667,209.3667,209.3667,-0.4785,0.0,,0.4655,1.5308,-0.6528,-10.1512

PRICE_WINDOW_180_ROW_016=20251124,215.5,215.5,209.0,210.5,74995,207.8,205.3336,209.4375,209.4375,209.4375,1.2019,0.2381,,0.2661,2.5161,0.5073,-9.0713

PRICE_WINDOW_180_ROW_017=20251125,213.0,218.0,207.0,217.5,137695,210.4,206.3475,209.9118,209.9118,209.9118,3.3254,6.357,,0.5037,5.4047,3.615,-6.0475

PRICE_WINDOW_180_ROW_018=20251126,215.0,218.5,214.0,216.5,85240,212.3,207.1935,210.2778,210.2778,210.2778,-0.4598,4.5894,,0.3242,4.4917,2.959,-6.4795

PRICE_WINDOW_180_ROW_019=20251127,216.5,216.5,212.0,213.0,117684,213.1,207.6774,210.4211,210.4211,210.4211,-1.6166,1.9139,,0.461,2.5629,1.2256,-7.9914

PRICE_WINDOW_180_ROW_020=20251128,214.5,221.0,212.5,219.5,197297,215.4,208.6626,210.875,210.875,210.875,3.0516,5.5288,,0.7817,5.1937,4.0901,-5.1836

PRICE_WINDOW_180_ROW_021=20251201,218.0,224.0,215.0,216.0,225040,216.5,209.274,212.025,211.119,211.119,-1.5945,2.6128,11.9171,0.8698,3.2139,1.8748,-6.6955

PRICE_WINDOW_180_ROW_022=20251202,219.5,222.5,213.0,214.0,144820,215.8,209.6679,213.0,211.25,211.25,-0.9259,-1.6092,10.0257,0.5521,2.0662,0.4695,-7.5594

PRICE_WINDOW_180_ROW_023=20251203,214.0,217.0,210.0,210.0,152148,214.5,209.6956,212.825,211.1957,211.1957,-1.8692,-3.0023,-1.6393,0.6257,0.1452,-1.3274,-9.2873

PRICE_WINDOW_180_ROW_024=20251204,210.0,212.0,209.5,210.0,69467,213.9,209.7209,212.325,211.1458,211.1458,0.0,-1.4085,-4.5455,0.3509,0.1331,-1.095,-9.2873

PRICE_WINDOW_180_ROW_025=20251205,212.0,214.5,208.5,212.0,120290,212.4,209.9108,211.725,211.18,211.18,0.9524,-3.4169,-5.3571,0.6459,0.9953,0.1299,-8.4233

PRICE_WINDOW_180_ROW_026=20251208,211.0,211.0,200.5,201.0,233674,209.4,209.1683,210.825,210.7885,210.7885,-5.1887,-6.9444,-8.2192,1.3065,-3.9051,-4.6603,-13.1749

PRICE_WINDOW_180_ROW_027=20251209,201.0,203.0,198.0,202.5,125181,207.1,208.6126,210.2,210.4815,210.4815,0.7463,-5.3738,-5.814,0.7185,-2.9301,-3.6632,-12.527

PRICE_WINDOW_180_ROW_028=20251210,202.0,202.0,195.5,198.0,187437,204.7,207.7282,209.7,210.0357,210.0357,-2.2222,-5.7143,-4.8077,1.1321,-4.6831,-5.5794,-14.4708

PRICE_WINDOW_180_ROW_029=20251211,198.0,200.0,195.0,195.0,132164,201.7,206.6675,209.1,209.5172,209.5172,-1.5152,-7.1429,-5.7971,0.8487,-5.6456,-6.7432,-15.7667

PRICE_WINDOW_180_ROW_030=20251212,196.5,199.5,195.5,198.0,108436,198.9,205.9452,208.6,209.1333,209.1333,1.5385,-6.6038,-4.8077,0.7548,-3.8579,-5.0815,-14.4708

PRICE_WINDOW_180_ROW_031=20251215,196.5,207.0,196.5,202.5,233365,199.2,205.6581,208.225,208.9194,208.9194,2.2727,0.7463,-3.5714,1.5555,-1.5356,-2.7494,-12.527

PRICE_WINDOW_180_ROW_032=20251216,202.5,205.5,199.5,200.0,96852,198.7,205.1866,208.0,208.6406,208.6406,-1.2346,-1.2346,-2.2005,0.6711,-2.5278,-3.8462,-13.6069

PRICE_WINDOW_180_ROW_033=20251217,204.0,204.5,198.0,199.0,81701,198.9,204.6711,207.6,208.3485,208.3485,-0.5,0.5051,-3.8647,0.5875,-2.7708,-4.1426,-14.0389

PRICE_WINDOW_180_ROW_034=20251218,197.0,200.5,197.0,199.0,86060,199.7,204.1985,207.1,208.0735,208.0735,0.0,2.0513,-4.7847,0.6265,-2.5458,-3.9112,-14.0389

PRICE_WINDOW_180_ROW_035=20251219,201.5,207.5,201.5,203.5,131037,200.8,204.1403,206.875,207.9429,207.9429,2.2613,2.7778,-2.1635,0.9563,-0.3136,-1.6314,-12.095

PRICE_WINDOW_180_ROW_036=20251222,203.0,203.0,200.0,201.0,64470,200.5,203.8786,206.4,207.75,207.75,-1.2285,-0.7407,-4.5131,0.4723,-1.4119,-2.6163,-13.1749

PRICE_WINDOW_180_ROW_037=20251223,200.5,202.0,200.0,200.5,48535,200.6,203.597,205.55,207.5541,207.5541,-0.2488,0.25,-7.8161,0.3676,-1.5212,-2.4568,-13.3909

PRICE_WINDOW_180_ROW_038=20251224,200.0,202.5,198.0,200.5,68726,200.9,203.3389,204.75,207.3684,207.3684,0.0,0.7538,-7.3903,0.5237,-1.3962,-2.0757,-13.3909

PRICE_WINDOW_180_ROW_039=20251226,198.0,202.5,196.0,196.5,176439,200.4,202.769,203.925,207.0897,207.0897,-1.995,-1.2563,-7.7465,1.3152,-3.0917,-3.641,-15.1188

PRICE_WINDOW_180_ROW_040=20251229,196.5,196.5,190.0,192.5,171801,198.2,201.9133,202.575,206.725,206.725,-2.0356,-5.4054,-12.3007,1.2929,-4.662,-4.9735,-16.8467

PRICE_WINDOW_180_ROW_041=20251230,190.0,192.5,190.0,192.0,64824,196.4,201.0872,201.375,206.3659,206.3659,-0.2597,-4.4776,-11.1111,0.5191,-4.519,-4.6555,-17.0626

PRICE_WINDOW_180_ROW_042=20251231,194.0,200.5,192.5,197.0,140772,195.7,200.7466,200.525,206.1429,206.1429,2.6042,-1.7456,-7.9439,1.1292,-1.8663,-1.7579,-14.9028

PRICE_WINDOW_180_ROW_043=20260102,201.5,206.5,200.0,203.0,139492,196.2,200.9344,200.175,206.0698,206.0698,3.0457,1.2469,-3.3333,1.1246,1.028,1.4113,-12.311

PRICE_WINDOW_180_ROW_044=20260105,203.5,204.5,199.0,201.0,155896,197.1,200.9398,199.725,205.9545,205.9545,-0.9852,2.2901,-4.2857,1.2145,0.0299,0.6384,-13.1749

PRICE_WINDOW_180_ROW_045=20260106,200.0,200.5,197.0,197.5,75048,198.1,200.6532,199.0,205.7667,205.7667,-1.7413,2.5974,-6.8396,0.5952,-1.5715,-0.7538,-14.6868

PRICE_WINDOW_180_ROW_046=20260107,201.5,201.5,195.0,196.5,70102,199.0,200.3071,198.775,205.5652,205.5652,-0.5063,2.3438,-2.2388,0.5945,-1.9006,-1.1445,-15.1188

PRICE_WINDOW_180_ROW_047=20260108,196.5,199.0,192.5,197.0,119504,199.0,200.0315,198.5,205.383,205.383,0.2545,0.0,-2.716,1.0159,-1.5155,-0.7557,-14.9028

PRICE_WINDOW_180_ROW_048=20260109,199.0,199.0,193.0,194.0,79077,197.2,199.5289,198.3,205.1458,205.1458,-1.5228,-4.4335,-2.0202,0.7047,-2.771,-2.1684,-16.1987

PRICE_WINDOW_180_ROW_049=20260112,194.5,201.0,190.0,191.5,287921,195.3,198.8598,198.125,204.8673,204.8673,-1.2887,-4.7264,-1.7949,2.3993,-3.701,-3.3438,-17.2786

