# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,567.0,573.0,563.0,573.0,216179,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,570.0,580.0,570.0,580.0,188964,,,,,,1.2216,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,572.0,578.0,568.0,578.0,209152,,,,,,-0.3448,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,580.0,586.0,579.0,584.0,320516,,,,,,1.0381,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,578.0,588.0,578.0,583.0,196124,579.6,575.473,579.6,579.6,579.6,-0.1712,,,0.8671,1.308,0.5866,-0.8503

PRICE_WINDOW_180_ROW_006=20251110,585.0,588.0,582.0,587.0,197395,582.4,576.4336,580.8333,580.8333,580.8333,0.6861,2.4433,,0.8916,1.8331,1.0617,-0.1701

PRICE_WINDOW_180_ROW_007=20251111,588.0,588.0,576.0,576.0,157771,581.6,576.3975,580.1429,580.1429,580.1429,-1.8739,-0.6897,,0.7432,-0.069,-0.7141,-2.0408

PRICE_WINDOW_180_ROW_008=20251112,580.0,586.0,579.0,579.0,245787,581.8,576.6144,580.0,580.0,580.0,0.5208,0.173,,1.1353,0.4137,-0.1724,-1.5306

PRICE_WINDOW_180_ROW_009=20251113,578.0,578.0,572.0,574.0,181010,579.8,576.3965,579.3333,579.3333,579.3333,-0.8636,-1.7123,,0.8516,-0.4158,-0.9206,-2.381

PRICE_WINDOW_180_ROW_010=20251114,571.0,589.0,571.0,588.0,294620,580.8,577.3635,580.2,580.2,580.2,2.439,0.8576,,1.3346,1.8423,1.3444,-0.1698

PRICE_WINDOW_180_ROW_011=20251117,585.0,603.0,585.0,601.0,535821,583.6,579.3332,582.0909,582.0909,582.0909,2.2109,2.385,,2.1485,3.74,3.2485,-0.3317

PRICE_WINDOW_180_ROW_012=20251118,584.0,594.0,583.0,593.0,280321,587.0,580.4721,583.0,583.0,583.0,-1.3311,2.9514,,1.1125,2.1582,1.7153,-1.6584

PRICE_WINDOW_180_ROW_013=20251119,597.0,600.0,590.0,600.0,262077,591.2,582.0994,584.3077,584.3077,584.3077,1.1804,3.6269,,1.0369,3.0752,2.6856,-0.4975

PRICE_WINDOW_180_ROW_014=20251120,596.0,607.0,593.0,607.0,330332,597.8,584.1744,585.9286,585.9286,585.9286,1.1667,5.7491,,1.2789,3.9073,3.5962,0.0

PRICE_WINDOW_180_ROW_015=20251121,607.0,622.0,603.0,621.0,492768,604.4,587.2432,588.2667,588.2667,588.2667,2.3064,5.6122,,1.7989,5.7483,5.5644,-0.1608

PRICE_WINDOW_180_ROW_016=20251124,616.0,633.0,614.0,618.0,1127667,607.8,589.8063,590.125,590.125,590.125,-0.4831,2.8286,,3.4456,4.7802,4.7236,-2.3697

PRICE_WINDOW_180_ROW_017=20251125,621.0,621.0,593.0,602.0,333777,609.6,590.8224,590.8235,590.8235,590.8235,-2.589,1.5177,,1.0187,1.8919,1.8917,-4.8973

PRICE_WINDOW_180_ROW_018=20251126,600.0,607.0,597.0,605.0,226817,610.6,592.0039,591.6111,591.6111,591.6111,0.4983,0.8333,,0.7043,2.1953,2.2631,-4.4234

PRICE_WINDOW_180_ROW_019=20251127,596.0,609.0,596.0,602.0,199597,609.6,592.8369,592.1579,592.1579,592.1579,-0.4959,-0.8237,,0.6324,1.5456,1.6621,-4.8973

PRICE_WINDOW_180_ROW_020=20251128,600.0,610.0,597.0,610.0,230488,607.4,594.2672,593.05,593.05,593.05,1.3289,-1.7713,,0.7403,2.6474,2.8581,-3.6335

PRICE_WINDOW_180_ROW_021=20251201,602.0,607.0,589.0,589.0,368993,601.6,593.8282,593.85,592.8571,592.8571,-3.4426,-4.6926,2.7923,1.1567,-0.8131,-0.8167,-6.951

PRICE_WINDOW_180_ROW_022=20251202,591.0,600.0,587.0,589.0,188095,599.0,593.4259,594.3,592.6818,592.6818,0.0,-2.1595,1.5517,0.5897,-0.7458,-0.8918,-6.951

PRICE_WINDOW_180_ROW_023=20251203,589.0,595.0,582.0,586.0,276877,595.2,592.8071,594.7,592.3913,592.3913,-0.5093,-3.1405,1.3841,0.859,-1.1483,-1.4629,-7.425

PRICE_WINDOW_180_ROW_024=20251204,584.0,589.0,583.0,588.0,144450,592.4,592.4065,594.9,592.2083,592.2083,0.3413,-2.3256,0.6849,0.4607,-0.7438,-1.1599,-7.109

PRICE_WINDOW_180_ROW_025=20251205,585.0,590.0,583.0,588.0,137895,588.0,592.0393,595.15,592.04,592.04,0.0,-3.6066,0.8576,0.4439,-0.6823,-1.2014,-7.109

PRICE_WINDOW_180_ROW_026=20251208,586.0,594.0,586.0,594.0,141022,589.0,592.2027,595.5,592.1154,592.1154,1.0204,0.8489,1.1925,0.4581,0.3035,-0.2519,-6.1611

PRICE_WINDOW_180_ROW_027=20251209,595.0,595.0,588.0,591.0,155901,589.4,592.1024,596.25,592.0741,592.0741,-0.5051,0.3396,2.6042,0.5066,-0.1862,-0.8805,-6.6351

PRICE_WINDOW_180_ROW_028=20251210,591.0,599.0,591.0,598.0,150941,591.8,592.5939,597.2,592.2857,592.2857,1.1844,2.0478,3.2815,0.4982,0.9123,0.134,-5.5292

PRICE_WINDOW_180_ROW_029=20251211,596.0,597.0,588.0,592.0,226516,592.6,592.5444,598.1,592.2759,592.2759,-1.0033,0.6803,3.1359,0.7421,-0.0919,-1.0199,-6.4771

PRICE_WINDOW_180_ROW_030=20251212,598.0,607.0,595.0,595.0,218877,594.0,592.749,598.45,592.3667,592.3667,0.5068,1.1905,1.1905,0.7261,0.3797,-0.5765,-6.0032

PRICE_WINDOW_180_ROW_031=20251215,589.0,602.0,587.0,602.0,342647,595.6,593.52,598.5,592.6774,592.6774,1.1765,1.3468,0.1664,1.1742,1.4288,0.5848,-4.8973

PRICE_WINDOW_180_ROW_032=20251216,591.0,602.0,589.0,597.0,541256,596.8,593.81,598.7,592.8125,592.8125,-0.8306,1.0152,0.6745,1.7755,0.5372,-0.2839,-5.6872

PRICE_WINDOW_180_ROW_033=20251217,596.0,599.0,580.0,585.0,733188,594.2,593.0758,597.95,592.5758,592.5758,-2.0101,-2.1739,-2.5,2.2326,-1.3617,-2.1657,-7.5829

PRICE_WINDOW_180_ROW_034=20251219,573.0,587.0,570.0,581.0,1348707,592.0,592.0695,596.65,592.2353,592.2353,-0.6838,-1.8581,-4.2834,3.5556,-1.8696,-2.623,-8.2148

PRICE_WINDOW_180_ROW_035=20251222,582.0,584.0,555.0,569.0,875431,586.8,590.147,594.05,591.5714,591.5714,-2.0654,-4.3697,-8.3736,2.1971,-3.5833,-4.2168,-10.1106

PRICE_WINDOW_180_ROW_036=20251223,568.0,569.0,559.0,564.0,728493,579.2,587.9681,591.35,590.8056,590.8056,-0.8787,-6.3123,-8.7379,1.9247,-4.0764,-4.625,-10.9005

PRICE_WINDOW_180_ROW_037=20251224,562.0,563.0,554.0,562.0,780751,572.2,585.8041,589.35,590.027,590.027,-0.3546,-5.8626,-6.6445,1.9478,-4.0635,-4.6407,-11.2164

PRICE_WINDOW_180_ROW_038=20251226,563.0,566.0,561.0,561.0,461416,567.4,583.7371,587.15,589.2632,589.2632,-0.1779,-4.1026,-7.2727,1.1184,-3.8951,-4.4537,-11.3744

PRICE_WINDOW_180_ROW_039=20251229,562.0,564.0,556.0,562.0,328832,563.6,581.9257,585.15,588.5641,588.5641,0.1783,-3.2702,-6.6445,0.7847,-3.4241,-3.9563,-11.2164

PRICE_WINDOW_180_ROW_040=20251230,567.0,567.0,556.0,556.0,368901,561.0,579.7652,582.45,587.75,587.75,-1.0676,-2.2847,-8.8525,0.866,-4.0991,-4.5412,-12.1643

PRICE_WINDOW_180_ROW_041=20251231,557.0,559.0,548.0,550.0,382330,558.2,577.2848,580.5,586.8293,586.8293,-1.0791,-2.4823,-6.6214,0.8962,-4.7264,-5.2541,-13.1122

