date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250901,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250902,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250903,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250904,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250905,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250909,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250910,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250911,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250917,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250918,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250919,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250922,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250923,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250924,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250925,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250926,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20250930,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20251001,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20251002,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20251003,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
20251007,153.5,153.5,147.0,148.5,889149.0,148.5,148.5,148.5,148.5,148.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.2573
