date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,16.39,16.51,16.38,16.42,2075166.0,,,,,,,,,,,,
20260525,16.55,16.69,16.5,16.65,2295228.0,,,,,,1.4007,,,,,,
20260526,16.7,16.82,16.58,16.72,1167202.0,,,,,,0.4204,,,,,,
20260527,16.72,17.03,16.68,16.69,2671801.0,,,,,,-0.1794,,,,,,
20260528,16.83,16.95,16.51,16.68,2763216.0,16.632,16.4981,16.632,16.632,16.632,-0.0599,,,1.2591,1.1028,0.2886,-2.0552
20260529,16.84,17.05,16.84,17.04,2731724.0,16.756,16.5432,16.7,16.7,16.7,2.1583,3.7759,,1.196,3.0029,2.0359,-0.0587
20260601,17.03,17.05,16.76,16.76,1599764.0,16.778,16.5613,16.7086,16.7086,16.7086,-1.6432,0.6607,,0.7317,1.1999,0.3078,-1.7009
20260602,16.57,16.57,16.14,16.45,2260461.0,16.724,16.552,16.6762,16.6762,16.6762,-1.8496,-1.6148,,1.0296,-0.6163,-1.3567,-3.5191
20260603,16.5,16.62,16.45,16.46,1546548.0,16.678,16.5443,16.6522,16.6522,16.6522,0.0608,-1.3781,,0.7283,-0.5098,-1.1543,-3.4604
20260604,16.28,16.28,16.03,16.04,1536166.0,16.55,16.5023,16.591,16.591,16.591,-2.5516,-3.8369,,0.744,-2.8015,-3.3211,-5.9238
20260605,15.79,15.89,15.59,15.85,2624334.0,16.312,16.448,16.5236,16.5236,16.5236,-1.1845,-6.9836,,1.2405,-3.6355,-4.0768,-7.0381
20260608,14.68,15.08,14.68,14.88,2316645.0,15.936,16.3173,16.3867,16.3867,16.3867,-6.1199,-11.2172,,1.0864,-8.8084,-9.1945,-12.7273
20260609,14.84,15.0,14.77,14.95,2107658.0,15.636,16.2034,16.2762,16.2762,16.2762,0.4704,-9.1185,,0.9893,-7.7351,-8.1478,-12.3167
20260610,14.92,15.05,14.6,14.62,3589758.0,15.268,16.0714,16.1579,16.1579,16.1579,-2.2074,-11.1786,,1.6064,-9.031,-9.5177,-14.2522
20260611,14.6,14.8,14.48,14.72,1938583.0,15.004,15.9588,16.062,16.062,16.062,0.684,-8.2294,,0.8752,-7.7624,-8.3551,-13.6657
20260612,15.12,15.48,15.1,15.37,2197075.0,14.908,15.9097,16.0188,16.0188,16.0188,4.4158,-3.0284,,0.9924,-3.3924,-4.0499,-9.8534
20260615,15.6,15.78,15.6,15.69,1798553.0,15.07,15.8914,15.9994,15.9994,15.9994,2.082,5.4435,,0.8215,-1.2674,-1.9339,-7.9765
20260616,15.8,16.09,15.76,16.0,3009497.0,15.28,15.9005,15.9994,15.9994,15.9994,1.9758,7.0234,,1.3466,0.626,0.0035,-6.1584
20260617,15.86,16.04,15.86,15.89,625911.0,15.534,15.8996,15.9937,15.9937,15.9937,-0.6875,8.6867,,0.2911,-0.0603,-0.6483,-6.8035
20260618,15.89,15.96,15.66,15.76,1356988.0,15.742,15.888,15.982,15.982,15.982,-0.8181,7.0652,,0.6429,-0.8054,-1.3891,-7.566
