date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251128,22.5,23.0,22.35,22.85,52859340,21.86,21.49,21.49,21.49,21.5345,3.3937,11.1922,,1.8891,6.3285,-0.6522
20251201,22.85,23.45,22.75,22.8,36403182,22.18,21.555,21.5524,21.5524,21.6399,-0.2188,7.5472,6.0465,1.3212,5.7759,-2.7719
20251202,22.9,23.0,22.7,22.8,22416900,22.5,21.64,21.6091,21.6091,21.7366,0.0,7.5472,8.0569,0.8314,5.3604,-2.7719
20251203,22.85,23.05,22.65,22.9,18924305,22.69,21.73,21.6652,21.6652,21.8336,0.4386,4.328,8.5308,0.7007,5.3843,-2.3454
20251204,22.9,23.3,22.9,22.95,23246432,22.86,21.8025,21.7188,21.7188,21.9266,0.2183,3.8462,6.7442,0.8479,5.2632,-2.1322
20251205,23.0,23.0,22.4,22.7,22930834,22.83,21.85,21.758,21.758,21.991,-1.0893,-0.6565,4.3678,0.827,3.8902,-3.1983
20251208,22.7,22.9,22.5,22.55,15342295,22.78,21.8825,21.7885,21.7885,22.0376,-0.6608,-1.0965,2.968,0.551,3.0504,-3.838
20251209,22.6,23.05,22.55,22.9,26111068,22.8,21.9275,21.8296,21.8296,22.1095,1.5521,0.4386,4.0909,0.9353,4.4351,-2.3454
20251210,22.9,23.0,22.65,22.65,17901133,22.75,21.9475,21.8589,21.8589,22.1545,-1.0917,-1.0917,1.7978,0.6457,3.2008,-3.4115
20251211,22.65,22.8,22.25,22.35,23624136,22.63,21.97,21.8759,21.8759,22.1708,-1.3245,-2.6144,2.0548,0.8628,1.7296,-4.6908
20251212,22.6,22.75,22.3,22.35,16845074,22.56,22.0125,21.8917,21.8917,22.1858,0.0,-1.5419,3.9535,0.6264,1.5332,-4.6908
20251215,22.35,23.2,22.35,22.85,34554570,22.62,22.08,21.9226,21.9226,22.2411,2.2371,1.3304,6.2791,1.2467,3.4873,-2.5586
20251216,22.75,22.8,22.3,22.3,31803108,22.5,22.1525,21.9344,21.9344,22.246,-2.407,-2.6201,6.9544,1.1524,0.6658,-4.9041
20251217,22.3,22.5,22.25,22.4,20861415,22.45,22.2525,21.9485,21.9485,22.2588,0.4484,-1.1038,9.8039,0.7775,0.6628,-4.4776
20251218,22.25,22.35,22.1,22.2,17898867,22.42,22.3275,21.9559,21.9559,22.2539,-0.8929,-0.6711,7.2464,0.6754,-0.571,-5.3305
20251219,22.35,22.7,22.15,22.5,39193167,22.45,22.425,21.9714,21.9714,22.2744,1.3514,0.6711,9.4891,1.4395,0.3344,-4.0512
20251222,22.75,22.9,22.5,22.6,15430917,22.4,22.495,21.9889,21.9889,22.3016,0.4444,-1.0941,6.6038,0.5994,0.4668,-3.6247
20251223,22.7,22.7,22.5,22.65,8302118,22.47,22.5675,22.0068,22.0068,22.3306,0.2212,1.5695,6.8396,0.3322,0.3656,-3.4115
20251224,22.65,22.85,22.6,22.6,11833725,22.51,22.6,22.0224,22.0224,22.3531,-0.2208,0.8929,2.9613,0.4922,0.0,-3.6247
20251226,22.6,22.9,22.5,22.8,12661518,22.63,22.635,22.0423,22.0423,22.3903,0.885,2.7027,3.1674,0.5398,0.729,-2.7719
20251229,22.95,23.65,22.95,23.3,46730970,22.79,22.6575,22.0738,22.0738,22.4661,2.193,3.5556,1.9694,2.0185,2.8357,-1.4799
20251230,23.3,23.65,23.15,23.6,27542110,22.99,22.6975,22.111,22.111,22.5606,1.2876,4.4248,3.5088,1.2129,3.9762,-0.2114
20251231,23.65,23.7,23.2,23.2,20538944,23.1,22.7175,22.1369,22.1369,22.6139,-1.6949,2.4283,1.7544,0.9082,2.1239,-2.1097
20260102,23.35,23.35,22.8,23.0,29722691,23.18,22.7225,22.157,22.157,22.6461,-0.8621,1.7699,0.4367,1.2837,1.2213,-2.9536
20260105,23.0,23.3,23.0,23.1,30457336,23.24,22.73,22.1784,22.1784,22.6839,0.4348,1.3158,0.6536,1.2953,1.6278,-2.5316
20260106,23.15,23.2,22.85,23.0,31146907,23.18,22.745,22.1967,22.1967,22.7102,-0.4329,-1.2876,1.3216,1.3019,1.1211,-2.9536
20260107,23.0,23.65,22.95,23.65,35146804,23.19,22.8,22.2283,22.2283,22.7885,2.8261,0.2119,4.878,1.4106,3.7281,-0.211
20260108,23.7,23.9,23.35,23.45,25959232,23.24,22.8275,22.2543,22.2543,22.8437,-0.8457,1.0776,2.4017,1.0422,2.727,-1.8828
20260109,23.5,23.65,23.35,23.65,31771801,23.37,22.8775,22.2833,22.2833,22.9109,0.8529,2.8261,4.415,1.241,3.3767,-1.046
20260112,23.85,25.1,23.8,24.95,98217134,23.74,23.0075,22.3378,22.3378,23.0808,5.4968,8.0087,11.6331,3.3486,8.4429,-0.5976
20260113,25.4,25.4,24.7,24.95,64624902,24.13,23.1375,22.39,22.39,23.2366,0.0,8.4783,11.6331,2.0374,7.8336,-1.7717
20260114,25.25,25.8,24.8,24.95,64398130,24.39,23.2425,22.4402,22.4402,23.3793,0.0,5.4968,9.1904,1.939,7.3465,-3.2946
20260115,25.0,25.6,24.85,25.0,38299483,24.7,23.3775,22.4894,22.4894,23.5144,0.2004,6.6098,12.1076,1.142,6.9404,-3.1008
20260116,25.25,25.3,24.9,25.0,36085550,24.97,23.5075,22.5368,22.5368,23.6382,0.0,5.7082,11.6071,1.0521,6.349,-3.1008
20260119,25.0,26.45,24.9,26.2,80518853,25.22,23.7075,22.6046,22.6046,23.8517,4.8,5.01,18.018,2.1512,10.5136,-0.9452
20260120,26.25,26.25,25.45,25.85,55434484,25.4,23.875,22.6636,22.6636,24.0182,-1.3359,3.6072,14.8889,1.4496,8.2723,-2.2684
20260121,25.75,26.45,25.5,26.15,57836785,25.64,24.0525,22.7259,22.7259,24.1959,1.1605,4.8096,15.708,1.433,8.7205,-1.1342
20260122,26.25,26.7,25.2,25.7,90156406,25.78,24.205,22.7781,22.7781,24.3212,-1.7208,2.8,13.4658,2.0281,6.1764,-3.7453
20260123,25.9,25.95,25.6,25.7,37548860,25.92,24.36,22.8284,22.8284,24.4361,0.0,2.8,13.7168,0.8209,5.5008,-3.7453
20260126,25.7,26.4,25.65,26.25,43873630,25.93,24.5325,22.8864,22.8864,24.5873,2.1401,0.1908,15.1316,0.9276,7.0009,-1.6854
20260127,26.5,26.95,25.95,26.05,40314054,25.97,24.67,22.9392,22.9392,24.7092,-0.7619,0.7737,11.8026,0.8581,5.5938,-3.3395
20260128,26.1,26.45,25.85,26.35,33189771,26.01,24.8075,23.02,22.9951,24.8459,1.1516,0.7648,11.6525,0.7022,6.2179,-2.2263
20260129,26.35,26.85,26.3,26.5,41662819,26.17,24.9725,23.11,23.0516,24.9837,0.5693,3.1128,14.2241,0.8623,6.1167,-1.6698
20260130,26.5,26.75,26.1,26.4,41304969,26.31,25.1425,23.1983,23.1048,25.1018,-0.3774,2.7237,14.7826,0.8447,5.0015,-2.0408
20260202,26.25,26.25,25.7,25.9,48157632,26.24,25.2825,23.2717,23.1484,25.1683,-1.8939,-1.3333,12.1212,0.9674,2.4424,-3.8961
20260203,26.1,26.15,25.55,25.6,33361977,26.15,25.4125,23.3358,23.1862,25.2043,-1.1583,-1.7274,11.3043,0.6687,0.7378,-5.0093
20260204,25.5,26.0,25.4,25.8,18997135,26.04,25.52,23.4008,23.2258,25.2539,0.7812,-2.0873,9.0909,0.387,1.0972,-4.2672
20260205,25.8,26.1,25.65,25.7,27607504,25.88,25.6325,23.4625,23.2627,25.2911,-0.3876,-3.0189,9.5949,0.5615,0.2633,-4.6382
20260206,25.7,25.75,25.25,25.35,27178122,25.67,25.7175,23.5142,23.2934,25.296,-1.3619,-3.9773,7.1882,0.5554,-1.429,-5.9369
20260209,25.55,25.7,25.35,25.4,20271178,25.57,25.74,23.5725,23.3239,25.3047,0.1972,-1.9305,1.8036,0.4501,-1.3209,-5.7514
20260210,25.45,25.65,25.2,25.5,14195611,25.55,25.7675,23.6392,23.355,25.3209,0.3937,-0.3906,2.2044,0.3339,-1.0381,-5.3803
20260211,25.6,26.1,25.55,25.8,23085917,25.55,25.81,23.7108,23.3894,25.3609,1.1765,0.0,3.4068,0.5707,-0.0387,-4.2672
20260223,25.95,26.3,25.7,26.1,30552513,25.63,25.865,23.7983,23.4271,25.4225,1.1628,1.5564,4.4,0.7625,0.9086,-3.154
20260224,26.1,26.5,26.1,26.45,27392898,25.85,25.9375,23.8992,23.4685,25.5081,1.341,4.3393,5.8,0.6912,1.9759,-1.8553
20260225,26.45,26.65,26.25,26.55,24756817,26.08,25.955,23.9967,23.5101,25.5949,0.3781,4.5276,1.3359,0.6719,2.2924,-1.4842
20260226,26.4,26.5,26.05,26.4,35021019,26.26,25.9825,24.0942,23.5487,25.662,-0.565,3.5294,2.1277,0.9776,1.6069,-2.0408
20260302,26.1,26.5,26.05,26.35,24710421,26.37,25.9925,24.18,23.5855,25.7193,-0.1894,2.1318,0.7648,0.7232,1.3754,-2.2263
20260303,26.35,26.4,25.55,25.9,34839225,26.33,26.0025,24.2583,23.6156,25.7344,-1.7078,-0.7663,0.7782,1.1095,-0.3942,-3.8961
20260304,25.4,25.45,24.8,25.0,50254250,26.04,25.9675,24.3092,23.6333,25.6732,-3.4749,-5.482,-2.7237,1.5687,-3.7258,-7.2356
20260305,25.2,25.3,24.4,24.8,50595969,25.69,25.895,24.3542,23.6481,25.6004,-0.8,-6.5913,-5.5238,1.5629,-4.2286,-7.9777
20260306,24.65,25.25,24.55,25.15,19804652,25.44,25.85,24.3925,23.6669,25.5629,1.4113,-4.7348,-3.4549,0.6318,-2.7079,-6.679
20260309,24.35,24.6,23.85,24.3,43390757,25.03,25.7475,24.4175,23.6747,25.4576,-3.3797,-7.7799,-7.7799,1.362,-5.6219,-9.833
20260310,24.65,24.8,24.1,24.25,22193372,24.7,25.635,24.4417,23.6817,25.357,-0.2058,-6.3707,-8.4906,0.7186,-5.4028,-10.0186
20260311,24.45,25.1,24.35,25.0,21688647,24.7,25.565,24.4767,23.6976,25.3273,3.0928,0.0,-5.303,0.7253,-2.2101,-7.2356
20260312,24.9,25.2,24.6,25.1,25003683,24.76,25.525,24.5125,23.7143,25.3083,0.4,1.2097,-3.0888,0.8698,-1.665,-6.8646
20260313,24.9,25.0,24.55,24.6,22486229,24.65,25.475,24.5442,23.7247,25.2493,-1.992,-2.1869,-3.9062,0.7973,-3.4347,-8.7199
20260316,24.6,24.8,24.35,24.6,26453890,24.71,25.415,24.5783,23.7349,25.1952,0.0,1.2346,-4.6512,0.9258,-3.2068,-8.7199
20260317,24.7,24.7,24.4,24.45,18363934,24.75,25.3525,24.6042,23.7431,25.1331,-0.6098,0.8247,-4.8638,0.6532,-3.5598,-9.2764
20260318,24.75,24.75,24.3,24.55,25089281,24.66,25.3125,24.6358,23.7523,25.0845,0.409,-1.8,-3.1558,0.8958,-3.0123,-8.9054
20260319,24.5,24.55,23.85,23.9,36854557,24.42,25.2375,24.6617,23.7539,24.9858,-2.6477,-4.7809,-5.9055,1.278,-5.2997,-11.3173
20260320,23.9,24.2,23.3,23.55,54198777,24.21,25.14,24.6817,23.7517,24.8661,-1.4644,-4.2683,-7.6471,1.7576,-6.3246,-12.616
20260323,23.15,23.15,22.6,22.8,35180198,23.85,24.99,24.6808,23.7412,24.694,-3.1847,-7.3171,-11.6279,1.1189,-8.7635,-15.3989
20260324,23.0,23.05,22.55,22.55,28404248,23.47,24.8125,24.685,23.7283,24.5153,-1.0965,-7.771,-13.6015,0.9065,-9.1184,-16.3265
20260325,23.3,23.3,22.5,23.0,27445093,23.16,24.64,24.695,23.7204,24.389,1.9956,-6.3136,-13.0435,0.8758,-6.6558,-14.6568
20260326,23.0,23.45,22.85,22.85,24573321,22.95,24.455,24.7058,23.7112,24.2608,-0.6522,-4.3933,-13.936,0.7844,-6.5631,-15.2134
20260327,22.8,22.95,22.7,22.8,13449968,22.8,24.275,24.7108,23.7016,24.139,-0.2188,-3.1847,-13.6364,0.4446,-6.0762,-15.3989
20260330,22.45,22.75,22.4,22.55,18235999,22.75,24.085,24.71,23.6896,24.0066,-1.0965,-1.0965,-14.4213,0.6094,-6.3733,-16.3265
20260331,22.55,23.05,22.5,23.0,43882131,22.84,23.94,24.7158,23.6825,23.9227,1.9956,1.9956,-11.1969,1.4446,-3.9265,-14.6568
20260401,23.45,23.75,23.3,23.7,31342735,22.98,23.875,24.7342,23.6827,23.9042,3.0435,3.0435,-5.2,1.0649,-0.733,-12.0594
20260402,23.75,23.9,23.5,23.7,26328156,23.15,23.82,24.7492,23.6828,23.8872,0.0,3.7199,-4.4355,0.933,-0.5038,-12.0594
20260407,23.8,24.0,23.45,24.0,32075220,23.39,23.7625,24.7608,23.686,23.8966,1.2658,5.2632,-4.5726,1.1125,0.9995,-10.9462
20260408,24.1,25.7,23.7,25.4,65704406,23.96,23.8175,24.7908,23.703,24.0218,5.8333,12.6386,4.5267,2.194,6.6443,-5.7514
20260409,25.5,25.75,24.8,25.1,48830071,24.38,23.86,24.8225,23.7167,24.1117,-1.1811,9.1304,3.5052,1.5611,5.197,-6.8646
20260410,25.35,26.4,25.25,25.4,52862166,24.72,23.88,24.8625,23.733,24.2191,1.1952,7.173,1.6,1.6098,6.3652,-5.7514
20260413,25.5,25.55,24.9,25.25,25273218,25.03,23.8875,24.8983,23.7476,24.305,-0.5906,6.5401,0.5976,0.7693,5.7038,-6.308
20260414,25.35,25.45,25.15,25.3,24379409,25.29,23.9225,24.9367,23.7624,24.3879,0.198,5.4167,2.8455,0.74,5.7582,-6.1224
20260415,25.4,25.45,24.55,24.6,33620859,25.13,23.9225,24.9525,23.7703,24.4056,-2.7668,-3.1496,0.0,1.0095,2.8321,-8.7199
20260416,24.75,25.2,24.6,25.0,21772980,25.11,23.95,24.9783,23.7818,24.4551,1.626,-0.3984,2.2495,0.6504,4.3841,-7.2356
20260417,25.1,25.15,24.85,25.1,18202331,25.05,23.9775,25.0025,23.794,24.5088,0.4,-1.1811,2.2403,0.5494,4.6815,-6.8646
20260420,25.05,25.1,24.7,24.8,15979332,24.96,24.0225,25.0,23.8032,24.5331,-1.1952,-1.7822,3.7657,0.498,3.2365,-7.9777
20260421,25.0,25.0,24.7,24.75,13083599,24.85,24.0825,24.9967,23.8118,24.5512,-0.2016,-2.1739,5.0955,0.4357,2.7717,-8.1633
20260422,24.75,24.9,24.4,24.5,20580722,24.83,24.1675,24.9892,23.818,24.5469,-1.0101,-0.4065,7.4561,0.7024,1.3758,-9.0909
20260423,24.5,24.65,24.2,24.55,34033020,24.74,24.2675,24.9817,23.8246,24.5472,0.2041,-1.8,8.8692,1.1504,1.1641,-8.9054
20260424,24.6,24.6,24.3,24.45,28226546,24.61,24.34,24.9725,23.8301,24.5391,-0.4073,-2.5896,6.3043,0.9529,0.4519,-9.2764
20260427,24.2,24.6,24.15,24.35,27152058,24.52,24.415,24.9417,23.8346,24.5233,-0.409,-1.8145,6.5646,0.9127,-0.2662,-9.6475
20260428,24.6,24.85,24.3,24.4,23230584,24.45,24.495,24.9175,23.8396,24.513,0.2053,-1.4141,7.0175,0.7682,-0.3878,-9.462
20260429,24.7,24.7,24.4,24.5,23002226,24.45,24.5925,24.89,23.8453,24.512,0.4098,0.0,8.6475,0.7547,-0.3761,-9.0909
20260430,24.5,24.75,24.45,24.5,21216965,24.44,24.6675,24.87,23.8509,24.511,0.0,-0.2037,6.5217,0.723,-0.679,-9.0909
20260504,24.55,24.8,24.3,24.45,30923171,24.44,24.705,24.8492,23.8559,24.5059,-0.2041,0.0,3.1646,1.0545,-1.0322,-9.2764
20260505,24.45,24.5,24.05,24.1,28934916,24.39,24.725,24.8133,23.858,24.4721,-1.4315,-1.0267,1.6878,0.9824,-2.5278,-10.5751
20260506,24.25,25.4,24.1,25.05,44638336,24.52,24.7775,24.7967,23.8679,24.5202,3.9419,2.6639,4.375,1.4839,1.0998,-6.7039
20260507,25.25,25.7,24.95,25.5,37443576,24.72,24.7825,24.7825,23.9012,24.6019,1.7964,4.0816,0.3937,1.3061,2.8952,-5.0279
20260508,25.6,25.7,24.95,25.0,27759197,24.82,24.7775,24.7575,23.9338,24.635,-1.9608,2.0408,-0.3984,1.0052,0.898,-6.5421
20260511,25.15,25.65,25.05,25.4,23860637,25.01,24.7775,24.7408,23.9696,24.6988,1.6,3.8855,0.0,0.9119,2.5124,-4.6904
20260512,25.45,25.5,24.85,24.95,28275194,25.18,24.7625,24.725,23.9983,24.7197,-1.7717,3.527,-1.1881,1.0745,0.7572,-6.379
20260513,24.95,25.0,24.7,24.7,24957493,25.11,24.7325,24.71,24.0229,24.7181,-1.002,-1.3972,-2.3715,0.9473,-0.1314,-7.3171
20260514,24.65,24.8,24.4,24.55,29408138,24.92,24.73,24.6892,24.045,24.7041,-0.6073,-3.7255,-0.2033,1.1253,-0.7279,-7.8799
20260515,24.6,24.65,24.0,24.1,30234735,24.74,24.685,24.6625,24.0625,24.6537,-1.833,-3.6,-3.6,1.1385,-2.3699,-9.5685
20260518,24.1,24.15,23.7,24.05,31808031,24.47,24.6325,24.6408,24.0775,24.6034,-0.2075,-5.315,-4.1833,1.1678,-2.3648,-9.7561
20260519,24.1,24.4,24.1,24.2,27849412,24.32,24.6025,24.6208,24.0967,24.5698,0.6237,-3.006,-2.4194,1.0007,-1.636,-9.1932
20260520,24.3,24.4,24.0,24.15,25264963,24.21,24.5725,24.5983,24.1188,24.5348,-0.2066,-2.2267,-2.4242,0.8884,-1.7194,-9.3809
20260521,24.15,24.35,23.95,24.2,20020628,24.14,24.5575,24.5717,24.1412,24.5069,0.207,-1.4257,-1.2245,0.7047,-1.4558,-9.1932
20260522,24.2,24.2,23.95,24.1,22434398,24.14,24.535,24.5383,24.1683,24.473,-0.4132,0.0,-1.833,0.8061,-1.773,-9.5685
20260523,24.2,24.2,23.95,24.1,22434398,24.15,24.5175,24.4992,24.1992,24.4419,0.0,0.2079,-1.4315,0.8145,-1.7029,-9.5685
20260524,24.2,24.2,23.95,24.1,22434398,24.13,24.505,24.4583,24.2275,24.4134,0.0,-0.4132,-1.0267,0.8216,-1.6527,-9.0566
20260525,24.1,24.45,23.95,24.3,33786766,24.16,24.5,24.4233,24.2588,24.404,0.8299,0.6211,-0.4098,1.2139,-0.8163,-8.3019
20260526,24.2,24.2,23.95,24.1,22434398,24.14,24.48,24.3858,24.2829,24.3786,-0.823,-0.4132,-1.6327,0.8068,-1.5523,-8.7121
