# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_002=20250904,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_003=20250905,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_004=20250909,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_005=20250910,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_006=20250911,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_007=20250917,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_008=20250918,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_009=20250919,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_010=20250922,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_011=20250923,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_012=20250924,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_013=20250925,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_014=20250926,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_015=20250930,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_016=20251001,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_017=20251002,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_018=20251003,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_019=20251007,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_020=20251008,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_021=20251009,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_022=20251013,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_023=20251014,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_024=20251016,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_025=20251020,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_026=20251021,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_027=20251022,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_028=20251023,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_029=20251027,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_030=20251028,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_031=20251029,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_032=20251030,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_033=20251031,102.0,105.0,100.5,101.5,3080329.0,101.5,101.5,101.5,101.5,101.5,0.0,0.0,0.0,1.0,0.0,0.0,-3.3333

PRICE_WINDOW_180_ROW_034=20251103,51.0,51.0,49.95,50.3,1947000.0,91.26,97.2333,98.94,100.6467,101.0733,-50.4433,-50.4433,-50.4433,0.6439,-48.2688,-49.1611,-52.0952

PRICE_WINDOW_180_ROW_035=20251104,52.2,52.2,47.95,47.95,3524000.0,80.55,93.1264,96.2625,99.7542,100.6271,-4.672,-52.7586,-52.7586,1.157,-48.5108,-50.1883,-54.3333

PRICE_WINDOW_180_ROW_036=20251105,46.8,48.3,45.4,47.95,2350000.0,69.84,89.3617,93.585,98.8617,100.1808,0.0,-52.7586,-52.7586,0.7809,-46.3417,-48.7632,-54.3333

PRICE_WINDOW_180_ROW_037=20251106,48.05,50.0,48.0,49.9,1757000.0,59.52,86.0732,91.005,98.0017,99.7508,4.0667,-50.8374,-50.8374,0.597,-42.0261,-45.1678,-52.4762

PRICE_WINDOW_180_ROW_038=20251107,49.5,49.5,47.5,47.6,1477000.0,48.74,82.8671,88.31,97.1033,99.3017,-4.6092,-53.1034,-53.1034,0.5159,-42.5586,-46.099,-54.6667

PRICE_WINDOW_180_ROW_039=20251110,48.35,49.2,47.95,48.25,1065000.0,48.33,79.9824,85.6475,96.2158,98.8579,1.3655,-4.0755,-52.4631,0.3856,-39.6742,-43.6644,-54.0476

PRICE_WINDOW_180_ROW_040=20251111,49.5,53.0,49.4,53.0,5895000.0,49.34,77.7338,83.2225,95.4075,98.4538,9.8446,10.5318,-47.7833,2.0307,-31.8186,-36.3153,-49.5238

PRICE_WINDOW_180_ROW_041=20251112,56.8,58.3,56.0,58.3,16701000.0,51.41,76.1143,81.0625,94.6875,98.0938,10.0,21.585,-42.5616,4.6599,-23.4047,-28.0802,-44.4762

PRICE_WINDOW_180_ROW_042=20251113,59.5,64.1,57.5,64.1,39280000.0,54.25,75.1131,79.1925,94.0642,97.7821,9.9485,28.4569,-36.8473,7.2822,-14.6621,-19.058,-38.9524

PRICE_WINDOW_180_ROW_043=20251114,64.1,70.0,63.1,68.2,35301000.0,58.37,74.537,77.5275,93.5092,97.5046,6.3963,43.2773,-32.8079,5.0394,-8.5019,-12.0312,-35.0476

PRICE_WINDOW_180_ROW_044=20251117,71.5,72.0,66.6,67.0,20651000.0,62.12,73.909,75.8025,92.9342,97.2171,-1.7595,38.8601,-33.9901,2.6195,-9.3479,-11.6124,-36.1905

PRICE_WINDOW_180_ROW_045=20251118,64.9,65.2,60.3,60.8,4513000.0,63.68,72.8165,73.7675,92.2558,96.8779,-9.2537,14.717,-40.0985,0.5673,-16.5025,-17.5789,-42.0952

PRICE_WINDOW_180_ROW_046=20251119,60.0,60.5,58.0,60.4,2450000.0,64.1,71.7818,71.7125,91.5708,96.5354,-0.6579,3.6021,-40.4926,0.3092,-15.8562,-15.7748,-42.4762

PRICE_WINDOW_180_ROW_047=20251120,65.0,66.4,63.7,65.6,3276000.0,64.4,71.2667,69.9175,90.9725,96.2362,8.6093,2.3401,-35.3695,0.4129,-7.9514,-6.1751,-37.5238

PRICE_WINDOW_180_ROW_048=20251121,61.5,62.6,60.0,61.1,1912000.0,62.98,70.4195,67.8975,90.2992,95.8996,-6.8598,-10.4106,-39.803,0.2428,-13.2342,-10.0114,-41.8095

PRICE_WINDOW_180_ROW_049=20251124,62.2,63.0,60.3,60.6,1000000.0,61.7,69.6012,65.8525,89.6175,95.5587,-0.8183,-9.5522,-40.2956,0.1287,-12.9325,-7.9762,-42.2857

PRICE_WINDOW_180_ROW_050=20251125,61.3,62.0,60.8,60.8,715000.0,61.7,68.8677,63.8175,88.9392,95.2196,0.33,0.0,-40.0985,0.0934,-11.7148,-4.7283,-42.0952

PRICE_WINDOW_180_ROW_051=20251126,61.2,61.2,56.6,56.8,2361000.0,60.98,67.8621,61.5825,88.1942,94.8471,-6.5789,-5.9603,-44.0394,0.31,-16.3008,-7.766,-45.9048

PRICE_WINDOW_180_ROW_052=20251127,58.0,60.0,57.5,59.9,1088000.0,59.84,67.1986,59.5025,87.5008,94.5004,5.4577,-8.689,-40.9852,0.1447,-10.8612,0.668,-42.9524

PRICE_WINDOW_180_ROW_053=20251128,60.2,61.6,60.2,60.7,1215000.0,59.76,66.657,57.4625,86.8208,94.1604,1.3356,-0.6547,-40.197,0.1637,-8.9368,5.6341,-42.1905

PRICE_WINDOW_180_ROW_054=20251201,61.5,62.5,59.5,61.0,2161000.0,59.84,66.1856,57.9975,86.1458,93.8229,0.4942,0.6601,21.2724,0.2907,-7.835,5.1769,-41.9048

PRICE_WINDOW_180_ROW_055=20251202,62.9,67.1,60.2,67.1,34209000.0,61.1,66.2618,58.955,85.5725,93.5363,10.0,10.3618,39.9374,3.8142,1.265,13.8156,-36.0952

PRICE_WINDOW_180_ROW_056=20251203,68.2,69.3,64.5,64.5,51725000.0,62.64,66.115,59.7825,84.9558,93.2279,-3.8748,13.5563,34.5151,4.5224,-2.4427,7.8911,-38.5714

PRICE_WINDOW_180_ROW_057=20251204,64.2,66.5,63.5,65.5,11483000.0,63.76,66.0637,60.5625,84.3558,92.9279,1.5504,9.3489,31.2625,0.963,-0.8533,8.1527,-37.619

