# PRICE_WINDOW_13

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,77.45,78.2,77.45,78.1,1765852.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,82.75,86.0,82.75,84.8,12334382.0,,,,,,8.5787,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,85.15,85.15,84.05,84.25,2943309.0,,,,,,-0.6486,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,87.1,87.45,86.3,87.15,8665577.0,,,,,,3.4421,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,88.0,88.05,85.25,85.95,4727847.0,84.05,80.3062,84.05,84.05,84.05,-1.3769,,,0.7767,7.0279,2.2606,-2.385

PRICE_WINDOW_180_ROW_006=20260529,87.15,88.0,87.0,87.95,2290630.0,86.02,80.9432,84.7,84.7,84.7,2.3269,12.612,,0.4199,8.6565,3.8371,-0.1136

PRICE_WINDOW_180_ROW_007=20260601,84.95,85.6,84.65,84.95,5892886.0,86.05,81.2771,84.7357,84.7357,84.7357,-3.411,0.1769,,1.0681,4.519,0.2529,-3.5207

PRICE_WINDOW_180_ROW_008=20260602,78.9,79.85,78.0,79.85,13086850.0,85.17,81.1582,84.125,84.125,84.125,-6.0035,-5.2226,,2.0248,-1.6119,-5.0817,-9.3129

PRICE_WINDOW_180_ROW_009=20260603,80.65,80.65,79.75,80.0,3459861.0,83.74,81.0616,83.6667,83.6667,83.6667,0.1879,-8.2042,,0.5644,-1.3097,-4.3825,-9.1425

PRICE_WINDOW_180_ROW_010=20260604,78.9,79.85,78.0,79.85,13086850.0,82.52,80.9607,83.285,83.285,83.285,-0.1875,-7.0971,,1.9174,-1.3719,-4.1244,-9.3129

PRICE_WINDOW_180_ROW_011=20260605,75.6,76.8,75.15,76.55,4097132.0,80.24,80.5931,82.6727,82.6727,82.6727,-4.1327,-12.9619,,0.6229,-5.0167,-7.406,-13.0608

PRICE_WINDOW_180_ROW_012=20260611,66.4,67.5,66.3,67.5,4499593.0,76.75,79.502,81.4083,81.4083,81.4083,-11.8223,-20.5415,,0.7026,-15.0965,-17.0847,-23.339

PRICE_WINDOW_180_ROW_013=20260612,73.5,75.35,73.1,75.25,15208407.0,75.83,79.1477,80.9346,80.9346,80.9346,11.4815,-5.7608,,2.1476,-4.9246,-7.0237,-14.5372
