# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,45.4,45.4,43.8,43.8,4707034.0,44.06,46.6418,46.3025,50.5092,50.6931,-2.8825,-1.6835,-7.3996,1.3102,-6.0929,-5.4047,-26.0135

PRICE_WINDOW_180_ROW_002=20250901,43.65,43.65,42.15,42.3,3832028.0,43.71,46.28,46.07,50.2592,50.6108,-3.4247,-3.9728,-9.9042,1.0374,-8.5999,-8.1832,-28.5473

PRICE_WINDOW_180_ROW_003=20250902,42.55,42.95,42.2,42.75,1657645.0,43.49,45.9859,45.8325,50.0083,50.5345,1.0638,-2.5086,-10.0,0.4522,-7.0366,-6.7256,-23.6607

PRICE_WINDOW_180_ROW_004=20250903,43.15,43.35,42.6,42.7,2917224.0,43.33,45.712,45.6425,49.8133,50.4591,-0.117,-1.8391,-8.172,0.7972,-6.5891,-6.4468,-22.7848

PRICE_WINDOW_180_ROW_005=20250904,42.7,43.4,42.7,43.05,2735763.0,42.92,45.4902,45.4625,49.6142,50.3886,0.8197,-4.5455,-7.717,0.7518,-5.3642,-5.3066,-22.0109

PRICE_WINDOW_180_ROW_006=20250905,43.2,44.3,42.8,44.05,4413295.0,42.97,45.3702,45.325,49.4517,50.3288,2.3229,0.5708,-5.8761,1.1685,-2.9098,-2.813,-20.0544

PRICE_WINDOW_180_ROW_007=20250909,45.1,45.2,44.2,44.35,3245505.0,43.38,45.2852,45.185,49.2992,50.2729,0.681,4.8463,-5.9385,0.8499,-2.0651,-1.848,-19.51

PRICE_WINDOW_180_ROW_008=20250910,44.35,44.35,43.3,43.35,4264529.0,43.5,45.1239,44.9675,49.13,50.2088,-2.2548,1.4035,-9.1195,1.0932,-3.9312,-3.597,-21.3249

PRICE_WINDOW_180_ROW_009=20250911,43.6,43.6,42.3,42.3,3658456.0,43.42,44.8886,44.6775,48.945,50.1362,-2.4221,-0.9368,-12.0582,0.9286,-5.7667,-5.3215,-23.2305

PRICE_WINDOW_180_ROW_010=20250917,44.2,44.35,43.8,44.05,1971388.0,43.62,44.8187,44.4075,48.8125,50.0809,4.1371,2.3229,-10.9201,0.5161,-1.7151,-0.805,-20.0544

PRICE_WINDOW_180_ROW_011=20250918,44.45,45.45,44.45,44.8,4304899.0,43.77,44.8171,44.2225,48.6925,50.0333,1.7026,1.7026,-7.6289,1.1181,-0.0382,1.3059,-18.6933

PRICE_WINDOW_180_ROW_012=20250919,45.15,45.75,44.6,44.7,3053229.0,43.84,44.8074,44.1075,48.5558,49.9857,-0.2232,0.7892,-4.8936,0.8105,-0.2396,1.3433,-18.8748

PRICE_WINDOW_180_ROW_013=20250922,44.95,45.0,44.45,44.5,1982043.0,44.07,44.7818,44.0075,48.4058,49.9372,-0.4474,2.6528,-4.3011,0.5313,-0.6292,1.1191,-19.2377

PRICE_WINDOW_180_ROW_014=20250923,44.7,44.75,43.85,43.9,2312405.0,44.39,44.7083,43.915,48.2292,49.8842,-1.3483,3.7825,-4.0437,0.6228,-1.8079,-0.0342,-20.3267

PRICE_WINDOW_180_ROW_015=20250924,44.1,44.4,43.3,43.3,1733791.0,44.24,44.5909,43.7475,48.0508,49.827,-1.3667,-1.7026,-7.1811,0.4649,-2.895,-1.0229,-21.4156

PRICE_WINDOW_180_ROW_016=20250925,43.25,44.05,43.15,43.15,1735371.0,43.91,44.4708,43.6775,47.865,49.7694,-0.3464,-3.683,-3.1425,0.5068,-2.9701,-1.2077,-21.6878

PRICE_WINDOW_180_ROW_017=20250926,43.4,43.4,41.9,42.25,2851205.0,43.42,44.2858,43.5875,47.6775,49.7051,-2.0857,-5.481,-4.0863,0.8555,-4.5969,-3.0685,-23.3212

PRICE_WINDOW_180_ROW_018=20250930,42.5,42.7,42.2,42.4,1094583.0,43.0,44.1286,43.515,47.4925,49.6432,0.355,-4.7191,-3.3067,0.339,-3.9172,-2.5623,-22.7687

PRICE_WINDOW_180_ROW_019=20251001,42.6,42.95,41.65,41.7,2697631.0,42.56,43.9262,43.425,47.2992,49.5765,-1.6509,-5.0114,-4.1379,0.8621,-5.0681,-3.9724,-24.0437

PRICE_WINDOW_180_ROW_020=20251002,42.0,42.35,41.25,41.3,2612445.0,42.16,43.7074,43.235,47.0875,49.5075,-0.9592,-4.6189,-8.4257,0.9043,-5.508,-4.4755,-23.6599

PRICE_WINDOW_180_ROW_021=20251003,41.35,42.35,41.35,42.0,2154232.0,41.93,43.5651,43.145,46.9225,49.4517,1.6949,-2.6651,-4.1096,0.7801,-3.5926,-2.6538,-22.366

PRICE_WINDOW_180_ROW_022=20251007,42.1,42.85,42.1,42.85,2048633.0,42.05,43.5055,43.1725,46.785,49.4433,2.0238,1.4201,1.3002,0.7666,-1.5067,-0.747,-20.7948

PRICE_WINDOW_180_ROW_023=20251008,42.6,43.6,42.45,43.55,2565546.0,42.28,43.5092,43.2125,46.6692,49.4771,1.6336,2.7123,1.8713,0.944,0.0937,0.781,-19.5009

PRICE_WINDOW_180_ROW_024=20251009,43.85,44.3,43.55,43.6,2865761.0,42.66,43.5168,43.2575,46.5258,49.4783,0.1148,4.5564,2.1077,1.0555,0.1912,0.7918,-19.4085

PRICE_WINDOW_180_ROW_025=20251013,42.1,43.1,41.95,43.05,2075130.0,43.01,43.4779,43.2575,46.38,49.4392,-1.2615,4.2373,0.0,0.7737,-0.9841,-0.4797,-20.4251

PRICE_WINDOW_180_ROW_026=20251014,43.4,45.2,42.75,42.9,5503806.0,43.19,43.4297,43.2,46.2067,49.3871,-0.3484,2.1429,-2.6107,2.0112,-1.2197,-0.6944,-20.7024

PRICE_WINDOW_180_ROW_027=20251016,44.2,45.6,43.95,44.2,4529190.0,43.46,43.4939,43.1925,46.055,49.3546,3.0303,3.1505,-0.3382,1.6172,1.6234,2.3326,-18.1481

PRICE_WINDOW_180_ROW_028=20251020,43.55,44.05,43.4,43.95,1634638.0,43.54,43.5319,43.2225,45.9042,49.3267,-0.5656,0.9185,1.3841,0.6124,0.9604,1.6832,-18.6111

PRICE_WINDOW_180_ROW_029=20251021,44.25,44.4,43.5,43.5,1920119.0,43.52,43.5293,43.2825,45.7458,49.2992,-1.0239,-0.2294,2.8369,0.7436,-0.0672,0.5025,-19.4444

PRICE_WINDOW_180_ROW_030=20251022,43.45,43.7,43.0,43.3,1719863.0,43.57,43.5102,43.245,45.5758,49.285,-0.4598,0.5807,-1.7026,0.6693,-0.483,0.1272,-19.8148

PRICE_WINDOW_180_ROW_031=20251023,43.45,43.45,42.8,42.85,1584359.0,43.56,43.4551,43.1475,45.4133,49.2629,-1.0393,-0.1166,-4.3527,0.651,-1.3926,-0.6895,-19.3032

PRICE_WINDOW_180_ROW_032=20251027,43.55,44.8,43.5,44.05,4253019.0,43.53,43.5047,43.115,45.2708,49.2404,2.8005,-0.3394,-1.4541,1.7055,1.2534,2.1686,-16.572

PRICE_WINDOW_180_ROW_033=20251028,44.35,45.35,43.6,44.65,4610143.0,43.67,43.6002,43.1225,45.1667,49.2296,1.3621,1.5927,0.3371,1.7562,2.4079,3.5422,-15.1141

PRICE_WINDOW_180_ROW_034=20251029,45.25,45.45,44.3,44.4,3657977.0,43.85,43.6668,43.1475,45.0417,49.2121,-0.5599,2.069,1.139,1.3586,1.6791,2.9028,-15.5894

PRICE_WINDOW_180_ROW_035=20251030,44.55,44.85,43.55,43.65,2536036.0,43.92,43.6654,43.165,44.9142,49.1825,-1.6892,0.8083,0.8083,0.9281,-0.0353,1.1236,-17.0152

PRICE_WINDOW_180_ROW_036=20251031,44.3,47.6,44.3,46.05,10904282.0,44.56,43.8641,43.31,44.82,49.1529,5.4983,7.4679,6.7207,3.4173,4.9833,6.3265,-12.4525

PRICE_WINDOW_180_ROW_037=20251103,45.45,45.45,43.5,43.7,7885339.0,44.49,43.8504,43.3825,44.6883,49.1162,-5.1031,-0.7946,3.432,2.2905,-0.3431,0.7319,-13.1213

PRICE_WINDOW_180_ROW_038=20251104,43.8,43.95,42.0,42.1,5583210.0,43.98,43.7046,43.3675,44.57,49.0704,-3.6613,-5.7111,-0.7075,1.5225,-3.6714,-2.9227,-15.6313

PRICE_WINDOW_180_ROW_039=20251105,41.4,42.3,41.15,42.2,2493994.0,43.54,43.5792,43.3925,44.4583,49.0442,0.2375,-4.955,1.199,0.682,-3.1648,-2.7482,-15.4309

PRICE_WINDOW_180_ROW_040=20251106,42.6,43.35,42.6,42.8,2005880.0,43.37,43.5143,43.4675,44.3933,49.0192,1.4218,-1.9473,3.632,0.5531,-1.6414,-1.5356,-14.2285

PRICE_WINDOW_180_ROW_041=20251107,45.35,46.8,44.35,44.35,17753858.0,43.03,43.5839,43.585,44.3442,48.9696,3.6215,-3.6916,5.5952,4.029,1.7577,1.7552,-11.1222

PRICE_WINDOW_180_ROW_042=20251110,44.1,44.1,42.55,43.0,5435982.0,42.89,43.5352,43.5925,44.2783,48.8954,-3.044,-1.6018,0.3501,1.188,-1.2295,-1.3592,-13.8277

PRICE_WINDOW_180_ROW_043=20251111,43.1,43.75,42.7,42.75,3093927.0,43.02,43.4698,43.5525,44.1992,48.8242,-0.5814,1.5439,-1.837,0.6723,-1.6559,-1.8426,-14.3287

PRICE_WINDOW_180_ROW_044=20251112,43.1,45.1,43.0,44.25,5863256.0,43.43,43.5348,43.585,44.1617,48.7521,3.5088,4.8578,1.4908,1.2338,1.6428,1.5258,-11.3226

PRICE_WINDOW_180_ROW_045=20251113,44.4,44.5,43.2,43.4,4525044.0,43.55,43.5236,43.6025,44.1075,48.6512,-1.9209,1.4019,0.813,0.9283,-0.284,-0.4644,-13.0261

PRICE_WINDOW_180_ROW_046=20251114,42.85,43.3,42.6,42.8,2378687.0,43.24,43.4633,43.5975,44.0408,48.5121,-1.3825,-3.4949,-0.2331,0.5041,-1.5261,-1.8292,-14.2285

PRICE_WINDOW_180_ROW_047=20251117,42.8,42.8,42.1,42.1,2659679.0,43.06,43.3497,43.4925,43.9567,48.3946,-1.6355,-2.093,-4.7511,0.5751,-2.8828,-3.2017,-15.6313

PRICE_WINDOW_180_ROW_048=20251118,41.8,42.25,41.0,41.15,3162995.0,42.74,43.1664,43.3525,43.8475,48.2683,-2.2565,-3.7427,-6.3709,0.6728,-4.6712,-5.0804,-17.5351

PRICE_WINDOW_180_ROW_049=20251119,41.1,41.25,40.05,40.2,3145831.0,41.93,42.9192,43.1875,43.7158,48.15,-2.3086,-9.1525,-7.5862,0.6605,-6.3356,-6.9175,-19.4389

PRICE_WINDOW_180_ROW_050=20251120,40.7,41.4,40.6,40.7,2154355.0,41.39,42.7342,43.0575,43.57,48.03,1.2438,-6.2212,-6.0046,0.4503,-4.7602,-5.4752,-18.4369

PRICE_WINDOW_180_ROW_051=20251121,39.8,40.25,39.6,39.85,2980036.0,40.8,42.4939,42.9075,43.4258,47.8888,-2.0885,-6.8925,-7.0012,0.6139,-6.2218,-7.1258,-18.4237

PRICE_WINDOW_180_ROW_052=20251124,40.4,40.45,38.8,38.8,4906604.0,40.14,42.1861,42.645,43.2892,47.7429,-2.6349,-7.8385,-11.9183,1.004,-8.0265,-9.0163,-18.4874

PRICE_WINDOW_180_ROW_053=20251125,39.15,39.6,38.9,38.9,1884385.0,39.69,41.9122,42.3575,43.1625,47.6062,0.2577,-5.4678,-12.8779,0.3967,-7.187,-8.1627,-18.2773

PRICE_WINDOW_180_ROW_054=20251126,39.1,40.75,39.1,40.15,3239956.0,39.68,41.7654,42.145,43.0692,47.4817,3.2134,-0.1244,-9.5721,0.685,-3.8677,-4.7337,-15.6513

PRICE_WINDOW_180_ROW_055=20251127,40.2,40.4,39.35,39.6,2404892.0,39.46,41.5849,41.9425,42.9517,47.3542,-1.3699,-2.7027,-9.2784,0.5092,-4.7732,-5.585,-16.8067

PRICE_WINDOW_180_ROW_056=20251128,39.85,40.2,39.7,39.95,1788184.0,39.48,41.4487,41.6375,42.875,47.2096,0.8838,0.2509,-13.2465,0.419,-3.6158,-4.0528,-16.0714

PRICE_WINDOW_180_ROW_057=20251201,39.95,40.7,39.85,39.9,1967375.0,39.7,41.3196,41.4475,42.8058,47.0796,-0.1252,2.8351,-8.6957,0.4954,-3.4357,-3.7336,-16.1765

PRICE_WINDOW_180_ROW_058=20251202,40.4,41.1,40.05,40.2,3179122.0,39.96,41.2263,41.3525,42.745,46.9512,0.7519,3.3419,-4.5131,0.8255,-2.4895,-2.787,-15.5462

PRICE_WINDOW_180_ROW_059=20251203,40.7,42.95,40.4,42.1,6303167.0,40.35,41.2991,41.3475,42.7217,46.8262,4.7264,4.8568,-0.237,1.5595,1.9392,1.8199,-11.5546

PRICE_WINDOW_180_ROW_060=20251204,42.65,42.75,41.5,41.7,2986703.0,40.77,41.3325,41.2925,42.665,46.6996,-0.9501,5.303,-2.5701,0.7301,0.889,0.9869,-12.395

