date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,179.0,181.0,178.5,180.0,290000,,,,,,,,,,,,
20251104,179.5,183.0,179.5,181.5,323000,,,,,,0.8333,,,,,,
20251105,180.0,182.0,179.5,182.0,102000,,,,,,0.2755,,,,,,
20251106,179.5,179.5,172.5,176.0,505000,,,,,,-3.2967,,,,,,
20251107,175.5,175.5,169.0,170.0,341000,177.9,179.0974,177.9,177.9,177.9,-3.4091,,,1.0922,-5.0796,-4.4407,-7.1038
20251110,170.0,170.0,166.5,167.0,229000,175.3,178.0893,176.0833,176.0833,176.0833,-1.7647,-7.2222,,0.7676,-6.2268,-5.1585,-8.7432
20251111,167.5,169.0,167.0,167.5,175000,172.5,177.2069,174.8571,174.8571,174.8571,0.2994,-7.7135,,0.6234,-5.4777,-4.2075,-8.4699
20251112,167.0,168.0,166.0,167.0,233000,169.5,176.3563,173.875,173.875,173.875,-0.2985,-8.2418,,0.848,-5.3053,-3.954,-8.7432
20251113,167.5,168.0,166.0,166.5,87000,167.6,175.5349,173.0556,173.0556,173.0556,-0.2994,-5.3977,,0.3427,-5.1471,-3.7881,-9.0164
20251114,166.5,166.5,163.0,165.0,95000,166.6,174.657,172.25,172.25,172.25,-0.9009,-2.9412,,0.3992,-5.5291,-4.209,-9.8361
20251117,166.0,166.0,160.5,161.5,165000,165.5,173.5606,171.2727,171.2727,171.2727,-2.1212,-3.2934,,0.7132,-6.9489,-5.7059,-11.7486
20251118,160.0,160.5,158.0,159.0,223000,163.8,172.3472,170.25,170.25,170.25,-1.548,-5.0746,,0.9668,-7.7444,-6.6079,-13.1148
20251119,158.5,160.0,158.0,158.5,72000,162.1,171.1933,169.3462,169.3462,169.3462,-0.3145,-5.0898,,0.3296,-7.4146,-6.4047,-13.388
20251120,159.5,160.0,158.5,160.0,81000,160.8,170.2605,168.6786,168.6786,168.6786,0.9464,-3.9039,,0.3882,-6.0264,-5.145,-12.5683
20251121,158.0,159.0,156.5,158.0,149000,159.4,169.2388,167.9667,167.9667,167.9667,-1.25,-4.2424,,0.728,-6.6408,-5.9337,-13.6612
20251124,160.0,161.0,157.5,157.5,170000,158.6,168.2606,167.3125,167.3125,167.3125,-0.3165,-2.4768,,0.8395,-6.3952,-5.8648,-13.9344
20251125,159.5,160.0,158.5,159.0,91000,158.6,167.4889,166.8235,166.8235,166.8235,0.9524,0.0,,0.4644,-5.0683,-4.6897,-13.1148
20251126,159.0,161.0,159.0,160.0,182000,158.9,166.8648,166.4444,166.4444,166.4444,0.6289,0.9464,,0.9325,-4.114,-3.8718,-12.5683
20251127,160.0,160.5,159.0,160.5,177000,159.0,166.3344,166.1316,166.1316,166.1316,0.3125,0.3125,,0.9114,-3.5076,-3.3898,-12.2951
20251128,160.5,160.5,158.5,159.0,151000,159.2,165.7232,165.775,165.775,165.775,-0.9346,0.6329,,0.7863,-4.0569,-4.0869,-13.1148
20251201,159.0,160.5,159.0,160.0,82000,159.7,165.2463,164.775,165.5,165.5,0.6289,1.5873,-11.1111,0.4514,-3.1748,-2.8979,-12.5683
20251202,160.0,160.5,158.5,159.0,81000,159.7,164.7257,163.65,165.2045,165.2045,-0.625,0.0,-12.3967,0.4777,-3.4759,-2.8414,-13.1148
20251203,160.0,162.5,158.5,161.5,142000,160.0,164.4569,162.625,165.0435,165.0435,1.5723,0.9375,-11.2637,0.8277,-1.798,-0.6918,-11.7486
20251204,162.0,167.0,162.0,165.0,178000,160.9,164.5022,162.075,165.0417,165.0417,2.1672,2.8037,-6.25,1.1469,0.3026,1.8047,-9.8361
20251205,166.0,166.0,162.0,163.0,83000,161.7,164.377,161.725,164.96,164.96,-1.2121,2.5157,-4.1176,0.5833,-0.8377,0.7884,-10.929
20251208,163.5,164.0,161.5,163.0,108000,162.3,164.2622,161.525,164.8846,164.8846,0.0,1.875,-2.3952,0.7927,-0.7684,0.9132,-10.929
20251209,163.0,163.5,161.5,161.5,67000,162.8,164.0321,161.225,164.7593,164.7593,-0.9202,1.5723,-3.5821,0.512,-1.5436,0.1706,-11.7486
20251210,162.0,162.0,159.0,159.5,130000,162.4,163.6544,160.85,164.5714,164.5714,-1.2384,-1.2384,-4.491,1.0342,-2.5385,-0.8393,-12.8415
20251211,160.5,162.0,160.0,161.5,156000,161.7,163.4749,160.6,164.4655,164.4655,1.2539,-2.1212,-3.003,1.2079,-1.208,0.5604,-11.7486
20251212,162.0,164.5,161.5,162.5,77000,161.6,163.3936,160.475,164.4,164.4,0.6192,-0.3067,-1.5152,0.6004,-0.5469,1.2619,-11.2022
20251215,160.0,162.5,160.0,161.5,62000,161.3,163.2358,160.475,164.3065,164.3065,-0.6154,-0.9202,0.0,0.5037,-1.0634,0.6387,-11.7486
20251216,160.0,162.0,158.0,160.0,176000,161.0,162.9662,160.525,164.1719,164.1719,-0.9288,-0.9288,0.6289,1.4576,-1.8201,-0.3271,-12.5683
20251217,160.0,161.0,159.0,160.0,81000,161.1,162.719,160.6,164.0455,164.0455,0.0,0.3135,0.9464,0.6683,-1.671,-0.3736,-12.5683
20251218,160.0,160.5,158.5,158.5,231000,160.5,162.3674,160.525,163.8824,163.8824,-0.9375,-1.8576,-0.9375,1.7949,-2.3819,-1.2615,-13.388
20251219,160.0,161.0,158.5,159.0,190000,159.8,162.0868,160.575,163.7429,163.7429,0.3155,-2.1538,0.6329,1.4532,-1.9044,-0.9809,-13.1148
20251222,159.0,160.0,158.5,159.5,163000,159.4,161.8712,160.675,163.625,163.625,0.3145,-1.2384,1.2698,1.25,-1.4649,-0.7313,-12.8415
20251223,159.0,161.0,159.0,160.0,221000,159.4,161.7153,160.725,163.527,163.527,0.3135,0.0,0.6289,1.6143,-1.0607,-0.4511,-12.5683
20251224,160.0,160.0,158.5,159.0,107000,159.2,161.489,160.675,163.4079,163.4079,-0.625,-0.625,-0.625,0.8036,-1.5413,-1.0425,-13.1148
20251226,159.0,159.0,156.0,157.5,280000,159.0,161.1566,160.525,163.2564,163.2564,-0.9434,-0.6309,-1.8692,2.0246,-2.269,-1.8844,-13.9344
20251229,157.0,159.0,156.0,157.5,170000,158.7,160.8519,160.45,163.1125,163.1125,0.0,-0.9434,-0.9434,1.2208,-2.0838,-1.8386,-13.9344
20251230,159.0,160.0,158.0,160.0,143000,158.8,160.7809,160.45,163.0366,163.0366,1.5873,0.3135,0.0,1.0049,-0.4857,-0.2805,-12.5683
20251231,158.0,160.0,157.5,160.0,275000,158.8,160.7158,160.5,162.9643,162.9643,0.0,0.0,0.6289,1.8092,-0.4454,-0.3115,-12.5683
20260102,159.5,160.0,158.5,158.5,138000,158.7,160.5312,160.35,162.8605,162.8605,-0.9375,-0.3145,-1.8576,0.9091,-1.2653,-1.1537,-13.388
20260105,160.0,160.0,155.0,156.5,354000,158.5,160.1952,159.925,162.7159,162.7159,-1.2618,-0.6349,-5.1515,2.2042,-2.3067,-2.1416,-14.4809
20260106,157.0,157.0,153.5,155.0,354000,158.0,159.7623,159.525,162.5444,162.5444,-0.9585,-1.5873,-4.908,2.0327,-2.9809,-2.8365,-15.3005
20260107,155.5,158.0,154.5,157.5,312000,157.5,159.5738,159.25,162.4348,162.4348,1.6129,-1.5625,-3.3742,1.6924,-1.2996,-1.0989,-13.9344
20260108,157.5,159.5,156.5,159.0,297000,157.3,159.526,159.125,162.3617,162.3617,0.9524,-0.625,-1.548,1.5165,-0.3297,-0.0786,-13.1148
20260109,159.5,165.5,157.5,164.5,1302000,158.5,159.9405,159.375,162.4062,162.4062,3.4591,3.7855,3.1348,5.1169,2.8508,3.2157,-10.1093
20260112,168.5,169.5,165.0,168.5,540000,160.9,160.6538,159.725,162.5306,162.5306,2.4316,7.6677,4.3344,1.9733,4.8839,5.4938,-7.9235
20260113,168.5,168.5,166.5,167.5,244000,163.4,161.2243,159.975,162.63,162.63,-0.5935,8.0645,3.0769,0.8652,3.8925,4.7039,-8.4699
20260114,168.5,171.5,168.5,171.0,296000,166.1,162.0389,160.45,162.7941,162.7941,2.0896,8.5714,5.8824,1.0078,5.5302,6.5753,-6.5574
20260115,170.5,171.0,167.5,168.5,212000,168.0,162.5773,160.875,162.9038,162.9038,-1.462,5.9748,5.3125,0.7174,3.643,4.7397,-7.9235
20260116,170.5,170.5,167.0,170.0,202000,169.1,163.1959,161.375,163.0377,163.0377,0.8902,3.3435,6.25,0.6699,4.1693,5.3447,-7.1038
20260119,170.0,172.5,168.0,172.0,269000,169.8,163.9296,162.05,163.2037,163.2037,1.1765,2.0772,8.5174,0.8865,4.9231,6.1401,-6.0109
20260120,170.0,172.0,170.0,172.0,131000,170.7,164.6021,162.7,163.3636,163.3636,0.0,2.6866,8.1761,0.4359,4.4944,5.716,-6.0109
20260121,172.0,172.0,167.5,169.5,278000,170.4,165.0103,163.2,163.4732,163.4732,-1.4535,-0.8772,6.2696,0.9078,2.7209,3.8603,-7.377
20260122,170.0,171.5,169.0,170.5,166000,170.8,165.4677,163.725,163.5965,163.5965,0.59,1.1869,6.5625,0.547,3.0412,4.138,-6.8306
20260123,170.0,172.5,169.5,172.5,230000,171.3,166.0538,164.4,163.75,163.75,1.173,1.4706,8.4906,0.7428,3.882,4.927,-5.7377
20260126,176.5,181.5,176.5,178.5,466000,172.6,167.091,165.45,164.0,164.0,3.4783,3.7791,13.3333,1.461,6.828,7.8876,-2.459
20260127,178.0,178.0,175.5,176.5,247000,173.5,167.875,166.4,164.2083,164.2083,-1.1204,2.6163,12.0635,0.7652,5.1377,6.0697,-3.5519
20260128,178.5,184.5,178.5,182.0,663000,176.0,169.0521,167.5,164.2417,164.5,3.1161,7.3746,13.75,1.9008,7.6591,8.6567,-1.355
20260129,181.5,183.0,179.5,179.5,343000,177.8,169.9228,168.475,164.2083,164.7419,-1.3736,5.2786,12.1875,0.9739,5.6362,6.544,-2.71
20260130,179.0,179.0,175.0,175.0,259000,178.3,170.3459,169.3,164.0917,164.9048,-2.507,1.4493,10.4101,0.723,2.7322,3.3668,-5.1491
20260202,175.0,175.0,172.5,173.5,213000,177.3,170.6087,170.15,164.05,165.0391,-0.8571,-2.8011,10.8626,0.6065,1.6947,1.9689,-5.9621
20260203,175.0,176.5,173.0,174.5,159000,176.9,170.933,171.125,164.125,165.1846,0.5764,-1.1331,12.5806,0.4657,2.0868,1.9722,-5.4201
20260204,177.0,182.5,175.0,181.0,490000,176.7,171.7719,172.3,164.3583,165.4242,3.7249,-0.5495,14.9206,1.3986,5.3723,5.0493,-1.897
20260205,181.0,183.0,178.5,178.5,457000,176.5,172.3326,173.275,164.5417,165.6194,-1.3812,-0.5571,12.2642,1.2753,3.5788,3.0154,-3.252
20260206,178.0,178.0,174.5,177.5,229000,177.0,172.7632,173.925,164.7167,165.7941,-0.5602,1.4286,7.9027,0.7516,2.7418,2.0555,-3.794
20260209,179.0,180.5,177.5,178.0,205000,177.9,173.1996,174.4,164.9083,165.971,0.2817,2.5937,5.638,0.7119,2.7716,2.0642,-3.523
20260210,179.5,182.0,178.5,179.5,286000,178.9,173.7246,175.0,165.15,166.1643,0.8427,2.8653,7.1642,0.986,3.3244,2.5714,-2.71
20260211,181.0,181.0,177.0,178.5,228000,178.4,174.1226,175.375,165.4333,166.338,-0.5571,-1.3812,4.386,0.7954,2.514,1.7819,-3.252
20260223,186.0,196.0,186.0,195.0,1577000,181.7,175.8624,176.7,166.0333,166.7361,9.2437,9.2437,15.727,4.4435,10.8822,10.3565,-0.5102
20260224,194.0,196.0,191.5,192.0,662000,184.6,177.2072,177.8,166.5917,167.0822,-1.5385,8.169,12.9412,1.7518,8.3478,7.9865,-2.0408
20260225,193.5,194.5,190.0,194.0,367000,187.8,178.6066,178.9,167.1583,167.4459,1.0417,8.9888,12.7907,0.9587,8.6186,8.4405,-1.0204
20260226,194.0,196.5,193.0,193.5,466000,190.6,179.8477,179.975,167.75,167.7933,-0.2577,7.7994,12.5,1.1663,7.591,7.5149,-1.5267
20260302,189.5,193.0,188.0,190.0,563000,192.9,180.6937,181.0,168.2917,168.0855,-1.8088,6.4426,12.0944,1.3606,5.1503,4.9724,-3.3079
20260303,190.0,193.0,189.5,191.0,484000,192.1,181.5526,182.025,168.825,168.3831,0.5263,-2.0513,12.0235,1.1264,5.2037,4.9306,-2.799
20260304,188.0,192.5,182.0,191.0,562000,191.9,182.3399,182.95,169.3417,168.6731,0.0,-0.5208,10.7246,1.2592,4.7494,4.4001,-2.799
20260305,190.0,202.5,189.5,199.0,1153000,192.9,183.7282,183.975,169.9833,169.057,4.1885,2.5773,11.4846,2.3988,8.3122,8.1669,-1.7284
20260306,195.5,199.0,194.5,197.0,463000,193.6,184.8342,185.0,170.6167,169.4062,-1.005,1.8088,11.6147,0.9421,6.582,6.4865,-2.716
20260309,188.5,193.5,187.0,193.5,570000,194.3,185.5563,185.575,171.175,169.7037,-1.7766,1.8421,6.3187,1.1709,4.281,4.2705,-4.4444
20260310,199.5,201.5,196.0,199.5,883000,196.0,186.7183,186.575,171.85,170.0671,3.1008,4.4503,11.1421,1.7186,6.8454,6.9275,-1.4815
20260311,200.0,202.5,197.0,201.5,975000,198.1,187.9501,187.9,172.5167,170.4458,1.0025,5.4974,15.1429,1.774,7.2093,7.2379,-0.4938
20260312,206.5,207.5,200.5,201.5,579000,198.6,189.0793,189.3,173.125,170.8155,0.0,1.2563,16.1383,1.0195,6.5691,6.4448,-2.8916
20260313,200.0,202.0,197.5,201.0,586000,199.4,190.0727,190.625,173.7583,171.1706,-0.2481,2.0305,15.1862,0.9945,5.749,5.4426,-3.1325
20260316,203.0,203.0,197.5,198.0,423000,200.3,190.7333,191.475,174.3417,171.4826,-1.4925,2.3256,9.3923,0.722,3.8099,3.4078,-4.5783
20260317,200.5,205.0,199.5,202.0,535000,200.8,191.6722,192.65,175.0167,171.8333,2.0202,1.2531,13.1653,0.9071,5.3883,4.8534,-2.6506
20260318,202.5,204.5,202.5,203.0,351000,201.1,192.6162,193.925,175.7417,172.1875,0.495,0.7444,14.3662,0.589,5.391,4.6796,-2.1687
20260319,203.0,203.0,199.0,199.5,293000,200.7,193.1898,195.0,176.375,172.4944,-1.7241,-0.9926,12.0787,0.4881,3.2663,2.3077,-3.8554
20260320,201.0,202.0,198.0,202.0,386000,200.9,193.924,196.125,177.0333,172.8222,1.2531,0.4975,12.5348,0.6377,4.1645,2.9955,-2.6506
20260323,199.5,199.5,192.0,192.0,394000,199.7,193.7637,196.8,177.5417,173.033,-4.9505,-3.0303,7.563,0.6421,-0.9102,-2.439,-7.4699
20260324,195.0,198.0,192.0,198.0,500000,198.9,194.1167,196.95,178.175,173.3043,3.125,-1.9802,1.5385,0.8933,2.0005,0.5331,-4.5783
20260325,200.0,200.0,197.0,199.0,236000,198.1,194.5236,197.3,178.825,173.5806,0.5051,-1.9704,3.6458,0.4383,2.3012,0.8616,-4.0964
20260326,200.0,200.0,194.5,196.0,333000,197.4,194.6467,197.4,179.45,173.8191,-1.5075,-1.7544,1.0309,0.6204,0.6953,-0.7092,-5.5422
20260327,194.0,196.0,192.5,195.0,143000,196.0,194.6761,197.475,180.05,174.0421,-0.5102,-3.4653,0.7752,0.2747,0.1664,-1.2533,-6.0241
20260330,192.0,195.5,190.0,195.0,480000,196.6,194.7031,197.725,180.6417,174.2604,0.0,1.5625,2.6316,0.9294,0.1525,-1.3782,-6.0241
20260331,194.0,195.5,189.0,189.0,227000,194.8,194.2278,197.625,181.125,174.4124,-3.0769,-4.5455,-1.0471,0.4508,-2.6916,-4.3643,-8.9157
20260401,193.0,194.5,192.0,194.0,192000,193.8,194.2089,197.775,181.7083,174.6122,2.6455,-2.5126,1.5707,0.3958,-0.1075,-1.9087,-6.506
20260402,193.5,193.5,188.0,190.0,281000,192.6,193.8581,197.325,182.25,174.7677,-2.0619,-3.0612,-4.5226,0.6365,-1.9902,-3.7122,-8.4337
