# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,59.5,60.4,59.0,59.8,85000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,60.0,60.0,57.8,58.6,172000,,,,,,-2.0067,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,57.7,58.8,55.5,58.0,115000,,,,,,-1.0239,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,58.1,58.4,57.7,58.2,114000,,,,,,0.3448,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,57.0,57.4,57.0,57.0,32000,58.32,59.2414,58.32,58.32,58.32,-2.0619,,,0.3089,-3.7835,-2.2634,-5.6291

PRICE_WINDOW_180_ROW_006=20251110,57.0,58.6,56.6,57.6,93000,57.88,59.1046,58.2,58.2,58.2,1.0526,-3.6789,,0.9133,-2.5456,-1.0309,-4.6358

PRICE_WINDOW_180_ROW_007=20251111,56.3,57.9,55.9,55.9,139000,57.34,58.8375,57.8714,57.8714,57.8714,-2.9514,-4.6075,,1.2973,-4.9926,-3.4066,-7.4503

PRICE_WINDOW_180_ROW_008=20251112,56.0,56.9,54.7,56.5,201000,57.04,58.6428,57.7,57.7,57.7,1.0733,-2.5862,,1.6909,-3.6539,-2.0797,-6.457

PRICE_WINDOW_180_ROW_009=20251113,55.8,56.3,55.4,55.9,40000,56.58,58.4142,57.5,57.5,57.5,-1.0619,-3.9519,,0.3633,-4.3041,-2.7826,-7.4503

PRICE_WINDOW_180_ROW_010=20251114,56.4,56.4,54.4,54.4,42000,56.06,58.0797,57.19,57.19,57.19,-2.6834,-4.5614,,0.4066,-6.3356,-4.8785,-9.9338

PRICE_WINDOW_180_ROW_011=20251117,54.3,54.3,50.7,51.6,153000,54.86,57.5397,56.6818,56.6818,56.6818,-5.1471,-10.4167,,1.4191,-10.3228,-8.9655,-14.5695

PRICE_WINDOW_180_ROW_012=20251118,50.2,51.5,49.6,50.0,94000,53.68,56.9114,56.125,56.125,56.125,-3.1008,-10.5546,,0.8812,-12.1441,-10.9131,-17.2185

PRICE_WINDOW_180_ROW_013=20251119,47.05,51.5,47.05,49.95,24000,52.37,56.3313,55.65,55.65,55.65,-0.1,-11.5929,,0.2393,-11.3281,-10.2426,-17.3013

PRICE_WINDOW_180_ROW_014=20251120,51.0,52.8,49.95,51.0,53000,51.39,55.887,55.3179,55.3179,55.3179,2.1021,-8.7657,,0.5468,-8.7444,-7.8055,-15.5629

PRICE_WINDOW_180_ROW_015=20251121,51.4,51.4,48.5,50.2,30000,50.55,55.4131,54.9767,54.9767,54.9767,-1.5686,-7.7206,,0.3244,-9.4077,-8.6885,-16.8874

PRICE_WINDOW_180_ROW_016=20251124,49.8,50.0,49.2,49.8,19000,50.19,54.9453,54.6531,54.6531,54.6531,-0.7968,-3.4884,,0.2162,-9.3645,-8.8799,-17.5497

PRICE_WINDOW_180_ROW_017=20251125,50.0,51.7,49.85,51.3,44000,50.45,54.6416,54.4559,54.4559,54.4559,3.012,2.6,,0.5159,-6.1154,-5.7953,-15.0662

PRICE_WINDOW_180_ROW_018=20251126,50.0,51.0,49.85,50.1,35000,50.48,54.2631,54.2139,54.2139,54.2139,-2.3392,0.3003,,0.4242,-7.672,-7.5883,-17.053

PRICE_WINDOW_180_ROW_019=20251127,50.5,50.5,49.5,50.0,30000,50.28,53.9078,53.9921,53.9921,53.9921,-0.1996,-1.9608,,0.3762,-7.2491,-7.3939,-17.2185

PRICE_WINDOW_180_ROW_020=20251128,51.0,51.1,50.1,50.9,29000,50.42,53.6572,53.8375,53.8375,53.8375,1.8,1.3944,,0.3756,-5.1385,-5.4562,-15.7285

PRICE_WINDOW_180_ROW_021=20251201,50.8,50.8,50.0,50.8,20000,50.62,53.4191,53.3875,53.6929,53.6929,-0.1965,2.008,-15.0502,0.2705,-4.9029,-4.8466,-15.894

PRICE_WINDOW_180_ROW_022=20251202,50.4,50.4,50.3,50.4,5000,50.44,53.1675,52.9775,53.5432,53.5432,-0.7874,-1.7544,-13.9932,0.0762,-5.2052,-4.8653,-16.5563

PRICE_WINDOW_180_ROW_023=20251203,51.1,52.1,50.7,51.5,151000,50.72,53.0285,52.6525,53.4543,53.4543,2.1825,2.7944,-11.2069,2.2404,-2.8825,-2.1889,-14.7351

PRICE_WINDOW_180_ROW_024=20251204,52.9,54.8,52.1,53.2,193000,51.36,53.0428,52.4025,53.4438,53.4438,3.301,6.4,-8.5911,2.705,0.2963,1.5219,-11.9205

PRICE_WINDOW_180_ROW_025=20251205,55.0,57.9,53.2,53.4,373000,51.86,53.0726,52.2225,53.442,53.442,0.3759,4.9116,-6.3158,4.2195,0.6169,2.2548,-11.5894

PRICE_WINDOW_180_ROW_026=20251208,52.9,54.0,52.8,53.7,27000,52.44,53.1249,52.0275,53.4519,53.4519,0.5618,5.7087,-6.7708,0.3173,1.0826,3.2146,-11.0927

PRICE_WINDOW_180_ROW_027=20251209,54.0,59.0,54.0,59.0,374000,54.16,53.6145,52.1825,53.6574,53.6574,9.8696,17.0635,5.5456,3.8616,10.0449,13.0647,-2.3179

